bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
1896,Pdfbox_pdfbox,de2fd13b60bb59b8019180b68c73f25277fb2913,794c56fead91482b89dc3fd44ed11b0b3aeb8e13,PDFBOX-4028,https://issues.apache.org/jira/browse/PDFBOX-4028,https://www.github.com/apache/pdfbox/tree/de2fd13b60bb59b8019180b68c73f25277fb2913,https://www.github.com/apache/pdfbox/tree/794c56fead91482b89dc3fd44ed11b0b3aeb8e13,https://www.github.com/apache/pdfbox/compare/de2fd13b60bb59b8019180b68c73f25277fb2913...794c56fead91482b89dc3fd44ed11b0b3aeb8e13
1897,Pdfbox_pdfbox,dff1308d517f4040e18cb0274f12630b15f10ecc,68fcb44359271c5170b678306d0dda770d2d205e,PDFBOX-4058,https://issues.apache.org/jira/browse/PDFBOX-4058,https://www.github.com/apache/pdfbox/tree/dff1308d517f4040e18cb0274f12630b15f10ecc,https://www.github.com/apache/pdfbox/tree/68fcb44359271c5170b678306d0dda770d2d205e,https://www.github.com/apache/pdfbox/compare/dff1308d517f4040e18cb0274f12630b15f10ecc...68fcb44359271c5170b678306d0dda770d2d205e
1898,Pdfbox_pdfbox,68fcb44359271c5170b678306d0dda770d2d205e,f1d248abe8e4a5c078b7d87fea30d0ec7fa1aff4,PDFBOX-4061,https://issues.apache.org/jira/browse/PDFBOX-4061,https://www.github.com/apache/pdfbox/tree/68fcb44359271c5170b678306d0dda770d2d205e,https://www.github.com/apache/pdfbox/tree/f1d248abe8e4a5c078b7d87fea30d0ec7fa1aff4,https://www.github.com/apache/pdfbox/compare/68fcb44359271c5170b678306d0dda770d2d205e...f1d248abe8e4a5c078b7d87fea30d0ec7fa1aff4
1899,Pdfbox_pdfbox,99112cc0092e847a2fddedf8cf13caaa37f5b04d,e223a19cb41eca79c3d6c34f0600fd6e8b92139e,PDFBOX-4064,https://issues.apache.org/jira/browse/PDFBOX-4064,https://www.github.com/apache/pdfbox/tree/99112cc0092e847a2fddedf8cf13caaa37f5b04d,https://www.github.com/apache/pdfbox/tree/e223a19cb41eca79c3d6c34f0600fd6e8b92139e,https://www.github.com/apache/pdfbox/compare/99112cc0092e847a2fddedf8cf13caaa37f5b04d...e223a19cb41eca79c3d6c34f0600fd6e8b92139e
1900,Pdfbox_pdfbox,1831e7f9a6502e52760d7d01c4ce32a8db9dbfe2,0fcc65409df81a034166d3da7d45bab46ddd5b28,PDFBOX-4066,https://issues.apache.org/jira/browse/PDFBOX-4066,https://www.github.com/apache/pdfbox/tree/1831e7f9a6502e52760d7d01c4ce32a8db9dbfe2,https://www.github.com/apache/pdfbox/tree/0fcc65409df81a034166d3da7d45bab46ddd5b28,https://www.github.com/apache/pdfbox/compare/1831e7f9a6502e52760d7d01c4ce32a8db9dbfe2...0fcc65409df81a034166d3da7d45bab46ddd5b28
1901,Pdfbox_pdfbox,55b6c48afa69902c607719da257b01afd930a80c,a72b00c92938ef2835e798a9afc537b164b2900e,PDFBOX-4060,https://issues.apache.org/jira/browse/PDFBOX-4060,https://www.github.com/apache/pdfbox/tree/55b6c48afa69902c607719da257b01afd930a80c,https://www.github.com/apache/pdfbox/tree/a72b00c92938ef2835e798a9afc537b164b2900e,https://www.github.com/apache/pdfbox/compare/55b6c48afa69902c607719da257b01afd930a80c...a72b00c92938ef2835e798a9afc537b164b2900e
1902,Pdfbox_pdfbox,1e23256cbcb6f2573807920d897545af283bacfb,723895645715338343715f45ac021139a3bafb0f,PDFBOX-4076,https://issues.apache.org/jira/browse/PDFBOX-4076,https://www.github.com/apache/pdfbox/tree/1e23256cbcb6f2573807920d897545af283bacfb,https://www.github.com/apache/pdfbox/tree/723895645715338343715f45ac021139a3bafb0f,https://www.github.com/apache/pdfbox/compare/1e23256cbcb6f2573807920d897545af283bacfb...723895645715338343715f45ac021139a3bafb0f
1903,Pdfbox_pdfbox,723895645715338343715f45ac021139a3bafb0f,c6ba4d9adefce2fc2ef4daf39bee79719b2e1955,PDFBOX-4076,https://issues.apache.org/jira/browse/PDFBOX-4076,https://www.github.com/apache/pdfbox/tree/723895645715338343715f45ac021139a3bafb0f,https://www.github.com/apache/pdfbox/tree/c6ba4d9adefce2fc2ef4daf39bee79719b2e1955,https://www.github.com/apache/pdfbox/compare/723895645715338343715f45ac021139a3bafb0f...c6ba4d9adefce2fc2ef4daf39bee79719b2e1955
1904,Pdfbox_pdfbox,81be2d69f998a731f5a1a6a533162672aa5802f0,c5ec30001109ad9fabedccb1fc71bac0ca578698,PDFBOX-4052,https://issues.apache.org/jira/browse/PDFBOX-4052,https://www.github.com/apache/pdfbox/tree/81be2d69f998a731f5a1a6a533162672aa5802f0,https://www.github.com/apache/pdfbox/tree/c5ec30001109ad9fabedccb1fc71bac0ca578698,https://www.github.com/apache/pdfbox/compare/81be2d69f998a731f5a1a6a533162672aa5802f0...c5ec30001109ad9fabedccb1fc71bac0ca578698
1905,Pdfbox_pdfbox,913f72eae9962d1c527a35fb311c54853b51efa0,695c69f63a4d6b1cb95b9daad36424066ccd8c29,PDFBOX-4083,https://issues.apache.org/jira/browse/PDFBOX-4083,https://www.github.com/apache/pdfbox/tree/913f72eae9962d1c527a35fb311c54853b51efa0,https://www.github.com/apache/pdfbox/tree/695c69f63a4d6b1cb95b9daad36424066ccd8c29,https://www.github.com/apache/pdfbox/compare/913f72eae9962d1c527a35fb311c54853b51efa0...695c69f63a4d6b1cb95b9daad36424066ccd8c29
1906,Pdfbox_pdfbox,695c69f63a4d6b1cb95b9daad36424066ccd8c29,3c6ff009c52ad0f1320f1c46e8d69064b2cf5539,PDFBOX-4084,https://issues.apache.org/jira/browse/PDFBOX-4084,https://www.github.com/apache/pdfbox/tree/695c69f63a4d6b1cb95b9daad36424066ccd8c29,https://www.github.com/apache/pdfbox/tree/3c6ff009c52ad0f1320f1c46e8d69064b2cf5539,https://www.github.com/apache/pdfbox/compare/695c69f63a4d6b1cb95b9daad36424066ccd8c29...3c6ff009c52ad0f1320f1c46e8d69064b2cf5539
1907,Pdfbox_pdfbox,1efb656d9721e5259ed9245cb869f71e48cda347,6d75b5d105141ce9dd671b7f3136a0d45b8e054e,PDFBOX-4085,https://issues.apache.org/jira/browse/PDFBOX-4085,https://www.github.com/apache/pdfbox/tree/1efb656d9721e5259ed9245cb869f71e48cda347,https://www.github.com/apache/pdfbox/tree/6d75b5d105141ce9dd671b7f3136a0d45b8e054e,https://www.github.com/apache/pdfbox/compare/1efb656d9721e5259ed9245cb869f71e48cda347...6d75b5d105141ce9dd671b7f3136a0d45b8e054e
1908,Pdfbox_pdfbox,6d75b5d105141ce9dd671b7f3136a0d45b8e054e,1525a73e950f59633bd141806e2219a7877101bc,PDFBOX-4085,https://issues.apache.org/jira/browse/PDFBOX-4085,https://www.github.com/apache/pdfbox/tree/6d75b5d105141ce9dd671b7f3136a0d45b8e054e,https://www.github.com/apache/pdfbox/tree/1525a73e950f59633bd141806e2219a7877101bc,https://www.github.com/apache/pdfbox/compare/6d75b5d105141ce9dd671b7f3136a0d45b8e054e...1525a73e950f59633bd141806e2219a7877101bc
