bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
97,Spoon,58b6a5d2ce557d779b3cb9f350c3ba603f4e255c,8c4cfab11ddd381398cf8dd963bc3ff606974178,478,https://github.com/INRIA/spoon/issues/478,https://www.github.com/INRIA/spoon/tree/58b6a5d2ce557d779b3cb9f350c3ba603f4e255c,https://www.github.com/INRIA/spoon/tree/8c4cfab11ddd381398cf8dd963bc3ff606974178,https://www.github.com/INRIA/spoon/compare/58b6a5d2ce557d779b3cb9f350c3ba603f4e255c...8c4cfab11ddd381398cf8dd963bc3ff606974178
98,Spoon,58b6a5d2ce557d779b3cb9f350c3ba603f4e255c,408cb1a8f92a9a4d43e6abeb935d661b6b5d99e8,480,https://github.com/INRIA/spoon/issues/480,https://www.github.com/INRIA/spoon/tree/58b6a5d2ce557d779b3cb9f350c3ba603f4e255c,https://www.github.com/INRIA/spoon/tree/408cb1a8f92a9a4d43e6abeb935d661b6b5d99e8,https://www.github.com/INRIA/spoon/compare/58b6a5d2ce557d779b3cb9f350c3ba603f4e255c...408cb1a8f92a9a4d43e6abeb935d661b6b5d99e8
99,Spoon,a1078e37511cdcc3b7c3a8919ab7c04baf8ef13a,d24404dda303441f64e9396b92ed14a32c550291,489,https://github.com/INRIA/spoon/issues/489,https://www.github.com/INRIA/spoon/tree/a1078e37511cdcc3b7c3a8919ab7c04baf8ef13a,https://www.github.com/INRIA/spoon/tree/d24404dda303441f64e9396b92ed14a32c550291,https://www.github.com/INRIA/spoon/compare/a1078e37511cdcc3b7c3a8919ab7c04baf8ef13a...d24404dda303441f64e9396b92ed14a32c550291
100,Spoon,4df1ebf879d25a5ad558d25dcbf554c89f74d428,06f3a57883525cb4d3c78c316c3ea5b1731475cb,481,https://github.com/INRIA/spoon/issues/481,https://www.github.com/INRIA/spoon/tree/4df1ebf879d25a5ad558d25dcbf554c89f74d428,https://www.github.com/INRIA/spoon/tree/06f3a57883525cb4d3c78c316c3ea5b1731475cb,https://www.github.com/INRIA/spoon/compare/4df1ebf879d25a5ad558d25dcbf554c89f74d428...06f3a57883525cb4d3c78c316c3ea5b1731475cb
101,Spoon,bfe851cdbbdfba78cbc193bd319aad0835c7c2ae,ed0937adbc373362dd4394428ffbcf266b388c3a,479,https://github.com/INRIA/spoon/issues/479,https://www.github.com/INRIA/spoon/tree/bfe851cdbbdfba78cbc193bd319aad0835c7c2ae,https://www.github.com/INRIA/spoon/tree/ed0937adbc373362dd4394428ffbcf266b388c3a,https://www.github.com/INRIA/spoon/compare/bfe851cdbbdfba78cbc193bd319aad0835c7c2ae...ed0937adbc373362dd4394428ffbcf266b388c3a
102,Spoon,099d28cb37076dc120baef994f72b817e44a30ec,aff3926c86245b66df7bff6dff25764ce91ff78c,492,https://github.com/INRIA/spoon/issues/492,https://www.github.com/INRIA/spoon/tree/099d28cb37076dc120baef994f72b817e44a30ec,https://www.github.com/INRIA/spoon/tree/aff3926c86245b66df7bff6dff25764ce91ff78c,https://www.github.com/INRIA/spoon/compare/099d28cb37076dc120baef994f72b817e44a30ec...aff3926c86245b66df7bff6dff25764ce91ff78c
103,Spoon,5cd68cad8b800fa2d16f80af2dc926e7ba96b6ac,8b1befba778be589278249078218092b4104b702,494,https://github.com/INRIA/spoon/issues/494,https://www.github.com/INRIA/spoon/tree/5cd68cad8b800fa2d16f80af2dc926e7ba96b6ac,https://www.github.com/INRIA/spoon/tree/8b1befba778be589278249078218092b4104b702,https://www.github.com/INRIA/spoon/compare/5cd68cad8b800fa2d16f80af2dc926e7ba96b6ac...8b1befba778be589278249078218092b4104b702
104,Spoon,78591a9c7927a8066b358a2a1b11aa38d988961d,9194c8c1e035f1104841a23d8575d6443a7f966c,501,https://github.com/INRIA/spoon/issues/501,https://www.github.com/INRIA/spoon/tree/78591a9c7927a8066b358a2a1b11aa38d988961d,https://www.github.com/INRIA/spoon/tree/9194c8c1e035f1104841a23d8575d6443a7f966c,https://www.github.com/INRIA/spoon/compare/78591a9c7927a8066b358a2a1b11aa38d988961d...9194c8c1e035f1104841a23d8575d6443a7f966c
105,Spoon,f4116f881811ec1007adf00e44eadff81ee1fd07,5df2d91d5d5c37c37b96c058741d9313b23eb581,506,https://github.com/INRIA/spoon/issues/506,https://www.github.com/INRIA/spoon/tree/f4116f881811ec1007adf00e44eadff81ee1fd07,https://www.github.com/INRIA/spoon/tree/5df2d91d5d5c37c37b96c058741d9313b23eb581,https://www.github.com/INRIA/spoon/compare/f4116f881811ec1007adf00e44eadff81ee1fd07...5df2d91d5d5c37c37b96c058741d9313b23eb581
106,Spoon,eb27cc18f172fa80949cf89ae6f781c56d1925a6,32970d18582879c98d59ed2c78463da20e9aaecf,508,https://github.com/INRIA/spoon/issues/508,https://www.github.com/INRIA/spoon/tree/eb27cc18f172fa80949cf89ae6f781c56d1925a6,https://www.github.com/INRIA/spoon/tree/32970d18582879c98d59ed2c78463da20e9aaecf,https://www.github.com/INRIA/spoon/compare/eb27cc18f172fa80949cf89ae6f781c56d1925a6...32970d18582879c98d59ed2c78463da20e9aaecf
107,Spoon,4dcd820f616d93364c40d805df3e68350f387614,2d86714da4271968aa5494f920f5d558e836a304,505,https://github.com/INRIA/spoon/issues/505,https://www.github.com/INRIA/spoon/tree/4dcd820f616d93364c40d805df3e68350f387614,https://www.github.com/INRIA/spoon/tree/2d86714da4271968aa5494f920f5d558e836a304,https://www.github.com/INRIA/spoon/compare/4dcd820f616d93364c40d805df3e68350f387614...2d86714da4271968aa5494f920f5d558e836a304
108,Spoon,3e1a9c78f331bbb61501705f58563cadd1b46534,523f1f8f65abb61a0fe0937d8d4a74dcc0d8147b,474,https://github.com/INRIA/spoon/issues/474,https://www.github.com/INRIA/spoon/tree/3e1a9c78f331bbb61501705f58563cadd1b46534,https://www.github.com/INRIA/spoon/tree/523f1f8f65abb61a0fe0937d8d4a74dcc0d8147b,https://www.github.com/INRIA/spoon/compare/3e1a9c78f331bbb61501705f58563cadd1b46534...523f1f8f65abb61a0fe0937d8d4a74dcc0d8147b
109,Spoon,3e1a9c78f331bbb61501705f58563cadd1b46534,e7884232566d771198ff0747ccae8f462327b0c2,516,https://github.com/INRIA/spoon/issues/516,https://www.github.com/INRIA/spoon/tree/3e1a9c78f331bbb61501705f58563cadd1b46534,https://www.github.com/INRIA/spoon/tree/e7884232566d771198ff0747ccae8f462327b0c2,https://www.github.com/INRIA/spoon/compare/3e1a9c78f331bbb61501705f58563cadd1b46534...e7884232566d771198ff0747ccae8f462327b0c2
110,Spoon,5f2bb014ee3846e5d63a62015a9cfa225393b400,1dace4dec589680080156b7a715a450a6823d2e6,523,https://github.com/INRIA/spoon/issues/523,https://www.github.com/INRIA/spoon/tree/5f2bb014ee3846e5d63a62015a9cfa225393b400,https://www.github.com/INRIA/spoon/tree/1dace4dec589680080156b7a715a450a6823d2e6,https://www.github.com/INRIA/spoon/compare/5f2bb014ee3846e5d63a62015a9cfa225393b400...1dace4dec589680080156b7a715a450a6823d2e6
111,Spoon,3e1a9c78f331bbb61501705f58563cadd1b46534,906d5e9ab32c78c69282db103afddece61ad6ee8,422,https://github.com/INRIA/spoon/issues/422,https://www.github.com/INRIA/spoon/tree/3e1a9c78f331bbb61501705f58563cadd1b46534,https://www.github.com/INRIA/spoon/tree/906d5e9ab32c78c69282db103afddece61ad6ee8,https://www.github.com/INRIA/spoon/compare/3e1a9c78f331bbb61501705f58563cadd1b46534...906d5e9ab32c78c69282db103afddece61ad6ee8
112,Spoon,394eca412c2fa8e2a83d0ae5dd089483553ea6d3,5db7f040caad72fa2796e31a50f65c280f8730b6,529,https://github.com/INRIA/spoon/issues/529,https://www.github.com/INRIA/spoon/tree/394eca412c2fa8e2a83d0ae5dd089483553ea6d3,https://www.github.com/INRIA/spoon/tree/5db7f040caad72fa2796e31a50f65c280f8730b6,https://www.github.com/INRIA/spoon/compare/394eca412c2fa8e2a83d0ae5dd089483553ea6d3...5db7f040caad72fa2796e31a50f65c280f8730b6
113,Spoon,23302b8cbb50a34dc1acb75e9dac1a2df0925ed8,94ae0439b95aa658bc4d7947edf08076fe7b6ed0,499,https://github.com/INRIA/spoon/issues/499,https://www.github.com/INRIA/spoon/tree/23302b8cbb50a34dc1acb75e9dac1a2df0925ed8,https://www.github.com/INRIA/spoon/tree/94ae0439b95aa658bc4d7947edf08076fe7b6ed0,https://www.github.com/INRIA/spoon/compare/23302b8cbb50a34dc1acb75e9dac1a2df0925ed8...94ae0439b95aa658bc4d7947edf08076fe7b6ed0
