bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
35,Jcodemodel,faef6e5a3e975d960a76a8fc478dbc6163c84e84,92e559981b011b2614e65961948c5ce4cce55733,64,https://github.com/phax/jcodemodel/issues/64,https://github.com/phax/jcodemodel/tree/faef6e5a3e975d960a76a8fc478dbc6163c84e84,https://github.com/phax/jcodemodel/tree/92e559981b011b2614e65961948c5ce4cce55733,https://github.com/phax/jcodemodel/compare/faef6e5a3e975d960a76a8fc478dbc6163c84e84...92e559981b011b2614e65961948c5ce4cce55733
36,Jcodemodel,810243d46790baebb0a9b802f0b9372dc42dc501,21b33635228b818e2977513f4f5e31ed562fe5d2,65,https://github.com/phax/jcodemodel/issues/65,https://github.com/phax/jcodemodel/tree/810243d46790baebb0a9b802f0b9372dc42dc501,https://github.com/phax/jcodemodel/tree/21b33635228b818e2977513f4f5e31ed562fe5d2,https://github.com/phax/jcodemodel/compare/810243d46790baebb0a9b802f0b9372dc42dc501...21b33635228b818e2977513f4f5e31ed562fe5d2
37,Jcodemodel,ae01cb6973a10eebbc7a4b5992f4fe6918c2af02,cc9825bd2ccf6002cc843f33df651128007ddf17,66,https://github.com/phax/jcodemodel/issues/66,https://github.com/phax/jcodemodel/tree/ae01cb6973a10eebbc7a4b5992f4fe6918c2af02,https://github.com/phax/jcodemodel/tree/cc9825bd2ccf6002cc843f33df651128007ddf17,https://github.com/phax/jcodemodel/compare/ae01cb6973a10eebbc7a4b5992f4fe6918c2af02...cc9825bd2ccf6002cc843f33df651128007ddf17
38,Jcodemodel,ab46574c29ce8b3136be87fb398f0d8e8c0fa3ff,2193e9e5df60be3a8078d25071ce8f58a1137fc4,67,https://github.com/phax/jcodemodel/issues/67,https://github.com/phax/jcodemodel/tree/ab46574c29ce8b3136be87fb398f0d8e8c0fa3ff,https://github.com/phax/jcodemodel/tree/2193e9e5df60be3a8078d25071ce8f58a1137fc4,https://github.com/phax/jcodemodel/compare/ab46574c29ce8b3136be87fb398f0d8e8c0fa3ff...2193e9e5df60be3a8078d25071ce8f58a1137fc4
39,Jcodemodel,1b1328012d98836015bb5fa5cc44700b0d7f3f6a,50c78edcb1f770c09b30ffa6e8bd969998501a00,68,https://github.com/phax/jcodemodel/issues/68,https://github.com/phax/jcodemodel/tree/1b1328012d98836015bb5fa5cc44700b0d7f3f6a,https://github.com/phax/jcodemodel/tree/50c78edcb1f770c09b30ffa6e8bd969998501a00,https://github.com/phax/jcodemodel/compare/1b1328012d98836015bb5fa5cc44700b0d7f3f6a...50c78edcb1f770c09b30ffa6e8bd969998501a00
40,Jcodemodel,50c78edcb1f770c09b30ffa6e8bd969998501a00,d5620e0318c7a0215eda13b7285e40e0f76d4e0d,68,https://github.com/phax/jcodemodel/issues/68,https://github.com/phax/jcodemodel/tree/50c78edcb1f770c09b30ffa6e8bd969998501a00,https://github.com/phax/jcodemodel/tree/d5620e0318c7a0215eda13b7285e40e0f76d4e0d,https://github.com/phax/jcodemodel/compare/50c78edcb1f770c09b30ffa6e8bd969998501a00...d5620e0318c7a0215eda13b7285e40e0f76d4e0d
41,Jcodemodel,11703639e04ac74d84be6ac8a0f9439601ee3782,8f0693125162177efb8f7666685cbaaa7e9bd115,70,https://github.com/phax/jcodemodel/issues/70,https://github.com/phax/jcodemodel/tree/11703639e04ac74d84be6ac8a0f9439601ee3782,https://github.com/phax/jcodemodel/tree/8f0693125162177efb8f7666685cbaaa7e9bd115,https://github.com/phax/jcodemodel/compare/11703639e04ac74d84be6ac8a0f9439601ee3782...8f0693125162177efb8f7666685cbaaa7e9bd115
42,Jcodemodel,8f0693125162177efb8f7666685cbaaa7e9bd115,6696b9e113980ab6f75ac1743bacb05545144e41,70,https://github.com/phax/jcodemodel/issues/70,https://github.com/phax/jcodemodel/tree/8f0693125162177efb8f7666685cbaaa7e9bd115,https://github.com/phax/jcodemodel/tree/6696b9e113980ab6f75ac1743bacb05545144e41,https://github.com/phax/jcodemodel/compare/8f0693125162177efb8f7666685cbaaa7e9bd115...6696b9e113980ab6f75ac1743bacb05545144e41
43,Jcodemodel,6696b9e113980ab6f75ac1743bacb05545144e41,6a416e12800591d74911f0f685224b006b3b9e89,70,https://github.com/phax/jcodemodel/issues/70,https://github.com/phax/jcodemodel/tree/6696b9e113980ab6f75ac1743bacb05545144e41,https://github.com/phax/jcodemodel/tree/6a416e12800591d74911f0f685224b006b3b9e89,https://github.com/phax/jcodemodel/compare/6696b9e113980ab6f75ac1743bacb05545144e41...6a416e12800591d74911f0f685224b006b3b9e89
44,Jcodemodel,6a416e12800591d74911f0f685224b006b3b9e89,cb9ef66e29eec4d84542ca6aad5f7f39ebb6d3ec,70,https://github.com/phax/jcodemodel/issues/70,https://github.com/phax/jcodemodel/tree/6a416e12800591d74911f0f685224b006b3b9e89,https://github.com/phax/jcodemodel/tree/cb9ef66e29eec4d84542ca6aad5f7f39ebb6d3ec,https://github.com/phax/jcodemodel/compare/6a416e12800591d74911f0f685224b006b3b9e89...cb9ef66e29eec4d84542ca6aad5f7f39ebb6d3ec
45,Jcodemodel,cb9ef66e29eec4d84542ca6aad5f7f39ebb6d3ec,79cbb36c208f2ff0e8c8a5c9cbf53c6c098cae5c,70,https://github.com/phax/jcodemodel/issues/70,https://github.com/phax/jcodemodel/tree/cb9ef66e29eec4d84542ca6aad5f7f39ebb6d3ec,https://github.com/phax/jcodemodel/tree/79cbb36c208f2ff0e8c8a5c9cbf53c6c098cae5c,https://github.com/phax/jcodemodel/compare/cb9ef66e29eec4d84542ca6aad5f7f39ebb6d3ec...79cbb36c208f2ff0e8c8a5c9cbf53c6c098cae5c
46,Jcodemodel,a29473b0ec253804add68434180422c8d05548fa,60e84dd23314a8f51c91e9b11df33637e3f2d184,71,https://github.com/phax/jcodemodel/issues/71,https://github.com/phax/jcodemodel/tree/a29473b0ec253804add68434180422c8d05548fa,https://github.com/phax/jcodemodel/tree/60e84dd23314a8f51c91e9b11df33637e3f2d184,https://github.com/phax/jcodemodel/compare/a29473b0ec253804add68434180422c8d05548fa...60e84dd23314a8f51c91e9b11df33637e3f2d184
47,Jcodemodel,60e84dd23314a8f51c91e9b11df33637e3f2d184,4eaa7121326e7d39a9070636e17e8580ca8fa981,71,https://github.com/phax/jcodemodel/issues/71,https://github.com/phax/jcodemodel/tree/60e84dd23314a8f51c91e9b11df33637e3f2d184,https://github.com/phax/jcodemodel/tree/4eaa7121326e7d39a9070636e17e8580ca8fa981,https://github.com/phax/jcodemodel/compare/60e84dd23314a8f51c91e9b11df33637e3f2d184...4eaa7121326e7d39a9070636e17e8580ca8fa981
48,Jcodemodel,4eaa7121326e7d39a9070636e17e8580ca8fa981,0cbb34efb4f767edcc378b9e63c8aa0c321920ac,71,https://github.com/phax/jcodemodel/issues/71,https://github.com/phax/jcodemodel/tree/4eaa7121326e7d39a9070636e17e8580ca8fa981,https://github.com/phax/jcodemodel/tree/0cbb34efb4f767edcc378b9e63c8aa0c321920ac,https://github.com/phax/jcodemodel/compare/4eaa7121326e7d39a9070636e17e8580ca8fa981...0cbb34efb4f767edcc378b9e63c8aa0c321920ac
49,Jcodemodel,287e186c6059752a223c7a41c980577d5785d5f0,1873afe52902c35998f5124ed41e1e48582ba56e,74,https://github.com/phax/jcodemodel/issues/74,https://github.com/phax/jcodemodel/tree/287e186c6059752a223c7a41c980577d5785d5f0,https://github.com/phax/jcodemodel/tree/1873afe52902c35998f5124ed41e1e48582ba56e,https://github.com/phax/jcodemodel/compare/287e186c6059752a223c7a41c980577d5785d5f0...1873afe52902c35998f5124ed41e1e48582ba56e
50,Jcodemodel,2292e3aa696a9659126061d95b788ba0f08cab5e,b5cdf7e4e2e6d38336f94205a93d2f99f4f8767f,74,https://github.com/phax/jcodemodel/issues/74,https://github.com/phax/jcodemodel/tree/2292e3aa696a9659126061d95b788ba0f08cab5e,https://github.com/phax/jcodemodel/tree/b5cdf7e4e2e6d38336f94205a93d2f99f4f8767f,https://github.com/phax/jcodemodel/compare/2292e3aa696a9659126061d95b788ba0f08cab5e...b5cdf7e4e2e6d38336f94205a93d2f99f4f8767f
51,Jcodemodel,b5cdf7e4e2e6d38336f94205a93d2f99f4f8767f,78d37e46ee070eb1784876f5e7211c63b5d36d82,74,https://github.com/phax/jcodemodel/issues/74,https://github.com/phax/jcodemodel/tree/b5cdf7e4e2e6d38336f94205a93d2f99f4f8767f,https://github.com/phax/jcodemodel/tree/78d37e46ee070eb1784876f5e7211c63b5d36d82,https://github.com/phax/jcodemodel/compare/b5cdf7e4e2e6d38336f94205a93d2f99f4f8767f...78d37e46ee070eb1784876f5e7211c63b5d36d82
52,Jcodemodel,7b14aada26e20dad1a0efc7189258a46c8bdffbf,c346c73b634658628b7a9efe31790b33d4d14db7,74,https://github.com/phax/jcodemodel/issues/74,https://github.com/phax/jcodemodel/tree/7b14aada26e20dad1a0efc7189258a46c8bdffbf,https://github.com/phax/jcodemodel/tree/c346c73b634658628b7a9efe31790b33d4d14db7,https://github.com/phax/jcodemodel/compare/7b14aada26e20dad1a0efc7189258a46c8bdffbf...c346c73b634658628b7a9efe31790b33d4d14db7
53,Jcodemodel,59cfa82c11ecc35746835c7812ca0ae4b42966f9,6da54afeb5e6719f7218a4b1a32de0086e1566c7,74,https://github.com/phax/jcodemodel/issues/74,https://github.com/phax/jcodemodel/tree/59cfa82c11ecc35746835c7812ca0ae4b42966f9,https://github.com/phax/jcodemodel/tree/6da54afeb5e6719f7218a4b1a32de0086e1566c7,https://github.com/phax/jcodemodel/compare/59cfa82c11ecc35746835c7812ca0ae4b42966f9...6da54afeb5e6719f7218a4b1a32de0086e1566c7
54,Jcodemodel,6da54afeb5e6719f7218a4b1a32de0086e1566c7,65a56460d4cc6f1ff14e7ac430df57b16a203e3c,74,https://github.com/phax/jcodemodel/issues/74,https://github.com/phax/jcodemodel/tree/6da54afeb5e6719f7218a4b1a32de0086e1566c7,https://github.com/phax/jcodemodel/tree/65a56460d4cc6f1ff14e7ac430df57b16a203e3c,https://github.com/phax/jcodemodel/compare/6da54afeb5e6719f7218a4b1a32de0086e1566c7...65a56460d4cc6f1ff14e7ac430df57b16a203e3c
55,Jcodemodel,2bc77bab122878e29ab5a5195c802fe0828a4f18,ba7503620c2c53bae2465dffa17dd43c3b4bae71,74,https://github.com/phax/jcodemodel/issues/74,https://github.com/phax/jcodemodel/tree/2bc77bab122878e29ab5a5195c802fe0828a4f18,https://github.com/phax/jcodemodel/tree/ba7503620c2c53bae2465dffa17dd43c3b4bae71,https://github.com/phax/jcodemodel/compare/2bc77bab122878e29ab5a5195c802fe0828a4f18...ba7503620c2c53bae2465dffa17dd43c3b4bae71
56,Jcodemodel,ba7503620c2c53bae2465dffa17dd43c3b4bae71,ccb5a0e169f3f2028fa27f36c183c14f0080f564,74,https://github.com/phax/jcodemodel/issues/74,https://github.com/phax/jcodemodel/tree/ba7503620c2c53bae2465dffa17dd43c3b4bae71,https://github.com/phax/jcodemodel/tree/ccb5a0e169f3f2028fa27f36c183c14f0080f564,https://github.com/phax/jcodemodel/compare/ba7503620c2c53bae2465dffa17dd43c3b4bae71...ccb5a0e169f3f2028fa27f36c183c14f0080f564
57,Jcodemodel,20dc9a4338deb23387ecdc3590dad880ef4b1b12,be84c548904858a719c48d72a89b9528238c4447,74,https://github.com/phax/jcodemodel/issues/74,https://github.com/phax/jcodemodel/tree/20dc9a4338deb23387ecdc3590dad880ef4b1b12,https://github.com/phax/jcodemodel/tree/be84c548904858a719c48d72a89b9528238c4447,https://github.com/phax/jcodemodel/compare/20dc9a4338deb23387ecdc3590dad880ef4b1b12...be84c548904858a719c48d72a89b9528238c4447
58,Jcodemodel,be84c548904858a719c48d72a89b9528238c4447,9573ae7ba0b3d80336b318c4c60377bcb7cb7679,74,https://github.com/phax/jcodemodel/issues/74,https://github.com/phax/jcodemodel/tree/be84c548904858a719c48d72a89b9528238c4447,https://github.com/phax/jcodemodel/tree/9573ae7ba0b3d80336b318c4c60377bcb7cb7679,https://github.com/phax/jcodemodel/compare/be84c548904858a719c48d72a89b9528238c4447...9573ae7ba0b3d80336b318c4c60377bcb7cb7679
59,Jcodemodel,a9b545d935e28db34e5dcd339844387aa6a3f57c,09212e767db8f8f757a5a65851b0c2b66978e589,85,https://github.com/phax/jcodemodel/issues/85,https://github.com/phax/jcodemodel/tree/a9b545d935e28db34e5dcd339844387aa6a3f57c,https://github.com/phax/jcodemodel/tree/09212e767db8f8f757a5a65851b0c2b66978e589,https://github.com/phax/jcodemodel/compare/a9b545d935e28db34e5dcd339844387aa6a3f57c...09212e767db8f8f757a5a65851b0c2b66978e589
60,Jcodemodel,5c617a9f03d7b0afd85319f9d8d31cc428eb1659,78aa846647952e9c658aeb49cea993c93df2847f,84,https://github.com/phax/jcodemodel/issues/84,https://github.com/phax/jcodemodel/tree/5c617a9f03d7b0afd85319f9d8d31cc428eb1659,https://github.com/phax/jcodemodel/tree/78aa846647952e9c658aeb49cea993c93df2847f,https://github.com/phax/jcodemodel/compare/5c617a9f03d7b0afd85319f9d8d31cc428eb1659...78aa846647952e9c658aeb49cea993c93df2847f
61,Jcodemodel,87eb38734a5ff55e2b16d7ddfb376f0722622665,43adf518b109d60d22705a78d2f78553a73d0a2c,86,https://github.com/phax/jcodemodel/issues/86,https://github.com/phax/jcodemodel/tree/87eb38734a5ff55e2b16d7ddfb376f0722622665,https://github.com/phax/jcodemodel/tree/43adf518b109d60d22705a78d2f78553a73d0a2c,https://github.com/phax/jcodemodel/compare/87eb38734a5ff55e2b16d7ddfb376f0722622665...43adf518b109d60d22705a78d2f78553a73d0a2c
62,Jcodemodel,38985526231521de67b628964895a7f184c0662a,425e6d5e91775f04e7529174e80fc92d18b2238f,94,https://github.com/phax/jcodemodel/issues/94,https://github.com/phax/jcodemodel/tree/38985526231521de67b628964895a7f184c0662a,https://github.com/phax/jcodemodel/tree/425e6d5e91775f04e7529174e80fc92d18b2238f,https://github.com/phax/jcodemodel/compare/38985526231521de67b628964895a7f184c0662a...425e6d5e91775f04e7529174e80fc92d18b2238f
63,Jcodemodel,5c4076558bfc1a41d559e7f2a725cf98e092c1b4,c07c38b049bf64ea6542d2ca930e34b497081555,117,https://github.com/phax/jcodemodel/issues/117,https://github.com/phax/jcodemodel/tree/5c4076558bfc1a41d559e7f2a725cf98e092c1b4,https://github.com/phax/jcodemodel/tree/c07c38b049bf64ea6542d2ca930e34b497081555,https://github.com/phax/jcodemodel/compare/5c4076558bfc1a41d559e7f2a725cf98e092c1b4...c07c38b049bf64ea6542d2ca930e34b497081555
