bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
13,PM2,b86194d79b1480691bf00f4a1a6c91e03741d29e,feda2fd5d344226faea6a6fd6eaeed1ca6cd1df1,558,https://github.com/Unitech/pm2/issues/558,https://github.com/Unitech/pm2/tree/b86194d79b1480691bf00f4a1a6c91e03741d29e,https://github.com/Unitech/pm2/tree/feda2fd5d344226faea6a6fd6eaeed1ca6cd1df1,https://github.com/Unitech/pm2/compare/b86194d79b1480691bf00f4a1a6c91e03741d29e...feda2fd5d344226faea6a6fd6eaeed1ca6cd1df1
14,PM2,0054ac65f0d8baf08f7bb4e63e0530fcd234d701,f6585be472a28033926c8470cdb5440b627b8f17,570,https://github.com/Unitech/pm2/issues/570,https://github.com/Unitech/pm2/tree/0054ac65f0d8baf08f7bb4e63e0530fcd234d701,https://github.com/Unitech/pm2/tree/f6585be472a28033926c8470cdb5440b627b8f17,https://github.com/Unitech/pm2/compare/0054ac65f0d8baf08f7bb4e63e0530fcd234d701...f6585be472a28033926c8470cdb5440b627b8f17
15,PM2,92647858babc31dc102c911a84e14c0948ca0d55,5f00373a952b37f7b39a9ae8fffc79eb5425b459,590,https://github.com/Unitech/pm2/issues/590,https://github.com/Unitech/pm2/tree/92647858babc31dc102c911a84e14c0948ca0d55,https://github.com/Unitech/pm2/tree/5f00373a952b37f7b39a9ae8fffc79eb5425b459,https://github.com/Unitech/pm2/compare/92647858babc31dc102c911a84e14c0948ca0d55...5f00373a952b37f7b39a9ae8fffc79eb5425b459
16,PM2,a53a0087263ac846d98b7e68bdc7694d682aa23c,fe795b46b7ffe716cf8180fcd25b18436b7e97b5,600,https://github.com/Unitech/pm2/issues/600,https://github.com/Unitech/pm2/tree/a53a0087263ac846d98b7e68bdc7694d682aa23c,https://github.com/Unitech/pm2/tree/fe795b46b7ffe716cf8180fcd25b18436b7e97b5,https://github.com/Unitech/pm2/compare/a53a0087263ac846d98b7e68bdc7694d682aa23c...fe795b46b7ffe716cf8180fcd25b18436b7e97b5
17,PM2,6e624b15a006336beffd8ed0a7fa86c5b1f045f8,090c032e1d4a15698468bc1e0407a84dbb438c21,613,https://github.com/Unitech/pm2/issues/613,https://github.com/Unitech/pm2/tree/6e624b15a006336beffd8ed0a7fa86c5b1f045f8,https://github.com/Unitech/pm2/tree/090c032e1d4a15698468bc1e0407a84dbb438c21,https://github.com/Unitech/pm2/compare/6e624b15a006336beffd8ed0a7fa86c5b1f045f8...090c032e1d4a15698468bc1e0407a84dbb438c21
18,PM2,4ca87debf1f322c4254b01ac39177eb5b7000177,3b3bf8eb6615a422c2d68f5c9cf303d54e8e79b0,622,https://github.com/Unitech/pm2/issues/622,https://github.com/Unitech/pm2/tree/4ca87debf1f322c4254b01ac39177eb5b7000177,https://github.com/Unitech/pm2/tree/3b3bf8eb6615a422c2d68f5c9cf303d54e8e79b0,https://github.com/Unitech/pm2/compare/4ca87debf1f322c4254b01ac39177eb5b7000177...3b3bf8eb6615a422c2d68f5c9cf303d54e8e79b0
19,PM2,3c8244ef35bd814eeba80ec783c2cee2547908f0,187a9b102d8333d4e4e026b3750cd175ddcd0f0e,629,https://github.com/Unitech/pm2/issues/629,https://github.com/Unitech/pm2/tree/3c8244ef35bd814eeba80ec783c2cee2547908f0,https://github.com/Unitech/pm2/tree/187a9b102d8333d4e4e026b3750cd175ddcd0f0e,https://github.com/Unitech/pm2/compare/3c8244ef35bd814eeba80ec783c2cee2547908f0...187a9b102d8333d4e4e026b3750cd175ddcd0f0e
20,PM2,fc7b14568a9576c5736ffaa43b54ca2edb1af351,c865318d2bbc51ea29388e189741ee80aa73a191,487,https://github.com/Unitech/pm2/issues/487,https://github.com/Unitech/pm2/tree/fc7b14568a9576c5736ffaa43b54ca2edb1af351,https://github.com/Unitech/pm2/tree/c865318d2bbc51ea29388e189741ee80aa73a191,https://github.com/Unitech/pm2/compare/fc7b14568a9576c5736ffaa43b54ca2edb1af351...c865318d2bbc51ea29388e189741ee80aa73a191
21,PM2,81a899051d822aa5bdf9e8e9180dbd53987edbb8,96e920042e7418df60cc28149597f8e2d256436e,660,https://github.com/Unitech/pm2/issues/660,https://github.com/Unitech/pm2/tree/81a899051d822aa5bdf9e8e9180dbd53987edbb8,https://github.com/Unitech/pm2/tree/96e920042e7418df60cc28149597f8e2d256436e,https://github.com/Unitech/pm2/compare/81a899051d822aa5bdf9e8e9180dbd53987edbb8...96e920042e7418df60cc28149597f8e2d256436e
22,PM2,41346c07d1cd8d7745fb0586aa1d5f1ca77b3e20,142e16889f61a5bb8196de08270b3c31cf0a0ac1,677,https://github.com/Unitech/pm2/issues/677,https://github.com/Unitech/pm2/tree/41346c07d1cd8d7745fb0586aa1d5f1ca77b3e20,https://github.com/Unitech/pm2/tree/142e16889f61a5bb8196de08270b3c31cf0a0ac1,https://github.com/Unitech/pm2/compare/41346c07d1cd8d7745fb0586aa1d5f1ca77b3e20...142e16889f61a5bb8196de08270b3c31cf0a0ac1
