bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
37,ActiveAdmin,69073c7517451fec9b99a5b4c963ae229b5323bf,c9f00fc9c97548ce09addb0e3fa0807097422559,487,https://github.com/activeadmin/activeadmin/issues/487,https://github.com/activeadmin/activeadmin/tree/69073c7517451fec9b99a5b4c963ae229b5323bf,https://github.com/activeadmin/activeadmin/tree/c9f00fc9c97548ce09addb0e3fa0807097422559,https://github.com/activeadmin/activeadmin/compare/69073c7517451fec9b99a5b4c963ae229b5323bf...c9f00fc9c97548ce09addb0e3fa0807097422559
38,ActiveAdmin,061b769b5607f2ab9d23af9e35d68a2d51087510,8407b1569560814bcee4b21ecf516eb460df8e89,505,https://github.com/activeadmin/activeadmin/issues/505,https://github.com/activeadmin/activeadmin/tree/061b769b5607f2ab9d23af9e35d68a2d51087510,https://github.com/activeadmin/activeadmin/tree/8407b1569560814bcee4b21ecf516eb460df8e89,https://github.com/activeadmin/activeadmin/compare/061b769b5607f2ab9d23af9e35d68a2d51087510...8407b1569560814bcee4b21ecf516eb460df8e89
39,ActiveAdmin,476b8d250d15bd0387d5f9fc57b5a257bd8f8ab3,2531ca77073f066ab47f6327a20682905bcd6428,795,https://github.com/activeadmin/activeadmin/issues/795,https://github.com/activeadmin/activeadmin/tree/476b8d250d15bd0387d5f9fc57b5a257bd8f8ab3,https://github.com/activeadmin/activeadmin/tree/2531ca77073f066ab47f6327a20682905bcd6428,https://github.com/activeadmin/activeadmin/compare/476b8d250d15bd0387d5f9fc57b5a257bd8f8ab3...2531ca77073f066ab47f6327a20682905bcd6428
40,ActiveAdmin,50491f50e03ef5da6549123346c97c89f4bc9aca,9dbeafea9eea962792698b948ba99f78d3220ca9,782,https://github.com/activeadmin/activeadmin/issues/782,https://github.com/activeadmin/activeadmin/tree/50491f50e03ef5da6549123346c97c89f4bc9aca,https://github.com/activeadmin/activeadmin/tree/9dbeafea9eea962792698b948ba99f78d3220ca9,https://github.com/activeadmin/activeadmin/compare/50491f50e03ef5da6549123346c97c89f4bc9aca...9dbeafea9eea962792698b948ba99f78d3220ca9
41,ActiveAdmin,243f580d631884b59c1044715b418389fc668edb,4c3c36fbbf9ed1feafa5fabb10151e7b0d523fe9,900,https://github.com/activeadmin/activeadmin/issues/900,https://github.com/activeadmin/activeadmin/tree/243f580d631884b59c1044715b418389fc668edb,https://github.com/activeadmin/activeadmin/tree/4c3c36fbbf9ed1feafa5fabb10151e7b0d523fe9,https://github.com/activeadmin/activeadmin/compare/243f580d631884b59c1044715b418389fc668edb...4c3c36fbbf9ed1feafa5fabb10151e7b0d523fe9
42,ActiveAdmin,4814d04e57c7107b738df76c813d1477da311abf,1979a70dc9ff434b524d2e7a443d3e06d8e0e511,799,https://github.com/activeadmin/activeadmin/issues/799,https://github.com/activeadmin/activeadmin/tree/4814d04e57c7107b738df76c813d1477da311abf,https://github.com/activeadmin/activeadmin/tree/1979a70dc9ff434b524d2e7a443d3e06d8e0e511,https://github.com/activeadmin/activeadmin/compare/4814d04e57c7107b738df76c813d1477da311abf...1979a70dc9ff434b524d2e7a443d3e06d8e0e511
43,ActiveAdmin,8b69d680ab93890c00d149556cf99def53babdb7,e4edacdee7a1c78d73a16cd993da6e1c76414008,947,https://github.com/activeadmin/activeadmin/issues/947,https://github.com/activeadmin/activeadmin/tree/8b69d680ab93890c00d149556cf99def53babdb7,https://github.com/activeadmin/activeadmin/tree/e4edacdee7a1c78d73a16cd993da6e1c76414008,https://github.com/activeadmin/activeadmin/compare/8b69d680ab93890c00d149556cf99def53babdb7...e4edacdee7a1c78d73a16cd993da6e1c76414008
44,ActiveAdmin,2801c351630d01072446210d2e4bb8cc7e0f7980,fbb58319de1f389afeff45055132a352dc56e0ae,497,https://github.com/activeadmin/activeadmin/issues/497,https://github.com/activeadmin/activeadmin/tree/2801c351630d01072446210d2e4bb8cc7e0f7980,https://github.com/activeadmin/activeadmin/tree/fbb58319de1f389afeff45055132a352dc56e0ae,https://github.com/activeadmin/activeadmin/compare/2801c351630d01072446210d2e4bb8cc7e0f7980...fbb58319de1f389afeff45055132a352dc56e0ae
45,ActiveAdmin,b27a8e47499b2c58804700adb5bc058506ed65e1,3e7ac40a128747a8c2716c4239b6c06e2b7acfdb,101,https://github.com/activeadmin/activeadmin/issues/101,https://github.com/activeadmin/activeadmin/tree/b27a8e47499b2c58804700adb5bc058506ed65e1,https://github.com/activeadmin/activeadmin/tree/3e7ac40a128747a8c2716c4239b6c06e2b7acfdb,https://github.com/activeadmin/activeadmin/compare/b27a8e47499b2c58804700adb5bc058506ed65e1...3e7ac40a128747a8c2716c4239b6c06e2b7acfdb
46,ActiveAdmin,532b4650bb930efaebe3d8b0cfdcab46a50b61dc,bf341ba505e76ac6ab8d083ffb0b821e6d8ae1f8,994,https://github.com/activeadmin/activeadmin/issues/994,https://github.com/activeadmin/activeadmin/tree/532b4650bb930efaebe3d8b0cfdcab46a50b61dc,https://github.com/activeadmin/activeadmin/tree/bf341ba505e76ac6ab8d083ffb0b821e6d8ae1f8,https://github.com/activeadmin/activeadmin/compare/532b4650bb930efaebe3d8b0cfdcab46a50b61dc...bf341ba505e76ac6ab8d083ffb0b821e6d8ae1f8
