bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
13,ReactRouter,389df9c0ba603b758de4a979a34ee10276f9a8d0,37dc2fe6d53162af2f80df5470430a71eeb115ab,4347,https://github.com/remix-run/react-router/issues/4347,https://github.com/remix-run/react-router/tree/389df9c0ba603b758de4a979a34ee10276f9a8d0,https://github.com/remix-run/react-router/tree/37dc2fe6d53162af2f80df5470430a71eeb115ab,https://github.com/remix-run/react-router/compare/389df9c0ba603b758de4a979a34ee10276f9a8d0...37dc2fe6d53162af2f80df5470430a71eeb115ab
14,ReactRouter,1cb8b8d9de65a88b6ba735263da3275f282f1c3d,7e2ba7517c2faf4cee7173153d0302fc38e70acb,4362,https://github.com/remix-run/react-router/issues/4362,https://github.com/remix-run/react-router/tree/1cb8b8d9de65a88b6ba735263da3275f282f1c3d,https://github.com/remix-run/react-router/tree/7e2ba7517c2faf4cee7173153d0302fc38e70acb,https://github.com/remix-run/react-router/compare/1cb8b8d9de65a88b6ba735263da3275f282f1c3d...7e2ba7517c2faf4cee7173153d0302fc38e70acb
15,ReactRouter,50328d014b75422534bac886d12b2f0ca5b0d8dd,94beac04b98372f931649d87440b2f7df2b627a2,4373,https://github.com/remix-run/react-router/issues/4373,https://github.com/remix-run/react-router/tree/50328d014b75422534bac886d12b2f0ca5b0d8dd,https://github.com/remix-run/react-router/tree/94beac04b98372f931649d87440b2f7df2b627a2,https://github.com/remix-run/react-router/compare/50328d014b75422534bac886d12b2f0ca5b0d8dd...94beac04b98372f931649d87440b2f7df2b627a2
16,ReactRouter,43d74e4c9037885856d6e046ff863b7c3600b000,022790562200bd718c0d78882cce9fab61375015,4379,https://github.com/remix-run/react-router/issues/4379,https://github.com/remix-run/react-router/tree/43d74e4c9037885856d6e046ff863b7c3600b000,https://github.com/remix-run/react-router/tree/022790562200bd718c0d78882cce9fab61375015,https://github.com/remix-run/react-router/compare/43d74e4c9037885856d6e046ff863b7c3600b000...022790562200bd718c0d78882cce9fab61375015
17,ReactRouter,1c658836042d2c0d6edcb222f2b4f0156502a9b4,bce756033fcf06fc01565ed07cdbdf44edc98234,4134,https://github.com/remix-run/react-router/issues/4134,https://github.com/remix-run/react-router/tree/1c658836042d2c0d6edcb222f2b4f0156502a9b4,https://github.com/remix-run/react-router/tree/bce756033fcf06fc01565ed07cdbdf44edc98234,https://github.com/remix-run/react-router/compare/1c658836042d2c0d6edcb222f2b4f0156502a9b4...bce756033fcf06fc01565ed07cdbdf44edc98234
18,ReactRouter,5d3b7b8ae4c942b1cd7b15e6c626c276379c1480,e8135e878c224bf0bd600f75228deb7eb70d5945,4399,https://github.com/remix-run/react-router/issues/4399,https://github.com/remix-run/react-router/tree/5d3b7b8ae4c942b1cd7b15e6c626c276379c1480,https://github.com/remix-run/react-router/tree/e8135e878c224bf0bd600f75228deb7eb70d5945,https://github.com/remix-run/react-router/compare/5d3b7b8ae4c942b1cd7b15e6c626c276379c1480...e8135e878c224bf0bd600f75228deb7eb70d5945
19,ReactRouter,b09476946b5d6fa670b23e7d3c6b62fda3a44017,1fbb0c26d967ae7fdfebd99442c23054f4146045,4411,https://github.com/remix-run/react-router/issues/4411,https://github.com/remix-run/react-router/tree/b09476946b5d6fa670b23e7d3c6b62fda3a44017,https://github.com/remix-run/react-router/tree/1fbb0c26d967ae7fdfebd99442c23054f4146045,https://github.com/remix-run/react-router/compare/b09476946b5d6fa670b23e7d3c6b62fda3a44017...1fbb0c26d967ae7fdfebd99442c23054f4146045
20,ReactRouter,f04d42093583818fb224a7d757e256fcc97bffcc,85bb2b1539e8d0be207dd7ecaf6684fd615c85f4,4443,https://github.com/remix-run/react-router/issues/4443,https://github.com/remix-run/react-router/tree/f04d42093583818fb224a7d757e256fcc97bffcc,https://github.com/remix-run/react-router/tree/85bb2b1539e8d0be207dd7ecaf6684fd615c85f4,https://github.com/remix-run/react-router/compare/f04d42093583818fb224a7d757e256fcc97bffcc...85bb2b1539e8d0be207dd7ecaf6684fd615c85f4
21,ReactRouter,9fdf267fc3a9c8c6bbe5f5acb229d66c3759533b,65616760f7a095852a8315e2b882e5dd35ccce86,4455,https://github.com/remix-run/react-router/issues/4455,https://github.com/remix-run/react-router/tree/9fdf267fc3a9c8c6bbe5f5acb229d66c3759533b,https://github.com/remix-run/react-router/tree/65616760f7a095852a8315e2b882e5dd35ccce86,https://github.com/remix-run/react-router/compare/9fdf267fc3a9c8c6bbe5f5acb229d66c3759533b...65616760f7a095852a8315e2b882e5dd35ccce86
22,ReactRouter,5f879a40798d853368645ba3025b85dca3bf8fc9,9143c650773c9b6350a78c473d953005a37574e7,4526,https://github.com/remix-run/react-router/issues/4526,https://github.com/remix-run/react-router/tree/5f879a40798d853368645ba3025b85dca3bf8fc9,https://github.com/remix-run/react-router/tree/9143c650773c9b6350a78c473d953005a37574e7,https://github.com/remix-run/react-router/compare/5f879a40798d853368645ba3025b85dca3bf8fc9...9143c650773c9b6350a78c473d953005a37574e7
23,ReactRouter,fd30692d44605aa13849b44ca7b22371de716d6b,e5cda00921e1652b4f5e48f03b55ba9e07bbf8ca,4541,https://github.com/remix-run/react-router/issues/4541,https://github.com/remix-run/react-router/tree/fd30692d44605aa13849b44ca7b22371de716d6b,https://github.com/remix-run/react-router/tree/e5cda00921e1652b4f5e48f03b55ba9e07bbf8ca,https://github.com/remix-run/react-router/compare/fd30692d44605aa13849b44ca7b22371de716d6b...e5cda00921e1652b4f5e48f03b55ba9e07bbf8ca
