bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
1,Disklrucache,23515bc7b0e8cc0f7294937a7b30bfa79d00fa0b,793815a073a66a61a9c9817bee780c948c030c8e,4,https://github.com/JakeWharton/DiskLruCache/issues/4,https://github.com/JakeWharton/DiskLruCache/tree/23515bc7b0e8cc0f7294937a7b30bfa79d00fa0b,https://github.com/JakeWharton/DiskLruCache/tree/793815a073a66a61a9c9817bee780c948c030c8e,https://github.com/JakeWharton/DiskLruCache/compare/23515bc7b0e8cc0f7294937a7b30bfa79d00fa0b...793815a073a66a61a9c9817bee780c948c030c8e
2,Disklrucache,793815a073a66a61a9c9817bee780c948c030c8e,ebe0f06d0e1002051b65d0c749d2256dbf30f499,2,https://github.com/JakeWharton/DiskLruCache/issues/2,https://github.com/JakeWharton/DiskLruCache/tree/793815a073a66a61a9c9817bee780c948c030c8e,https://github.com/JakeWharton/DiskLruCache/tree/ebe0f06d0e1002051b65d0c749d2256dbf30f499,https://github.com/JakeWharton/DiskLruCache/compare/793815a073a66a61a9c9817bee780c948c030c8e...ebe0f06d0e1002051b65d0c749d2256dbf30f499
3,Disklrucache,8c60c8b3c7cc0af53a3a4975d779a1bbeb06ed28,9830a11160ded09c619d19c2f3febec2e2512f2b,2,https://github.com/JakeWharton/DiskLruCache/issues/2,https://github.com/JakeWharton/DiskLruCache/tree/8c60c8b3c7cc0af53a3a4975d779a1bbeb06ed28,https://github.com/JakeWharton/DiskLruCache/tree/9830a11160ded09c619d19c2f3febec2e2512f2b,https://github.com/JakeWharton/DiskLruCache/compare/8c60c8b3c7cc0af53a3a4975d779a1bbeb06ed28...9830a11160ded09c619d19c2f3febec2e2512f2b
4,Disklrucache,0bb97df37e7695a55e9006294dd3e8391b183b9d,444d3829589daf115dafe8d2d225e0087d524f32,12,https://github.com/JakeWharton/DiskLruCache/issues/12,https://github.com/JakeWharton/DiskLruCache/tree/0bb97df37e7695a55e9006294dd3e8391b183b9d,https://github.com/JakeWharton/DiskLruCache/tree/444d3829589daf115dafe8d2d225e0087d524f32,https://github.com/JakeWharton/DiskLruCache/compare/0bb97df37e7695a55e9006294dd3e8391b183b9d...444d3829589daf115dafe8d2d225e0087d524f32
5,Disklrucache,c34ffe0ebc4dec492f20ea812f9c7455994649d5,1a71f153a6d9b3428723154eba8bd9244817f547,20,https://github.com/JakeWharton/DiskLruCache/issues/20,https://github.com/JakeWharton/DiskLruCache/tree/c34ffe0ebc4dec492f20ea812f9c7455994649d5,https://github.com/JakeWharton/DiskLruCache/tree/1a71f153a6d9b3428723154eba8bd9244817f547,https://github.com/JakeWharton/DiskLruCache/compare/c34ffe0ebc4dec492f20ea812f9c7455994649d5...1a71f153a6d9b3428723154eba8bd9244817f547
