bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
84,Hono_client,ebaf2df92c39fb6e91c36f6d941790ace9f7c729,b8583ba7bcce1d15391efc8a45171af03f5184ba,478,https://github.com/eclipse-hono/hono/issues/478,https://github.com/eclipse/hono/tree/ebaf2df92c39fb6e91c36f6d941790ace9f7c729,https://github.com/eclipse/hono/tree/b8583ba7bcce1d15391efc8a45171af03f5184ba,https://github.com/eclipse/hono/compare/ebaf2df92c39fb6e91c36f6d941790ace9f7c729...b8583ba7bcce1d15391efc8a45171af03f5184ba
85,Hono_client,55f2456cda181d29709313d2648a298fa916191c,dacbdbd5517fb9ab72ddbc20800b40353939787a,475,https://github.com/eclipse-hono/hono/issues/475,https://github.com/eclipse/hono/tree/55f2456cda181d29709313d2648a298fa916191c,https://github.com/eclipse/hono/tree/dacbdbd5517fb9ab72ddbc20800b40353939787a,https://github.com/eclipse/hono/compare/55f2456cda181d29709313d2648a298fa916191c...dacbdbd5517fb9ab72ddbc20800b40353939787a
86,Hono_client,bafd9c9e2e8648e0a5d357ab3dd682815d241837,eaefdea03d8e6a8da5635ef26853dbbaceb41c8b,349,https://github.com/eclipse-hono/hono/issues/349,https://github.com/eclipse/hono/tree/bafd9c9e2e8648e0a5d357ab3dd682815d241837,https://github.com/eclipse/hono/tree/eaefdea03d8e6a8da5635ef26853dbbaceb41c8b,https://github.com/eclipse/hono/compare/bafd9c9e2e8648e0a5d357ab3dd682815d241837...eaefdea03d8e6a8da5635ef26853dbbaceb41c8b
87,Hono_client,3acba4c3f5cab97f8cbe3b04fb0085aae642e181,56f3415030dff63f486c068ebe142112ceaee4ce,583,https://github.com/eclipse-hono/hono/issues/583,https://github.com/eclipse/hono/tree/3acba4c3f5cab97f8cbe3b04fb0085aae642e181,https://github.com/eclipse/hono/tree/56f3415030dff63f486c068ebe142112ceaee4ce,https://github.com/eclipse/hono/compare/3acba4c3f5cab97f8cbe3b04fb0085aae642e181...56f3415030dff63f486c068ebe142112ceaee4ce
88,Hono_client,9f1e472e0cbb75514531346a4cd6c9bce6da39f4,36975ccb619fb9fb2df8fd23ca1f0e3433ba1db2,591,https://github.com/eclipse-hono/hono/issues/591,https://github.com/eclipse/hono/tree/9f1e472e0cbb75514531346a4cd6c9bce6da39f4,https://github.com/eclipse/hono/tree/36975ccb619fb9fb2df8fd23ca1f0e3433ba1db2,https://github.com/eclipse/hono/compare/9f1e472e0cbb75514531346a4cd6c9bce6da39f4...36975ccb619fb9fb2df8fd23ca1f0e3433ba1db2
89,Hono_client,26321f150e34e2013d6b0c3f0a46c3259d2c33f0,3ce1a71b9a3fa9081512244fe15e0cf0f1b1cc58,504,https://github.com/eclipse-hono/hono/issues/504,https://github.com/eclipse/hono/tree/26321f150e34e2013d6b0c3f0a46c3259d2c33f0,https://github.com/eclipse/hono/tree/3ce1a71b9a3fa9081512244fe15e0cf0f1b1cc58,https://github.com/eclipse/hono/compare/26321f150e34e2013d6b0c3f0a46c3259d2c33f0...3ce1a71b9a3fa9081512244fe15e0cf0f1b1cc58
90,Hono_client,1f1cfc3ab94b39b96666392fd035c2e523a54b77,06988a20f84da6f0ecdeb6674c424850c21c92d9,586,https://github.com/eclipse-hono/hono/issues/586,https://github.com/eclipse/hono/tree/1f1cfc3ab94b39b96666392fd035c2e523a54b77,https://github.com/eclipse/hono/tree/06988a20f84da6f0ecdeb6674c424850c21c92d9,https://github.com/eclipse/hono/compare/1f1cfc3ab94b39b96666392fd035c2e523a54b77...06988a20f84da6f0ecdeb6674c424850c21c92d9
91,Hono_client,db1d67b9328f73b4083dfec40acff4555c4fd2d3,452bbeb81c92c0ca04dbf3e569165e9e215d9ccd,605,https://github.com/eclipse-hono/hono/issues/605,https://github.com/eclipse/hono/tree/db1d67b9328f73b4083dfec40acff4555c4fd2d3,https://github.com/eclipse/hono/tree/452bbeb81c92c0ca04dbf3e569165e9e215d9ccd,https://github.com/eclipse/hono/compare/db1d67b9328f73b4083dfec40acff4555c4fd2d3...452bbeb81c92c0ca04dbf3e569165e9e215d9ccd
92,Hono_client,794aa3aba3018a21952e8438afd45f389c223a93,c2caef649005dbd17b346f7640f3640d9434239f,621,https://github.com/eclipse-hono/hono/issues/621,https://github.com/eclipse/hono/tree/794aa3aba3018a21952e8438afd45f389c223a93,https://github.com/eclipse/hono/tree/c2caef649005dbd17b346f7640f3640d9434239f,https://github.com/eclipse/hono/compare/794aa3aba3018a21952e8438afd45f389c223a93...c2caef649005dbd17b346f7640f3640d9434239f
93,Hono_client,6c92a79b7267a23eeb400bf424d06db43f1eb24a,1550e8950be4f695cce929584fd35361fe0b039c,500,https://github.com/eclipse-hono/hono/issues/500,https://github.com/eclipse/hono/tree/6c92a79b7267a23eeb400bf424d06db43f1eb24a,https://github.com/eclipse/hono/tree/1550e8950be4f695cce929584fd35361fe0b039c,https://github.com/eclipse/hono/compare/6c92a79b7267a23eeb400bf424d06db43f1eb24a...1550e8950be4f695cce929584fd35361fe0b039c
94,Hono_client,6e2fac032c03bdc519522cf69c102acb4e15da32,c667fb87a1129c53cdda8c1c7f6800e247b3df8d,649,https://github.com/eclipse-hono/hono/issues/649,https://github.com/eclipse/hono/tree/6e2fac032c03bdc519522cf69c102acb4e15da32,https://github.com/eclipse/hono/tree/c667fb87a1129c53cdda8c1c7f6800e247b3df8d,https://github.com/eclipse/hono/compare/6e2fac032c03bdc519522cf69c102acb4e15da32...c667fb87a1129c53cdda8c1c7f6800e247b3df8d
