bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
36,Semux_core,ddd3c47397370c539b884e8d752733302e4e754d,17f3acf309b4065d201abae65152f20d4614de54,200,https://github.com/semuxproject/semux-core/issues/200,https://github.com/semuxproject/semux-core/tree/ddd3c47397370c539b884e8d752733302e4e754d,https://github.com/semuxproject/semux-core/tree/17f3acf309b4065d201abae65152f20d4614de54,https://github.com/semuxproject/semux-core/compare/ddd3c47397370c539b884e8d752733302e4e754d...17f3acf309b4065d201abae65152f20d4614de54
37,Semux_core,252a62652566cf037434d6dee5cdc120e9c8c22e,f6028b3f533412fcba0cbc634211e5a48cefac54,212,https://github.com/semuxproject/semux-core/issues/212,https://github.com/semuxproject/semux-core/tree/252a62652566cf037434d6dee5cdc120e9c8c22e,https://github.com/semuxproject/semux-core/tree/f6028b3f533412fcba0cbc634211e5a48cefac54,https://github.com/semuxproject/semux-core/compare/252a62652566cf037434d6dee5cdc120e9c8c22e...f6028b3f533412fcba0cbc634211e5a48cefac54
38,Semux_core,f6028b3f533412fcba0cbc634211e5a48cefac54,79c990b8708d6a3f20035aea86791f65129f9eb4,215,https://github.com/semuxproject/semux-core/issues/215,https://github.com/semuxproject/semux-core/tree/f6028b3f533412fcba0cbc634211e5a48cefac54,https://github.com/semuxproject/semux-core/tree/79c990b8708d6a3f20035aea86791f65129f9eb4,https://github.com/semuxproject/semux-core/compare/f6028b3f533412fcba0cbc634211e5a48cefac54...79c990b8708d6a3f20035aea86791f65129f9eb4
39,Semux_core,c8ee898d7bcb354a2e6cdb2ee56719671785a91d,fe768291ad2e5ff0c35b1367b603e5c4fd6d2d3b,205,https://github.com/semuxproject/semux-core/issues/205,https://github.com/semuxproject/semux-core/tree/c8ee898d7bcb354a2e6cdb2ee56719671785a91d,https://github.com/semuxproject/semux-core/tree/fe768291ad2e5ff0c35b1367b603e5c4fd6d2d3b,https://github.com/semuxproject/semux-core/compare/c8ee898d7bcb354a2e6cdb2ee56719671785a91d...fe768291ad2e5ff0c35b1367b603e5c4fd6d2d3b
40,Semux_core,b3e2996a518bd130aa4f3faee3bd0f5fef496ba7,f476415090475ee8477cb6aa55924877cbf3a68f,249,https://github.com/semuxproject/semux-core/issues/249,https://github.com/semuxproject/semux-core/tree/b3e2996a518bd130aa4f3faee3bd0f5fef496ba7,https://github.com/semuxproject/semux-core/tree/f476415090475ee8477cb6aa55924877cbf3a68f,https://github.com/semuxproject/semux-core/compare/b3e2996a518bd130aa4f3faee3bd0f5fef496ba7...f476415090475ee8477cb6aa55924877cbf3a68f
41,Semux_core,0aa7ca26d59529c656dd542dbb304c74cb6f58e5,f31a0d8c1979e8c1fefa00e22f6c7f45f18dd14e,259,https://github.com/semuxproject/semux-core/issues/259,https://github.com/semuxproject/semux-core/tree/0aa7ca26d59529c656dd542dbb304c74cb6f58e5,https://github.com/semuxproject/semux-core/tree/f31a0d8c1979e8c1fefa00e22f6c7f45f18dd14e,https://github.com/semuxproject/semux-core/compare/0aa7ca26d59529c656dd542dbb304c74cb6f58e5...f31a0d8c1979e8c1fefa00e22f6c7f45f18dd14e
42,Semux_core,4b06b91667f00a76218a9a813665060757910a05,e26c3c9a7ca44ab4e38973d7d1f7214f28f4a809,272,https://github.com/semuxproject/semux-core/issues/272,https://github.com/semuxproject/semux-core/tree/4b06b91667f00a76218a9a813665060757910a05,https://github.com/semuxproject/semux-core/tree/e26c3c9a7ca44ab4e38973d7d1f7214f28f4a809,https://github.com/semuxproject/semux-core/compare/4b06b91667f00a76218a9a813665060757910a05...e26c3c9a7ca44ab4e38973d7d1f7214f28f4a809
43,Semux_core,42add8b3e1698efb3fb13da243473e113138ed6c,13b266c81c07c826ac8d12937c57b454dabb4bbe,295,https://github.com/semuxproject/semux-core/issues/295,https://github.com/semuxproject/semux-core/tree/42add8b3e1698efb3fb13da243473e113138ed6c,https://github.com/semuxproject/semux-core/tree/13b266c81c07c826ac8d12937c57b454dabb4bbe,https://github.com/semuxproject/semux-core/compare/42add8b3e1698efb3fb13da243473e113138ed6c...13b266c81c07c826ac8d12937c57b454dabb4bbe
44,Semux_core,e4fb1be76f3267b7a6e326bf440885b28d1cb2e2,466a4747b27ed073b9aa2b4f97b02955d9a03df9,299,https://github.com/semuxproject/semux-core/issues/299,https://github.com/semuxproject/semux-core/tree/e4fb1be76f3267b7a6e326bf440885b28d1cb2e2,https://github.com/semuxproject/semux-core/tree/466a4747b27ed073b9aa2b4f97b02955d9a03df9,https://github.com/semuxproject/semux-core/compare/e4fb1be76f3267b7a6e326bf440885b28d1cb2e2...466a4747b27ed073b9aa2b4f97b02955d9a03df9
45,Semux_core,7b2495bb33e2d56c9477865c24aa2321b3779c1b,1bee5ee30e6bc174d2d3005019ba5580bdf20eea,307,https://github.com/semuxproject/semux-core/issues/307,https://github.com/semuxproject/semux-core/tree/7b2495bb33e2d56c9477865c24aa2321b3779c1b,https://github.com/semuxproject/semux-core/tree/1bee5ee30e6bc174d2d3005019ba5580bdf20eea,https://github.com/semuxproject/semux-core/compare/7b2495bb33e2d56c9477865c24aa2321b3779c1b...1bee5ee30e6bc174d2d3005019ba5580bdf20eea
46,Semux_core,4c027cec3d125cb658b67d9fa71e33247a2e10ea,ddcb1363394ac661b8d2d55138068fb461c74128,309,https://github.com/semuxproject/semux-core/issues/309,https://github.com/semuxproject/semux-core/tree/4c027cec3d125cb658b67d9fa71e33247a2e10ea,https://github.com/semuxproject/semux-core/tree/ddcb1363394ac661b8d2d55138068fb461c74128,https://github.com/semuxproject/semux-core/compare/4c027cec3d125cb658b67d9fa71e33247a2e10ea...ddcb1363394ac661b8d2d55138068fb461c74128
47,Semux_core,5719e8a74ea1968f64c4b937c13c830a6db37043,aec1e8c3b52e6620854723512765dd81ac3ea330,310,https://github.com/semuxproject/semux-core/issues/310,https://github.com/semuxproject/semux-core/tree/5719e8a74ea1968f64c4b937c13c830a6db37043,https://github.com/semuxproject/semux-core/tree/aec1e8c3b52e6620854723512765dd81ac3ea330,https://github.com/semuxproject/semux-core/compare/5719e8a74ea1968f64c4b937c13c830a6db37043...aec1e8c3b52e6620854723512765dd81ac3ea330
48,Semux_core,aec1e8c3b52e6620854723512765dd81ac3ea330,0a9f7ad80c7fcdc6039c8ac4be6b018ad82b92b3,303,https://github.com/semuxproject/semux-core/issues/303,https://github.com/semuxproject/semux-core/tree/aec1e8c3b52e6620854723512765dd81ac3ea330,https://github.com/semuxproject/semux-core/tree/0a9f7ad80c7fcdc6039c8ac4be6b018ad82b92b3,https://github.com/semuxproject/semux-core/compare/aec1e8c3b52e6620854723512765dd81ac3ea330...0a9f7ad80c7fcdc6039c8ac4be6b018ad82b92b3
49,Semux_core,816162e707b8bf9a6aec1d09cf0b5339b81d3373,bd9799a7d6e1a9582c80f3756bd87eb6da6f545e,311,https://github.com/semuxproject/semux-core/issues/311,https://github.com/semuxproject/semux-core/tree/816162e707b8bf9a6aec1d09cf0b5339b81d3373,https://github.com/semuxproject/semux-core/tree/bd9799a7d6e1a9582c80f3756bd87eb6da6f545e,https://github.com/semuxproject/semux-core/compare/816162e707b8bf9a6aec1d09cf0b5339b81d3373...bd9799a7d6e1a9582c80f3756bd87eb6da6f545e
50,Semux_core,84ec06be9123d3e3eb3e6be6e124d06240b98114,8c7c9f1ce94f9e55e35cfc5c30a8b4c03663ad34,315,https://github.com/semuxproject/semux-core/issues/315,https://github.com/semuxproject/semux-core/tree/84ec06be9123d3e3eb3e6be6e124d06240b98114,https://github.com/semuxproject/semux-core/tree/8c7c9f1ce94f9e55e35cfc5c30a8b4c03663ad34,https://github.com/semuxproject/semux-core/compare/84ec06be9123d3e3eb3e6be6e124d06240b98114...8c7c9f1ce94f9e55e35cfc5c30a8b4c03663ad34
