bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
1,Open_location_code_java,e1bca09bb3a2f9a12c9fc6bbe0c2632d871eb8f3,88d36e04bf8093f7f475d434872a373c261c776c,89,https://github.com/google/open-location-code/issues/89,https://github.com/google/open-location-code/tree/e1bca09bb3a2f9a12c9fc6bbe0c2632d871eb8f3,https://github.com/google/open-location-code/tree/88d36e04bf8093f7f475d434872a373c261c776c,https://github.com/google/open-location-code/compare/e1bca09bb3a2f9a12c9fc6bbe0c2632d871eb8f3...88d36e04bf8093f7f475d434872a373c261c776c
2,Open_location_code_java,a9fdf9fced044bcae43e7c43d76030e0af4eca43,23cb3820de1a3028d3396f62580326bf9a910c7d,402,https://github.com/google/open-location-code/issues/402,https://github.com/google/open-location-code/tree/a9fdf9fced044bcae43e7c43d76030e0af4eca43,https://github.com/google/open-location-code/tree/23cb3820de1a3028d3396f62580326bf9a910c7d,https://github.com/google/open-location-code/compare/a9fdf9fced044bcae43e7c43d76030e0af4eca43...23cb3820de1a3028d3396f62580326bf9a910c7d
