bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
12,Mshared_archiver,ae1a24fa2fa5625e4b133bd53c589bd702de12d1,1d4fc7b48893d2b4e3cbc715beab970fd9889c9a,MSHARED-241,https://issues.apache.org/jira/browse/MSHARED-241,https://github.com/apache/maven-shared/tree/ae1a24fa2fa5625e4b133bd53c589bd702de12d1,https://github.com/apache/maven-shared/tree/1d4fc7b48893d2b4e3cbc715beab970fd9889c9a,https://github.com/apache/maven-shared/compare/ae1a24fa2fa5625e4b133bd53c589bd702de12d1...1d4fc7b48893d2b4e3cbc715beab970fd9889c9a
13,Mshared_archiver,24e1b3337d6eebf27e0f17b71424ee82c15c50f0,477c1eca02221cce1081482fa47765f9443c9bd2,MSHARED-360,https://issues.apache.org/jira/browse/MSHARED-360,https://github.com/apache/maven-shared/tree/24e1b3337d6eebf27e0f17b71424ee82c15c50f0,https://github.com/apache/maven-shared/tree/477c1eca02221cce1081482fa47765f9443c9bd2,https://github.com/apache/maven-shared/compare/24e1b3337d6eebf27e0f17b71424ee82c15c50f0...477c1eca02221cce1081482fa47765f9443c9bd2
14,Mshared_archiver,43210173325e1f7e2f4c529a4a50e0242cafabb5,6b4e4764aa23c3e26a1aa6e3c4d4abe4308b4501,MSHARED-368,https://issues.apache.org/jira/browse/MSHARED-368,https://github.com/apache/maven-shared/tree/43210173325e1f7e2f4c529a4a50e0242cafabb5,https://github.com/apache/maven-shared/tree/6b4e4764aa23c3e26a1aa6e3c4d4abe4308b4501,https://github.com/apache/maven-shared/compare/43210173325e1f7e2f4c529a4a50e0242cafabb5...6b4e4764aa23c3e26a1aa6e3c4d4abe4308b4501
15,Mshared_archiver,db1d1ec3b05ae287af7dcd598e383012d83ce95a,40c0dd74a8c8492cb9c8521cc305a82df3ceec5f,MSHARED-191,https://issues.apache.org/jira/browse/MSHARED-191,https://github.com/apache/maven-shared/tree/db1d1ec3b05ae287af7dcd598e383012d83ce95a,https://github.com/apache/maven-shared/tree/40c0dd74a8c8492cb9c8521cc305a82df3ceec5f,https://github.com/apache/maven-shared/compare/db1d1ec3b05ae287af7dcd598e383012d83ce95a...40c0dd74a8c8492cb9c8521cc305a82df3ceec5f
16,Mshared_archiver,40c0dd74a8c8492cb9c8521cc305a82df3ceec5f,64fabcee048fa59718390cc254f50ff266186ad6,MSHARED-298,https://issues.apache.org/jira/browse/MSHARED-298,https://github.com/apache/maven-shared/tree/40c0dd74a8c8492cb9c8521cc305a82df3ceec5f,https://github.com/apache/maven-shared/tree/64fabcee048fa59718390cc254f50ff266186ad6,https://github.com/apache/maven-shared/compare/40c0dd74a8c8492cb9c8521cc305a82df3ceec5f...64fabcee048fa59718390cc254f50ff266186ad6
17,Mshared_archiver,9ee8b87b5fa55b417c2cac362ac6e02344a0d0ba,f835df9413aa59494228ca122871eb1c889eeaab,MSHARED-154,https://issues.apache.org/jira/browse/MSHARED-154,https://github.com/apache/maven-shared/tree/9ee8b87b5fa55b417c2cac362ac6e02344a0d0ba,https://github.com/apache/maven-shared/tree/f835df9413aa59494228ca122871eb1c889eeaab,https://github.com/apache/maven-shared/compare/9ee8b87b5fa55b417c2cac362ac6e02344a0d0ba...f835df9413aa59494228ca122871eb1c889eeaab
18,Mshared_archiver,5b170be8204bdbaa9f07699d4da037975fbfee98,a7a7ac7f5c796d9edc3631f3c9382c9c224e6240,MSHARED-513,https://issues.apache.org/jira/browse/MSHARED-513,https://github.com/apache/maven-shared/tree/5b170be8204bdbaa9f07699d4da037975fbfee98,https://github.com/apache/maven-shared/tree/a7a7ac7f5c796d9edc3631f3c9382c9c224e6240,https://github.com/apache/maven-shared/compare/5b170be8204bdbaa9f07699d4da037975fbfee98...a7a7ac7f5c796d9edc3631f3c9382c9c224e6240
19,Mshared_archiver,35d926c6d7965de4687b60b392d9de8fa2e29dbc,26a63b95a5fbb4ad3db9c575b6da69f7de7a565b,MSHARED-494,https://issues.apache.org/jira/browse/MSHARED-494,https://github.com/apache/maven-shared/tree/35d926c6d7965de4687b60b392d9de8fa2e29dbc,https://github.com/apache/maven-shared/tree/26a63b95a5fbb4ad3db9c575b6da69f7de7a565b,https://github.com/apache/maven-shared/compare/35d926c6d7965de4687b60b392d9de8fa2e29dbc...26a63b95a5fbb4ad3db9c575b6da69f7de7a565b
20,Mshared_archiver,0758d5eea6d2a9ea635984bc4c8db1e3ebf14c9b,408e914e8a0d985e6300d7daffea799c570a860c,MSHARED-544,https://issues.apache.org/jira/browse/MSHARED-544,https://github.com/apache/maven-shared/tree/0758d5eea6d2a9ea635984bc4c8db1e3ebf14c9b,https://github.com/apache/maven-shared/tree/408e914e8a0d985e6300d7daffea799c570a860c,https://github.com/apache/maven-shared/compare/0758d5eea6d2a9ea635984bc4c8db1e3ebf14c9b...408e914e8a0d985e6300d7daffea799c570a860c
21,Mshared_archiver,cee7e128871c0c1d7b5849bc90ca00b4934403ca,d262a30383b360a2de89b7ea4afc7810e1f5b1ac,MSHARED-551,https://issues.apache.org/jira/browse/MSHARED-551,https://github.com/apache/maven-shared/tree/cee7e128871c0c1d7b5849bc90ca00b4934403ca,https://github.com/apache/maven-shared/tree/d262a30383b360a2de89b7ea4afc7810e1f5b1ac,https://github.com/apache/maven-shared/compare/cee7e128871c0c1d7b5849bc90ca00b4934403ca...d262a30383b360a2de89b7ea4afc7810e1f5b1ac
22,Mshared_archiver,e4bbb3c6dac58b3f90678dab26f3eb688ae35b50,9506d2e032e9900467005b2c199ab42141ea7e0b,MSHARED-601,https://issues.apache.org/jira/browse/MSHARED-601,https://github.com/apache/maven-shared/tree/e4bbb3c6dac58b3f90678dab26f3eb688ae35b50,https://github.com/apache/maven-shared/tree/9506d2e032e9900467005b2c199ab42141ea7e0b,https://github.com/apache/maven-shared/compare/e4bbb3c6dac58b3f90678dab26f3eb688ae35b50...9506d2e032e9900467005b2c199ab42141ea7e0b
