bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
1,Dagger_core,127f8f33f4f05c5050e4820bf13d7da9e50842b0,fb2c9d360424f32b8bb09b5ef083b109962ef255,46,https://github.com/square/dagger/issues/46,https://github.com/square/dagger/tree/127f8f33f4f05c5050e4820bf13d7da9e50842b0,https://github.com/square/dagger/tree/fb2c9d360424f32b8bb09b5ef083b109962ef255,https://github.com/square/dagger/compare/127f8f33f4f05c5050e4820bf13d7da9e50842b0...fb2c9d360424f32b8bb09b5ef083b109962ef255
2,Dagger_core,cdb58e65a0eb33883247106942e067424014bb73,b6197880f4637a4e7678617aba5c3e40b747ed09,181,https://github.com/square/dagger/issues/181,https://github.com/square/dagger/tree/cdb58e65a0eb33883247106942e067424014bb73,https://github.com/square/dagger/tree/b6197880f4637a4e7678617aba5c3e40b747ed09,https://github.com/square/dagger/compare/cdb58e65a0eb33883247106942e067424014bb73...b6197880f4637a4e7678617aba5c3e40b747ed09
3,Dagger_core,ce4ae1a17832e311d17abf5c4247f53037702281,54079aeb0b2d9d348ddd127347da111bf5b100e8,188,https://github.com/square/dagger/issues/188,https://github.com/square/dagger/tree/ce4ae1a17832e311d17abf5c4247f53037702281,https://github.com/square/dagger/tree/54079aeb0b2d9d348ddd127347da111bf5b100e8,https://github.com/square/dagger/compare/ce4ae1a17832e311d17abf5c4247f53037702281...54079aeb0b2d9d348ddd127347da111bf5b100e8
4,Dagger_core,ed48d58543274cd1914a17c28864782a51f02b9d,2a77e87694465fe20aa41d3634478413a7a827eb,261,https://github.com/square/dagger/issues/261,https://github.com/square/dagger/tree/ed48d58543274cd1914a17c28864782a51f02b9d,https://github.com/square/dagger/tree/2a77e87694465fe20aa41d3634478413a7a827eb,https://github.com/square/dagger/compare/ed48d58543274cd1914a17c28864782a51f02b9d...2a77e87694465fe20aa41d3634478413a7a827eb
