bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
1,NUnit,dd2a03a2b9a26452428e4121582c0df407dabe6b,cbf15073997c647f89c911dc8b021a72447d8a56,62,https://github.com/nunit/nunit/issues/62,https://github.com/nunit/nun/tree/dd2a03a2b9a26452428e4121582c0df407dabe6b,https://github.com/nunit/nun/tree/cbf15073997c647f89c911dc8b021a72447d8a56,https://github.com/nunit/nun/compare/dd2a03a2b9a26452428e4121582c0df407dabe6b...cbf15073997c647f89c911dc8b021a72447d8a56
2,NUnit,cbf15073997c647f89c911dc8b021a72447d8a56,a0cb9e162280fb5f693bb4a32b0013e9a39da1d7,29,https://github.com/nunit/nunit/issues/29,https://github.com/nunit/nun/tree/cbf15073997c647f89c911dc8b021a72447d8a56,https://github.com/nunit/nun/tree/a0cb9e162280fb5f693bb4a32b0013e9a39da1d7,https://github.com/nunit/nun/compare/cbf15073997c647f89c911dc8b021a72447d8a56...a0cb9e162280fb5f693bb4a32b0013e9a39da1d7
3,NUnit,fb447126e42897fdad702f4e34a0b274cacd126d,a46cafc0d03093da096a6249c9211b075ff60202,45,https://github.com/nunit/nunit/issues/45,https://github.com/nunit/nun/tree/fb447126e42897fdad702f4e34a0b274cacd126d,https://github.com/nunit/nun/tree/a46cafc0d03093da096a6249c9211b075ff60202,https://github.com/nunit/nun/compare/fb447126e42897fdad702f4e34a0b274cacd126d...a46cafc0d03093da096a6249c9211b075ff60202
4,NUnit,fb447126e42897fdad702f4e34a0b274cacd126d,130d2fbfab89c4e737d716ccb0c9460058b5f282,55,https://github.com/nunit/nunit/issues/55,https://github.com/nunit/nun/tree/fb447126e42897fdad702f4e34a0b274cacd126d,https://github.com/nunit/nun/tree/130d2fbfab89c4e737d716ccb0c9460058b5f282,https://github.com/nunit/nun/compare/fb447126e42897fdad702f4e34a0b274cacd126d...130d2fbfab89c4e737d716ccb0c9460058b5f282
5,NUnit,fb447126e42897fdad702f4e34a0b274cacd126d,75a03ed8cf6d2c05114ffdd377d30a725e8cb3c0,55,https://github.com/nunit/nunit/issues/55,https://github.com/nunit/nun/tree/fb447126e42897fdad702f4e34a0b274cacd126d,https://github.com/nunit/nun/tree/75a03ed8cf6d2c05114ffdd377d30a725e8cb3c0,https://github.com/nunit/nun/compare/fb447126e42897fdad702f4e34a0b274cacd126d...75a03ed8cf6d2c05114ffdd377d30a725e8cb3c0
6,NUnit,836c6fb1621c49dbb4b61157d596f8b61f2b9ec4,f9320dcbcfa19955e573844c4d1fb137e6094dd5,118,https://github.com/nunit/nunit/issues/118,https://github.com/nunit/nun/tree/836c6fb1621c49dbb4b61157d596f8b61f2b9ec4,https://github.com/nunit/nun/tree/f9320dcbcfa19955e573844c4d1fb137e6094dd5,https://github.com/nunit/nun/compare/836c6fb1621c49dbb4b61157d596f8b61f2b9ec4...f9320dcbcfa19955e573844c4d1fb137e6094dd5
7,NUnit,3e8d3ea741d8f9db57c95c3ecdfc4e0a34568498,893332fb98fcf7bf1a65d95fab38caeab1a7764a,20,https://github.com/nunit/nunit/issues/20,https://github.com/nunit/nun/tree/3e8d3ea741d8f9db57c95c3ecdfc4e0a34568498,https://github.com/nunit/nun/tree/893332fb98fcf7bf1a65d95fab38caeab1a7764a,https://github.com/nunit/nun/compare/3e8d3ea741d8f9db57c95c3ecdfc4e0a34568498...893332fb98fcf7bf1a65d95fab38caeab1a7764a
8,NUnit,a683b2b3d984931a44063cf232b4074cd90613d1,a80557fd72eaefb76be32d9a49aaf46e282e259c,63,https://github.com/nunit/nunit/issues/63,https://github.com/nunit/nun/tree/a683b2b3d984931a44063cf232b4074cd90613d1,https://github.com/nunit/nun/tree/a80557fd72eaefb76be32d9a49aaf46e282e259c,https://github.com/nunit/nun/compare/a683b2b3d984931a44063cf232b4074cd90613d1...a80557fd72eaefb76be32d9a49aaf46e282e259c
9,NUnit,762992382a9c0a0e94be2a054d610da360336892,2e2ab6132780d85ff141acd2e4cd8e5e77c9213a,6,https://github.com/nunit/nunit/issues/6,https://github.com/nunit/nun/tree/762992382a9c0a0e94be2a054d610da360336892,https://github.com/nunit/nun/tree/2e2ab6132780d85ff141acd2e4cd8e5e77c9213a,https://github.com/nunit/nun/compare/762992382a9c0a0e94be2a054d610da360336892...2e2ab6132780d85ff141acd2e4cd8e5e77c9213a
10,NUnit,c0e843ab22d34c17bf9ff861ece573d1f56f3547,74ef68297470ec5fb7b46cd1d0dac4f55c8c735f,197,https://github.com/nunit/nunit/issues/197,https://github.com/nunit/nun/tree/c0e843ab22d34c17bf9ff861ece573d1f56f3547,https://github.com/nunit/nun/tree/74ef68297470ec5fb7b46cd1d0dac4f55c8c735f,https://github.com/nunit/nun/compare/c0e843ab22d34c17bf9ff861ece573d1f56f3547...74ef68297470ec5fb7b46cd1d0dac4f55c8c735f
