bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
1,Electron,43a646ed8592f31e0c8fa08b684dac329b7bf976,94585f5889b83d4961a57619aab4f1f041f5b857,39993,https://github.com/electron/electron/issues/39993,https://github.com/electron/electron/tree/43a646ed8592f31e0c8fa08b684dac329b7bf976,https://github.com/electron/electron/tree/94585f5889b83d4961a57619aab4f1f041f5b857,https://github.com/electron/electron/compare/43a646ed8592f31e0c8fa08b684dac329b7bf976...94585f5889b83d4961a57619aab4f1f041f5b857
2,Electron,c82ec0c72b8558a13147fe8f8cd98b2bdef8364e,4f76fff97879ee8f9b2d0dcfd43e686ff8757c69,40461,https://github.com/electron/electron/issues/40461,https://github.com/electron/electron/tree/c82ec0c72b8558a13147fe8f8cd98b2bdef8364e,https://github.com/electron/electron/tree/4f76fff97879ee8f9b2d0dcfd43e686ff8757c69,https://github.com/electron/electron/compare/c82ec0c72b8558a13147fe8f8cd98b2bdef8364e...4f76fff97879ee8f9b2d0dcfd43e686ff8757c69
3,Electron,58dc990f7a725537b447c22862956ac6d711291d,aa7a5e6ca959a6a54b59ce9e4c11eb4ce482b8cb,44450,https://github.com/electron/electron/issues/44450,https://github.com/electron/electron/tree/58dc990f7a725537b447c22862956ac6d711291d,https://github.com/electron/electron/tree/aa7a5e6ca959a6a54b59ce9e4c11eb4ce482b8cb,https://github.com/electron/electron/compare/58dc990f7a725537b447c22862956ac6d711291d...aa7a5e6ca959a6a54b59ce9e4c11eb4ce482b8cb
4,Electron,45f90cd5ddcdf748f692fd877d9120d99d106b58,6953f5505f76e5faa72c8a27b826b8d83d28eddc,43010,https://github.com/electron/electron/issues/43010,https://github.com/electron/electron/tree/45f90cd5ddcdf748f692fd877d9120d99d106b58,https://github.com/electron/electron/tree/6953f5505f76e5faa72c8a27b826b8d83d28eddc,https://github.com/electron/electron/compare/45f90cd5ddcdf748f692fd877d9120d99d106b58...6953f5505f76e5faa72c8a27b826b8d83d28eddc
5,Electron,7925a4fe78cf48053daa653965971c1652de2293,a611881ff3f03d18517af746f723bbd2b401f6b7,48594,https://github.com/electron/electron/issues/48594,https://github.com/electron/electron/tree/7925a4fe78cf48053daa653965971c1652de2293,https://github.com/electron/electron/tree/a611881ff3f03d18517af746f723bbd2b401f6b7,https://github.com/electron/electron/compare/7925a4fe78cf48053daa653965971c1652de2293...a611881ff3f03d18517af746f723bbd2b401f6b7
