bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
1,N5,9acf841449fbdb99d33b83c89131c12a9100976d,6aae70ae55cb5cae8f43d4e0fb8c93c920808fd0,63,https://github.com/saalfeldlab/n5/issues/63,https://github.com/saalfeldlab/n5/tree/9acf841449fbdb99d33b83c89131c12a9100976d,https://github.com/saalfeldlab/n5/tree/6aae70ae55cb5cae8f43d4e0fb8c93c920808fd0,https://github.com/saalfeldlab/n5/compare/9acf841449fbdb99d33b83c89131c12a9100976d...6aae70ae55cb5cae8f43d4e0fb8c93c920808fd0
2,N5,03456642a9836fad20a0090746f3b614a75aadce,ca57e74c9157429248cc647e8774fdae1bd20c36,67,https://github.com/saalfeldlab/n5/issues/67,https://github.com/saalfeldlab/n5/tree/03456642a9836fad20a0090746f3b614a75aadce,https://github.com/saalfeldlab/n5/tree/ca57e74c9157429248cc647e8774fdae1bd20c36,https://github.com/saalfeldlab/n5/compare/03456642a9836fad20a0090746f3b614a75aadce...ca57e74c9157429248cc647e8774fdae1bd20c36
3,N5,e0f3c468c976140ed25a54e0d251019a9ffe812f,84ae29f519395217f9c512a7459865662ad0752d,88,https://github.com/saalfeldlab/n5/issues/88,https://github.com/saalfeldlab/n5/tree/e0f3c468c976140ed25a54e0d251019a9ffe812f,https://github.com/saalfeldlab/n5/tree/84ae29f519395217f9c512a7459865662ad0752d,https://github.com/saalfeldlab/n5/compare/e0f3c468c976140ed25a54e0d251019a9ffe812f...84ae29f519395217f9c512a7459865662ad0752d
4,N5,c69d850d091a246c713d7bf5c3365f345060b8f5,a81cfc4271ae1b9a9e6b562cfb09ea0107ec68ae,89,https://github.com/saalfeldlab/n5/issues/89,https://github.com/saalfeldlab/n5/tree/c69d850d091a246c713d7bf5c3365f345060b8f5,https://github.com/saalfeldlab/n5/tree/a81cfc4271ae1b9a9e6b562cfb09ea0107ec68ae,https://github.com/saalfeldlab/n5/compare/c69d850d091a246c713d7bf5c3365f345060b8f5...a81cfc4271ae1b9a9e6b562cfb09ea0107ec68ae
5,N5,1cc8d1cda1c167752c40daa9733d238bdc14714e,c1abdfc0e4ecde84ee4590d95792a5b5278e164a,89,https://github.com/saalfeldlab/n5/issues/89,https://github.com/saalfeldlab/n5/tree/1cc8d1cda1c167752c40daa9733d238bdc14714e,https://github.com/saalfeldlab/n5/tree/c1abdfc0e4ecde84ee4590d95792a5b5278e164a,https://github.com/saalfeldlab/n5/compare/1cc8d1cda1c167752c40daa9733d238bdc14714e...c1abdfc0e4ecde84ee4590d95792a5b5278e164a
6,N5,3cbb0c6127a9bb3e8aba68dfc7bab6f9c2464e66,848ff8e96387b8b64bc02c4a639d91189b01c272,146,https://github.com/saalfeldlab/n5/issues/146,https://github.com/saalfeldlab/n5/tree/3cbb0c6127a9bb3e8aba68dfc7bab6f9c2464e66,https://github.com/saalfeldlab/n5/tree/848ff8e96387b8b64bc02c4a639d91189b01c272,https://github.com/saalfeldlab/n5/compare/3cbb0c6127a9bb3e8aba68dfc7bab6f9c2464e66...848ff8e96387b8b64bc02c4a639d91189b01c272
