bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
12,Zaproxy,7179f4ee94aeb873b3c0d54f49c79669e0a8779f,6c1527ed6a7ee27286e383705770c6875bda6504,1607,https://github.com/zaproxy/zaproxy/issues/1607,https://github.com/zaproxy/zaproxy/tree/7179f4ee94aeb873b3c0d54f49c79669e0a8779f,https://github.com/zaproxy/zaproxy/tree/6c1527ed6a7ee27286e383705770c6875bda6504,https://github.com/zaproxy/zaproxy/compare/7179f4ee94aeb873b3c0d54f49c79669e0a8779f...6c1527ed6a7ee27286e383705770c6875bda6504
13,Zaproxy,ffdd8d34f6f200ecbe43f4fd6cbe19eaad787380,b6a1ed702bc2ee2367fa158077aeb3b03bdaaf66,1684,https://github.com/zaproxy/zaproxy/issues/1684,https://github.com/zaproxy/zaproxy/tree/ffdd8d34f6f200ecbe43f4fd6cbe19eaad787380,https://github.com/zaproxy/zaproxy/tree/b6a1ed702bc2ee2367fa158077aeb3b03bdaaf66,https://github.com/zaproxy/zaproxy/compare/ffdd8d34f6f200ecbe43f4fd6cbe19eaad787380...b6a1ed702bc2ee2367fa158077aeb3b03bdaaf66
14,Zaproxy,5609fff8ef52fc9a4925bdfd88b7561450443d8f,61fcc655e370705f38bef8a63ba2b7e9205baef7,1724,https://github.com/zaproxy/zaproxy/issues/1724,https://github.com/zaproxy/zaproxy/tree/5609fff8ef52fc9a4925bdfd88b7561450443d8f,https://github.com/zaproxy/zaproxy/tree/61fcc655e370705f38bef8a63ba2b7e9205baef7,https://github.com/zaproxy/zaproxy/compare/5609fff8ef52fc9a4925bdfd88b7561450443d8f...61fcc655e370705f38bef8a63ba2b7e9205baef7
15,Zaproxy,61fcc655e370705f38bef8a63ba2b7e9205baef7,47e210e7ddbb83208182fb4c309d93006d6b1f6d,1688,https://github.com/zaproxy/zaproxy/issues/1688,https://github.com/zaproxy/zaproxy/tree/61fcc655e370705f38bef8a63ba2b7e9205baef7,https://github.com/zaproxy/zaproxy/tree/47e210e7ddbb83208182fb4c309d93006d6b1f6d,https://github.com/zaproxy/zaproxy/compare/61fcc655e370705f38bef8a63ba2b7e9205baef7...47e210e7ddbb83208182fb4c309d93006d6b1f6d
16,Zaproxy,a7a6e806cb9c891ffe5bd0e56e1c19af831d6148,4bdd05502e0e8dfad1a0c549e3e94fdb29f15a72,1735,https://github.com/zaproxy/zaproxy/issues/1735,https://github.com/zaproxy/zaproxy/tree/a7a6e806cb9c891ffe5bd0e56e1c19af831d6148,https://github.com/zaproxy/zaproxy/tree/4bdd05502e0e8dfad1a0c549e3e94fdb29f15a72,https://github.com/zaproxy/zaproxy/compare/a7a6e806cb9c891ffe5bd0e56e1c19af831d6148...4bdd05502e0e8dfad1a0c549e3e94fdb29f15a72
17,Zaproxy,abc8adae3a3b58117b88489e3fbc3ce0f4b736f4,e62fe757073b7e1afd4e0f3a4eb594aeaaee1200,1702,https://github.com/zaproxy/zaproxy/issues/1702,https://github.com/zaproxy/zaproxy/tree/abc8adae3a3b58117b88489e3fbc3ce0f4b736f4,https://github.com/zaproxy/zaproxy/tree/e62fe757073b7e1afd4e0f3a4eb594aeaaee1200,https://github.com/zaproxy/zaproxy/compare/abc8adae3a3b58117b88489e3fbc3ce0f4b736f4...e62fe757073b7e1afd4e0f3a4eb594aeaaee1200
18,Zaproxy,9603c257301cb2bb6917e08cd0f72376ddef432c,e762714bfe37b14fd075678461ec970e3bd4ffff,1766,https://github.com/zaproxy/zaproxy/issues/1766,https://github.com/zaproxy/zaproxy/tree/9603c257301cb2bb6917e08cd0f72376ddef432c,https://github.com/zaproxy/zaproxy/tree/e762714bfe37b14fd075678461ec970e3bd4ffff,https://github.com/zaproxy/zaproxy/compare/9603c257301cb2bb6917e08cd0f72376ddef432c...e762714bfe37b14fd075678461ec970e3bd4ffff
19,Zaproxy,a0f288f5e60aba32ae886b232076384ab26eed07,62a0819f5b98122e30e547368aebf2dc5cfa4b1b,1769,https://github.com/zaproxy/zaproxy/issues/1769,https://github.com/zaproxy/zaproxy/tree/a0f288f5e60aba32ae886b232076384ab26eed07,https://github.com/zaproxy/zaproxy/tree/62a0819f5b98122e30e547368aebf2dc5cfa4b1b,https://github.com/zaproxy/zaproxy/compare/a0f288f5e60aba32ae886b232076384ab26eed07...62a0819f5b98122e30e547368aebf2dc5cfa4b1b
20,Zaproxy,cef4eba2dc49641ba88880412450a0cb161a48c9,8214da5a06b62aaeb470887fb554c5d7511b8a04,1771,https://github.com/zaproxy/zaproxy/issues/1771,https://github.com/zaproxy/zaproxy/tree/cef4eba2dc49641ba88880412450a0cb161a48c9,https://github.com/zaproxy/zaproxy/tree/8214da5a06b62aaeb470887fb554c5d7511b8a04,https://github.com/zaproxy/zaproxy/compare/cef4eba2dc49641ba88880412450a0cb161a48c9...8214da5a06b62aaeb470887fb554c5d7511b8a04
21,Zaproxy,616a9a2ee54483c97e29493ddc7f8eabe646f9f6,3512d237fd0c4fb60cf0c98ec9b1f22ab2f9d964,1770,https://github.com/zaproxy/zaproxy/issues/1770,https://github.com/zaproxy/zaproxy/tree/616a9a2ee54483c97e29493ddc7f8eabe646f9f6,https://github.com/zaproxy/zaproxy/tree/3512d237fd0c4fb60cf0c98ec9b1f22ab2f9d964,https://github.com/zaproxy/zaproxy/compare/616a9a2ee54483c97e29493ddc7f8eabe646f9f6...3512d237fd0c4fb60cf0c98ec9b1f22ab2f9d964
