bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
1,Simple_excel,042d146dfe35102c9e263d41eb379b5788de950b,488255280fac1aad187108a0b3bc1e75aae6d1b7,3,https://github.com/tobyweston/simple-excel/issues/3,https://github.com/tobyweston/simple-excel/tree/042d146dfe35102c9e263d41eb379b5788de950b,https://github.com/tobyweston/simple-excel/tree/488255280fac1aad187108a0b3bc1e75aae6d1b7,https://github.com/tobyweston/simple-excel/compare/042d146dfe35102c9e263d41eb379b5788de950b...488255280fac1aad187108a0b3bc1e75aae6d1b7
2,Simple_excel,9f01bbe9310db76cd5a632196a0fad0c7b9a1859,cad9c6ce4d843dbc87535100576a62768191c0a1,17,https://github.com/tobyweston/simple-excel/issues/17,https://github.com/tobyweston/simple-excel/tree/9f01bbe9310db76cd5a632196a0fad0c7b9a1859,https://github.com/tobyweston/simple-excel/tree/cad9c6ce4d843dbc87535100576a62768191c0a1,https://github.com/tobyweston/simple-excel/compare/9f01bbe9310db76cd5a632196a0fad0c7b9a1859...cad9c6ce4d843dbc87535100576a62768191c0a1
3,Simple_excel,cad9c6ce4d843dbc87535100576a62768191c0a1,46ccc8cab8bb21697615a6fbf7c4d645ca7f9684,17,https://github.com/tobyweston/simple-excel/issues/17,https://github.com/tobyweston/simple-excel/tree/cad9c6ce4d843dbc87535100576a62768191c0a1,https://github.com/tobyweston/simple-excel/tree/46ccc8cab8bb21697615a6fbf7c4d645ca7f9684,https://github.com/tobyweston/simple-excel/compare/cad9c6ce4d843dbc87535100576a62768191c0a1...46ccc8cab8bb21697615a6fbf7c4d645ca7f9684
4,Simple_excel,8542db0db72d35f96dfa059f5b1a296ab93e5512,8971367f390bc99631f41386e6c44763d709deb3,19,https://github.com/tobyweston/simple-excel/issues/19,https://github.com/tobyweston/simple-excel/tree/8542db0db72d35f96dfa059f5b1a296ab93e5512,https://github.com/tobyweston/simple-excel/tree/8971367f390bc99631f41386e6c44763d709deb3,https://github.com/tobyweston/simple-excel/compare/8542db0db72d35f96dfa059f5b1a296ab93e5512...8971367f390bc99631f41386e6c44763d709deb3
