bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
57,Httpcomponents_core_httpcore5,fcf21e0d678eec0b3a8b453a55d3cede62d6a5c8,ae3953384791eb7dcfd6dd98fd388881a2ee5abf,HTTPCORE-655,https://issues.apache.org/jira/browse/HTTPCORE-655,https://github.com/apache/httpcomponents-core/tree/fcf21e0d678eec0b3a8b453a55d3cede62d6a5c8,https://github.com/apache/httpcomponents-core/tree/ae3953384791eb7dcfd6dd98fd388881a2ee5abf,https://github.com/apache/httpcomponents-core/compare/fcf21e0d678eec0b3a8b453a55d3cede62d6a5c8...ae3953384791eb7dcfd6dd98fd388881a2ee5abf
58,Httpcomponents_core_httpcore5,fe05b3137b2d3234d4f90164f7852b26d57d8c7c,f7e876bbb9ca165918e5826aa8bbba0f8b6d2268,HTTPCORE-658,https://issues.apache.org/jira/browse/HTTPCORE-658,https://github.com/apache/httpcomponents-core/tree/fe05b3137b2d3234d4f90164f7852b26d57d8c7c,https://github.com/apache/httpcomponents-core/tree/f7e876bbb9ca165918e5826aa8bbba0f8b6d2268,https://github.com/apache/httpcomponents-core/compare/fe05b3137b2d3234d4f90164f7852b26d57d8c7c...f7e876bbb9ca165918e5826aa8bbba0f8b6d2268
59,Httpcomponents_core_httpcore5,61741a7568a762a2a028e16d70994342b3e8c79c,4c9fbd27bac88ee64e3ad3e64b8f3b3e4a5d6621,HTTPCORE-659,https://issues.apache.org/jira/browse/HTTPCORE-659,https://github.com/apache/httpcomponents-core/tree/61741a7568a762a2a028e16d70994342b3e8c79c,https://github.com/apache/httpcomponents-core/tree/4c9fbd27bac88ee64e3ad3e64b8f3b3e4a5d6621,https://github.com/apache/httpcomponents-core/compare/61741a7568a762a2a028e16d70994342b3e8c79c...4c9fbd27bac88ee64e3ad3e64b8f3b3e4a5d6621
60,Httpcomponents_core_httpcore5,7926783113802d46e347d8e93867f5887624df92,69133eb372906334f9dad2b86f2748d0c0acb941,HTTPCORE-666,https://issues.apache.org/jira/browse/HTTPCORE-666,https://github.com/apache/httpcomponents-core/tree/7926783113802d46e347d8e93867f5887624df92,https://github.com/apache/httpcomponents-core/tree/69133eb372906334f9dad2b86f2748d0c0acb941,https://github.com/apache/httpcomponents-core/compare/7926783113802d46e347d8e93867f5887624df92...69133eb372906334f9dad2b86f2748d0c0acb941
61,Httpcomponents_core_httpcore5,837cec81eb41b2e28c55a9d14f9ca228fc39dc44,b4e29c715344ed09af4725cfbf4e36879258f022,HTTPCORE-672,https://issues.apache.org/jira/browse/HTTPCORE-672,https://github.com/apache/httpcomponents-core/tree/837cec81eb41b2e28c55a9d14f9ca228fc39dc44,https://github.com/apache/httpcomponents-core/tree/b4e29c715344ed09af4725cfbf4e36879258f022,https://github.com/apache/httpcomponents-core/compare/837cec81eb41b2e28c55a9d14f9ca228fc39dc44...b4e29c715344ed09af4725cfbf4e36879258f022
62,Httpcomponents_core_httpcore5,041b4a7f2b6d7beecdce7ac7b1b304d017a3f8d1,32620d1005fead628fe728c7e8e6a69930a1b6ac,HTTPCORE-676,https://issues.apache.org/jira/browse/HTTPCORE-676,https://github.com/apache/httpcomponents-core/tree/041b4a7f2b6d7beecdce7ac7b1b304d017a3f8d1,https://github.com/apache/httpcomponents-core/tree/32620d1005fead628fe728c7e8e6a69930a1b6ac,https://github.com/apache/httpcomponents-core/compare/041b4a7f2b6d7beecdce7ac7b1b304d017a3f8d1...32620d1005fead628fe728c7e8e6a69930a1b6ac
63,Httpcomponents_core_httpcore5,bc6f591fc646f98f6a8321d0cf4e7a80af0bdf44,399fd2ccdc2ab95fef7a58930e5912c24180f6e6,HTTPCORE-683,https://issues.apache.org/jira/browse/HTTPCORE-683,https://github.com/apache/httpcomponents-core/tree/bc6f591fc646f98f6a8321d0cf4e7a80af0bdf44,https://github.com/apache/httpcomponents-core/tree/399fd2ccdc2ab95fef7a58930e5912c24180f6e6,https://github.com/apache/httpcomponents-core/compare/bc6f591fc646f98f6a8321d0cf4e7a80af0bdf44...399fd2ccdc2ab95fef7a58930e5912c24180f6e6
64,Httpcomponents_core_httpcore5,c1e18d58090cc9e779724a41f4e01b88ad6b2114,dcfa0f2974abd7cbf50be745f3197f0b977a7e07,HTTPCORE-684,https://issues.apache.org/jira/browse/HTTPCORE-684,https://github.com/apache/httpcomponents-core/tree/c1e18d58090cc9e779724a41f4e01b88ad6b2114,https://github.com/apache/httpcomponents-core/tree/dcfa0f2974abd7cbf50be745f3197f0b977a7e07,https://github.com/apache/httpcomponents-core/compare/c1e18d58090cc9e779724a41f4e01b88ad6b2114...dcfa0f2974abd7cbf50be745f3197f0b977a7e07
65,Httpcomponents_core_httpcore5,6741e3c555b96c4a64358adcb69aa0fddeb735b1,1e4bd7b4640c1250e0f7bdceee5fc9d47e30b4b2,HTTPCORE-694,https://issues.apache.org/jira/browse/HTTPCORE-694,https://github.com/apache/httpcomponents-core/tree/6741e3c555b96c4a64358adcb69aa0fddeb735b1,https://github.com/apache/httpcomponents-core/tree/1e4bd7b4640c1250e0f7bdceee5fc9d47e30b4b2,https://github.com/apache/httpcomponents-core/compare/6741e3c555b96c4a64358adcb69aa0fddeb735b1...1e4bd7b4640c1250e0f7bdceee5fc9d47e30b4b2
66,Httpcomponents_core_httpcore5,e614f1b75bfb1144b9782159bae5e83f8fee08af,fb864e2ad20ca495b33baf5b7f98ce7bc7f58a0b,HTTPCORE-705,https://issues.apache.org/jira/browse/HTTPCORE-705,https://github.com/apache/httpcomponents-core/tree/e614f1b75bfb1144b9782159bae5e83f8fee08af,https://github.com/apache/httpcomponents-core/tree/fb864e2ad20ca495b33baf5b7f98ce7bc7f58a0b,https://github.com/apache/httpcomponents-core/compare/e614f1b75bfb1144b9782159bae5e83f8fee08af...fb864e2ad20ca495b33baf5b7f98ce7bc7f58a0b
