bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
1,CakePHP,3e83effc1e49da39fd90b405ee04f299aefe4d86,f9bfff10f4e635d5322613481e0f02b6a6404316,8821,https://github.com/cakephp/cakephp/issues/8821,https://github.com/cakephp/cakephp/tree/3e83effc1e49da39fd90b405ee04f299aefe4d86,https://github.com/cakephp/cakephp/tree/f9bfff10f4e635d5322613481e0f02b6a6404316,https://github.com/cakephp/cakephp/compare/3e83effc1e49da39fd90b405ee04f299aefe4d86...f9bfff10f4e635d5322613481e0f02b6a6404316
2,CakePHP,f9bfff10f4e635d5322613481e0f02b6a6404316,0f6e82f52219770d95cdaa0e0428225d33ffcf75,8821,https://github.com/cakephp/cakephp/issues/8821,https://github.com/cakephp/cakephp/tree/f9bfff10f4e635d5322613481e0f02b6a6404316,https://github.com/cakephp/cakephp/tree/0f6e82f52219770d95cdaa0e0428225d33ffcf75,https://github.com/cakephp/cakephp/compare/f9bfff10f4e635d5322613481e0f02b6a6404316...0f6e82f52219770d95cdaa0e0428225d33ffcf75
3,CakePHP,0f6e82f52219770d95cdaa0e0428225d33ffcf75,e8494a576ac2feaba17810b7fb8ed11e887e2a09,8821,https://github.com/cakephp/cakephp/issues/8821,https://github.com/cakephp/cakephp/tree/0f6e82f52219770d95cdaa0e0428225d33ffcf75,https://github.com/cakephp/cakephp/tree/e8494a576ac2feaba17810b7fb8ed11e887e2a09,https://github.com/cakephp/cakephp/compare/0f6e82f52219770d95cdaa0e0428225d33ffcf75...e8494a576ac2feaba17810b7fb8ed11e887e2a09
4,CakePHP,5552d071d2e7b51cc20e91885a38d0fcbe1e58df,3e8123868e987b9d220b4514e73434651831a6cf,9033,https://github.com/cakephp/cakephp/issues/9033,https://github.com/cakephp/cakephp/tree/5552d071d2e7b51cc20e91885a38d0fcbe1e58df,https://github.com/cakephp/cakephp/tree/3e8123868e987b9d220b4514e73434651831a6cf,https://github.com/cakephp/cakephp/compare/5552d071d2e7b51cc20e91885a38d0fcbe1e58df...3e8123868e987b9d220b4514e73434651831a6cf
5,CakePHP,49540e0b2d9d573684812ec347b3553727b9e5f3,f38839f1b3e5bff3203cfe82bda292e96cef6cdc,9079,https://github.com/cakephp/cakephp/issues/9079,https://github.com/cakephp/cakephp/tree/49540e0b2d9d573684812ec347b3553727b9e5f3,https://github.com/cakephp/cakephp/tree/f38839f1b3e5bff3203cfe82bda292e96cef6cdc,https://github.com/cakephp/cakephp/compare/49540e0b2d9d573684812ec347b3553727b9e5f3...f38839f1b3e5bff3203cfe82bda292e96cef6cdc
6,CakePHP,b27c4869ddc324893a65574e88e975982ba40918,3b341696e13ad6aed51e330d8e54479a41780512,9216,https://github.com/cakephp/cakephp/issues/9216,https://github.com/cakephp/cakephp/tree/b27c4869ddc324893a65574e88e975982ba40918,https://github.com/cakephp/cakephp/tree/3b341696e13ad6aed51e330d8e54479a41780512,https://github.com/cakephp/cakephp/compare/b27c4869ddc324893a65574e88e975982ba40918...3b341696e13ad6aed51e330d8e54479a41780512
7,CakePHP,971da669c17ade17393fcb96f5bb396072c1060a,4313e50416b56b9b89ee82f90fe0397e9cecad39,9244,https://github.com/cakephp/cakephp/issues/9244,https://github.com/cakephp/cakephp/tree/971da669c17ade17393fcb96f5bb396072c1060a,https://github.com/cakephp/cakephp/tree/4313e50416b56b9b89ee82f90fe0397e9cecad39,https://github.com/cakephp/cakephp/compare/971da669c17ade17393fcb96f5bb396072c1060a...4313e50416b56b9b89ee82f90fe0397e9cecad39
8,CakePHP,e1278d1d9783fcc8fc959bbb61b012115864fd08,608a903a06b9f9d00bc9a5324213a86e48a58c8c,9447,https://github.com/cakephp/cakephp/issues/9447,https://github.com/cakephp/cakephp/tree/e1278d1d9783fcc8fc959bbb61b012115864fd08,https://github.com/cakephp/cakephp/tree/608a903a06b9f9d00bc9a5324213a86e48a58c8c,https://github.com/cakephp/cakephp/compare/e1278d1d9783fcc8fc959bbb61b012115864fd08...608a903a06b9f9d00bc9a5324213a86e48a58c8c
9,CakePHP,1ef34535bc19517cf9e127038fa460585ce4a405,84a0f63365c17538d8d114bc63b3e2e355bdfb80,9227,https://github.com/cakephp/cakephp/issues/9227,https://github.com/cakephp/cakephp/tree/1ef34535bc19517cf9e127038fa460585ce4a405,https://github.com/cakephp/cakephp/tree/84a0f63365c17538d8d114bc63b3e2e355bdfb80,https://github.com/cakephp/cakephp/compare/1ef34535bc19517cf9e127038fa460585ce4a405...84a0f63365c17538d8d114bc63b3e2e355bdfb80
10,CakePHP,e7a3d40093cd46a276a4b7af913a2b54c579db71,18e5d31a8a5bd6f875790a930e3ff6d2be106f93,9830,https://github.com/cakephp/cakephp/issues/9830,https://github.com/cakephp/cakephp/tree/e7a3d40093cd46a276a4b7af913a2b54c579db71,https://github.com/cakephp/cakephp/tree/18e5d31a8a5bd6f875790a930e3ff6d2be106f93,https://github.com/cakephp/cakephp/compare/e7a3d40093cd46a276a4b7af913a2b54c579db71...18e5d31a8a5bd6f875790a930e3ff6d2be106f93
11,CakePHP,230bc8aadf21630a0b020a0f0364e68b1f11df6d,5d061aecf47b513f554773cac9658e1f99f113e0,9975,https://github.com/cakephp/cakephp/issues/9975,https://github.com/cakephp/cakephp/tree/230bc8aadf21630a0b020a0f0364e68b1f11df6d,https://github.com/cakephp/cakephp/tree/5d061aecf47b513f554773cac9658e1f99f113e0,https://github.com/cakephp/cakephp/compare/230bc8aadf21630a0b020a0f0364e68b1f11df6d...5d061aecf47b513f554773cac9658e1f99f113e0
12,CakePHP,9e41f111f68ef646bcf8b03b9b4885598e4d9de3,2710e2b174194d5e3b990b337fb3a6dd69abe8fe,10038,https://github.com/cakephp/cakephp/issues/10038,https://github.com/cakephp/cakephp/tree/9e41f111f68ef646bcf8b03b9b4885598e4d9de3,https://github.com/cakephp/cakephp/tree/2710e2b174194d5e3b990b337fb3a6dd69abe8fe,https://github.com/cakephp/cakephp/compare/9e41f111f68ef646bcf8b03b9b4885598e4d9de3...2710e2b174194d5e3b990b337fb3a6dd69abe8fe
13,CakePHP,b34013ef6002d0ecd31addc9211da8fbc960ede9,638b376e0348cb49bb333694833d1b4d6bcd384d,10104,https://github.com/cakephp/cakephp/issues/10104,https://github.com/cakephp/cakephp/tree/b34013ef6002d0ecd31addc9211da8fbc960ede9,https://github.com/cakephp/cakephp/tree/638b376e0348cb49bb333694833d1b4d6bcd384d,https://github.com/cakephp/cakephp/compare/b34013ef6002d0ecd31addc9211da8fbc960ede9...638b376e0348cb49bb333694833d1b4d6bcd384d
14,CakePHP,b2b7f76cd0f93c6f5fd173a90f5da99f749576df,da419ca7372a08eda60d826104294c43775b5992,10135,https://github.com/cakephp/cakephp/issues/10135,https://github.com/cakephp/cakephp/tree/b2b7f76cd0f93c6f5fd173a90f5da99f749576df,https://github.com/cakephp/cakephp/tree/da419ca7372a08eda60d826104294c43775b5992,https://github.com/cakephp/cakephp/compare/b2b7f76cd0f93c6f5fd173a90f5da99f749576df...da419ca7372a08eda60d826104294c43775b5992
15,CakePHP,b2b7f76cd0f93c6f5fd173a90f5da99f749576df,5fec593769bafbe31d8d09cbdd4df0537a8d391b,10137,https://github.com/cakephp/cakephp/issues/10137,https://github.com/cakephp/cakephp/tree/b2b7f76cd0f93c6f5fd173a90f5da99f749576df,https://github.com/cakephp/cakephp/tree/5fec593769bafbe31d8d09cbdd4df0537a8d391b,https://github.com/cakephp/cakephp/compare/b2b7f76cd0f93c6f5fd173a90f5da99f749576df...5fec593769bafbe31d8d09cbdd4df0537a8d391b
16,CakePHP,f11fe6ac190a6c4ceec930d1a6a5bec760ee89fb,049c54e7872e144b62ad5e26c95e31fb47028753,10115,https://github.com/cakephp/cakephp/issues/10115,https://github.com/cakephp/cakephp/tree/f11fe6ac190a6c4ceec930d1a6a5bec760ee89fb,https://github.com/cakephp/cakephp/tree/049c54e7872e144b62ad5e26c95e31fb47028753,https://github.com/cakephp/cakephp/compare/f11fe6ac190a6c4ceec930d1a6a5bec760ee89fb...049c54e7872e144b62ad5e26c95e31fb47028753
17,CakePHP,875b454cd0cf833b123a4dac2587d51c20bcfce7,e808b70d431caa6d850f7531bec1f728c84d5442,9872,https://github.com/cakephp/cakephp/issues/9872,https://github.com/cakephp/cakephp/tree/875b454cd0cf833b123a4dac2587d51c20bcfce7,https://github.com/cakephp/cakephp/tree/e808b70d431caa6d850f7531bec1f728c84d5442,https://github.com/cakephp/cakephp/compare/875b454cd0cf833b123a4dac2587d51c20bcfce7...e808b70d431caa6d850f7531bec1f728c84d5442
18,CakePHP,39ec5b7f71c364e5876a0bfc841930332bad1b32,97cbe2311affd689363ee4c799604e29f0c8ffba,10286,https://github.com/cakephp/cakephp/issues/10286,https://github.com/cakephp/cakephp/tree/39ec5b7f71c364e5876a0bfc841930332bad1b32,https://github.com/cakephp/cakephp/tree/97cbe2311affd689363ee4c799604e29f0c8ffba,https://github.com/cakephp/cakephp/compare/39ec5b7f71c364e5876a0bfc841930332bad1b32...97cbe2311affd689363ee4c799604e29f0c8ffba
19,CakePHP,f5c4af6970c226b3342ff30d0510a23ed861f907,f82fb6dbaafaa49caa98da9b9fc20f5c8c061545,10329,https://github.com/cakephp/cakephp/issues/10329,https://github.com/cakephp/cakephp/tree/f5c4af6970c226b3342ff30d0510a23ed861f907,https://github.com/cakephp/cakephp/tree/f82fb6dbaafaa49caa98da9b9fc20f5c8c061545,https://github.com/cakephp/cakephp/compare/f5c4af6970c226b3342ff30d0510a23ed861f907...f82fb6dbaafaa49caa98da9b9fc20f5c8c061545
20,CakePHP,06bd830ec14271f55ddd85e6df7d89d0897bb33d,036de30fe55c0abf1f68151b742231cd759ae21e,10346,https://github.com/cakephp/cakephp/issues/10346,https://github.com/cakephp/cakephp/tree/06bd830ec14271f55ddd85e6df7d89d0897bb33d,https://github.com/cakephp/cakephp/tree/036de30fe55c0abf1f68151b742231cd759ae21e,https://github.com/cakephp/cakephp/compare/06bd830ec14271f55ddd85e6df7d89d0897bb33d...036de30fe55c0abf1f68151b742231cd759ae21e
21,CakePHP,12ab1984653a5afb764a14b1453a99baec891890,610035c5fc2b63a32c9fa99bbc05f40ee6962c9d,10678,https://github.com/cakephp/cakephp/issues/10678,https://github.com/cakephp/cakephp/tree/12ab1984653a5afb764a14b1453a99baec891890,https://github.com/cakephp/cakephp/tree/610035c5fc2b63a32c9fa99bbc05f40ee6962c9d,https://github.com/cakephp/cakephp/compare/12ab1984653a5afb764a14b1453a99baec891890...610035c5fc2b63a32c9fa99bbc05f40ee6962c9d
22,CakePHP,93e0657d976ac624e68c43fa2feadb51061f6488,5a956482e8aadd6429e81aadc594885b72f892b1,10883,https://github.com/cakephp/cakephp/issues/10883,https://github.com/cakephp/cakephp/tree/93e0657d976ac624e68c43fa2feadb51061f6488,https://github.com/cakephp/cakephp/tree/5a956482e8aadd6429e81aadc594885b72f892b1,https://github.com/cakephp/cakephp/compare/93e0657d976ac624e68c43fa2feadb51061f6488...5a956482e8aadd6429e81aadc594885b72f892b1
23,CakePHP,20d677c6020446060886ea5d329c372c92855c1a,41ea068f313b1b175cf675dab5646a038b44e634,10870,https://github.com/cakephp/cakephp/issues/10870,https://github.com/cakephp/cakephp/tree/20d677c6020446060886ea5d329c372c92855c1a,https://github.com/cakephp/cakephp/tree/41ea068f313b1b175cf675dab5646a038b44e634,https://github.com/cakephp/cakephp/compare/20d677c6020446060886ea5d329c372c92855c1a...41ea068f313b1b175cf675dab5646a038b44e634
24,CakePHP,51f9ab8ed6a50458c9dc7105faae5b5aa0920f94,11a742e3ec8cc30dac6a3aea21d9ccdd9cc55569,10989,https://github.com/cakephp/cakephp/issues/10989,https://github.com/cakephp/cakephp/tree/51f9ab8ed6a50458c9dc7105faae5b5aa0920f94,https://github.com/cakephp/cakephp/tree/11a742e3ec8cc30dac6a3aea21d9ccdd9cc55569,https://github.com/cakephp/cakephp/compare/51f9ab8ed6a50458c9dc7105faae5b5aa0920f94...11a742e3ec8cc30dac6a3aea21d9ccdd9cc55569
25,CakePHP,5b082ca65cd460c4ace9267be61e9f33143ff1c5,7544a0896bf1c23cefa504f1193b2ba09ecdec1a,11051,https://github.com/cakephp/cakephp/issues/11051,https://github.com/cakephp/cakephp/tree/5b082ca65cd460c4ace9267be61e9f33143ff1c5,https://github.com/cakephp/cakephp/tree/7544a0896bf1c23cefa504f1193b2ba09ecdec1a,https://github.com/cakephp/cakephp/compare/5b082ca65cd460c4ace9267be61e9f33143ff1c5...7544a0896bf1c23cefa504f1193b2ba09ecdec1a
26,CakePHP,91274ddb7d89ff2141eea8c417971abb9d514d41,ff0b317b05af8e335c630e121115fe360d713aa8,11084,https://github.com/cakephp/cakephp/issues/11084,https://github.com/cakephp/cakephp/tree/91274ddb7d89ff2141eea8c417971abb9d514d41,https://github.com/cakephp/cakephp/tree/ff0b317b05af8e335c630e121115fe360d713aa8,https://github.com/cakephp/cakephp/compare/91274ddb7d89ff2141eea8c417971abb9d514d41...ff0b317b05af8e335c630e121115fe360d713aa8
27,CakePHP,7c988031eb5b5ec966a85b4a0ba0d3c44f5d7259,37c1f1b24dd68761ea7dbaafe3680fc70a090d2f,10971,https://github.com/cakephp/cakephp/issues/10971,https://github.com/cakephp/cakephp/tree/7c988031eb5b5ec966a85b4a0ba0d3c44f5d7259,https://github.com/cakephp/cakephp/tree/37c1f1b24dd68761ea7dbaafe3680fc70a090d2f,https://github.com/cakephp/cakephp/compare/7c988031eb5b5ec966a85b4a0ba0d3c44f5d7259...37c1f1b24dd68761ea7dbaafe3680fc70a090d2f
28,CakePHP,95b0de3e9705b0f1f64669e3c68f3bd0b0c5dbd3,106f62ba21c24bc463c4b7cc6d4a2eaa12cc7005,11132,https://github.com/cakephp/cakephp/issues/11132,https://github.com/cakephp/cakephp/tree/95b0de3e9705b0f1f64669e3c68f3bd0b0c5dbd3,https://github.com/cakephp/cakephp/tree/106f62ba21c24bc463c4b7cc6d4a2eaa12cc7005,https://github.com/cakephp/cakephp/compare/95b0de3e9705b0f1f64669e3c68f3bd0b0c5dbd3...106f62ba21c24bc463c4b7cc6d4a2eaa12cc7005
