bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
633,Psalm,8d29b27204d277937c6ae0eb469d4e276e6cc065,d2d795018f9fabd63ae3355cab0688e55d780a89,3138,https://github.com/vimeo/psalm/issues/3138,https://github.com/vimeo/psalm/tree/8d29b27204d277937c6ae0eb469d4e276e6cc065,https://github.com/vimeo/psalm/tree/d2d795018f9fabd63ae3355cab0688e55d780a89,https://github.com/vimeo/psalm/compare/8d29b27204d277937c6ae0eb469d4e276e6cc065...d2d795018f9fabd63ae3355cab0688e55d780a89
634,Psalm,5c511ad95d4153c604660eb6ce05b55b99b5b478,3e07684855304ad061ccd98a812937e613a7b983,3159,https://github.com/vimeo/psalm/issues/3159,https://github.com/vimeo/psalm/tree/5c511ad95d4153c604660eb6ce05b55b99b5b478,https://github.com/vimeo/psalm/tree/3e07684855304ad061ccd98a812937e613a7b983,https://github.com/vimeo/psalm/compare/5c511ad95d4153c604660eb6ce05b55b99b5b478...3e07684855304ad061ccd98a812937e613a7b983
635,Psalm,dcb3592eb653f7d4260a552ea77ad742f2b0fb68,2188b6736f68043264cc0a1d3e50efd6950c55f7,3162,https://github.com/vimeo/psalm/issues/3162,https://github.com/vimeo/psalm/tree/dcb3592eb653f7d4260a552ea77ad742f2b0fb68,https://github.com/vimeo/psalm/tree/2188b6736f68043264cc0a1d3e50efd6950c55f7,https://github.com/vimeo/psalm/compare/dcb3592eb653f7d4260a552ea77ad742f2b0fb68...2188b6736f68043264cc0a1d3e50efd6950c55f7
636,Psalm,2188b6736f68043264cc0a1d3e50efd6950c55f7,bb46c30e3815def7f19f69ee7f97cce3e530bf57,3191,https://github.com/vimeo/psalm/issues/3191,https://github.com/vimeo/psalm/tree/2188b6736f68043264cc0a1d3e50efd6950c55f7,https://github.com/vimeo/psalm/tree/bb46c30e3815def7f19f69ee7f97cce3e530bf57,https://github.com/vimeo/psalm/compare/2188b6736f68043264cc0a1d3e50efd6950c55f7...bb46c30e3815def7f19f69ee7f97cce3e530bf57
637,Psalm,bb46c30e3815def7f19f69ee7f97cce3e530bf57,8bcf38b8f6c0ce68fb562fac6d890e2f43656c1f,3193,https://github.com/vimeo/psalm/issues/3193,https://github.com/vimeo/psalm/tree/bb46c30e3815def7f19f69ee7f97cce3e530bf57,https://github.com/vimeo/psalm/tree/8bcf38b8f6c0ce68fb562fac6d890e2f43656c1f,https://github.com/vimeo/psalm/compare/bb46c30e3815def7f19f69ee7f97cce3e530bf57...8bcf38b8f6c0ce68fb562fac6d890e2f43656c1f
638,Psalm,3fa07e1a7bb81dfea177268c4424d51ed9839b5d,e55fe0a0e8dafc8932664aa516aae8451bf47897,3188,https://github.com/vimeo/psalm/issues/3188,https://github.com/vimeo/psalm/tree/3fa07e1a7bb81dfea177268c4424d51ed9839b5d,https://github.com/vimeo/psalm/tree/e55fe0a0e8dafc8932664aa516aae8451bf47897,https://github.com/vimeo/psalm/compare/3fa07e1a7bb81dfea177268c4424d51ed9839b5d...e55fe0a0e8dafc8932664aa516aae8451bf47897
639,Psalm,e55fe0a0e8dafc8932664aa516aae8451bf47897,286c396498f6973954cc6381f2f2be5c7e41d62f,3185,https://github.com/vimeo/psalm/issues/3185,https://github.com/vimeo/psalm/tree/e55fe0a0e8dafc8932664aa516aae8451bf47897,https://github.com/vimeo/psalm/tree/286c396498f6973954cc6381f2f2be5c7e41d62f,https://github.com/vimeo/psalm/compare/e55fe0a0e8dafc8932664aa516aae8451bf47897...286c396498f6973954cc6381f2f2be5c7e41d62f
640,Psalm,286c396498f6973954cc6381f2f2be5c7e41d62f,6fc18af42e41447f2819844dfa13ed44ebd4f3f7,3163,https://github.com/vimeo/psalm/issues/3163,https://github.com/vimeo/psalm/tree/286c396498f6973954cc6381f2f2be5c7e41d62f,https://github.com/vimeo/psalm/tree/6fc18af42e41447f2819844dfa13ed44ebd4f3f7,https://github.com/vimeo/psalm/compare/286c396498f6973954cc6381f2f2be5c7e41d62f...6fc18af42e41447f2819844dfa13ed44ebd4f3f7
641,Psalm,6fc18af42e41447f2819844dfa13ed44ebd4f3f7,a3ae2a713bf4b148c60ad020b5fb691573a02d92,3182,https://github.com/vimeo/psalm/issues/3182,https://github.com/vimeo/psalm/tree/6fc18af42e41447f2819844dfa13ed44ebd4f3f7,https://github.com/vimeo/psalm/tree/a3ae2a713bf4b148c60ad020b5fb691573a02d92,https://github.com/vimeo/psalm/compare/6fc18af42e41447f2819844dfa13ed44ebd4f3f7...a3ae2a713bf4b148c60ad020b5fb691573a02d92
642,Psalm,a3ae2a713bf4b148c60ad020b5fb691573a02d92,6b42efed3f6fb514dbc2e3209125dbf112efedee,3150,https://github.com/vimeo/psalm/issues/3150,https://github.com/vimeo/psalm/tree/a3ae2a713bf4b148c60ad020b5fb691573a02d92,https://github.com/vimeo/psalm/tree/6b42efed3f6fb514dbc2e3209125dbf112efedee,https://github.com/vimeo/psalm/compare/a3ae2a713bf4b148c60ad020b5fb691573a02d92...6b42efed3f6fb514dbc2e3209125dbf112efedee
643,Psalm,6b42efed3f6fb514dbc2e3209125dbf112efedee,e7b8983b7ea811ae95131134e0c4c40d6777e856,3202,https://github.com/vimeo/psalm/issues/3202,https://github.com/vimeo/psalm/tree/6b42efed3f6fb514dbc2e3209125dbf112efedee,https://github.com/vimeo/psalm/tree/e7b8983b7ea811ae95131134e0c4c40d6777e856,https://github.com/vimeo/psalm/compare/6b42efed3f6fb514dbc2e3209125dbf112efedee...e7b8983b7ea811ae95131134e0c4c40d6777e856
644,Psalm,e7b8983b7ea811ae95131134e0c4c40d6777e856,8f57d0c738b1725f024deb4ec53da6a8043b4fda,3204,https://github.com/vimeo/psalm/issues/3204,https://github.com/vimeo/psalm/tree/e7b8983b7ea811ae95131134e0c4c40d6777e856,https://github.com/vimeo/psalm/tree/8f57d0c738b1725f024deb4ec53da6a8043b4fda,https://github.com/vimeo/psalm/compare/e7b8983b7ea811ae95131134e0c4c40d6777e856...8f57d0c738b1725f024deb4ec53da6a8043b4fda
645,Psalm,8f57d0c738b1725f024deb4ec53da6a8043b4fda,1b752d06ab65ed1e0e31051ca0e54f59cd1f59f0,3201,https://github.com/vimeo/psalm/issues/3201,https://github.com/vimeo/psalm/tree/8f57d0c738b1725f024deb4ec53da6a8043b4fda,https://github.com/vimeo/psalm/tree/1b752d06ab65ed1e0e31051ca0e54f59cd1f59f0,https://github.com/vimeo/psalm/compare/8f57d0c738b1725f024deb4ec53da6a8043b4fda...1b752d06ab65ed1e0e31051ca0e54f59cd1f59f0
646,Psalm,16fa208a604f868a45573091a4f50cfb3e773e89,a93bf2853291b617ac0801ead26cec988a4ded94,3045,https://github.com/vimeo/psalm/issues/3045,https://github.com/vimeo/psalm/tree/16fa208a604f868a45573091a4f50cfb3e773e89,https://github.com/vimeo/psalm/tree/a93bf2853291b617ac0801ead26cec988a4ded94,https://github.com/vimeo/psalm/compare/16fa208a604f868a45573091a4f50cfb3e773e89...a93bf2853291b617ac0801ead26cec988a4ded94
647,Psalm,a93bf2853291b617ac0801ead26cec988a4ded94,52c0346b655b5ce4f1b698d796eaf2568cc12513,3213,https://github.com/vimeo/psalm/issues/3213,https://github.com/vimeo/psalm/tree/a93bf2853291b617ac0801ead26cec988a4ded94,https://github.com/vimeo/psalm/tree/52c0346b655b5ce4f1b698d796eaf2568cc12513,https://github.com/vimeo/psalm/compare/a93bf2853291b617ac0801ead26cec988a4ded94...52c0346b655b5ce4f1b698d796eaf2568cc12513
648,Psalm,52c0346b655b5ce4f1b698d796eaf2568cc12513,a670aa7ddcf17986942614f9e997de971f99161e,3214,https://github.com/vimeo/psalm/issues/3214,https://github.com/vimeo/psalm/tree/52c0346b655b5ce4f1b698d796eaf2568cc12513,https://github.com/vimeo/psalm/tree/a670aa7ddcf17986942614f9e997de971f99161e,https://github.com/vimeo/psalm/compare/52c0346b655b5ce4f1b698d796eaf2568cc12513...a670aa7ddcf17986942614f9e997de971f99161e
649,Psalm,e9666372d0b384c9a4af462fd379790859848d03,e1c6fcc707e0bea1e05228c2d892797757fc7d41,3215,https://github.com/vimeo/psalm/issues/3215,https://github.com/vimeo/psalm/tree/e9666372d0b384c9a4af462fd379790859848d03,https://github.com/vimeo/psalm/tree/e1c6fcc707e0bea1e05228c2d892797757fc7d41,https://github.com/vimeo/psalm/compare/e9666372d0b384c9a4af462fd379790859848d03...e1c6fcc707e0bea1e05228c2d892797757fc7d41
650,Psalm,d88c31f461b2cad0722ffeaa3dc2e6b7e1b487fa,ebcb0b8cc48da269b19a470219e4d28ff9521c49,3228,https://github.com/vimeo/psalm/issues/3228,https://github.com/vimeo/psalm/tree/d88c31f461b2cad0722ffeaa3dc2e6b7e1b487fa,https://github.com/vimeo/psalm/tree/ebcb0b8cc48da269b19a470219e4d28ff9521c49,https://github.com/vimeo/psalm/compare/d88c31f461b2cad0722ffeaa3dc2e6b7e1b487fa...ebcb0b8cc48da269b19a470219e4d28ff9521c49
651,Psalm,ebcb0b8cc48da269b19a470219e4d28ff9521c49,5e2af1d7f6dc71b5fb99524e9d67a6fa2c012002,1518,https://github.com/vimeo/psalm/issues/1518,https://github.com/vimeo/psalm/tree/ebcb0b8cc48da269b19a470219e4d28ff9521c49,https://github.com/vimeo/psalm/tree/5e2af1d7f6dc71b5fb99524e9d67a6fa2c012002,https://github.com/vimeo/psalm/compare/ebcb0b8cc48da269b19a470219e4d28ff9521c49...5e2af1d7f6dc71b5fb99524e9d67a6fa2c012002
652,Psalm,5e2af1d7f6dc71b5fb99524e9d67a6fa2c012002,5087feff79dd3fd40ab5336746a1fa03d271b7e2,2845,https://github.com/vimeo/psalm/issues/2845,https://github.com/vimeo/psalm/tree/5e2af1d7f6dc71b5fb99524e9d67a6fa2c012002,https://github.com/vimeo/psalm/tree/5087feff79dd3fd40ab5336746a1fa03d271b7e2,https://github.com/vimeo/psalm/compare/5e2af1d7f6dc71b5fb99524e9d67a6fa2c012002...5087feff79dd3fd40ab5336746a1fa03d271b7e2
653,Psalm,5331a3e8b8838cad32098d2e32071498a1ad2980,e65bffc94f31061cf391f86da1cf5fcd74945019,3149,https://github.com/vimeo/psalm/issues/3149,https://github.com/vimeo/psalm/tree/5331a3e8b8838cad32098d2e32071498a1ad2980,https://github.com/vimeo/psalm/tree/e65bffc94f31061cf391f86da1cf5fcd74945019,https://github.com/vimeo/psalm/compare/5331a3e8b8838cad32098d2e32071498a1ad2980...e65bffc94f31061cf391f86da1cf5fcd74945019
654,Psalm,f91e94b64e088ffc578ab7eaeb2440224c6a2831,755ada911479d57d5ead193dde0629cd5f5a78ec,3234,https://github.com/vimeo/psalm/issues/3234,https://github.com/vimeo/psalm/tree/f91e94b64e088ffc578ab7eaeb2440224c6a2831,https://github.com/vimeo/psalm/tree/755ada911479d57d5ead193dde0629cd5f5a78ec,https://github.com/vimeo/psalm/compare/f91e94b64e088ffc578ab7eaeb2440224c6a2831...755ada911479d57d5ead193dde0629cd5f5a78ec
655,Psalm,189cd2bdc89317b6214afaa07acd7de05253dd63,95dbb937320f93e1288e828c4941022af292b406,3237,https://github.com/vimeo/psalm/issues/3237,https://github.com/vimeo/psalm/tree/189cd2bdc89317b6214afaa07acd7de05253dd63,https://github.com/vimeo/psalm/tree/95dbb937320f93e1288e828c4941022af292b406,https://github.com/vimeo/psalm/compare/189cd2bdc89317b6214afaa07acd7de05253dd63...95dbb937320f93e1288e828c4941022af292b406
656,Psalm,e7990390a69eefb1544f0468d32dd4d028de0161,d56c5c9782c1f6182ec50abf1f73a1ac2cfde1bc,3256,https://github.com/vimeo/psalm/issues/3256,https://github.com/vimeo/psalm/tree/e7990390a69eefb1544f0468d32dd4d028de0161,https://github.com/vimeo/psalm/tree/d56c5c9782c1f6182ec50abf1f73a1ac2cfde1bc,https://github.com/vimeo/psalm/compare/e7990390a69eefb1544f0468d32dd4d028de0161...d56c5c9782c1f6182ec50abf1f73a1ac2cfde1bc
657,Psalm,d56c5c9782c1f6182ec50abf1f73a1ac2cfde1bc,a402d4598b8d003e800bb726e2315d21e57c27d0,3254,https://github.com/vimeo/psalm/issues/3254,https://github.com/vimeo/psalm/tree/d56c5c9782c1f6182ec50abf1f73a1ac2cfde1bc,https://github.com/vimeo/psalm/tree/a402d4598b8d003e800bb726e2315d21e57c27d0,https://github.com/vimeo/psalm/compare/d56c5c9782c1f6182ec50abf1f73a1ac2cfde1bc...a402d4598b8d003e800bb726e2315d21e57c27d0
658,Psalm,a402d4598b8d003e800bb726e2315d21e57c27d0,05ff8d0142198ac30017439c6a7710b4bb103392,3246,https://github.com/vimeo/psalm/issues/3246,https://github.com/vimeo/psalm/tree/a402d4598b8d003e800bb726e2315d21e57c27d0,https://github.com/vimeo/psalm/tree/05ff8d0142198ac30017439c6a7710b4bb103392,https://github.com/vimeo/psalm/compare/a402d4598b8d003e800bb726e2315d21e57c27d0...05ff8d0142198ac30017439c6a7710b4bb103392
659,Psalm,c2a693a034be9a59fb687971838ede3a6e6a26aa,63c190ff838630dcccf90a4b528eb4ae04dcf527,3257,https://github.com/vimeo/psalm/issues/3257,https://github.com/vimeo/psalm/tree/c2a693a034be9a59fb687971838ede3a6e6a26aa,https://github.com/vimeo/psalm/tree/63c190ff838630dcccf90a4b528eb4ae04dcf527,https://github.com/vimeo/psalm/compare/c2a693a034be9a59fb687971838ede3a6e6a26aa...63c190ff838630dcccf90a4b528eb4ae04dcf527
660,Psalm,e782329821c4cd335d211cc4f07dbe72062d917e,d3fd9a6acf54bfb6eba89ca9a717fb269f8d00c7,3265,https://github.com/vimeo/psalm/issues/3265,https://github.com/vimeo/psalm/tree/e782329821c4cd335d211cc4f07dbe72062d917e,https://github.com/vimeo/psalm/tree/d3fd9a6acf54bfb6eba89ca9a717fb269f8d00c7,https://github.com/vimeo/psalm/compare/e782329821c4cd335d211cc4f07dbe72062d917e...d3fd9a6acf54bfb6eba89ca9a717fb269f8d00c7
661,Psalm,555f525038ab86d3fe1dbee32fdb36ffa020f9e6,21f4deed3bdf39c55c8394843532fe2977b644c9,3268,https://github.com/vimeo/psalm/issues/3268,https://github.com/vimeo/psalm/tree/555f525038ab86d3fe1dbee32fdb36ffa020f9e6,https://github.com/vimeo/psalm/tree/21f4deed3bdf39c55c8394843532fe2977b644c9,https://github.com/vimeo/psalm/compare/555f525038ab86d3fe1dbee32fdb36ffa020f9e6...21f4deed3bdf39c55c8394843532fe2977b644c9
662,Psalm,470bf807b78a1036315773551d8d217bced0110a,bb1c8a9d74201c45ae9ab2afc6474adddad37a2a,3274,https://github.com/vimeo/psalm/issues/3274,https://github.com/vimeo/psalm/tree/470bf807b78a1036315773551d8d217bced0110a,https://github.com/vimeo/psalm/tree/bb1c8a9d74201c45ae9ab2afc6474adddad37a2a,https://github.com/vimeo/psalm/compare/470bf807b78a1036315773551d8d217bced0110a...bb1c8a9d74201c45ae9ab2afc6474adddad37a2a
663,Psalm,bb1c8a9d74201c45ae9ab2afc6474adddad37a2a,117a4d4d4001938bb2f11df51f2ada1b99933cc6,3260,https://github.com/vimeo/psalm/issues/3260,https://github.com/vimeo/psalm/tree/bb1c8a9d74201c45ae9ab2afc6474adddad37a2a,https://github.com/vimeo/psalm/tree/117a4d4d4001938bb2f11df51f2ada1b99933cc6,https://github.com/vimeo/psalm/compare/bb1c8a9d74201c45ae9ab2afc6474adddad37a2a...117a4d4d4001938bb2f11df51f2ada1b99933cc6
