bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
1532,Hadoop,fc1031af749435dc95efea6745b1b2300ce29446,44809b80814d5520a73d5609d0f73a13eb2360ac,HADOOP-11724,https://issues.apache.org/jira/browse/HADOOP-11724,https://github.com/apache/hadoop/tree/fc1031af749435dc95efea6745b1b2300ce29446,https://github.com/apache/hadoop/tree/44809b80814d5520a73d5609d0f73a13eb2360ac,https://github.com/apache/hadoop/compare/fc1031af749435dc95efea6745b1b2300ce29446...44809b80814d5520a73d5609d0f73a13eb2360ac
1533,Hadoop,5695c7a541c1a3092040523446f1ba689fb495e3,47782cbf4a66d49064fd3dd6d1d1a19cc42157fc,HADOOP-11748,https://issues.apache.org/jira/browse/HADOOP-11748,https://github.com/apache/hadoop/tree/5695c7a541c1a3092040523446f1ba689fb495e3,https://github.com/apache/hadoop/tree/47782cbf4a66d49064fd3dd6d1d1a19cc42157fc,https://github.com/apache/hadoop/compare/5695c7a541c1a3092040523446f1ba689fb495e3...47782cbf4a66d49064fd3dd6d1d1a19cc42157fc
1534,Hadoop,47782cbf4a66d49064fd3dd6d1d1a19cc42157fc,af618f23a70508111f490a24d74fc90161cfc079,HADOOP-11691,https://issues.apache.org/jira/browse/HADOOP-11691,https://github.com/apache/hadoop/tree/47782cbf4a66d49064fd3dd6d1d1a19cc42157fc,https://github.com/apache/hadoop/tree/af618f23a70508111f490a24d74fc90161cfc079,https://github.com/apache/hadoop/compare/47782cbf4a66d49064fd3dd6d1d1a19cc42157fc...af618f23a70508111f490a24d74fc90161cfc079
1535,Hadoop,60882ab26d49f05cbf0686944af6559f86b3417d,e074952bd6bedf58d993bbea690bad08c9a0e6aa,HADOOP-11760,https://issues.apache.org/jira/browse/HADOOP-11760,https://github.com/apache/hadoop/tree/60882ab26d49f05cbf0686944af6559f86b3417d,https://github.com/apache/hadoop/tree/e074952bd6bedf58d993bbea690bad08c9a0e6aa,https://github.com/apache/hadoop/compare/60882ab26d49f05cbf0686944af6559f86b3417d...e074952bd6bedf58d993bbea690bad08c9a0e6aa
1536,Hadoop,05499b1093ea6ba6a39a1354d67b0a46a2982824,3836ad6c0b3331cf60286d134157c13985908230,HADOOP-11639,https://issues.apache.org/jira/browse/HADOOP-11639,https://github.com/apache/hadoop/tree/05499b1093ea6ba6a39a1354d67b0a46a2982824,https://github.com/apache/hadoop/tree/3836ad6c0b3331cf60286d134157c13985908230,https://github.com/apache/hadoop/compare/05499b1093ea6ba6a39a1354d67b0a46a2982824...3836ad6c0b3331cf60286d134157c13985908230
1537,Hadoop,1feb9569f366a29ecb43592d71ee21023162c18f,82fa3adfd889700c05464345bee91f861d78ba4f,HADOOP-11761,https://issues.apache.org/jira/browse/HADOOP-11761,https://github.com/apache/hadoop/tree/1feb9569f366a29ecb43592d71ee21023162c18f,https://github.com/apache/hadoop/tree/82fa3adfd889700c05464345bee91f861d78ba4f,https://github.com/apache/hadoop/compare/1feb9569f366a29ecb43592d71ee21023162c18f...82fa3adfd889700c05464345bee91f861d78ba4f
1538,Hadoop,82fa3adfd889700c05464345bee91f861d78ba4f,90e07d55ace7221081a58a90e54b360ad68fa1ef,HADOOP-11754,https://issues.apache.org/jira/browse/HADOOP-11754,https://github.com/apache/hadoop/tree/82fa3adfd889700c05464345bee91f861d78ba4f,https://github.com/apache/hadoop/tree/90e07d55ace7221081a58a90e54b360ad68fa1ef,https://github.com/apache/hadoop/compare/82fa3adfd889700c05464345bee91f861d78ba4f...90e07d55ace7221081a58a90e54b360ad68fa1ef
1539,Hadoop,796fb268710aef8445dc97a04464a0579062f6f5,a3a96a07faf0c6f6aa3ed33608271c2b1657e437,HADOOP-11787,https://issues.apache.org/jira/browse/HADOOP-11787,https://github.com/apache/hadoop/tree/796fb268710aef8445dc97a04464a0579062f6f5,https://github.com/apache/hadoop/tree/a3a96a07faf0c6f6aa3ed33608271c2b1657e437,https://github.com/apache/hadoop/compare/796fb268710aef8445dc97a04464a0579062f6f5...a3a96a07faf0c6f6aa3ed33608271c2b1657e437
1540,Hadoop,6ccf4fbf8a8374c289370f67b26ac05abad30ebc,60ce825a71850fe0622d551159e8d66f32448bb5,HADOOP-11757,https://issues.apache.org/jira/browse/HADOOP-11757,https://github.com/apache/hadoop/tree/6ccf4fbf8a8374c289370f67b26ac05abad30ebc,https://github.com/apache/hadoop/tree/60ce825a71850fe0622d551159e8d66f32448bb5,https://github.com/apache/hadoop/compare/6ccf4fbf8a8374c289370f67b26ac05abad30ebc...60ce825a71850fe0622d551159e8d66f32448bb5
1541,Hadoop,bad070fe15a642cc6f3a165612fbd272187e03cb,8d3c0f601d549a22648050bcc9a0e4acf37edc81,HADOOP-11797,https://issues.apache.org/jira/browse/HADOOP-11797,https://github.com/apache/hadoop/tree/bad070fe15a642cc6f3a165612fbd272187e03cb,https://github.com/apache/hadoop/tree/8d3c0f601d549a22648050bcc9a0e4acf37edc81,https://github.com/apache/hadoop/compare/bad070fe15a642cc6f3a165612fbd272187e03cb...8d3c0f601d549a22648050bcc9a0e4acf37edc81
