bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
14,K6,cc9ee49512a999c0c345c70fffbe453770882911,4eff467362ae900c14cab92ece02b8d55ac755ef,74,https://github.com/grafana/k6/issues/74,https://github.com/grafana/k6/tree/cc9ee49512a999c0c345c70fffbe453770882911,https://github.com/grafana/k6/tree/4eff467362ae900c14cab92ece02b8d55ac755ef,https://github.com/grafana/k6/compare/cc9ee49512a999c0c345c70fffbe453770882911...4eff467362ae900c14cab92ece02b8d55ac755ef
15,K6,4af1d98603e4aafbfd1b118fef2246eb72a1a48f,c0ad6ec9bacb7463326942a52ac76cfc481a7e41,97,https://github.com/grafana/k6/issues/97,https://github.com/grafana/k6/tree/4af1d98603e4aafbfd1b118fef2246eb72a1a48f,https://github.com/grafana/k6/tree/c0ad6ec9bacb7463326942a52ac76cfc481a7e41,https://github.com/grafana/k6/compare/4af1d98603e4aafbfd1b118fef2246eb72a1a48f...c0ad6ec9bacb7463326942a52ac76cfc481a7e41
16,K6,0cf07610e9ad52de5a2f1985a5ba1e26849bd42f,eb638665621ffa9e14d46440c0cc0d3356fbda9b,105,https://github.com/grafana/k6/issues/105,https://github.com/grafana/k6/tree/0cf07610e9ad52de5a2f1985a5ba1e26849bd42f,https://github.com/grafana/k6/tree/eb638665621ffa9e14d46440c0cc0d3356fbda9b,https://github.com/grafana/k6/compare/0cf07610e9ad52de5a2f1985a5ba1e26849bd42f...eb638665621ffa9e14d46440c0cc0d3356fbda9b
17,K6,eb638665621ffa9e14d46440c0cc0d3356fbda9b,971ea1690e1631ce5b91f4f1830af9b68599c2ba,104,https://github.com/grafana/k6/issues/104,https://github.com/grafana/k6/tree/eb638665621ffa9e14d46440c0cc0d3356fbda9b,https://github.com/grafana/k6/tree/971ea1690e1631ce5b91f4f1830af9b68599c2ba,https://github.com/grafana/k6/compare/eb638665621ffa9e14d46440c0cc0d3356fbda9b...971ea1690e1631ce5b91f4f1830af9b68599c2ba
18,K6,8e958f91ba8764282ee18a0c61555f329e344f10,49be09a783eb65530ce1503b27e2f95c12d497ab,100,https://github.com/grafana/k6/issues/100,https://github.com/grafana/k6/tree/8e958f91ba8764282ee18a0c61555f329e344f10,https://github.com/grafana/k6/tree/49be09a783eb65530ce1503b27e2f95c12d497ab,https://github.com/grafana/k6/compare/8e958f91ba8764282ee18a0c61555f329e344f10...49be09a783eb65530ce1503b27e2f95c12d497ab
19,K6,2081fedd9906759d7fe36b6f350ac99fd43405a6,91631abd3ec5d5064290f249062a9121bb5716af,108,https://github.com/grafana/k6/issues/108,https://github.com/grafana/k6/tree/2081fedd9906759d7fe36b6f350ac99fd43405a6,https://github.com/grafana/k6/tree/91631abd3ec5d5064290f249062a9121bb5716af,https://github.com/grafana/k6/compare/2081fedd9906759d7fe36b6f350ac99fd43405a6...91631abd3ec5d5064290f249062a9121bb5716af
20,K6,1a7d641cea555ca96928360eed2295c128825db8,9ac1ff38a4c0c5749880eba9639deee1df2fb681,107,https://github.com/grafana/k6/issues/107,https://github.com/grafana/k6/tree/1a7d641cea555ca96928360eed2295c128825db8,https://github.com/grafana/k6/tree/9ac1ff38a4c0c5749880eba9639deee1df2fb681,https://github.com/grafana/k6/compare/1a7d641cea555ca96928360eed2295c128825db8...9ac1ff38a4c0c5749880eba9639deee1df2fb681
21,K6,a303b3c8d454db36e3b119c9767598d3b7612873,3e2c9381c452588b4ce1d50610b6c8156e021f40,101,https://github.com/grafana/k6/issues/101,https://github.com/grafana/k6/tree/a303b3c8d454db36e3b119c9767598d3b7612873,https://github.com/grafana/k6/tree/3e2c9381c452588b4ce1d50610b6c8156e021f40,https://github.com/grafana/k6/compare/a303b3c8d454db36e3b119c9767598d3b7612873...3e2c9381c452588b4ce1d50610b6c8156e021f40
22,K6,9bc9bd6250e4c5160dcee3aafcf467be61ac6dd6,f2db033eb985a6571cb2191275d96c4f5384565f,98,https://github.com/grafana/k6/issues/98,https://github.com/grafana/k6/tree/9bc9bd6250e4c5160dcee3aafcf467be61ac6dd6,https://github.com/grafana/k6/tree/f2db033eb985a6571cb2191275d96c4f5384565f,https://github.com/grafana/k6/compare/9bc9bd6250e4c5160dcee3aafcf467be61ac6dd6...f2db033eb985a6571cb2191275d96c4f5384565f
23,K6,f41f28aca070a4a5323d84323d70c9a6ca619a57,cd458e2cdd80f256f40211fa5f0536a881816aa3,126,https://github.com/grafana/k6/issues/126,https://github.com/grafana/k6/tree/f41f28aca070a4a5323d84323d70c9a6ca619a57,https://github.com/grafana/k6/tree/cd458e2cdd80f256f40211fa5f0536a881816aa3,https://github.com/grafana/k6/compare/f41f28aca070a4a5323d84323d70c9a6ca619a57...cd458e2cdd80f256f40211fa5f0536a881816aa3
