bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
1,PhpFaker,7f1e1cda750c8e6bcd81361e5caa89f9b95dc743,6eabe13a276afa29b818a42ce93159ca2d7d1fb8,63,https://github.com/FakerPHP/Faker/issues/63,https://github.com/FakerPHP/Faker/tree/7f1e1cda750c8e6bcd81361e5caa89f9b95dc743,https://github.com/FakerPHP/Faker/tree/6eabe13a276afa29b818a42ce93159ca2d7d1fb8,https://github.com/FakerPHP/Faker/compare/7f1e1cda750c8e6bcd81361e5caa89f9b95dc743...6eabe13a276afa29b818a42ce93159ca2d7d1fb8
2,PhpFaker,4a1e258d06f463e871f77d19cce822799f9d4d28,b502129bd10799c15eae4e991bdb44b6f6500d8b,97,https://github.com/FakerPHP/Faker/issues/97,https://github.com/FakerPHP/Faker/tree/4a1e258d06f463e871f77d19cce822799f9d4d28,https://github.com/FakerPHP/Faker/tree/b502129bd10799c15eae4e991bdb44b6f6500d8b,https://github.com/FakerPHP/Faker/compare/4a1e258d06f463e871f77d19cce822799f9d4d28...b502129bd10799c15eae4e991bdb44b6f6500d8b
3,PhpFaker,470033ae8ef276aa22e5a14c0be7eac2b73e3bee,d022072b5a978e8d74b96cf78d931300e1cc7a60,305,https://github.com/FakerPHP/Faker/issues/305,https://github.com/FakerPHP/Faker/tree/470033ae8ef276aa22e5a14c0be7eac2b73e3bee,https://github.com/FakerPHP/Faker/tree/d022072b5a978e8d74b96cf78d931300e1cc7a60,https://github.com/FakerPHP/Faker/compare/470033ae8ef276aa22e5a14c0be7eac2b73e3bee...d022072b5a978e8d74b96cf78d931300e1cc7a60
4,PhpFaker,54f3db3d14a02a598c544c10c6e1e1588089fbc1,c2d2d869c1fc2f4e6ba55489da23a322a8cc1b54,313,https://github.com/FakerPHP/Faker/issues/313,https://github.com/FakerPHP/Faker/tree/54f3db3d14a02a598c544c10c6e1e1588089fbc1,https://github.com/FakerPHP/Faker/tree/c2d2d869c1fc2f4e6ba55489da23a322a8cc1b54,https://github.com/FakerPHP/Faker/compare/54f3db3d14a02a598c544c10c6e1e1588089fbc1...c2d2d869c1fc2f4e6ba55489da23a322a8cc1b54
5,PhpFaker,1c3220d50a4ef0b35f442364c7656e082a4c6f99,f23b5d6f4f728a4f00be859b4e3b02e12e896d7b,520,https://github.com/FakerPHP/Faker/issues/520,https://github.com/FakerPHP/Faker/tree/1c3220d50a4ef0b35f442364c7656e082a4c6f99,https://github.com/FakerPHP/Faker/tree/f23b5d6f4f728a4f00be859b4e3b02e12e896d7b,https://github.com/FakerPHP/Faker/compare/1c3220d50a4ef0b35f442364c7656e082a4c6f99...f23b5d6f4f728a4f00be859b4e3b02e12e896d7b
6,PhpFaker,9e47a58ebbcdaeb4cc65fb24f3de0fc21a386ef7,31c3326f77c1011e4448d5e3cb1256bf4b5f85c6,133,https://github.com/FakerPHP/Faker/issues/133,https://github.com/FakerPHP/Faker/tree/9e47a58ebbcdaeb4cc65fb24f3de0fc21a386ef7,https://github.com/FakerPHP/Faker/tree/31c3326f77c1011e4448d5e3cb1256bf4b5f85c6,https://github.com/FakerPHP/Faker/compare/9e47a58ebbcdaeb4cc65fb24f3de0fc21a386ef7...31c3326f77c1011e4448d5e3cb1256bf4b5f85c6
