bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
109,Mockito,1599dfe84f953d5ef85c17471296fabbdd1b9a2b,d9a1e515f7d7ec1fd291292b3203995eafcf01a5,981,https://github.com/mockito/mockito/issues/981,https://github.com/mockito/mockito/tree/1599dfe84f953d5ef85c17471296fabbdd1b9a2b,https://github.com/mockito/mockito/tree/d9a1e515f7d7ec1fd291292b3203995eafcf01a5,https://github.com/mockito/mockito/compare/1599dfe84f953d5ef85c17471296fabbdd1b9a2b...d9a1e515f7d7ec1fd291292b3203995eafcf01a5
110,Mockito,5815d4c922736e290fb9c4659f7d08c3e08e5b9f,9888504f277d525b3c3c262e234a74a5a8fc637f,976,https://github.com/mockito/mockito/issues/976,https://github.com/mockito/mockito/tree/5815d4c922736e290fb9c4659f7d08c3e08e5b9f,https://github.com/mockito/mockito/tree/9888504f277d525b3c3c262e234a74a5a8fc637f,https://github.com/mockito/mockito/compare/5815d4c922736e290fb9c4659f7d08c3e08e5b9f...9888504f277d525b3c3c262e234a74a5a8fc637f
111,Mockito,482731ec4d25f7a340e16f80d2931e1d77f22d06,ccd5e85a0c60e7f3ae10ac86db1e5110966e9d41,974,https://github.com/mockito/mockito/issues/974,https://github.com/mockito/mockito/tree/482731ec4d25f7a340e16f80d2931e1d77f22d06,https://github.com/mockito/mockito/tree/ccd5e85a0c60e7f3ae10ac86db1e5110966e9d41,https://github.com/mockito/mockito/compare/482731ec4d25f7a340e16f80d2931e1d77f22d06...ccd5e85a0c60e7f3ae10ac86db1e5110966e9d41
112,Mockito,47a63013a79ae5014f8afcc181b46a5e5b03888d,dcb21e0f17c783e99254e8486c115d6a0251a793,952,https://github.com/mockito/mockito/issues/952,https://github.com/mockito/mockito/tree/47a63013a79ae5014f8afcc181b46a5e5b03888d,https://github.com/mockito/mockito/tree/dcb21e0f17c783e99254e8486c115d6a0251a793,https://github.com/mockito/mockito/compare/47a63013a79ae5014f8afcc181b46a5e5b03888d...dcb21e0f17c783e99254e8486c115d6a0251a793
113,Mockito,2fbe1371464490e6ba0603d2ce2504c77ea7a6be,866cb493448f2622e1deeed85cad0bcc8a29819e,1044,https://github.com/mockito/mockito/issues/1044,https://github.com/mockito/mockito/tree/2fbe1371464490e6ba0603d2ce2504c77ea7a6be,https://github.com/mockito/mockito/tree/866cb493448f2622e1deeed85cad0bcc8a29819e,https://github.com/mockito/mockito/compare/2fbe1371464490e6ba0603d2ce2504c77ea7a6be...866cb493448f2622e1deeed85cad0bcc8a29819e
114,Mockito,cbed3d4e554f58a7e52d7892bbdeaae1690f30cd,391c2e32393368dd08105e7622bbe24f9c8800ee,1083,https://github.com/mockito/mockito/issues/1083,https://github.com/mockito/mockito/tree/cbed3d4e554f58a7e52d7892bbdeaae1690f30cd,https://github.com/mockito/mockito/tree/391c2e32393368dd08105e7622bbe24f9c8800ee,https://github.com/mockito/mockito/compare/cbed3d4e554f58a7e52d7892bbdeaae1690f30cd...391c2e32393368dd08105e7622bbe24f9c8800ee
115,Mockito,db7dbc3d5f7d97d0625683b4e41f282818f9b87c,762a2dc50d04640bf7226ac6e6f0ee7133abad08,1088,https://github.com/mockito/mockito/issues/1088,https://github.com/mockito/mockito/tree/db7dbc3d5f7d97d0625683b4e41f282818f9b87c,https://github.com/mockito/mockito/tree/762a2dc50d04640bf7226ac6e6f0ee7133abad08,https://github.com/mockito/mockito/compare/db7dbc3d5f7d97d0625683b4e41f282818f9b87c...762a2dc50d04640bf7226ac6e6f0ee7133abad08
116,Mockito,3cf29be1d7cbf701ed4fac7ccb4ccf914cad7d8a,33efe62d1a8aeefd4d2c79874fb9cece56041282,1117,https://github.com/mockito/mockito/issues/1117,https://github.com/mockito/mockito/tree/3cf29be1d7cbf701ed4fac7ccb4ccf914cad7d8a,https://github.com/mockito/mockito/tree/33efe62d1a8aeefd4d2c79874fb9cece56041282,https://github.com/mockito/mockito/compare/3cf29be1d7cbf701ed4fac7ccb4ccf914cad7d8a...33efe62d1a8aeefd4d2c79874fb9cece56041282
117,Mockito,1a60a8496d4b704cac115608ca67840c7d8a6865,fa66960eeb74473822fe9081246f360964da6023,1135,https://github.com/mockito/mockito/issues/1135,https://github.com/mockito/mockito/tree/1a60a8496d4b704cac115608ca67840c7d8a6865,https://github.com/mockito/mockito/tree/fa66960eeb74473822fe9081246f360964da6023,https://github.com/mockito/mockito/compare/1a60a8496d4b704cac115608ca67840c7d8a6865...fa66960eeb74473822fe9081246f360964da6023
118,Mockito,4450f8b18c6de020ae751c83c95077af5b3716a2,f1ceb5097298872aef63725e758a80293417c5c1,1155,https://github.com/mockito/mockito/issues/1155,https://github.com/mockito/mockito/tree/4450f8b18c6de020ae751c83c95077af5b3716a2,https://github.com/mockito/mockito/tree/f1ceb5097298872aef63725e758a80293417c5c1,https://github.com/mockito/mockito/compare/4450f8b18c6de020ae751c83c95077af5b3716a2...f1ceb5097298872aef63725e758a80293417c5c1
