bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
13,Wicket_core,7a0f5aab8e8b07013b25293b19166cdb47d10ce0,7e7ab76c3b19d7ef82853bcce72cd58c6c968690,WICKET-3304,https://issues.apache.org/jira/browse/WICKET-3304,https://github.com/apache/wicke/tree/7a0f5aab8e8b07013b25293b19166cdb47d10ce0,https://github.com/apache/wicke/tree/7e7ab76c3b19d7ef82853bcce72cd58c6c968690,https://github.com/apache/wicke/compare/7a0f5aab8e8b07013b25293b19166cdb47d10ce0...7e7ab76c3b19d7ef82853bcce72cd58c6c968690
14,Wicket_core,8d26ca92efbf6fef44c71cec6fba645a78532e35,f9a546133a0333658e226815e5b5c6107e59d4b1,WICKET-3312,https://issues.apache.org/jira/browse/WICKET-3312,https://github.com/apache/wicke/tree/8d26ca92efbf6fef44c71cec6fba645a78532e35,https://github.com/apache/wicke/tree/f9a546133a0333658e226815e5b5c6107e59d4b1,https://github.com/apache/wicke/compare/8d26ca92efbf6fef44c71cec6fba645a78532e35...f9a546133a0333658e226815e5b5c6107e59d4b1
15,Wicket_core,f9a546133a0333658e226815e5b5c6107e59d4b1,d92d9b26ae0a6a8e7d17d3d00675279f0707660f,WICKET-3316,https://issues.apache.org/jira/browse/WICKET-3316,https://github.com/apache/wicke/tree/f9a546133a0333658e226815e5b5c6107e59d4b1,https://github.com/apache/wicke/tree/d92d9b26ae0a6a8e7d17d3d00675279f0707660f,https://github.com/apache/wicke/compare/f9a546133a0333658e226815e5b5c6107e59d4b1...d92d9b26ae0a6a8e7d17d3d00675279f0707660f
16,Wicket_core,d92d9b26ae0a6a8e7d17d3d00675279f0707660f,8f34351e6e3ba1efaf4a124f16bf689b8f92756c,WICKET-3311,https://issues.apache.org/jira/browse/WICKET-3311,https://github.com/apache/wicke/tree/d92d9b26ae0a6a8e7d17d3d00675279f0707660f,https://github.com/apache/wicke/tree/8f34351e6e3ba1efaf4a124f16bf689b8f92756c,https://github.com/apache/wicke/compare/d92d9b26ae0a6a8e7d17d3d00675279f0707660f...8f34351e6e3ba1efaf4a124f16bf689b8f92756c
17,Wicket_core,e8099ff5be09d53c718e41c48c4b9e25a5f06e2a,ba3839bbb38210b605788795f8872063b855cba8,WICKET-3315,https://issues.apache.org/jira/browse/WICKET-3315,https://github.com/apache/wicke/tree/e8099ff5be09d53c718e41c48c4b9e25a5f06e2a,https://github.com/apache/wicke/tree/ba3839bbb38210b605788795f8872063b855cba8,https://github.com/apache/wicke/compare/e8099ff5be09d53c718e41c48c4b9e25a5f06e2a...ba3839bbb38210b605788795f8872063b855cba8
18,Wicket_core,ba3839bbb38210b605788795f8872063b855cba8,8aa9185ed978fe9d651e96c72c303e5d3ed2e97c,WICKET-3321,https://issues.apache.org/jira/browse/WICKET-3321,https://github.com/apache/wicke/tree/ba3839bbb38210b605788795f8872063b855cba8,https://github.com/apache/wicke/tree/8aa9185ed978fe9d651e96c72c303e5d3ed2e97c,https://github.com/apache/wicke/compare/ba3839bbb38210b605788795f8872063b855cba8...8aa9185ed978fe9d651e96c72c303e5d3ed2e97c
19,Wicket_core,e4f3df6d242fecee09f08c43a62a7bcf290a2b4f,1b36bf9ae47c29e42cc31d19343718f648bc4a80,WICKET-3330,https://issues.apache.org/jira/browse/WICKET-3330,https://github.com/apache/wicke/tree/e4f3df6d242fecee09f08c43a62a7bcf290a2b4f,https://github.com/apache/wicke/tree/1b36bf9ae47c29e42cc31d19343718f648bc4a80,https://github.com/apache/wicke/compare/e4f3df6d242fecee09f08c43a62a7bcf290a2b4f...1b36bf9ae47c29e42cc31d19343718f648bc4a80
20,Wicket_core,70ff98da397311c5a14de6d278b20ed0afceb4bc,831bdcfad3275eb641299bdf3e579795f96452b3,WICKET-3331,https://issues.apache.org/jira/browse/WICKET-3331,https://github.com/apache/wicke/tree/70ff98da397311c5a14de6d278b20ed0afceb4bc,https://github.com/apache/wicke/tree/831bdcfad3275eb641299bdf3e579795f96452b3,https://github.com/apache/wicke/compare/70ff98da397311c5a14de6d278b20ed0afceb4bc...831bdcfad3275eb641299bdf3e579795f96452b3
21,Wicket_core,9752e77a9e15b4399b25e5a1dc0aa940f8454787,ddf7e8a266c5a7634fb2809916719cf359ffb76c,WICKET-3333,https://issues.apache.org/jira/browse/WICKET-3333,https://github.com/apache/wicke/tree/9752e77a9e15b4399b25e5a1dc0aa940f8454787,https://github.com/apache/wicke/tree/ddf7e8a266c5a7634fb2809916719cf359ffb76c,https://github.com/apache/wicke/compare/9752e77a9e15b4399b25e5a1dc0aa940f8454787...ddf7e8a266c5a7634fb2809916719cf359ffb76c
22,Wicket_core,ddf7e8a266c5a7634fb2809916719cf359ffb76c,81c2ea6555894667beb56a8b2265386668487138,WICKET-3333,https://issues.apache.org/jira/browse/WICKET-3333,https://github.com/apache/wicke/tree/ddf7e8a266c5a7634fb2809916719cf359ffb76c,https://github.com/apache/wicke/tree/81c2ea6555894667beb56a8b2265386668487138,https://github.com/apache/wicke/compare/ddf7e8a266c5a7634fb2809916719cf359ffb76c...81c2ea6555894667beb56a8b2265386668487138
