bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
13,Imaging,e252fdc248fe619b67a371d39bedd8705a59fe58,60aa99da6e9ee79f1691f986760d4505ee37f00e,IMAGING-113,https://issues.apache.org/jira/browse/IMAGING-113,https://github.com/apache/commons-imagin/tree/e252fdc248fe619b67a371d39bedd8705a59fe58,https://github.com/apache/commons-imagin/tree/60aa99da6e9ee79f1691f986760d4505ee37f00e,https://github.com/apache/commons-imagin/compare/e252fdc248fe619b67a371d39bedd8705a59fe58...60aa99da6e9ee79f1691f986760d4505ee37f00e
14,Imaging,60aa99da6e9ee79f1691f986760d4505ee37f00e,59be39a5ac9de079a882e49c0a9a6319cc8c64d7,IMAGING-109,https://issues.apache.org/jira/browse/IMAGING-109,https://github.com/apache/commons-imagin/tree/60aa99da6e9ee79f1691f986760d4505ee37f00e,https://github.com/apache/commons-imagin/tree/59be39a5ac9de079a882e49c0a9a6319cc8c64d7,https://github.com/apache/commons-imagin/compare/60aa99da6e9ee79f1691f986760d4505ee37f00e...59be39a5ac9de079a882e49c0a9a6319cc8c64d7
15,Imaging,bdbf13645243e37f6be741dfce737f2740d46ccc,e45f91226c4024ef146f275a4a45d05234b3215a,IMAGING-114,https://issues.apache.org/jira/browse/IMAGING-114,https://github.com/apache/commons-imagin/tree/bdbf13645243e37f6be741dfce737f2740d46ccc,https://github.com/apache/commons-imagin/tree/e45f91226c4024ef146f275a4a45d05234b3215a,https://github.com/apache/commons-imagin/compare/bdbf13645243e37f6be741dfce737f2740d46ccc...e45f91226c4024ef146f275a4a45d05234b3215a
16,Imaging,e45f91226c4024ef146f275a4a45d05234b3215a,b27c9a21a2187b080ec62e394cfc21b47db7bcce,IMAGING-118,https://issues.apache.org/jira/browse/IMAGING-118,https://github.com/apache/commons-imagin/tree/e45f91226c4024ef146f275a4a45d05234b3215a,https://github.com/apache/commons-imagin/tree/b27c9a21a2187b080ec62e394cfc21b47db7bcce,https://github.com/apache/commons-imagin/compare/e45f91226c4024ef146f275a4a45d05234b3215a...b27c9a21a2187b080ec62e394cfc21b47db7bcce
17,Imaging,c6b2e897f05eec5de4e5c56cd93bc11b6adbc02e,c61832a32b1139a2f9751f41a8c7d62aaca0179c,IMAGING-116,https://issues.apache.org/jira/browse/IMAGING-116,https://github.com/apache/commons-imagin/tree/c6b2e897f05eec5de4e5c56cd93bc11b6adbc02e,https://github.com/apache/commons-imagin/tree/c61832a32b1139a2f9751f41a8c7d62aaca0179c,https://github.com/apache/commons-imagin/compare/c6b2e897f05eec5de4e5c56cd93bc11b6adbc02e...c61832a32b1139a2f9751f41a8c7d62aaca0179c
18,Imaging,c61832a32b1139a2f9751f41a8c7d62aaca0179c,2385003d5114a080fa70f8d1597c221c2dabd175,IMAGING-117,https://issues.apache.org/jira/browse/IMAGING-117,https://github.com/apache/commons-imagin/tree/c61832a32b1139a2f9751f41a8c7d62aaca0179c,https://github.com/apache/commons-imagin/tree/2385003d5114a080fa70f8d1597c221c2dabd175,https://github.com/apache/commons-imagin/compare/c61832a32b1139a2f9751f41a8c7d62aaca0179c...2385003d5114a080fa70f8d1597c221c2dabd175
19,Imaging,2385003d5114a080fa70f8d1597c221c2dabd175,9cdec604200f9f8bdfa2ef26d889a0c74e36ecb6,IMAGING-117,https://issues.apache.org/jira/browse/IMAGING-117,https://github.com/apache/commons-imagin/tree/2385003d5114a080fa70f8d1597c221c2dabd175,https://github.com/apache/commons-imagin/tree/9cdec604200f9f8bdfa2ef26d889a0c74e36ecb6,https://github.com/apache/commons-imagin/compare/2385003d5114a080fa70f8d1597c221c2dabd175...9cdec604200f9f8bdfa2ef26d889a0c74e36ecb6
20,Imaging,9cdec604200f9f8bdfa2ef26d889a0c74e36ecb6,b66ac8aee9fbb821435348ac4faa333eb7e0b4c7,IMAGING-117,https://issues.apache.org/jira/browse/IMAGING-117,https://github.com/apache/commons-imagin/tree/9cdec604200f9f8bdfa2ef26d889a0c74e36ecb6,https://github.com/apache/commons-imagin/tree/b66ac8aee9fbb821435348ac4faa333eb7e0b4c7,https://github.com/apache/commons-imagin/compare/9cdec604200f9f8bdfa2ef26d889a0c74e36ecb6...b66ac8aee9fbb821435348ac4faa333eb7e0b4c7
21,Imaging,b66ac8aee9fbb821435348ac4faa333eb7e0b4c7,e1542e832045b46c19030a4057f3163d3e4f386f,IMAGING-117,https://issues.apache.org/jira/browse/IMAGING-117,https://github.com/apache/commons-imagin/tree/b66ac8aee9fbb821435348ac4faa333eb7e0b4c7,https://github.com/apache/commons-imagin/tree/e1542e832045b46c19030a4057f3163d3e4f386f,https://github.com/apache/commons-imagin/compare/b66ac8aee9fbb821435348ac4faa333eb7e0b4c7...e1542e832045b46c19030a4057f3163d3e4f386f
22,Imaging,e1542e832045b46c19030a4057f3163d3e4f386f,64d48e3fb9245e894a709b371c4012a322164c44,IMAGING-117,https://issues.apache.org/jira/browse/IMAGING-117,https://github.com/apache/commons-imagin/tree/e1542e832045b46c19030a4057f3163d3e4f386f,https://github.com/apache/commons-imagin/tree/64d48e3fb9245e894a709b371c4012a322164c44,https://github.com/apache/commons-imagin/compare/e1542e832045b46c19030a4057f3163d3e4f386f...64d48e3fb9245e894a709b371c4012a322164c44
