bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
14,Restfixture,318c6088951c32d2324a1c84e4746d4fd35632fc,00fb2108a4ae78ca6f351ab7c65011987566342f,113,https://github.com/smartrics/RestFixture/issues/113,https://github.com/smartrics/RestFixture/tree/318c6088951c32d2324a1c84e4746d4fd35632fc,https://github.com/smartrics/RestFixture/tree/00fb2108a4ae78ca6f351ab7c65011987566342f,https://github.com/smartrics/RestFixture/compare/318c6088951c32d2324a1c84e4746d4fd35632fc...00fb2108a4ae78ca6f351ab7c65011987566342f
15,Restfixture,cbb35adce5e16672eb89a273e32bd2a8c21a34db,8b8e67b66f4c24383208bcab7435281ac54f1fa7,120,https://github.com/smartrics/RestFixture/issues/120,https://github.com/smartrics/RestFixture/tree/cbb35adce5e16672eb89a273e32bd2a8c21a34db,https://github.com/smartrics/RestFixture/tree/8b8e67b66f4c24383208bcab7435281ac54f1fa7,https://github.com/smartrics/RestFixture/compare/cbb35adce5e16672eb89a273e32bd2a8c21a34db...8b8e67b66f4c24383208bcab7435281ac54f1fa7
16,Restfixture,e14f425b70b42c9958da5e1643824e7478e75d94,bb45594f4f0152ff131f1500b7192126eeed9784,120,https://github.com/smartrics/RestFixture/issues/120,https://github.com/smartrics/RestFixture/tree/e14f425b70b42c9958da5e1643824e7478e75d94,https://github.com/smartrics/RestFixture/tree/bb45594f4f0152ff131f1500b7192126eeed9784,https://github.com/smartrics/RestFixture/compare/e14f425b70b42c9958da5e1643824e7478e75d94...bb45594f4f0152ff131f1500b7192126eeed9784
17,Restfixture,bb45594f4f0152ff131f1500b7192126eeed9784,bb4c7071c4edfd9f4aac8c6dd3aee1b196ffa0f1,120,https://github.com/smartrics/RestFixture/issues/120,https://github.com/smartrics/RestFixture/tree/bb45594f4f0152ff131f1500b7192126eeed9784,https://github.com/smartrics/RestFixture/tree/bb4c7071c4edfd9f4aac8c6dd3aee1b196ffa0f1,https://github.com/smartrics/RestFixture/compare/bb45594f4f0152ff131f1500b7192126eeed9784...bb4c7071c4edfd9f4aac8c6dd3aee1b196ffa0f1
18,Restfixture,bb4c7071c4edfd9f4aac8c6dd3aee1b196ffa0f1,8b9cb68a72be0bb883bea86a87633fbe0f810f62,74,https://github.com/smartrics/RestFixture/issues/74,https://github.com/smartrics/RestFixture/tree/bb4c7071c4edfd9f4aac8c6dd3aee1b196ffa0f1,https://github.com/smartrics/RestFixture/tree/8b9cb68a72be0bb883bea86a87633fbe0f810f62,https://github.com/smartrics/RestFixture/compare/bb4c7071c4edfd9f4aac8c6dd3aee1b196ffa0f1...8b9cb68a72be0bb883bea86a87633fbe0f810f62
19,Restfixture,8b9cb68a72be0bb883bea86a87633fbe0f810f62,502e5552fec705e3b54bd838609a9f5ba5a48b45,129,https://github.com/smartrics/RestFixture/issues/129,https://github.com/smartrics/RestFixture/tree/8b9cb68a72be0bb883bea86a87633fbe0f810f62,https://github.com/smartrics/RestFixture/tree/502e5552fec705e3b54bd838609a9f5ba5a48b45,https://github.com/smartrics/RestFixture/compare/8b9cb68a72be0bb883bea86a87633fbe0f810f62...502e5552fec705e3b54bd838609a9f5ba5a48b45
20,Restfixture,f6d7c131e8c15eed4620504b2d3316c2187d2c57,7d2d090a1a2f6ce405fbf9645849800bc7522d85,129,https://github.com/smartrics/RestFixture/issues/129,https://github.com/smartrics/RestFixture/tree/f6d7c131e8c15eed4620504b2d3316c2187d2c57,https://github.com/smartrics/RestFixture/tree/7d2d090a1a2f6ce405fbf9645849800bc7522d85,https://github.com/smartrics/RestFixture/compare/f6d7c131e8c15eed4620504b2d3316c2187d2c57...7d2d090a1a2f6ce405fbf9645849800bc7522d85
21,Restfixture,ae98ac3aab948a95c7151bea0e66cc261aed5294,b21cbacc82451809013068126469329b21d04ef7,166,https://github.com/smartrics/RestFixture/issues/166,https://github.com/smartrics/RestFixture/tree/ae98ac3aab948a95c7151bea0e66cc261aed5294,https://github.com/smartrics/RestFixture/tree/b21cbacc82451809013068126469329b21d04ef7,https://github.com/smartrics/RestFixture/compare/ae98ac3aab948a95c7151bea0e66cc261aed5294...b21cbacc82451809013068126469329b21d04ef7
22,Restfixture,42b75c01ba9f8847fcc14352e1dfaa7d25f626d6,06a9d0bf86690ed517e3d64835785dfad5a8f5c8,162,https://github.com/smartrics/RestFixture/issues/162,https://github.com/smartrics/RestFixture/tree/42b75c01ba9f8847fcc14352e1dfaa7d25f626d6,https://github.com/smartrics/RestFixture/tree/06a9d0bf86690ed517e3d64835785dfad5a8f5c8,https://github.com/smartrics/RestFixture/compare/42b75c01ba9f8847fcc14352e1dfaa7d25f626d6...06a9d0bf86690ed517e3d64835785dfad5a8f5c8
23,Restfixture,e9473dcb211b6f2219cea5ecf0507b73d3698a1b,38f38c5613576262fa33dc450e8d1eb802e664c6,161,https://github.com/smartrics/RestFixture/issues/161,https://github.com/smartrics/RestFixture/tree/e9473dcb211b6f2219cea5ecf0507b73d3698a1b,https://github.com/smartrics/RestFixture/tree/38f38c5613576262fa33dc450e8d1eb802e664c6,https://github.com/smartrics/RestFixture/compare/e9473dcb211b6f2219cea5ecf0507b73d3698a1b...38f38c5613576262fa33dc450e8d1eb802e664c6
24,Restfixture,320d89ff43831509e8add96d2aaf15e6ebf1c82f,2ab4a827d6b3d325db8bd6db226eb87e8e276b68,158,https://github.com/smartrics/RestFixture/issues/158,https://github.com/smartrics/RestFixture/tree/320d89ff43831509e8add96d2aaf15e6ebf1c82f,https://github.com/smartrics/RestFixture/tree/2ab4a827d6b3d325db8bd6db226eb87e8e276b68,https://github.com/smartrics/RestFixture/compare/320d89ff43831509e8add96d2aaf15e6ebf1c82f...2ab4a827d6b3d325db8bd6db226eb87e8e276b68
25,Restfixture,f4a81f62b62eaa774e345d77ccca80eaaf568f21,7983e939090789082158f7c7a85ec76459065bbd,157,https://github.com/smartrics/RestFixture/issues/157,https://github.com/smartrics/RestFixture/tree/f4a81f62b62eaa774e345d77ccca80eaaf568f21,https://github.com/smartrics/RestFixture/tree/7983e939090789082158f7c7a85ec76459065bbd,https://github.com/smartrics/RestFixture/compare/f4a81f62b62eaa774e345d77ccca80eaaf568f21...7983e939090789082158f7c7a85ec76459065bbd
26,Restfixture,e734a978fc52cfab8a2d835338f9c2830df19b07,4118025a0dcd1209b20fed906117ecd560051905,1,https://github.com/smartrics/RestFixture/issues/1,https://github.com/smartrics/RestFixture/tree/e734a978fc52cfab8a2d835338f9c2830df19b07,https://github.com/smartrics/RestFixture/tree/4118025a0dcd1209b20fed906117ecd560051905,https://github.com/smartrics/RestFixture/compare/e734a978fc52cfab8a2d835338f9c2830df19b07...4118025a0dcd1209b20fed906117ecd560051905
27,Restfixture,f0786b57c597de89c05a330c4287bbb4c9cb1538,33dcad19a9f62c6243d8e52ca91a50463e08d74f,74,https://github.com/smartrics/RestFixture/issues/74,https://github.com/smartrics/RestFixture/tree/f0786b57c597de89c05a330c4287bbb4c9cb1538,https://github.com/smartrics/RestFixture/tree/33dcad19a9f62c6243d8e52ca91a50463e08d74f,https://github.com/smartrics/RestFixture/compare/f0786b57c597de89c05a330c4287bbb4c9cb1538...33dcad19a9f62c6243d8e52ca91a50463e08d74f
28,Restfixture,33dcad19a9f62c6243d8e52ca91a50463e08d74f,30765b7eb9b023cc2dec6e4f68c9dd6daf417cd2,189,https://github.com/smartrics/RestFixture/issues/189,https://github.com/smartrics/RestFixture/tree/33dcad19a9f62c6243d8e52ca91a50463e08d74f,https://github.com/smartrics/RestFixture/tree/30765b7eb9b023cc2dec6e4f68c9dd6daf417cd2,https://github.com/smartrics/RestFixture/compare/33dcad19a9f62c6243d8e52ca91a50463e08d74f...30765b7eb9b023cc2dec6e4f68c9dd6daf417cd2
29,Restfixture,5d9b147be30a73f7391b43086ba46e95dbec8afd,e3358470efb84f2bb8f07b8c8a2f4ec3c013a861,74,https://github.com/smartrics/RestFixture/issues/74,https://github.com/smartrics/RestFixture/tree/5d9b147be30a73f7391b43086ba46e95dbec8afd,https://github.com/smartrics/RestFixture/tree/e3358470efb84f2bb8f07b8c8a2f4ec3c013a861,https://github.com/smartrics/RestFixture/compare/5d9b147be30a73f7391b43086ba46e95dbec8afd...e3358470efb84f2bb8f07b8c8a2f4ec3c013a861
30,Restfixture,5b9f216df9fbafa2549292aeab3eea1c6edb77bb,1f3ac41c26712137cc1f7a50b2aa6ffb3b6b6a89,74,https://github.com/smartrics/RestFixture/issues/74,https://github.com/smartrics/RestFixture/tree/5b9f216df9fbafa2549292aeab3eea1c6edb77bb,https://github.com/smartrics/RestFixture/tree/1f3ac41c26712137cc1f7a50b2aa6ffb3b6b6a89,https://github.com/smartrics/RestFixture/compare/5b9f216df9fbafa2549292aeab3eea1c6edb77bb...1f3ac41c26712137cc1f7a50b2aa6ffb3b6b6a89
31,Restfixture,1f3ac41c26712137cc1f7a50b2aa6ffb3b6b6a89,2e0853bd957e9e99381c0171e75b749c3b38b25c,74,https://github.com/smartrics/RestFixture/issues/74,https://github.com/smartrics/RestFixture/tree/1f3ac41c26712137cc1f7a50b2aa6ffb3b6b6a89,https://github.com/smartrics/RestFixture/tree/2e0853bd957e9e99381c0171e75b749c3b38b25c,https://github.com/smartrics/RestFixture/compare/1f3ac41c26712137cc1f7a50b2aa6ffb3b6b6a89...2e0853bd957e9e99381c0171e75b749c3b38b25c
32,Restfixture,cb651247c2811acf574ceb4376c0646b9e77c61f,87b27b9c515b80834ff189c472d6966d99c1e1ed,74,https://github.com/smartrics/RestFixture/issues/74,https://github.com/smartrics/RestFixture/tree/cb651247c2811acf574ceb4376c0646b9e77c61f,https://github.com/smartrics/RestFixture/tree/87b27b9c515b80834ff189c472d6966d99c1e1ed,https://github.com/smartrics/RestFixture/compare/cb651247c2811acf574ceb4376c0646b9e77c61f...87b27b9c515b80834ff189c472d6966d99c1e1ed
33,Restfixture,f75d825ca7ff8e0926feaf22848dfab56d3a2fd0,8336f9e70506594fbc5122ad17080cdc8e96eacc,53,https://github.com/smartrics/RestFixture/issues/53,https://github.com/smartrics/RestFixture/tree/f75d825ca7ff8e0926feaf22848dfab56d3a2fd0,https://github.com/smartrics/RestFixture/tree/8336f9e70506594fbc5122ad17080cdc8e96eacc,https://github.com/smartrics/RestFixture/compare/f75d825ca7ff8e0926feaf22848dfab56d3a2fd0...8336f9e70506594fbc5122ad17080cdc8e96eacc
