bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
1002,ActiveMQ,a27eab4e36e56caf7fe7e0ba65596fc5c9e4f25e,966de0ce55bb2672b2665a894f75d03e25bd019c,AMQ-2877,https://issues.apache.org/jira/browse/AMQ-2877,https://github.com/apache/activemq/tree/a27eab4e36e56caf7fe7e0ba65596fc5c9e4f25e,https://github.com/apache/activemq/tree/966de0ce55bb2672b2665a894f75d03e25bd019c,https://github.com/apache/activemq/compare/a27eab4e36e56caf7fe7e0ba65596fc5c9e4f25e...966de0ce55bb2672b2665a894f75d03e25bd019c
1003,ActiveMQ,550637b84c5b522d71a066a305019fa8e4f4f7b2,fafaf7d6ea4d9678529f0e3999009aab3fc0b6ce,AMQ-2877,https://issues.apache.org/jira/browse/AMQ-2877,https://github.com/apache/activemq/tree/550637b84c5b522d71a066a305019fa8e4f4f7b2,https://github.com/apache/activemq/tree/fafaf7d6ea4d9678529f0e3999009aab3fc0b6ce,https://github.com/apache/activemq/compare/550637b84c5b522d71a066a305019fa8e4f4f7b2...fafaf7d6ea4d9678529f0e3999009aab3fc0b6ce
1004,ActiveMQ,fafaf7d6ea4d9678529f0e3999009aab3fc0b6ce,ee4c8eeaba6edddadf2044c309155feb26abee89,AMQ-2764,https://issues.apache.org/jira/browse/AMQ-2764,https://github.com/apache/activemq/tree/fafaf7d6ea4d9678529f0e3999009aab3fc0b6ce,https://github.com/apache/activemq/tree/ee4c8eeaba6edddadf2044c309155feb26abee89,https://github.com/apache/activemq/compare/fafaf7d6ea4d9678529f0e3999009aab3fc0b6ce...ee4c8eeaba6edddadf2044c309155feb26abee89
1005,ActiveMQ,c458bd1a1f42e73fbd2489bd259574f2d7558656,4afb2028a2bc6c1c06532e8e7d03df6254356e60,AMQ-2882,https://issues.apache.org/jira/browse/AMQ-2882,https://github.com/apache/activemq/tree/c458bd1a1f42e73fbd2489bd259574f2d7558656,https://github.com/apache/activemq/tree/4afb2028a2bc6c1c06532e8e7d03df6254356e60,https://github.com/apache/activemq/compare/c458bd1a1f42e73fbd2489bd259574f2d7558656...4afb2028a2bc6c1c06532e8e7d03df6254356e60
1006,ActiveMQ,f3c81eebb968c4c320f8585a1f74d1ad604d6abd,f8a601a85bf77c76be7d0e2ae5626e1ed0dbba46,AMQ-2883,https://issues.apache.org/jira/browse/AMQ-2883,https://github.com/apache/activemq/tree/f3c81eebb968c4c320f8585a1f74d1ad604d6abd,https://github.com/apache/activemq/tree/f8a601a85bf77c76be7d0e2ae5626e1ed0dbba46,https://github.com/apache/activemq/compare/f3c81eebb968c4c320f8585a1f74d1ad604d6abd...f8a601a85bf77c76be7d0e2ae5626e1ed0dbba46
1007,ActiveMQ,f8a601a85bf77c76be7d0e2ae5626e1ed0dbba46,37b9cb82e19891c2fca379292210bfc974592518,AMQ-2889,https://issues.apache.org/jira/browse/AMQ-2889,https://github.com/apache/activemq/tree/f8a601a85bf77c76be7d0e2ae5626e1ed0dbba46,https://github.com/apache/activemq/tree/37b9cb82e19891c2fca379292210bfc974592518,https://github.com/apache/activemq/compare/f8a601a85bf77c76be7d0e2ae5626e1ed0dbba46...37b9cb82e19891c2fca379292210bfc974592518
1008,ActiveMQ,37b9cb82e19891c2fca379292210bfc974592518,fdfc5efe5ab18d2a4a4fe402f1b3db8cc3ba1668,AMQ-2881,https://issues.apache.org/jira/browse/AMQ-2881,https://github.com/apache/activemq/tree/37b9cb82e19891c2fca379292210bfc974592518,https://github.com/apache/activemq/tree/fdfc5efe5ab18d2a4a4fe402f1b3db8cc3ba1668,https://github.com/apache/activemq/compare/37b9cb82e19891c2fca379292210bfc974592518...fdfc5efe5ab18d2a4a4fe402f1b3db8cc3ba1668
1009,ActiveMQ,fdfc5efe5ab18d2a4a4fe402f1b3db8cc3ba1668,9eb93f1d6d05d625e58883ade94d2a6344dbd893,AMQ-2880,https://issues.apache.org/jira/browse/AMQ-2880,https://github.com/apache/activemq/tree/fdfc5efe5ab18d2a4a4fe402f1b3db8cc3ba1668,https://github.com/apache/activemq/tree/9eb93f1d6d05d625e58883ade94d2a6344dbd893,https://github.com/apache/activemq/compare/fdfc5efe5ab18d2a4a4fe402f1b3db8cc3ba1668...9eb93f1d6d05d625e58883ade94d2a6344dbd893
1010,ActiveMQ,cf1e9fbddf72451d60e02d46c7a9ffd6e3c6e8aa,17e87adb2edc1fd30b1cf3243d047a738270e921,AMQ-2892,https://issues.apache.org/jira/browse/AMQ-2892,https://github.com/apache/activemq/tree/cf1e9fbddf72451d60e02d46c7a9ffd6e3c6e8aa,https://github.com/apache/activemq/tree/17e87adb2edc1fd30b1cf3243d047a738270e921,https://github.com/apache/activemq/compare/cf1e9fbddf72451d60e02d46c7a9ffd6e3c6e8aa...17e87adb2edc1fd30b1cf3243d047a738270e921
1011,ActiveMQ,28bc447954364fbe67e38a4c967ef5968c4d69ba,bea9f68d9a11483b6a280cbcf6026c1f7c050180,AMQ-2896,https://issues.apache.org/jira/browse/AMQ-2896,https://github.com/apache/activemq/tree/28bc447954364fbe67e38a4c967ef5968c4d69ba,https://github.com/apache/activemq/tree/bea9f68d9a11483b6a280cbcf6026c1f7c050180,https://github.com/apache/activemq/compare/28bc447954364fbe67e38a4c967ef5968c4d69ba...bea9f68d9a11483b6a280cbcf6026c1f7c050180
