bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
13,Poetry,01b01aa63a562605be9b505b580cfd356c435e50,0e22bb5dbc38b16bbba0b786f1494de177c3793b,1153,https://github.com/python-poetry/poetry/issues/1153,https://github.com/python-poetry/poetry/tree/01b01aa63a562605be9b505b580cfd356c435e50,https://github.com/python-poetry/poetry/tree/0e22bb5dbc38b16bbba0b786f1494de177c3793b,https://github.com/python-poetry/poetry/compare/01b01aa63a562605be9b505b580cfd356c435e50...0e22bb5dbc38b16bbba0b786f1494de177c3793b
14,Poetry,b218969107e49dc57e65dbc0d349e83cbe1f44a8,7a0698d1019159a276061db1ab554acecdaaa7f8,670,https://github.com/python-poetry/poetry/issues/670,https://github.com/python-poetry/poetry/tree/b218969107e49dc57e65dbc0d349e83cbe1f44a8,https://github.com/python-poetry/poetry/tree/7a0698d1019159a276061db1ab554acecdaaa7f8,https://github.com/python-poetry/poetry/compare/b218969107e49dc57e65dbc0d349e83cbe1f44a8...7a0698d1019159a276061db1ab554acecdaaa7f8
15,Poetry,3cf8b314289c603828c8d8b65c169f6100982958,b29999c7ab620d4708297078e53a4e3ea09567be,1434,https://github.com/python-poetry/poetry/issues/1434,https://github.com/python-poetry/poetry/tree/3cf8b314289c603828c8d8b65c169f6100982958,https://github.com/python-poetry/poetry/tree/b29999c7ab620d4708297078e53a4e3ea09567be,https://github.com/python-poetry/poetry/compare/3cf8b314289c603828c8d8b65c169f6100982958...b29999c7ab620d4708297078e53a4e3ea09567be
16,Poetry,a7792f6aba929bfbfc799c2b246d8580723c0daa,6987aaa83e127a4cf62942da0a630cad14585298,1735,https://github.com/python-poetry/poetry/issues/1735,https://github.com/python-poetry/poetry/tree/a7792f6aba929bfbfc799c2b246d8580723c0daa,https://github.com/python-poetry/poetry/tree/6987aaa83e127a4cf62942da0a630cad14585298,https://github.com/python-poetry/poetry/compare/a7792f6aba929bfbfc799c2b246d8580723c0daa...6987aaa83e127a4cf62942da0a630cad14585298
17,Poetry,a7792f6aba929bfbfc799c2b246d8580723c0daa,86e91825fe8741823cf757dfa8f49e91c0b95f64,1753,https://github.com/python-poetry/poetry/issues/1753,https://github.com/python-poetry/poetry/tree/a7792f6aba929bfbfc799c2b246d8580723c0daa,https://github.com/python-poetry/poetry/tree/86e91825fe8741823cf757dfa8f49e91c0b95f64,https://github.com/python-poetry/poetry/compare/a7792f6aba929bfbfc799c2b246d8580723c0daa...86e91825fe8741823cf757dfa8f49e91c0b95f64
18,Poetry,ce9ea77dc8d22d2adcd3babb270c5aac3dbb7510,950415ca34dfb01a5cbc8c15969a79aeca724ca0,1150,https://github.com/python-poetry/poetry/issues/1150,https://github.com/python-poetry/poetry/tree/ce9ea77dc8d22d2adcd3babb270c5aac3dbb7510,https://github.com/python-poetry/poetry/tree/950415ca34dfb01a5cbc8c15969a79aeca724ca0,https://github.com/python-poetry/poetry/compare/ce9ea77dc8d22d2adcd3babb270c5aac3dbb7510...950415ca34dfb01a5cbc8c15969a79aeca724ca0
19,Poetry,46a110375a4beeabd8e6e2566b176e6b1b2a4ca9,04a154415a6ad2455958ed3c3a5607e03d9ada91,1791,https://github.com/python-poetry/poetry/issues/1791,https://github.com/python-poetry/poetry/tree/46a110375a4beeabd8e6e2566b176e6b1b2a4ca9,https://github.com/python-poetry/poetry/tree/04a154415a6ad2455958ed3c3a5607e03d9ada91,https://github.com/python-poetry/poetry/compare/46a110375a4beeabd8e6e2566b176e6b1b2a4ca9...04a154415a6ad2455958ed3c3a5607e03d9ada91
20,Poetry,ab66bb9d5c278ec1645fea5bc3205c5e4b11d6b4,ae6d64ded40bea9019f7e1de229cd0b360d65e70,2004,https://github.com/python-poetry/poetry/issues/2004,https://github.com/python-poetry/poetry/tree/ab66bb9d5c278ec1645fea5bc3205c5e4b11d6b4,https://github.com/python-poetry/poetry/tree/ae6d64ded40bea9019f7e1de229cd0b360d65e70,https://github.com/python-poetry/poetry/compare/ab66bb9d5c278ec1645fea5bc3205c5e4b11d6b4...ae6d64ded40bea9019f7e1de229cd0b360d65e70
21,Poetry,54701a1defda652d7a8246c7801964e8f9449e54,8224b164f26af21cd4dcc50f4be48acbcd8c8f0a,1791,https://github.com/python-poetry/poetry/issues/1791,https://github.com/python-poetry/poetry/tree/54701a1defda652d7a8246c7801964e8f9449e54,https://github.com/python-poetry/poetry/tree/8224b164f26af21cd4dcc50f4be48acbcd8c8f0a,https://github.com/python-poetry/poetry/compare/54701a1defda652d7a8246c7801964e8f9449e54...8224b164f26af21cd4dcc50f4be48acbcd8c8f0a
22,Poetry,9ab25813f9de1019910549dc92d30bbad427a838,94152a1e0181d6205a362606d8ce9c170cfcfe6d,1848,https://github.com/python-poetry/poetry/issues/1848,https://github.com/python-poetry/poetry/tree/9ab25813f9de1019910549dc92d30bbad427a838,https://github.com/python-poetry/poetry/tree/94152a1e0181d6205a362606d8ce9c170cfcfe6d,https://github.com/python-poetry/poetry/compare/9ab25813f9de1019910549dc92d30bbad427a838...94152a1e0181d6205a362606d8ce9c170cfcfe6d
23,Poetry,4450993dc740312d0ee74ae7c5513f77a7ccb26a,d22afa9d933529c01b74a6127fa41ce49bf0182b,520,https://github.com/python-poetry/poetry/issues/520,https://github.com/python-poetry/poetry/tree/4450993dc740312d0ee74ae7c5513f77a7ccb26a,https://github.com/python-poetry/poetry/tree/d22afa9d933529c01b74a6127fa41ce49bf0182b,https://github.com/python-poetry/poetry/compare/4450993dc740312d0ee74ae7c5513f77a7ccb26a...d22afa9d933529c01b74a6127fa41ce49bf0182b
24,Poetry,1b07b2b75a2c8c8cca82ccc9ef93241401e50d31,d673342816d71b22d7006730d34a9026fce38944,1969,https://github.com/python-poetry/poetry/issues/1969,https://github.com/python-poetry/poetry/tree/1b07b2b75a2c8c8cca82ccc9ef93241401e50d31,https://github.com/python-poetry/poetry/tree/d673342816d71b22d7006730d34a9026fce38944,https://github.com/python-poetry/poetry/compare/1b07b2b75a2c8c8cca82ccc9ef93241401e50d31...d673342816d71b22d7006730d34a9026fce38944
25,Poetry,d673342816d71b22d7006730d34a9026fce38944,7a5f26010dd9924acaaac65dfa7616872b30a422,3026,https://github.com/python-poetry/poetry/issues/3026,https://github.com/python-poetry/poetry/tree/d673342816d71b22d7006730d34a9026fce38944,https://github.com/python-poetry/poetry/tree/7a5f26010dd9924acaaac65dfa7616872b30a422,https://github.com/python-poetry/poetry/compare/d673342816d71b22d7006730d34a9026fce38944...7a5f26010dd9924acaaac65dfa7616872b30a422
26,Poetry,495a6ed0612a884239c34bfb472673ddb2f54bb3,6a96dd22f4cf22f6f6d5bdb36c44c02097d57bee,3144,https://github.com/python-poetry/poetry/issues/3144,https://github.com/python-poetry/poetry/tree/495a6ed0612a884239c34bfb472673ddb2f54bb3,https://github.com/python-poetry/poetry/tree/6a96dd22f4cf22f6f6d5bdb36c44c02097d57bee,https://github.com/python-poetry/poetry/compare/495a6ed0612a884239c34bfb472673ddb2f54bb3...6a96dd22f4cf22f6f6d5bdb36c44c02097d57bee
27,Poetry,5b4c6a5eb47ac1eb1ea34e7a5d87e13e577024bb,cc195f1dd086d1c4d12a3acc8d6766981ba431ac,2620,https://github.com/python-poetry/poetry/issues/2620,https://github.com/python-poetry/poetry/tree/5b4c6a5eb47ac1eb1ea34e7a5d87e13e577024bb,https://github.com/python-poetry/poetry/tree/cc195f1dd086d1c4d12a3acc8d6766981ba431ac,https://github.com/python-poetry/poetry/compare/5b4c6a5eb47ac1eb1ea34e7a5d87e13e577024bb...cc195f1dd086d1c4d12a3acc8d6766981ba431ac
28,Poetry,de0b32c245c72568cf546090600d4626917cd3a4,a106cb21205568126432266160a9743885e13443,3577,https://github.com/python-poetry/poetry/issues/3577,https://github.com/python-poetry/poetry/tree/de0b32c245c72568cf546090600d4626917cd3a4,https://github.com/python-poetry/poetry/tree/a106cb21205568126432266160a9743885e13443,https://github.com/python-poetry/poetry/compare/de0b32c245c72568cf546090600d4626917cd3a4...a106cb21205568126432266160a9743885e13443
29,Poetry,cddd6759f707d5a9d4865d07fddb0ff8107670e3,73437a847e5dd7e23e1dff2774637c2437d40c7f,3254,https://github.com/python-poetry/poetry/issues/3254,https://github.com/python-poetry/poetry/tree/cddd6759f707d5a9d4865d07fddb0ff8107670e3,https://github.com/python-poetry/poetry/tree/73437a847e5dd7e23e1dff2774637c2437d40c7f,https://github.com/python-poetry/poetry/compare/cddd6759f707d5a9d4865d07fddb0ff8107670e3...73437a847e5dd7e23e1dff2774637c2437d40c7f
30,Poetry,25771b4d27e6ba4926f52aea876a7d8dd35f7574,6c92d42af70e1ca60f8e55599866ca8e609659ad,3362,https://github.com/python-poetry/poetry/issues/3362,https://github.com/python-poetry/poetry/tree/25771b4d27e6ba4926f52aea876a7d8dd35f7574,https://github.com/python-poetry/poetry/tree/6c92d42af70e1ca60f8e55599866ca8e609659ad,https://github.com/python-poetry/poetry/compare/25771b4d27e6ba4926f52aea876a7d8dd35f7574...6c92d42af70e1ca60f8e55599866ca8e609659ad
31,Poetry,0359a42dbf484e7a597b04db050f09c3bb43c4be,7360b09e4ba3c01e1d5dc6eaaf34cb3ff57bc16e,2867,https://github.com/python-poetry/poetry/issues/2867,https://github.com/python-poetry/poetry/tree/0359a42dbf484e7a597b04db050f09c3bb43c4be,https://github.com/python-poetry/poetry/tree/7360b09e4ba3c01e1d5dc6eaaf34cb3ff57bc16e,https://github.com/python-poetry/poetry/compare/0359a42dbf484e7a597b04db050f09c3bb43c4be...7360b09e4ba3c01e1d5dc6eaaf34cb3ff57bc16e
32,Poetry,45a9b8f20384591d0a33ae876bcf23656f928ec0,b753aaf4c3c08ef0e54941a6616fe318fdf4f6e4,3860,https://github.com/python-poetry/poetry/issues/3860,https://github.com/python-poetry/poetry/tree/45a9b8f20384591d0a33ae876bcf23656f928ec0,https://github.com/python-poetry/poetry/tree/b753aaf4c3c08ef0e54941a6616fe318fdf4f6e4,https://github.com/python-poetry/poetry/compare/45a9b8f20384591d0a33ae876bcf23656f928ec0...b753aaf4c3c08ef0e54941a6616fe318fdf4f6e4
33,Poetry,a3c5cf7c9559dbb0b0372aa2e30b5ce3f2a849af,f23bd4a661d26cc493fd8940bce68888b94757aa,2422,https://github.com/python-poetry/poetry/issues/2422,https://github.com/python-poetry/poetry/tree/a3c5cf7c9559dbb0b0372aa2e30b5ce3f2a849af,https://github.com/python-poetry/poetry/tree/f23bd4a661d26cc493fd8940bce68888b94757aa,https://github.com/python-poetry/poetry/compare/a3c5cf7c9559dbb0b0372aa2e30b5ce3f2a849af...f23bd4a661d26cc493fd8940bce68888b94757aa
34,Poetry,e180aab14bdc1d0c9e76b2717fd0de189d26fddd,c320955007a36173245c24d16076f9cf06b334c9,4109,https://github.com/python-poetry/poetry/issues/4109,https://github.com/python-poetry/poetry/tree/e180aab14bdc1d0c9e76b2717fd0de189d26fddd,https://github.com/python-poetry/poetry/tree/c320955007a36173245c24d16076f9cf06b334c9,https://github.com/python-poetry/poetry/compare/e180aab14bdc1d0c9e76b2717fd0de189d26fddd...c320955007a36173245c24d16076f9cf06b334c9
