bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
16,Forem,407996035793fc46acb54e70ace489af41ea3614,ec615fa37739543c6a8303ff9f1d1bb5916c6826,15714,https://github.com/forem/forem/issues/15714,https://github.com/forem/forem/tree/407996035793fc46acb54e70ace489af41ea3614,https://github.com/forem/forem/tree/ec615fa37739543c6a8303ff9f1d1bb5916c6826,https://github.com/forem/forem/compare/407996035793fc46acb54e70ace489af41ea3614...ec615fa37739543c6a8303ff9f1d1bb5916c6826
17,Forem,428dd1bd2c77ce10c388e579d02709df09d4e362,421dad29009073e94b9b82f79d41250e8eef4628,15245,https://github.com/forem/forem/issues/15245,https://github.com/forem/forem/tree/428dd1bd2c77ce10c388e579d02709df09d4e362,https://github.com/forem/forem/tree/421dad29009073e94b9b82f79d41250e8eef4628,https://github.com/forem/forem/compare/428dd1bd2c77ce10c388e579d02709df09d4e362...421dad29009073e94b9b82f79d41250e8eef4628
18,Forem,b991c31478938e9c8490d566a7d055b93393afdb,acbdfe5df3c91497a7961f3de4e86d136328a32d,15973,https://github.com/forem/forem/issues/15973,https://github.com/forem/forem/tree/b991c31478938e9c8490d566a7d055b93393afdb,https://github.com/forem/forem/tree/acbdfe5df3c91497a7961f3de4e86d136328a32d,https://github.com/forem/forem/compare/b991c31478938e9c8490d566a7d055b93393afdb...acbdfe5df3c91497a7961f3de4e86d136328a32d
19,Forem,7139bfd82400de730434511cacfeb3dbdbe02377,bde5064c9c9ead3dfb8e4285dabc97aad77414b1,15962,https://github.com/forem/forem/issues/15962,https://github.com/forem/forem/tree/7139bfd82400de730434511cacfeb3dbdbe02377,https://github.com/forem/forem/tree/bde5064c9c9ead3dfb8e4285dabc97aad77414b1,https://github.com/forem/forem/compare/7139bfd82400de730434511cacfeb3dbdbe02377...bde5064c9c9ead3dfb8e4285dabc97aad77414b1
20,Forem,6a9757c8ef9f5011e0337810864b183136f64d60,fadc84f47e1036dbe155f96c2c1cd964806d1310,16059,https://github.com/forem/forem/issues/16059,https://github.com/forem/forem/tree/6a9757c8ef9f5011e0337810864b183136f64d60,https://github.com/forem/forem/tree/fadc84f47e1036dbe155f96c2c1cd964806d1310,https://github.com/forem/forem/compare/6a9757c8ef9f5011e0337810864b183136f64d60...fadc84f47e1036dbe155f96c2c1cd964806d1310
21,Forem,bdeae6b356a5d4e4f3c1be27c8d040a09780b034,3253ba2c7a03594a9064abf2aa4c3fba085099f5,15916,https://github.com/forem/forem/issues/15916,https://github.com/forem/forem/tree/bdeae6b356a5d4e4f3c1be27c8d040a09780b034,https://github.com/forem/forem/tree/3253ba2c7a03594a9064abf2aa4c3fba085099f5,https://github.com/forem/forem/compare/bdeae6b356a5d4e4f3c1be27c8d040a09780b034...3253ba2c7a03594a9064abf2aa4c3fba085099f5
22,Forem,b6c58d329f2b3a16f1c4329c796d502aec2f3b70,e1a88d6f814245b77d5d081e60fa94641d0fd306,15960,https://github.com/forem/forem/issues/15960,https://github.com/forem/forem/tree/b6c58d329f2b3a16f1c4329c796d502aec2f3b70,https://github.com/forem/forem/tree/e1a88d6f814245b77d5d081e60fa94641d0fd306,https://github.com/forem/forem/compare/b6c58d329f2b3a16f1c4329c796d502aec2f3b70...e1a88d6f814245b77d5d081e60fa94641d0fd306
23,Forem,6e16ca6eb35a969c178cf17936e65c92d9c59ebb,711f1bb0cdf54ffa85422ba9e998c78be97230c1,15296,https://github.com/forem/forem/issues/15296,https://github.com/forem/forem/tree/6e16ca6eb35a969c178cf17936e65c92d9c59ebb,https://github.com/forem/forem/tree/711f1bb0cdf54ffa85422ba9e998c78be97230c1,https://github.com/forem/forem/compare/6e16ca6eb35a969c178cf17936e65c92d9c59ebb...711f1bb0cdf54ffa85422ba9e998c78be97230c1
24,Forem,711f1bb0cdf54ffa85422ba9e998c78be97230c1,af2e1f0545586ae55843fea86f2c8470430b8887,14937,https://github.com/forem/forem/issues/14937,https://github.com/forem/forem/tree/711f1bb0cdf54ffa85422ba9e998c78be97230c1,https://github.com/forem/forem/tree/af2e1f0545586ae55843fea86f2c8470430b8887,https://github.com/forem/forem/compare/711f1bb0cdf54ffa85422ba9e998c78be97230c1...af2e1f0545586ae55843fea86f2c8470430b8887
25,Forem,27123bce56201e31cb1705f521101fb0722c5cdd,a83e87372c6d8c696768e956270bbc345e9ac2f5,16321,https://github.com/forem/forem/issues/16321,https://github.com/forem/forem/tree/27123bce56201e31cb1705f521101fb0722c5cdd,https://github.com/forem/forem/tree/a83e87372c6d8c696768e956270bbc345e9ac2f5,https://github.com/forem/forem/compare/27123bce56201e31cb1705f521101fb0722c5cdd...a83e87372c6d8c696768e956270bbc345e9ac2f5
