bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
116,MShade,9121549335b814cfed3f1582d1b2a755cfdc8f13,c798d01138e9fecdd6422a2a8acce22ca8987924,MSHADE-378,https://issues.apache.org/jira/browse/MSHADE-378,https://github.com/apache/maven-shade-plugin/tree/9121549335b814cfed3f1582d1b2a755cfdc8f13,https://github.com/apache/maven-shade-plugin/tree/c798d01138e9fecdd6422a2a8acce22ca8987924,https://github.com/apache/maven-shade-plugin/compare/9121549335b814cfed3f1582d1b2a755cfdc8f13...c798d01138e9fecdd6422a2a8acce22ca8987924
117,MShade,02fba3ab6712092076b9071b4c411826c7ebd53d,cf24c1a920adf4b86b51f27f949f71c6b4e4ccbd,MSHADE-252,https://issues.apache.org/jira/browse/MSHADE-252,https://github.com/apache/maven-shade-plugin/tree/02fba3ab6712092076b9071b4c411826c7ebd53d,https://github.com/apache/maven-shade-plugin/tree/cf24c1a920adf4b86b51f27f949f71c6b4e4ccbd,https://github.com/apache/maven-shade-plugin/compare/02fba3ab6712092076b9071b4c411826c7ebd53d...cf24c1a920adf4b86b51f27f949f71c6b4e4ccbd
118,MShade,cf24c1a920adf4b86b51f27f949f71c6b4e4ccbd,da696080cebba5267bd6516bc4d38a80b0239155,MSHADE-252,https://issues.apache.org/jira/browse/MSHADE-252,https://github.com/apache/maven-shade-plugin/tree/cf24c1a920adf4b86b51f27f949f71c6b4e4ccbd,https://github.com/apache/maven-shade-plugin/tree/da696080cebba5267bd6516bc4d38a80b0239155,https://github.com/apache/maven-shade-plugin/compare/cf24c1a920adf4b86b51f27f949f71c6b4e4ccbd...da696080cebba5267bd6516bc4d38a80b0239155
119,MShade,c13c9bb1afeb9c6be8ca900c2bd0bb8cbdd2af3c,1dca37c71649fa4f4aa110de3b78cc98d0e47eda,MSHADE-396,https://issues.apache.org/jira/browse/MSHADE-396,https://github.com/apache/maven-shade-plugin/tree/c13c9bb1afeb9c6be8ca900c2bd0bb8cbdd2af3c,https://github.com/apache/maven-shade-plugin/tree/1dca37c71649fa4f4aa110de3b78cc98d0e47eda,https://github.com/apache/maven-shade-plugin/compare/c13c9bb1afeb9c6be8ca900c2bd0bb8cbdd2af3c...1dca37c71649fa4f4aa110de3b78cc98d0e47eda
120,MShade,1dca37c71649fa4f4aa110de3b78cc98d0e47eda,c648ccfade767acd5a59893a1719b58ed02fad99,MSHADE-396,https://issues.apache.org/jira/browse/MSHADE-396,https://github.com/apache/maven-shade-plugin/tree/1dca37c71649fa4f4aa110de3b78cc98d0e47eda,https://github.com/apache/maven-shade-plugin/tree/c648ccfade767acd5a59893a1719b58ed02fad99,https://github.com/apache/maven-shade-plugin/compare/1dca37c71649fa4f4aa110de3b78cc98d0e47eda...c648ccfade767acd5a59893a1719b58ed02fad99
121,MShade,26b587384bb664daf59c30e72693ee1ae105fd71,ad2f6f8e7855860b69b950d14ca8ec627b099d6b,MSHADE-425,https://issues.apache.org/jira/browse/MSHADE-425,https://github.com/apache/maven-shade-plugin/tree/26b587384bb664daf59c30e72693ee1ae105fd71,https://github.com/apache/maven-shade-plugin/tree/ad2f6f8e7855860b69b950d14ca8ec627b099d6b,https://github.com/apache/maven-shade-plugin/compare/26b587384bb664daf59c30e72693ee1ae105fd71...ad2f6f8e7855860b69b950d14ca8ec627b099d6b
122,MShade,e342059b991057814a60eb646c312b631ac64167,41bd72f0fd0195713f4a4b73af1184ec8a6cc0a3,MSHADE-366,https://issues.apache.org/jira/browse/MSHADE-366,https://github.com/apache/maven-shade-plugin/tree/e342059b991057814a60eb646c312b631ac64167,https://github.com/apache/maven-shade-plugin/tree/41bd72f0fd0195713f4a4b73af1184ec8a6cc0a3,https://github.com/apache/maven-shade-plugin/compare/e342059b991057814a60eb646c312b631ac64167...41bd72f0fd0195713f4a4b73af1184ec8a6cc0a3
123,MShade,41bd72f0fd0195713f4a4b73af1184ec8a6cc0a3,0945bcbcefd1144029f86da51a09bd8a805bd158,MSHADE-417,https://issues.apache.org/jira/browse/MSHADE-417,https://github.com/apache/maven-shade-plugin/tree/41bd72f0fd0195713f4a4b73af1184ec8a6cc0a3,https://github.com/apache/maven-shade-plugin/tree/0945bcbcefd1144029f86da51a09bd8a805bd158,https://github.com/apache/maven-shade-plugin/compare/41bd72f0fd0195713f4a4b73af1184ec8a6cc0a3...0945bcbcefd1144029f86da51a09bd8a805bd158
124,MShade,0945bcbcefd1144029f86da51a09bd8a805bd158,7078d9268b9c37af0ba538360f9c6ca778a8ee08,MSHADE-413,https://issues.apache.org/jira/browse/MSHADE-413,https://github.com/apache/maven-shade-plugin/tree/0945bcbcefd1144029f86da51a09bd8a805bd158,https://github.com/apache/maven-shade-plugin/tree/7078d9268b9c37af0ba538360f9c6ca778a8ee08,https://github.com/apache/maven-shade-plugin/compare/0945bcbcefd1144029f86da51a09bd8a805bd158...7078d9268b9c37af0ba538360f9c6ca778a8ee08
125,MShade,06d9058e1d1417b6a5188cee105229ac993d81d1,f15f26b1b8100d0c3bfa15b9e8b233922432ee15,MSHADE-443,https://issues.apache.org/jira/browse/MSHADE-443,https://github.com/apache/maven-shade-plugin/tree/06d9058e1d1417b6a5188cee105229ac993d81d1,https://github.com/apache/maven-shade-plugin/tree/f15f26b1b8100d0c3bfa15b9e8b233922432ee15,https://github.com/apache/maven-shade-plugin/compare/06d9058e1d1417b6a5188cee105229ac993d81d1...f15f26b1b8100d0c3bfa15b9e8b233922432ee15
