bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
13,JUnit5,fbf36ff47bc4c728e7ab8a0f5210c727391c9d7b,442657bb748f6f12ad5ca55d456733340391cec5,189,https://github.com/junit-team/junit-framework/issues/189,https://github.com/junit-team/junit5/tree/fbf36ff47bc4c728e7ab8a0f5210c727391c9d7b,https://github.com/junit-team/junit5/tree/442657bb748f6f12ad5ca55d456733340391cec5,https://github.com/junit-team/junit5/compare/fbf36ff47bc4c728e7ab8a0f5210c727391c9d7b...442657bb748f6f12ad5ca55d456733340391cec5
14,JUnit5,44fca49125a9d937f144ae5bd5659887c3970e0b,f7d9f40d535987a11766fdc57df3d6463b6bbe65,192,https://github.com/junit-team/junit-framework/issues/192,https://github.com/junit-team/junit5/tree/44fca49125a9d937f144ae5bd5659887c3970e0b,https://github.com/junit-team/junit5/tree/f7d9f40d535987a11766fdc57df3d6463b6bbe65,https://github.com/junit-team/junit5/compare/44fca49125a9d937f144ae5bd5659887c3970e0b...f7d9f40d535987a11766fdc57df3d6463b6bbe65
15,JUnit5,b26b1879406878c28dabead3ac690c7bb00ce2ab,a5b026433ed7a5b176fab11096b1e307bb6f9a86,173,https://github.com/junit-team/junit-framework/issues/173,https://github.com/junit-team/junit5/tree/b26b1879406878c28dabead3ac690c7bb00ce2ab,https://github.com/junit-team/junit5/tree/a5b026433ed7a5b176fab11096b1e307bb6f9a86,https://github.com/junit-team/junit5/compare/b26b1879406878c28dabead3ac690c7bb00ce2ab...a5b026433ed7a5b176fab11096b1e307bb6f9a86
16,JUnit5,a5b026433ed7a5b176fab11096b1e307bb6f9a86,37dfe0f9a0025d9ae0fb0f2c9316b1156dac5e5e,146,https://github.com/junit-team/junit-framework/issues/146,https://github.com/junit-team/junit5/tree/a5b026433ed7a5b176fab11096b1e307bb6f9a86,https://github.com/junit-team/junit5/tree/37dfe0f9a0025d9ae0fb0f2c9316b1156dac5e5e,https://github.com/junit-team/junit5/compare/a5b026433ed7a5b176fab11096b1e307bb6f9a86...37dfe0f9a0025d9ae0fb0f2c9316b1156dac5e5e
17,JUnit5,faec1e9397bc7a55c5338153ff19f6aa74a35140,79b9ddd49298d8313294ad705f2de1dbae3decf0,260,https://github.com/junit-team/junit-framework/issues/260,https://github.com/junit-team/junit5/tree/faec1e9397bc7a55c5338153ff19f6aa74a35140,https://github.com/junit-team/junit5/tree/79b9ddd49298d8313294ad705f2de1dbae3decf0,https://github.com/junit-team/junit5/compare/faec1e9397bc7a55c5338153ff19f6aa74a35140...79b9ddd49298d8313294ad705f2de1dbae3decf0
18,JUnit5,bc99f93085f004858a4f82bd8a5382e0e36ec568,4e3600a6cc2a474ceaacc674929f5fde535750fb,272,https://github.com/junit-team/junit-framework/issues/272,https://github.com/junit-team/junit5/tree/bc99f93085f004858a4f82bd8a5382e0e36ec568,https://github.com/junit-team/junit5/tree/4e3600a6cc2a474ceaacc674929f5fde535750fb,https://github.com/junit-team/junit5/compare/bc99f93085f004858a4f82bd8a5382e0e36ec568...4e3600a6cc2a474ceaacc674929f5fde535750fb
19,JUnit5,d51f874a1250f2ebde26f0963f29a6f4fdab75fb,ccd516803eac7d0d6e95aa1390370a81231c8195,245,https://github.com/junit-team/junit-framework/issues/245,https://github.com/junit-team/junit5/tree/d51f874a1250f2ebde26f0963f29a6f4fdab75fb,https://github.com/junit-team/junit5/tree/ccd516803eac7d0d6e95aa1390370a81231c8195,https://github.com/junit-team/junit5/compare/d51f874a1250f2ebde26f0963f29a6f4fdab75fb...ccd516803eac7d0d6e95aa1390370a81231c8195
20,JUnit5,c08fc1928ea9cbbf03da0810e5167201b36c177c,55308d6f28a893d368f2cc15876ccc1d8f020857,280,https://github.com/junit-team/junit-framework/issues/280,https://github.com/junit-team/junit5/tree/c08fc1928ea9cbbf03da0810e5167201b36c177c,https://github.com/junit-team/junit5/tree/55308d6f28a893d368f2cc15876ccc1d8f020857,https://github.com/junit-team/junit5/compare/c08fc1928ea9cbbf03da0810e5167201b36c177c...55308d6f28a893d368f2cc15876ccc1d8f020857
21,JUnit5,01722872415b8663eeacd2d346e9af06b0cc656d,b400f2e70d8e3b96ec359147b93b41b582ab0104,298,https://github.com/junit-team/junit-framework/issues/298,https://github.com/junit-team/junit5/tree/01722872415b8663eeacd2d346e9af06b0cc656d,https://github.com/junit-team/junit5/tree/b400f2e70d8e3b96ec359147b93b41b582ab0104,https://github.com/junit-team/junit5/compare/01722872415b8663eeacd2d346e9af06b0cc656d...b400f2e70d8e3b96ec359147b93b41b582ab0104
22,JUnit5,082a1691286e0c10e8737d4e64f923019302fca6,7a9e83cd077faa634f0b4663899ecd42833efd27,300,https://github.com/junit-team/junit-framework/issues/300,https://github.com/junit-team/junit5/tree/082a1691286e0c10e8737d4e64f923019302fca6,https://github.com/junit-team/junit5/tree/7a9e83cd077faa634f0b4663899ecd42833efd27,https://github.com/junit-team/junit5/compare/082a1691286e0c10e8737d4e64f923019302fca6...7a9e83cd077faa634f0b4663899ecd42833efd27
23,JUnit5,02a87202428a3a773c8e4ed547792acba8d0e737,e0fa02b44d4836013b50ed3e9fd4be0512e00f90,376,https://github.com/junit-team/junit-framework/issues/376,https://github.com/junit-team/junit5/tree/02a87202428a3a773c8e4ed547792acba8d0e737,https://github.com/junit-team/junit5/tree/e0fa02b44d4836013b50ed3e9fd4be0512e00f90,https://github.com/junit-team/junit5/compare/02a87202428a3a773c8e4ed547792acba8d0e737...e0fa02b44d4836013b50ed3e9fd4be0512e00f90
24,JUnit5,04a0b7f7602c3d1fbbc3da9e44b5a9fc293a532a,9b15eddda33047b755116a6c154dacbd1b6ad014,379,https://github.com/junit-team/junit-framework/issues/379,https://github.com/junit-team/junit5/tree/04a0b7f7602c3d1fbbc3da9e44b5a9fc293a532a,https://github.com/junit-team/junit5/tree/9b15eddda33047b755116a6c154dacbd1b6ad014,https://github.com/junit-team/junit5/compare/04a0b7f7602c3d1fbbc3da9e44b5a9fc293a532a...9b15eddda33047b755116a6c154dacbd1b6ad014
25,JUnit5,072969b60f56a6960fe40e0ef8be578532bf6027,de75258b79f0b8620fa3d2b27316cc0f3ffe8c3d,401,https://github.com/junit-team/junit-framework/issues/401,https://github.com/junit-team/junit5/tree/072969b60f56a6960fe40e0ef8be578532bf6027,https://github.com/junit-team/junit5/tree/de75258b79f0b8620fa3d2b27316cc0f3ffe8c3d,https://github.com/junit-team/junit5/compare/072969b60f56a6960fe40e0ef8be578532bf6027...de75258b79f0b8620fa3d2b27316cc0f3ffe8c3d
26,JUnit5,b496fe4e8a74ffae97feea6d72b735d55cb13053,42d9dab075ef7a38c01fb2f1eac2f808bd7f840b,337,https://github.com/junit-team/junit-framework/issues/337,https://github.com/junit-team/junit5/tree/b496fe4e8a74ffae97feea6d72b735d55cb13053,https://github.com/junit-team/junit5/tree/42d9dab075ef7a38c01fb2f1eac2f808bd7f840b,https://github.com/junit-team/junit5/compare/b496fe4e8a74ffae97feea6d72b735d55cb13053...42d9dab075ef7a38c01fb2f1eac2f808bd7f840b
27,JUnit5,b0407130d7dc33fd9e650bf00938ad8b40f41bb8,67f3391ab9887e5956a650c7a6b645ab04a62157,336,https://github.com/junit-team/junit-framework/issues/336,https://github.com/junit-team/junit5/tree/b0407130d7dc33fd9e650bf00938ad8b40f41bb8,https://github.com/junit-team/junit5/tree/67f3391ab9887e5956a650c7a6b645ab04a62157,https://github.com/junit-team/junit5/compare/b0407130d7dc33fd9e650bf00938ad8b40f41bb8...67f3391ab9887e5956a650c7a6b645ab04a62157
28,JUnit5,b926c0bc58008f8bde13087b151a373c7ed25528,ae175d3c667e4e96b9d66dac713241a5a229defb,476,https://github.com/junit-team/junit-framework/issues/476,https://github.com/junit-team/junit5/tree/b926c0bc58008f8bde13087b151a373c7ed25528,https://github.com/junit-team/junit5/tree/ae175d3c667e4e96b9d66dac713241a5a229defb,https://github.com/junit-team/junit5/compare/b926c0bc58008f8bde13087b151a373c7ed25528...ae175d3c667e4e96b9d66dac713241a5a229defb
29,JUnit5,a606230241bdf0cef4e71f5942b6671f0faaa1f0,1f945cd29ba1c9446bde7096a429b5394aebe3f8,502,https://github.com/junit-team/junit-framework/issues/502,https://github.com/junit-team/junit5/tree/a606230241bdf0cef4e71f5942b6671f0faaa1f0,https://github.com/junit-team/junit5/tree/1f945cd29ba1c9446bde7096a429b5394aebe3f8,https://github.com/junit-team/junit5/compare/a606230241bdf0cef4e71f5942b6671f0faaa1f0...1f945cd29ba1c9446bde7096a429b5394aebe3f8
