bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
87,LottieAndroid,27b2dba23b6bde9936ce419c52e6ddcfecd098e5,9ca25a6f29a7d6e269871935fc0966d6c5913cdd,478,https://github.com/airbnb/lottie-android/issues/478,https://github.com/airbnb/lottie-android/tree/27b2dba23b6bde9936ce419c52e6ddcfecd098e5,https://github.com/airbnb/lottie-android/tree/9ca25a6f29a7d6e269871935fc0966d6c5913cdd,https://github.com/airbnb/lottie-android/compare/27b2dba23b6bde9936ce419c52e6ddcfecd098e5...9ca25a6f29a7d6e269871935fc0966d6c5913cdd
88,LottieAndroid,7da8247e67954a909c6251cb0be39b662cb8763c,f1ec4cbc404abef88496587e98324ab134a5419f,477,https://github.com/airbnb/lottie-android/issues/477,https://github.com/airbnb/lottie-android/tree/7da8247e67954a909c6251cb0be39b662cb8763c,https://github.com/airbnb/lottie-android/tree/f1ec4cbc404abef88496587e98324ab134a5419f,https://github.com/airbnb/lottie-android/compare/7da8247e67954a909c6251cb0be39b662cb8763c...f1ec4cbc404abef88496587e98324ab134a5419f
89,LottieAndroid,0d3b4124053516197e3080a0cca2e161ecb8b966,cd317d41e484a862c890822fb3b001a299cf515a,530,https://github.com/airbnb/lottie-android/issues/530,https://github.com/airbnb/lottie-android/tree/0d3b4124053516197e3080a0cca2e161ecb8b966,https://github.com/airbnb/lottie-android/tree/cd317d41e484a862c890822fb3b001a299cf515a,https://github.com/airbnb/lottie-android/compare/0d3b4124053516197e3080a0cca2e161ecb8b966...cd317d41e484a862c890822fb3b001a299cf515a
90,LottieAndroid,759dbcc78e185bf66322b0a9c85d03e87712e6cb,7b5e052ca3964dccad1aabe7c147f9191122aa0f,527,https://github.com/airbnb/lottie-android/issues/527,https://github.com/airbnb/lottie-android/tree/759dbcc78e185bf66322b0a9c85d03e87712e6cb,https://github.com/airbnb/lottie-android/tree/7b5e052ca3964dccad1aabe7c147f9191122aa0f,https://github.com/airbnb/lottie-android/compare/759dbcc78e185bf66322b0a9c85d03e87712e6cb...7b5e052ca3964dccad1aabe7c147f9191122aa0f
91,LottieAndroid,7b5e052ca3964dccad1aabe7c147f9191122aa0f,e8dedbda434b73c2b59a5c1fc872fc70cd250d9f,421,https://github.com/airbnb/lottie-android/issues/421,https://github.com/airbnb/lottie-android/tree/7b5e052ca3964dccad1aabe7c147f9191122aa0f,https://github.com/airbnb/lottie-android/tree/e8dedbda434b73c2b59a5c1fc872fc70cd250d9f,https://github.com/airbnb/lottie-android/compare/7b5e052ca3964dccad1aabe7c147f9191122aa0f...e8dedbda434b73c2b59a5c1fc872fc70cd250d9f
92,LottieAndroid,15abed0f015ef1479d33e06c194e0aa66d949728,0c1fa5a92295546874011392a48caace0fb07f5b,548,https://github.com/airbnb/lottie-android/issues/548,https://github.com/airbnb/lottie-android/tree/15abed0f015ef1479d33e06c194e0aa66d949728,https://github.com/airbnb/lottie-android/tree/0c1fa5a92295546874011392a48caace0fb07f5b,https://github.com/airbnb/lottie-android/compare/15abed0f015ef1479d33e06c194e0aa66d949728...0c1fa5a92295546874011392a48caace0fb07f5b
93,LottieAndroid,3c9e39175c0d9a1d8ab0031fafbc20dabf66db8c,40eace73c1102477c4bb7b86a5e9843c230ebf11,559,https://github.com/airbnb/lottie-android/issues/559,https://github.com/airbnb/lottie-android/tree/3c9e39175c0d9a1d8ab0031fafbc20dabf66db8c,https://github.com/airbnb/lottie-android/tree/40eace73c1102477c4bb7b86a5e9843c230ebf11,https://github.com/airbnb/lottie-android/compare/3c9e39175c0d9a1d8ab0031fafbc20dabf66db8c...40eace73c1102477c4bb7b86a5e9843c230ebf11
94,LottieAndroid,40eace73c1102477c4bb7b86a5e9843c230ebf11,814f3b388555816ad3c0df63d92ab1a2c3f5036f,558,https://github.com/airbnb/lottie-android/issues/558,https://github.com/airbnb/lottie-android/tree/40eace73c1102477c4bb7b86a5e9843c230ebf11,https://github.com/airbnb/lottie-android/tree/814f3b388555816ad3c0df63d92ab1a2c3f5036f,https://github.com/airbnb/lottie-android/compare/40eace73c1102477c4bb7b86a5e9843c230ebf11...814f3b388555816ad3c0df63d92ab1a2c3f5036f
95,LottieAndroid,7ddcf8a580953c1985ab67589671fceaac7ccbb8,36a436326cac89826068c7c0026b8c2d32aefadf,577,https://github.com/airbnb/lottie-android/issues/577,https://github.com/airbnb/lottie-android/tree/7ddcf8a580953c1985ab67589671fceaac7ccbb8,https://github.com/airbnb/lottie-android/tree/36a436326cac89826068c7c0026b8c2d32aefadf,https://github.com/airbnb/lottie-android/compare/7ddcf8a580953c1985ab67589671fceaac7ccbb8...36a436326cac89826068c7c0026b8c2d32aefadf
96,LottieAndroid,91c181a5e3d898648e7e7dabb8162481c616e9ea,90242f646f5678bbfccd672141d2dd71f0177902,39,https://github.com/airbnb/lottie-android/issues/39,https://github.com/airbnb/lottie-android/tree/91c181a5e3d898648e7e7dabb8162481c616e9ea,https://github.com/airbnb/lottie-android/tree/90242f646f5678bbfccd672141d2dd71f0177902,https://github.com/airbnb/lottie-android/compare/91c181a5e3d898648e7e7dabb8162481c616e9ea...90242f646f5678bbfccd672141d2dd71f0177902
97,LottieAndroid,90242f646f5678bbfccd672141d2dd71f0177902,905a2ff449e823c2f6fd147e9721037b14df8a6f,586,https://github.com/airbnb/lottie-android/issues/586,https://github.com/airbnb/lottie-android/tree/90242f646f5678bbfccd672141d2dd71f0177902,https://github.com/airbnb/lottie-android/tree/905a2ff449e823c2f6fd147e9721037b14df8a6f,https://github.com/airbnb/lottie-android/compare/90242f646f5678bbfccd672141d2dd71f0177902...905a2ff449e823c2f6fd147e9721037b14df8a6f
98,LottieAndroid,1f02e0092694fffdd4fff078be9c62130394c073,12f191c6ed51027d03ad2c0e22d19e3323f6142a,591,https://github.com/airbnb/lottie-android/issues/591,https://github.com/airbnb/lottie-android/tree/1f02e0092694fffdd4fff078be9c62130394c073,https://github.com/airbnb/lottie-android/tree/12f191c6ed51027d03ad2c0e22d19e3323f6142a,https://github.com/airbnb/lottie-android/compare/1f02e0092694fffdd4fff078be9c62130394c073...12f191c6ed51027d03ad2c0e22d19e3323f6142a
99,LottieAndroid,51af99a5f69e6fddb870bd0c1192f808bb39c333,6c6f249f20cac16ff2210fef28c3927d4a838f7e,587,https://github.com/airbnb/lottie-android/issues/587,https://github.com/airbnb/lottie-android/tree/51af99a5f69e6fddb870bd0c1192f808bb39c333,https://github.com/airbnb/lottie-android/tree/6c6f249f20cac16ff2210fef28c3927d4a838f7e,https://github.com/airbnb/lottie-android/compare/51af99a5f69e6fddb870bd0c1192f808bb39c333...6c6f249f20cac16ff2210fef28c3927d4a838f7e
