bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
12,Jcabi_github,62971e1683d0585950a6be0ba468588f6c17a1c5,0d676dcc7248ec47e3a5df7378371d3fdbfb59f5,4,https://github.com/jcabi/jcabi-github/issues/4,https://github.com/jcabi/jcabi-github/tree/62971e1683d0585950a6be0ba468588f6c17a1c5,https://github.com/jcabi/jcabi-github/tree/0d676dcc7248ec47e3a5df7378371d3fdbfb59f5,https://github.com/jcabi/jcabi-github/compare/62971e1683d0585950a6be0ba468588f6c17a1c5...0d676dcc7248ec47e3a5df7378371d3fdbfb59f5
13,Jcabi_github,3667692fa17d25dd49b045dbc577da0a5327bce8,2ba5558cea3d4e9c28210cedbbb881836248be6c,6,https://github.com/jcabi/jcabi-github/issues/6,https://github.com/jcabi/jcabi-github/tree/3667692fa17d25dd49b045dbc577da0a5327bce8,https://github.com/jcabi/jcabi-github/tree/2ba5558cea3d4e9c28210cedbbb881836248be6c,https://github.com/jcabi/jcabi-github/compare/3667692fa17d25dd49b045dbc577da0a5327bce8...2ba5558cea3d4e9c28210cedbbb881836248be6c
14,Jcabi_github,2cb6d8404dfc1b9430ff0b4fad23ca5044496cfd,01f0d7b70ad2ea846dd8d42ab1074df477b96e31,5,https://github.com/jcabi/jcabi-github/issues/5,https://github.com/jcabi/jcabi-github/tree/2cb6d8404dfc1b9430ff0b4fad23ca5044496cfd,https://github.com/jcabi/jcabi-github/tree/01f0d7b70ad2ea846dd8d42ab1074df477b96e31,https://github.com/jcabi/jcabi-github/compare/2cb6d8404dfc1b9430ff0b4fad23ca5044496cfd...01f0d7b70ad2ea846dd8d42ab1074df477b96e31
15,Jcabi_github,2435ade0c6e3fe89a7c5d2440ad0abe2f8d17b04,9dd73cf6af08001628600c110cf4c7834444aea0,8,https://github.com/jcabi/jcabi-github/issues/8,https://github.com/jcabi/jcabi-github/tree/2435ade0c6e3fe89a7c5d2440ad0abe2f8d17b04,https://github.com/jcabi/jcabi-github/tree/9dd73cf6af08001628600c110cf4c7834444aea0,https://github.com/jcabi/jcabi-github/compare/2435ade0c6e3fe89a7c5d2440ad0abe2f8d17b04...9dd73cf6af08001628600c110cf4c7834444aea0
16,Jcabi_github,ac7605064eac2c1fdcdb1d1eb819ccf6f1de9448,52da45c2870e53df9ab2c01b2090474d51b8bda7,9,https://github.com/jcabi/jcabi-github/issues/9,https://github.com/jcabi/jcabi-github/tree/ac7605064eac2c1fdcdb1d1eb819ccf6f1de9448,https://github.com/jcabi/jcabi-github/tree/52da45c2870e53df9ab2c01b2090474d51b8bda7,https://github.com/jcabi/jcabi-github/compare/ac7605064eac2c1fdcdb1d1eb819ccf6f1de9448...52da45c2870e53df9ab2c01b2090474d51b8bda7
17,Jcabi_github,21ed1df94f1bed21fc7e801bf8f5a34d6277795e,57d33ec093a072a0ce142e08ff7a2f637a6a8813,25,https://github.com/jcabi/jcabi-github/issues/25,https://github.com/jcabi/jcabi-github/tree/21ed1df94f1bed21fc7e801bf8f5a34d6277795e,https://github.com/jcabi/jcabi-github/tree/57d33ec093a072a0ce142e08ff7a2f637a6a8813,https://github.com/jcabi/jcabi-github/compare/21ed1df94f1bed21fc7e801bf8f5a34d6277795e...57d33ec093a072a0ce142e08ff7a2f637a6a8813
18,Jcabi_github,57d33ec093a072a0ce142e08ff7a2f637a6a8813,4ce307bb6f26341d726ed5aad2c75332e1c89e86,25,https://github.com/jcabi/jcabi-github/issues/25,https://github.com/jcabi/jcabi-github/tree/57d33ec093a072a0ce142e08ff7a2f637a6a8813,https://github.com/jcabi/jcabi-github/tree/4ce307bb6f26341d726ed5aad2c75332e1c89e86,https://github.com/jcabi/jcabi-github/compare/57d33ec093a072a0ce142e08ff7a2f637a6a8813...4ce307bb6f26341d726ed5aad2c75332e1c89e86
19,Jcabi_github,52da45c2870e53df9ab2c01b2090474d51b8bda7,951db6fc4e228673d0505f67577fbb917520ec01,9,https://github.com/jcabi/jcabi-github/issues/9,https://github.com/jcabi/jcabi-github/tree/52da45c2870e53df9ab2c01b2090474d51b8bda7,https://github.com/jcabi/jcabi-github/tree/951db6fc4e228673d0505f67577fbb917520ec01,https://github.com/jcabi/jcabi-github/compare/52da45c2870e53df9ab2c01b2090474d51b8bda7...951db6fc4e228673d0505f67577fbb917520ec01
20,Jcabi_github,4272aa4d77c7c3e487a20a386296ea2b97d81ef1,0a73646034736ffc25d77fb3f45217882f6dd394,34,https://github.com/jcabi/jcabi-github/issues/34,https://github.com/jcabi/jcabi-github/tree/4272aa4d77c7c3e487a20a386296ea2b97d81ef1,https://github.com/jcabi/jcabi-github/tree/0a73646034736ffc25d77fb3f45217882f6dd394,https://github.com/jcabi/jcabi-github/compare/4272aa4d77c7c3e487a20a386296ea2b97d81ef1...0a73646034736ffc25d77fb3f45217882f6dd394
21,Jcabi_github,0a73646034736ffc25d77fb3f45217882f6dd394,92f7412190e2798e3f11d419a70a9abdd1b3d269,34,https://github.com/jcabi/jcabi-github/issues/34,https://github.com/jcabi/jcabi-github/tree/0a73646034736ffc25d77fb3f45217882f6dd394,https://github.com/jcabi/jcabi-github/tree/92f7412190e2798e3f11d419a70a9abdd1b3d269,https://github.com/jcabi/jcabi-github/compare/0a73646034736ffc25d77fb3f45217882f6dd394...92f7412190e2798e3f11d419a70a9abdd1b3d269
