bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
1,Rocketmq_mqtt_common,f795be8a77c0178fcc5241e0b004a6f74285d361,da74925fcc733d3f18cd7cdd41d390256bd462bd,19,https://github.com/apache/rocketmq-mqtt/issues/19,https://github.com/apache/rocketmq-mq/tree/f795be8a77c0178fcc5241e0b004a6f74285d361,https://github.com/apache/rocketmq-mq/tree/da74925fcc733d3f18cd7cdd41d390256bd462bd,https://github.com/apache/rocketmq-mq/compare/f795be8a77c0178fcc5241e0b004a6f74285d361...da74925fcc733d3f18cd7cdd41d390256bd462bd
2,Rocketmq_mqtt_common,9259af6069760d8bcb7a337c4eb67f956877948d,54cb866ea5177c18c6f8cbcab32dde6ea0e90585,73,https://github.com/apache/rocketmq-mqtt/issues/73,https://github.com/apache/rocketmq-mq/tree/9259af6069760d8bcb7a337c4eb67f956877948d,https://github.com/apache/rocketmq-mq/tree/54cb866ea5177c18c6f8cbcab32dde6ea0e90585,https://github.com/apache/rocketmq-mq/compare/9259af6069760d8bcb7a337c4eb67f956877948d...54cb866ea5177c18c6f8cbcab32dde6ea0e90585
3,Rocketmq_mqtt_common,4f3f12787aa0abbc42d92e0afbea5ed61839c5c0,f815f64335b278af468df2b254c9b22f198339da,22,https://github.com/apache/rocketmq-mqtt/issues/22,https://github.com/apache/rocketmq-mq/tree/4f3f12787aa0abbc42d92e0afbea5ed61839c5c0,https://github.com/apache/rocketmq-mq/tree/f815f64335b278af468df2b254c9b22f198339da,https://github.com/apache/rocketmq-mq/compare/4f3f12787aa0abbc42d92e0afbea5ed61839c5c0...f815f64335b278af468df2b254c9b22f198339da
4,Rocketmq_mqtt_common,f815f64335b278af468df2b254c9b22f198339da,e9d06447cf06e48450973d34aff9be7d3f40d456,22,https://github.com/apache/rocketmq-mqtt/issues/22,https://github.com/apache/rocketmq-mq/tree/f815f64335b278af468df2b254c9b22f198339da,https://github.com/apache/rocketmq-mq/tree/e9d06447cf06e48450973d34aff9be7d3f40d456,https://github.com/apache/rocketmq-mq/compare/f815f64335b278af468df2b254c9b22f198339da...e9d06447cf06e48450973d34aff9be7d3f40d456
5,Rocketmq_mqtt_common,501ade3d4aa2b72c7a9a3bc239be85d5603eef28,1d0b8692a857394ce4ff46897efd38e407d1c75d,44,https://github.com/apache/rocketmq-mqtt/issues/44,https://github.com/apache/rocketmq-mq/tree/501ade3d4aa2b72c7a9a3bc239be85d5603eef28,https://github.com/apache/rocketmq-mq/tree/1d0b8692a857394ce4ff46897efd38e407d1c75d,https://github.com/apache/rocketmq-mq/compare/501ade3d4aa2b72c7a9a3bc239be85d5603eef28...1d0b8692a857394ce4ff46897efd38e407d1c75d
