bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
37,Mrunit,0578f8652621c05feb79e992de1ac7b9e8671ec7,08bbdfd5295e617f956f31937976f7b75ed60378,MRUNIT-129,https://issues.apache.org/jira/browse/MRUNIT-129,https://github.com/apache/mrun/tree/0578f8652621c05feb79e992de1ac7b9e8671ec7,https://github.com/apache/mrun/tree/08bbdfd5295e617f956f31937976f7b75ed60378,https://github.com/apache/mrun/compare/0578f8652621c05feb79e992de1ac7b9e8671ec7...08bbdfd5295e617f956f31937976f7b75ed60378
38,Mrunit,08bbdfd5295e617f956f31937976f7b75ed60378,90f8fb0df8be21c22eecd43f081fc4f28f2b8f07,MRUNIT-189,https://issues.apache.org/jira/browse/MRUNIT-189,https://github.com/apache/mrun/tree/08bbdfd5295e617f956f31937976f7b75ed60378,https://github.com/apache/mrun/tree/90f8fb0df8be21c22eecd43f081fc4f28f2b8f07,https://github.com/apache/mrun/compare/08bbdfd5295e617f956f31937976f7b75ed60378...90f8fb0df8be21c22eecd43f081fc4f28f2b8f07
39,Mrunit,90f8fb0df8be21c22eecd43f081fc4f28f2b8f07,8c3ca4869d9e9edb1e624803a5b2f8539f425dab,MRUNIT-188,https://issues.apache.org/jira/browse/MRUNIT-188,https://github.com/apache/mrun/tree/90f8fb0df8be21c22eecd43f081fc4f28f2b8f07,https://github.com/apache/mrun/tree/8c3ca4869d9e9edb1e624803a5b2f8539f425dab,https://github.com/apache/mrun/compare/90f8fb0df8be21c22eecd43f081fc4f28f2b8f07...8c3ca4869d9e9edb1e624803a5b2f8539f425dab
40,Mrunit,2929a3a9659e6c511b61273026691ea7fb5e3054,2c24ab2af152bc7b41c4d52cba4883aacba40764,MRUNIT-186,https://issues.apache.org/jira/browse/MRUNIT-186,https://github.com/apache/mrun/tree/2929a3a9659e6c511b61273026691ea7fb5e3054,https://github.com/apache/mrun/tree/2c24ab2af152bc7b41c4d52cba4883aacba40764,https://github.com/apache/mrun/compare/2929a3a9659e6c511b61273026691ea7fb5e3054...2c24ab2af152bc7b41c4d52cba4883aacba40764
41,Mrunit,2c24ab2af152bc7b41c4d52cba4883aacba40764,57196c39a73cf2251e0f2ba7da225731362407ba,MRUNIT-193,https://issues.apache.org/jira/browse/MRUNIT-193,https://github.com/apache/mrun/tree/2c24ab2af152bc7b41c4d52cba4883aacba40764,https://github.com/apache/mrun/tree/57196c39a73cf2251e0f2ba7da225731362407ba,https://github.com/apache/mrun/compare/2c24ab2af152bc7b41c4d52cba4883aacba40764...57196c39a73cf2251e0f2ba7da225731362407ba
42,Mrunit,57196c39a73cf2251e0f2ba7da225731362407ba,a18979ec6907a9d8fedc1fb4e6d3148433effd61,MRUNIT-198,https://issues.apache.org/jira/browse/MRUNIT-198,https://github.com/apache/mrun/tree/57196c39a73cf2251e0f2ba7da225731362407ba,https://github.com/apache/mrun/tree/a18979ec6907a9d8fedc1fb4e6d3148433effd61,https://github.com/apache/mrun/compare/57196c39a73cf2251e0f2ba7da225731362407ba...a18979ec6907a9d8fedc1fb4e6d3148433effd61
43,Mrunit,a18979ec6907a9d8fedc1fb4e6d3148433effd61,802effad8cc3fc5f279b9e99749580feff9ab7f0,MRUNIT-199,https://issues.apache.org/jira/browse/MRUNIT-199,https://github.com/apache/mrun/tree/a18979ec6907a9d8fedc1fb4e6d3148433effd61,https://github.com/apache/mrun/tree/802effad8cc3fc5f279b9e99749580feff9ab7f0,https://github.com/apache/mrun/compare/a18979ec6907a9d8fedc1fb4e6d3148433effd61...802effad8cc3fc5f279b9e99749580feff9ab7f0
44,Mrunit,9d3b1e2c941466f53cd50f0fc093f33ed8aeec9c,e43ef01dd1199a7eb0963edbf05258a8609bf0dc,MRUNIT-192,https://issues.apache.org/jira/browse/MRUNIT-192,https://github.com/apache/mrun/tree/9d3b1e2c941466f53cd50f0fc093f33ed8aeec9c,https://github.com/apache/mrun/tree/e43ef01dd1199a7eb0963edbf05258a8609bf0dc,https://github.com/apache/mrun/compare/9d3b1e2c941466f53cd50f0fc093f33ed8aeec9c...e43ef01dd1199a7eb0963edbf05258a8609bf0dc
45,Mrunit,b829ae10c3b1ac7980f4afc645c7b49c9f224650,51a4cc8e955dce80df14cfda5261e549f4b01ab0,MRUNIT-190,https://issues.apache.org/jira/browse/MRUNIT-190,https://github.com/apache/mrun/tree/b829ae10c3b1ac7980f4afc645c7b49c9f224650,https://github.com/apache/mrun/tree/51a4cc8e955dce80df14cfda5261e549f4b01ab0,https://github.com/apache/mrun/compare/b829ae10c3b1ac7980f4afc645c7b49c9f224650...51a4cc8e955dce80df14cfda5261e549f4b01ab0
46,Mrunit,51a4cc8e955dce80df14cfda5261e549f4b01ab0,15acfaf39c273c15e74f61bf2fb0d718f3aedc27,MRUNIT-203,https://issues.apache.org/jira/browse/MRUNIT-203,https://github.com/apache/mrun/tree/51a4cc8e955dce80df14cfda5261e549f4b01ab0,https://github.com/apache/mrun/tree/15acfaf39c273c15e74f61bf2fb0d718f3aedc27,https://github.com/apache/mrun/compare/51a4cc8e955dce80df14cfda5261e549f4b01ab0...15acfaf39c273c15e74f61bf2fb0d718f3aedc27
47,Mrunit,53126c235f1d586d091ea348889517d190043486,762d700d6b5e1d4e5c8b1cd3963e701ccfd6e9b4,MRUNIT-211,https://issues.apache.org/jira/browse/MRUNIT-211,https://github.com/apache/mrun/tree/53126c235f1d586d091ea348889517d190043486,https://github.com/apache/mrun/tree/762d700d6b5e1d4e5c8b1cd3963e701ccfd6e9b4,https://github.com/apache/mrun/compare/53126c235f1d586d091ea348889517d190043486...762d700d6b5e1d4e5c8b1cd3963e701ccfd6e9b4
48,Mrunit,a47abde7eadbf50373462d4d30986d9a8cd0c230,daab87917264a1c4092aa960cd86abe90593694e,MRUNIT-197,https://issues.apache.org/jira/browse/MRUNIT-197,https://github.com/apache/mrun/tree/a47abde7eadbf50373462d4d30986d9a8cd0c230,https://github.com/apache/mrun/tree/daab87917264a1c4092aa960cd86abe90593694e,https://github.com/apache/mrun/compare/a47abde7eadbf50373462d4d30986d9a8cd0c230...daab87917264a1c4092aa960cd86abe90593694e
49,Mrunit,917dab7052d865cc1327be54befd6f1054907ad0,c68c9e45aaf1d17a0e9b4c37a0f739e42def4842,MRUNIT-212,https://issues.apache.org/jira/browse/MRUNIT-212,https://github.com/apache/mrun/tree/917dab7052d865cc1327be54befd6f1054907ad0,https://github.com/apache/mrun/tree/c68c9e45aaf1d17a0e9b4c37a0f739e42def4842,https://github.com/apache/mrun/compare/917dab7052d865cc1327be54befd6f1054907ad0...c68c9e45aaf1d17a0e9b4c37a0f739e42def4842
50,Mrunit,c68c9e45aaf1d17a0e9b4c37a0f739e42def4842,98d08f2d11165c39bf37c9d9a7d7489ec3e60c13,MRUNIT-221,https://issues.apache.org/jira/browse/MRUNIT-221,https://github.com/apache/mrun/tree/c68c9e45aaf1d17a0e9b4c37a0f739e42def4842,https://github.com/apache/mrun/tree/98d08f2d11165c39bf37c9d9a7d7489ec3e60c13,https://github.com/apache/mrun/compare/c68c9e45aaf1d17a0e9b4c37a0f739e42def4842...98d08f2d11165c39bf37c9d9a7d7489ec3e60c13
