bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
12,ReactHookForm,87de8062ec2d452b94a14d0d27db63a548a4d2b7,7784f48cc55a701be5ad653c41e2372d3148437b,603,https://github.com/react-hook-form/react-hook-form/issues/603,https://github.com/react-hook-form/react-hook-form/tree/87de8062ec2d452b94a14d0d27db63a548a4d2b7,https://github.com/react-hook-form/react-hook-form/tree/7784f48cc55a701be5ad653c41e2372d3148437b,https://github.com/react-hook-form/react-hook-form/compare/87de8062ec2d452b94a14d0d27db63a548a4d2b7...7784f48cc55a701be5ad653c41e2372d3148437b
13,ReactHookForm,09e35af1354e76e209f56a0fa7a43e0d85622d0f,2115061859d37a534daddfcc6de2a67a6017f622,631,https://github.com/react-hook-form/react-hook-form/issues/631,https://github.com/react-hook-form/react-hook-form/tree/09e35af1354e76e209f56a0fa7a43e0d85622d0f,https://github.com/react-hook-form/react-hook-form/tree/2115061859d37a534daddfcc6de2a67a6017f622,https://github.com/react-hook-form/react-hook-form/compare/09e35af1354e76e209f56a0fa7a43e0d85622d0f...2115061859d37a534daddfcc6de2a67a6017f622
14,ReactHookForm,699b27b08f9754a453766bf38190597b29b67ae2,9eb3ad978ef15d0d9bf06bbec4f7703525a555a2,637,https://github.com/react-hook-form/react-hook-form/issues/637,https://github.com/react-hook-form/react-hook-form/tree/699b27b08f9754a453766bf38190597b29b67ae2,https://github.com/react-hook-form/react-hook-form/tree/9eb3ad978ef15d0d9bf06bbec4f7703525a555a2,https://github.com/react-hook-form/react-hook-form/compare/699b27b08f9754a453766bf38190597b29b67ae2...9eb3ad978ef15d0d9bf06bbec4f7703525a555a2
15,ReactHookForm,6d65dc5dc5b9a2f76af264bc2c1cc9d96cc05f91,5a5b640f689552efb3114a36a3f6bf497d2b8477,646,https://github.com/react-hook-form/react-hook-form/issues/646,https://github.com/react-hook-form/react-hook-form/tree/6d65dc5dc5b9a2f76af264bc2c1cc9d96cc05f91,https://github.com/react-hook-form/react-hook-form/tree/5a5b640f689552efb3114a36a3f6bf497d2b8477,https://github.com/react-hook-form/react-hook-form/compare/6d65dc5dc5b9a2f76af264bc2c1cc9d96cc05f91...5a5b640f689552efb3114a36a3f6bf497d2b8477
16,ReactHookForm,5a5b640f689552efb3114a36a3f6bf497d2b8477,4b148913454aae8587bc8fa54881595b411ec1f1,645,https://github.com/react-hook-form/react-hook-form/issues/645,https://github.com/react-hook-form/react-hook-form/tree/5a5b640f689552efb3114a36a3f6bf497d2b8477,https://github.com/react-hook-form/react-hook-form/tree/4b148913454aae8587bc8fa54881595b411ec1f1,https://github.com/react-hook-form/react-hook-form/compare/5a5b640f689552efb3114a36a3f6bf497d2b8477...4b148913454aae8587bc8fa54881595b411ec1f1
17,ReactHookForm,df74f354e492818d720584c6398ac2e2b3f77742,e04e1760aa678a5e6d49113c701fa04c527f83c7,650,https://github.com/react-hook-form/react-hook-form/issues/650,https://github.com/react-hook-form/react-hook-form/tree/df74f354e492818d720584c6398ac2e2b3f77742,https://github.com/react-hook-form/react-hook-form/tree/e04e1760aa678a5e6d49113c701fa04c527f83c7,https://github.com/react-hook-form/react-hook-form/compare/df74f354e492818d720584c6398ac2e2b3f77742...e04e1760aa678a5e6d49113c701fa04c527f83c7
18,ReactHookForm,65170445258a8bd3fe443e40b72b2ac293b09897,09671ae993ce45fd8f54ff450d32e1da4437296a,655,https://github.com/react-hook-form/react-hook-form/issues/655,https://github.com/react-hook-form/react-hook-form/tree/65170445258a8bd3fe443e40b72b2ac293b09897,https://github.com/react-hook-form/react-hook-form/tree/09671ae993ce45fd8f54ff450d32e1da4437296a,https://github.com/react-hook-form/react-hook-form/compare/65170445258a8bd3fe443e40b72b2ac293b09897...09671ae993ce45fd8f54ff450d32e1da4437296a
19,ReactHookForm,1bb6e543237c9b0f9a8e0e657bdd600912980061,09b5873be21ebb2e9dd4b5d03462372246b967df,670,https://github.com/react-hook-form/react-hook-form/issues/670,https://github.com/react-hook-form/react-hook-form/tree/1bb6e543237c9b0f9a8e0e657bdd600912980061,https://github.com/react-hook-form/react-hook-form/tree/09b5873be21ebb2e9dd4b5d03462372246b967df,https://github.com/react-hook-form/react-hook-form/compare/1bb6e543237c9b0f9a8e0e657bdd600912980061...09b5873be21ebb2e9dd4b5d03462372246b967df
20,ReactHookForm,9480ab7f231b55dd9ff313bf60557694d2a5ce7b,0b049bfbc1a0211d51b4a099bc4d66cc00d2764c,704,https://github.com/react-hook-form/react-hook-form/issues/704,https://github.com/react-hook-form/react-hook-form/tree/9480ab7f231b55dd9ff313bf60557694d2a5ce7b,https://github.com/react-hook-form/react-hook-form/tree/0b049bfbc1a0211d51b4a099bc4d66cc00d2764c,https://github.com/react-hook-form/react-hook-form/compare/9480ab7f231b55dd9ff313bf60557694d2a5ce7b...0b049bfbc1a0211d51b4a099bc4d66cc00d2764c
21,ReactHookForm,1c7923b8d71bc8efed747593536df0d61b59dc5a,a68041e63de4f3e61e65ea5ccee560f1f64e0685,710,https://github.com/react-hook-form/react-hook-form/issues/710,https://github.com/react-hook-form/react-hook-form/tree/1c7923b8d71bc8efed747593536df0d61b59dc5a,https://github.com/react-hook-form/react-hook-form/tree/a68041e63de4f3e61e65ea5ccee560f1f64e0685,https://github.com/react-hook-form/react-hook-form/compare/1c7923b8d71bc8efed747593536df0d61b59dc5a...a68041e63de4f3e61e65ea5ccee560f1f64e0685
