bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
13,Solr,43fb64bb80c0227bc63884a27bf40cf77284e990,36e388040b294365e1246c9dd6251540fe2bfc19,SOLR-87,https://issues.apache.org/jira/browse/SOLR-87,https://github.com/apache/solr/tree/43fb64bb80c0227bc63884a27bf40cf77284e990,https://github.com/apache/solr/tree/36e388040b294365e1246c9dd6251540fe2bfc19,https://github.com/apache/solr/compare/43fb64bb80c0227bc63884a27bf40cf77284e990...36e388040b294365e1246c9dd6251540fe2bfc19
14,Solr,c19acfe50feccf0e3debf712a3f449c7e5fa389f,e44e51ece018362b6d5dc7b4dc114877465873b6,SOLR-92,https://issues.apache.org/jira/browse/SOLR-92,https://github.com/apache/solr/tree/c19acfe50feccf0e3debf712a3f449c7e5fa389f,https://github.com/apache/solr/tree/e44e51ece018362b6d5dc7b4dc114877465873b6,https://github.com/apache/solr/compare/c19acfe50feccf0e3debf712a3f449c7e5fa389f...e44e51ece018362b6d5dc7b4dc114877465873b6
15,Solr,28cb43d63b8d9e2e794ccd74acc3161d62762956,a3775daf45fe1392df45da45d50efc3212af6494,SOLR-145,https://issues.apache.org/jira/browse/SOLR-145,https://github.com/apache/solr/tree/28cb43d63b8d9e2e794ccd74acc3161d62762956,https://github.com/apache/solr/tree/a3775daf45fe1392df45da45d50efc3212af6494,https://github.com/apache/solr/compare/28cb43d63b8d9e2e794ccd74acc3161d62762956...a3775daf45fe1392df45da45d50efc3212af6494
16,Solr,d0b674a2a88e703558890a1ac34cfe05c425677b,cf8186165b9affaab7dbf1fedf2ca8457a12382c,SOLR-146,https://issues.apache.org/jira/browse/SOLR-146,https://github.com/apache/solr/tree/d0b674a2a88e703558890a1ac34cfe05c425677b,https://github.com/apache/solr/tree/cf8186165b9affaab7dbf1fedf2ca8457a12382c,https://github.com/apache/solr/compare/d0b674a2a88e703558890a1ac34cfe05c425677b...cf8186165b9affaab7dbf1fedf2ca8457a12382c
17,Solr,da1f58579926e587153ab826039df155e61a0ca8,2db80e7db1e3ff1b1672df9fedc60a150f350717,SOLR-157,https://issues.apache.org/jira/browse/SOLR-157,https://github.com/apache/solr/tree/da1f58579926e587153ab826039df155e61a0ca8,https://github.com/apache/solr/tree/2db80e7db1e3ff1b1672df9fedc60a150f350717,https://github.com/apache/solr/compare/da1f58579926e587153ab826039df155e61a0ca8...2db80e7db1e3ff1b1672df9fedc60a150f350717
18,Solr,6b81f79ae9ca2b4f7985664ad470cc4eeddd5d0b,e5c7e68e4063ae1cacd70ac182f4eb1d075abd78,SOLR-155,https://issues.apache.org/jira/browse/SOLR-155,https://github.com/apache/solr/tree/6b81f79ae9ca2b4f7985664ad470cc4eeddd5d0b,https://github.com/apache/solr/tree/e5c7e68e4063ae1cacd70ac182f4eb1d075abd78,https://github.com/apache/solr/compare/6b81f79ae9ca2b4f7985664ad470cc4eeddd5d0b...e5c7e68e4063ae1cacd70ac182f4eb1d075abd78
19,Solr,cb2e229a7c1fcb205ab73859f1590f1c650cbce9,c3d36ff1794f17bac6c8951f2619cc4f9af43a0e,SOLR-159,https://issues.apache.org/jira/browse/SOLR-159,https://github.com/apache/solr/tree/cb2e229a7c1fcb205ab73859f1590f1c650cbce9,https://github.com/apache/solr/tree/c3d36ff1794f17bac6c8951f2619cc4f9af43a0e,https://github.com/apache/solr/compare/cb2e229a7c1fcb205ab73859f1590f1c650cbce9...c3d36ff1794f17bac6c8951f2619cc4f9af43a0e
20,Solr,b7e7ea6afe4155b5654de96a78040a6b8aea6546,3e80baf52949d8eb93a5120c2a19a84c73dd7f73,SOLR-140,https://issues.apache.org/jira/browse/SOLR-140,https://github.com/apache/solr/tree/b7e7ea6afe4155b5654de96a78040a6b8aea6546,https://github.com/apache/solr/tree/3e80baf52949d8eb93a5120c2a19a84c73dd7f73,https://github.com/apache/solr/compare/b7e7ea6afe4155b5654de96a78040a6b8aea6546...3e80baf52949d8eb93a5120c2a19a84c73dd7f73
21,Solr,5ddfe531ed2adf37bb2b1aad0850a171fa9adb77,cacf143d65fd5a2fbe38bc8824e9d2b2050549cf,SOLR-166,https://issues.apache.org/jira/browse/SOLR-166,https://github.com/apache/solr/tree/5ddfe531ed2adf37bb2b1aad0850a171fa9adb77,https://github.com/apache/solr/tree/cacf143d65fd5a2fbe38bc8824e9d2b2050549cf,https://github.com/apache/solr/compare/5ddfe531ed2adf37bb2b1aad0850a171fa9adb77...cacf143d65fd5a2fbe38bc8824e9d2b2050549cf
22,Solr,cacf143d65fd5a2fbe38bc8824e9d2b2050549cf,e1c7613805d51ba16964fa8b0c85027996609e83,SOLR-166,https://issues.apache.org/jira/browse/SOLR-166,https://github.com/apache/solr/tree/cacf143d65fd5a2fbe38bc8824e9d2b2050549cf,https://github.com/apache/solr/tree/e1c7613805d51ba16964fa8b0c85027996609e83,https://github.com/apache/solr/compare/cacf143d65fd5a2fbe38bc8824e9d2b2050549cf...e1c7613805d51ba16964fa8b0c85027996609e83
