bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
36,Codec,8269f17bdb90ebfbfc498503a601e085c7b458aa,6b08732ee9aae06316dbdead2aad13f08190853e,CODEC-111,https://issues.apache.org/jira/browse/CODEC-111,https://github.com/apache/commons-codec/tree/8269f17bdb90ebfbfc498503a601e085c7b458aa,https://github.com/apache/commons-codec/tree/6b08732ee9aae06316dbdead2aad13f08190853e,https://github.com/apache/commons-codec/compare/8269f17bdb90ebfbfc498503a601e085c7b458aa...6b08732ee9aae06316dbdead2aad13f08190853e
37,Codec,5223a63fa67fddcd092b2ae214b1eff0173a52c2,eabb90925568f9e4b04754918840db8156e5444a,CODEC-99,https://issues.apache.org/jira/browse/CODEC-99,https://github.com/apache/commons-codec/tree/5223a63fa67fddcd092b2ae214b1eff0173a52c2,https://github.com/apache/commons-codec/tree/eabb90925568f9e4b04754918840db8156e5444a,https://github.com/apache/commons-codec/compare/5223a63fa67fddcd092b2ae214b1eff0173a52c2...eabb90925568f9e4b04754918840db8156e5444a
38,Codec,b396c535ff143cf94ea0d11f50739da1709ec290,c5291ab1ca4d4d7a041874a66b1c05b7d5c02ccb,CODEC-112,https://issues.apache.org/jira/browse/CODEC-112,https://github.com/apache/commons-codec/tree/b396c535ff143cf94ea0d11f50739da1709ec290,https://github.com/apache/commons-codec/tree/c5291ab1ca4d4d7a041874a66b1c05b7d5c02ccb,https://github.com/apache/commons-codec/compare/b396c535ff143cf94ea0d11f50739da1709ec290...c5291ab1ca4d4d7a041874a66b1c05b7d5c02ccb
39,Codec,c5291ab1ca4d4d7a041874a66b1c05b7d5c02ccb,6097e2e2f058059da40dad38f9d58d33d80b0771,CODEC-112,https://issues.apache.org/jira/browse/CODEC-112,https://github.com/apache/commons-codec/tree/c5291ab1ca4d4d7a041874a66b1c05b7d5c02ccb,https://github.com/apache/commons-codec/tree/6097e2e2f058059da40dad38f9d58d33d80b0771,https://github.com/apache/commons-codec/compare/c5291ab1ca4d4d7a041874a66b1c05b7d5c02ccb...6097e2e2f058059da40dad38f9d58d33d80b0771
40,Codec,4cc8b66909d3f530f8509785dfb958d71526f3f0,9dd1961d326bd9f9223093283eb1fa51b1bcdbe2,CODEC-112,https://issues.apache.org/jira/browse/CODEC-112,https://github.com/apache/commons-codec/tree/4cc8b66909d3f530f8509785dfb958d71526f3f0,https://github.com/apache/commons-codec/tree/9dd1961d326bd9f9223093283eb1fa51b1bcdbe2,https://github.com/apache/commons-codec/compare/4cc8b66909d3f530f8509785dfb958d71526f3f0...9dd1961d326bd9f9223093283eb1fa51b1bcdbe2
41,Codec,c86b5e26e0b9195f4928741b5b7dcd3d857f4de5,b0117669677f27a448c8fcafcd1430e2e0a5c3db,CODEC-113,https://issues.apache.org/jira/browse/CODEC-113,https://github.com/apache/commons-codec/tree/c86b5e26e0b9195f4928741b5b7dcd3d857f4de5,https://github.com/apache/commons-codec/tree/b0117669677f27a448c8fcafcd1430e2e0a5c3db,https://github.com/apache/commons-codec/compare/c86b5e26e0b9195f4928741b5b7dcd3d857f4de5...b0117669677f27a448c8fcafcd1430e2e0a5c3db
42,Codec,b0117669677f27a448c8fcafcd1430e2e0a5c3db,1221af62021d2be25cd161dd8678368b6d785a72,CODEC-114,https://issues.apache.org/jira/browse/CODEC-114,https://github.com/apache/commons-codec/tree/b0117669677f27a448c8fcafcd1430e2e0a5c3db,https://github.com/apache/commons-codec/tree/1221af62021d2be25cd161dd8678368b6d785a72,https://github.com/apache/commons-codec/compare/b0117669677f27a448c8fcafcd1430e2e0a5c3db...1221af62021d2be25cd161dd8678368b6d785a72
43,Codec,a544e36f3f938f3be26fe573655c4e9aed89cb98,2af0444758f487699201a2b0e451e83837a5daac,CODEC-114,https://issues.apache.org/jira/browse/CODEC-114,https://github.com/apache/commons-codec/tree/a544e36f3f938f3be26fe573655c4e9aed89cb98,https://github.com/apache/commons-codec/tree/2af0444758f487699201a2b0e451e83837a5daac,https://github.com/apache/commons-codec/compare/a544e36f3f938f3be26fe573655c4e9aed89cb98...2af0444758f487699201a2b0e451e83837a5daac
44,Codec,2af0444758f487699201a2b0e451e83837a5daac,395b4d902fe83f39581198ebf276079b07bdd442,CODEC-113,https://issues.apache.org/jira/browse/CODEC-113,https://github.com/apache/commons-codec/tree/2af0444758f487699201a2b0e451e83837a5daac,https://github.com/apache/commons-codec/tree/395b4d902fe83f39581198ebf276079b07bdd442,https://github.com/apache/commons-codec/compare/2af0444758f487699201a2b0e451e83837a5daac...395b4d902fe83f39581198ebf276079b07bdd442
45,Codec,395b4d902fe83f39581198ebf276079b07bdd442,a543d02c1654f607c2b22ec4d965f015ec784df1,CODEC-113,https://issues.apache.org/jira/browse/CODEC-113,https://github.com/apache/commons-codec/tree/395b4d902fe83f39581198ebf276079b07bdd442,https://github.com/apache/commons-codec/tree/a543d02c1654f607c2b22ec4d965f015ec784df1,https://github.com/apache/commons-codec/compare/395b4d902fe83f39581198ebf276079b07bdd442...a543d02c1654f607c2b22ec4d965f015ec784df1
