bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
1,Kingfisher,8acda585eeb3b1ef72bffe0aa85f52a9bc16605c,346c45ac64dfd4adcc1259ec2f57621c75cbb67f,1511,https://github.com/onevcat/Kingfisher/issues/1511,https://github.com/onevcat/Kingfisher/tree/8acda585eeb3b1ef72bffe0aa85f52a9bc16605c,https://github.com/onevcat/Kingfisher/tree/346c45ac64dfd4adcc1259ec2f57621c75cbb67f,https://github.com/onevcat/Kingfisher/compare/8acda585eeb3b1ef72bffe0aa85f52a9bc16605c...346c45ac64dfd4adcc1259ec2f57621c75cbb67f
2,Kingfisher,a1704c5e75d563789b8f9f2f88cddee1c3ab4e49,922c2451447a6f8d1b749b9668db14c303e799cb,2395,https://github.com/onevcat/Kingfisher/issues/2395,https://github.com/onevcat/Kingfisher/tree/a1704c5e75d563789b8f9f2f88cddee1c3ab4e49,https://github.com/onevcat/Kingfisher/tree/922c2451447a6f8d1b749b9668db14c303e799cb,https://github.com/onevcat/Kingfisher/compare/a1704c5e75d563789b8f9f2f88cddee1c3ab4e49...922c2451447a6f8d1b749b9668db14c303e799cb
3,Kingfisher,fb42ed1cf2122c57373cf752a4165e3d73401e52,0e1773a6fb2f57d126f05cf506083263597e60c6,2403,https://github.com/onevcat/Kingfisher/issues/2403,https://github.com/onevcat/Kingfisher/tree/fb42ed1cf2122c57373cf752a4165e3d73401e52,https://github.com/onevcat/Kingfisher/tree/0e1773a6fb2f57d126f05cf506083263597e60c6,https://github.com/onevcat/Kingfisher/compare/fb42ed1cf2122c57373cf752a4165e3d73401e52...0e1773a6fb2f57d126f05cf506083263597e60c6
