bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
1,PlayFramework,1899088222743a4182c937d9c7b4c1262df3a7ea,16eff6ffb52ab78870b3ac0b46333c189de2db48,3711,https://github.com/playframework/playframework/issues/3711,https://github.com/playframework/playframework/tree/1899088222743a4182c937d9c7b4c1262df3a7ea,https://github.com/playframework/playframework/tree/16eff6ffb52ab78870b3ac0b46333c189de2db48,https://github.com/playframework/playframework/compare/1899088222743a4182c937d9c7b4c1262df3a7ea...16eff6ffb52ab78870b3ac0b46333c189de2db48
2,PlayFramework,b64e3993658dfb85931d712d21987f1521015516,081db9b3b11680b87b3ab1434b655cb2bc4d932a,3717,https://github.com/playframework/playframework/issues/3717,https://github.com/playframework/playframework/tree/b64e3993658dfb85931d712d21987f1521015516,https://github.com/playframework/playframework/tree/081db9b3b11680b87b3ab1434b655cb2bc4d932a,https://github.com/playframework/playframework/compare/b64e3993658dfb85931d712d21987f1521015516...081db9b3b11680b87b3ab1434b655cb2bc4d932a
3,PlayFramework,cdab99f66224f5d347e8f7ff59e82ada2041ac08,b9f8969bb62ecf3d943ea790d0714c69867628f4,3791,https://github.com/playframework/playframework/issues/3791,https://github.com/playframework/playframework/tree/cdab99f66224f5d347e8f7ff59e82ada2041ac08,https://github.com/playframework/playframework/tree/b9f8969bb62ecf3d943ea790d0714c69867628f4,https://github.com/playframework/playframework/compare/cdab99f66224f5d347e8f7ff59e82ada2041ac08...b9f8969bb62ecf3d943ea790d0714c69867628f4
4,PlayFramework,b57fdaa70e48870e7788d50023ad8074d64af50f,37961a247d2927d3d72f88ca5ddf2a2f9893e466,3858,https://github.com/playframework/playframework/issues/3858,https://github.com/playframework/playframework/tree/b57fdaa70e48870e7788d50023ad8074d64af50f,https://github.com/playframework/playframework/tree/37961a247d2927d3d72f88ca5ddf2a2f9893e466,https://github.com/playframework/playframework/compare/b57fdaa70e48870e7788d50023ad8074d64af50f...37961a247d2927d3d72f88ca5ddf2a2f9893e466
5,PlayFramework,af9c6515011ca8501ae76787ffd4891cb72c9fde,f64f0994aa95be5b555f57aa6686c34d9b267b7c,3855,https://github.com/playframework/playframework/issues/3855,https://github.com/playframework/playframework/tree/af9c6515011ca8501ae76787ffd4891cb72c9fde,https://github.com/playframework/playframework/tree/f64f0994aa95be5b555f57aa6686c34d9b267b7c,https://github.com/playframework/playframework/compare/af9c6515011ca8501ae76787ffd4891cb72c9fde...f64f0994aa95be5b555f57aa6686c34d9b267b7c
6,PlayFramework,9fd962ef1803451609892c27a050917ee533e372,99ae9fcca398d43de63aef2d5dae26279b9d4840,3818,https://github.com/playframework/playframework/issues/3818,https://github.com/playframework/playframework/tree/9fd962ef1803451609892c27a050917ee533e372,https://github.com/playframework/playframework/tree/99ae9fcca398d43de63aef2d5dae26279b9d4840,https://github.com/playframework/playframework/compare/9fd962ef1803451609892c27a050917ee533e372...99ae9fcca398d43de63aef2d5dae26279b9d4840
7,PlayFramework,b64e3993658dfb85931d712d21987f1521015516,ceae10dae38cab09b628deee73830e967c1f068c,3899,https://github.com/playframework/playframework/issues/3899,https://github.com/playframework/playframework/tree/b64e3993658dfb85931d712d21987f1521015516,https://github.com/playframework/playframework/tree/ceae10dae38cab09b628deee73830e967c1f068c,https://github.com/playframework/playframework/compare/b64e3993658dfb85931d712d21987f1521015516...ceae10dae38cab09b628deee73830e967c1f068c
8,PlayFramework,f0186e846f9885ab0789d081f7e5c476acbab01f,c90e0eaf5af884c911008b845fcfd75b1dad1930,3664,https://github.com/playframework/playframework/issues/3664,https://github.com/playframework/playframework/tree/f0186e846f9885ab0789d081f7e5c476acbab01f,https://github.com/playframework/playframework/tree/c90e0eaf5af884c911008b845fcfd75b1dad1930,https://github.com/playframework/playframework/compare/f0186e846f9885ab0789d081f7e5c476acbab01f...c90e0eaf5af884c911008b845fcfd75b1dad1930
9,PlayFramework,df5a65fb426ae9d10052cfeacfb7a3c1080285c9,009aa7625c4a0968cfbc35dea3f689b07e5dfee7,3950,https://github.com/playframework/playframework/issues/3950,https://github.com/playframework/playframework/tree/df5a65fb426ae9d10052cfeacfb7a3c1080285c9,https://github.com/playframework/playframework/tree/009aa7625c4a0968cfbc35dea3f689b07e5dfee7,https://github.com/playframework/playframework/compare/df5a65fb426ae9d10052cfeacfb7a3c1080285c9...009aa7625c4a0968cfbc35dea3f689b07e5dfee7
10,PlayFramework,1250c7b776319a535bca406ef638d17abe46060d,9debed9a9bf072571d7a1de0d52bda3b090212e4,3484,https://github.com/playframework/playframework/issues/3484,https://github.com/playframework/playframework/tree/1250c7b776319a535bca406ef638d17abe46060d,https://github.com/playframework/playframework/tree/9debed9a9bf072571d7a1de0d52bda3b090212e4,https://github.com/playframework/playframework/compare/1250c7b776319a535bca406ef638d17abe46060d...9debed9a9bf072571d7a1de0d52bda3b090212e4
11,PlayFramework,214dcf139b9912217fd420433fcd380f88d88587,281401e0d8f557c0b24799c12bb2d6a1ab126920,4032,https://github.com/playframework/playframework/issues/4032,https://github.com/playframework/playframework/tree/214dcf139b9912217fd420433fcd380f88d88587,https://github.com/playframework/playframework/tree/281401e0d8f557c0b24799c12bb2d6a1ab126920,https://github.com/playframework/playframework/compare/214dcf139b9912217fd420433fcd380f88d88587...281401e0d8f557c0b24799c12bb2d6a1ab126920
12,PlayFramework,214dcf139b9912217fd420433fcd380f88d88587,ed7840dfe12f8e9eca5cefe1bd8f5398e808090a,4022,https://github.com/playframework/playframework/issues/4022,https://github.com/playframework/playframework/tree/214dcf139b9912217fd420433fcd380f88d88587,https://github.com/playframework/playframework/tree/ed7840dfe12f8e9eca5cefe1bd8f5398e808090a,https://github.com/playframework/playframework/compare/214dcf139b9912217fd420433fcd380f88d88587...ed7840dfe12f8e9eca5cefe1bd8f5398e808090a
13,PlayFramework,9a809a1b1929d41d3b20ff726fb7b1b2c0303248,efd0d92b042dd3aa3237ef2e738154341ea6db19,3459,https://github.com/playframework/playframework/issues/3459,https://github.com/playframework/playframework/tree/9a809a1b1929d41d3b20ff726fb7b1b2c0303248,https://github.com/playframework/playframework/tree/efd0d92b042dd3aa3237ef2e738154341ea6db19,https://github.com/playframework/playframework/compare/9a809a1b1929d41d3b20ff726fb7b1b2c0303248...efd0d92b042dd3aa3237ef2e738154341ea6db19
14,PlayFramework,fe118c978a41a2ba721c1cc37c64d41980ab0c51,7095307027f53c30c28d911efe40aada056103c6,3473,https://github.com/playframework/playframework/issues/3473,https://github.com/playframework/playframework/tree/fe118c978a41a2ba721c1cc37c64d41980ab0c51,https://github.com/playframework/playframework/tree/7095307027f53c30c28d911efe40aada056103c6,https://github.com/playframework/playframework/compare/fe118c978a41a2ba721c1cc37c64d41980ab0c51...7095307027f53c30c28d911efe40aada056103c6
15,PlayFramework,a388c720c5c4d6f26b059ea34cb289bf4c363f2d,75c2265a407151912fb7d75e05356c2ad3ad8a24,4167,https://github.com/playframework/playframework/issues/4167,https://github.com/playframework/playframework/tree/a388c720c5c4d6f26b059ea34cb289bf4c363f2d,https://github.com/playframework/playframework/tree/75c2265a407151912fb7d75e05356c2ad3ad8a24,https://github.com/playframework/playframework/compare/a388c720c5c4d6f26b059ea34cb289bf4c363f2d...75c2265a407151912fb7d75e05356c2ad3ad8a24
16,PlayFramework,c7dd2342bbbf285dd76198bdcc28debdadc94bf5,304da493b2ec2795136b7d7b2c1d601282aa119d,4127,https://github.com/playframework/playframework/issues/4127,https://github.com/playframework/playframework/tree/c7dd2342bbbf285dd76198bdcc28debdadc94bf5,https://github.com/playframework/playframework/tree/304da493b2ec2795136b7d7b2c1d601282aa119d,https://github.com/playframework/playframework/compare/c7dd2342bbbf285dd76198bdcc28debdadc94bf5...304da493b2ec2795136b7d7b2c1d601282aa119d
17,PlayFramework,34829a68959633c2118e105c1520c9429da91e39,dd953adc85dda067e9a81c4727de20539f733aed,3436,https://github.com/playframework/playframework/issues/3436,https://github.com/playframework/playframework/tree/34829a68959633c2118e105c1520c9429da91e39,https://github.com/playframework/playframework/tree/dd953adc85dda067e9a81c4727de20539f733aed,https://github.com/playframework/playframework/compare/34829a68959633c2118e105c1520c9429da91e39...dd953adc85dda067e9a81c4727de20539f733aed
18,PlayFramework,44d31421fb1384212566a84d0fbed46a2bd5ee6e,259b3f4933bbca5dfa10fc49670b80797f1f6cd9,4208,https://github.com/playframework/playframework/issues/4208,https://github.com/playframework/playframework/tree/44d31421fb1384212566a84d0fbed46a2bd5ee6e,https://github.com/playframework/playframework/tree/259b3f4933bbca5dfa10fc49670b80797f1f6cd9,https://github.com/playframework/playframework/compare/44d31421fb1384212566a84d0fbed46a2bd5ee6e...259b3f4933bbca5dfa10fc49670b80797f1f6cd9
19,PlayFramework,3c530e93603d4005211d466923fff486338faf00,e72a20fc03d45d86c4a4dd6bd2bf90edfc0dd3d9,4242,https://github.com/playframework/playframework/issues/4242,https://github.com/playframework/playframework/tree/3c530e93603d4005211d466923fff486338faf00,https://github.com/playframework/playframework/tree/e72a20fc03d45d86c4a4dd6bd2bf90edfc0dd3d9,https://github.com/playframework/playframework/compare/3c530e93603d4005211d466923fff486338faf00...e72a20fc03d45d86c4a4dd6bd2bf90edfc0dd3d9
20,PlayFramework,c930389379c31fa7a85ef70cb2230a8177c527fd,4516fdb68b8abc7f8688b10b972a2ded7baac240,3918,https://github.com/playframework/playframework/issues/3918,https://github.com/playframework/playframework/tree/c930389379c31fa7a85ef70cb2230a8177c527fd,https://github.com/playframework/playframework/tree/4516fdb68b8abc7f8688b10b972a2ded7baac240,https://github.com/playframework/playframework/compare/c930389379c31fa7a85ef70cb2230a8177c527fd...4516fdb68b8abc7f8688b10b972a2ded7baac240
21,PlayFramework,59959edf04b3036417bec2c03e18d0532840780e,f20421cc4f398a181ba812f41cb249df5cc20ccf,3913,https://github.com/playframework/playframework/issues/3913,https://github.com/playframework/playframework/tree/59959edf04b3036417bec2c03e18d0532840780e,https://github.com/playframework/playframework/tree/f20421cc4f398a181ba812f41cb249df5cc20ccf,https://github.com/playframework/playframework/compare/59959edf04b3036417bec2c03e18d0532840780e...f20421cc4f398a181ba812f41cb249df5cc20ccf
22,PlayFramework,2bfc4329f1bce6ed1b797e49029aac066d5fa809,369f374105d037daa3355babe8ca0255d0594520,4309,https://github.com/playframework/playframework/issues/4309,https://github.com/playframework/playframework/tree/2bfc4329f1bce6ed1b797e49029aac066d5fa809,https://github.com/playframework/playframework/tree/369f374105d037daa3355babe8ca0255d0594520,https://github.com/playframework/playframework/compare/2bfc4329f1bce6ed1b797e49029aac066d5fa809...369f374105d037daa3355babe8ca0255d0594520
23,PlayFramework,946f16344a8ce8858d218df9620cad51c84280bf,a9587fdf08ebbe3ae8abd2bae7ce0770a94c2ebf,4314,https://github.com/playframework/playframework/issues/4314,https://github.com/playframework/playframework/tree/946f16344a8ce8858d218df9620cad51c84280bf,https://github.com/playframework/playframework/tree/a9587fdf08ebbe3ae8abd2bae7ce0770a94c2ebf,https://github.com/playframework/playframework/compare/946f16344a8ce8858d218df9620cad51c84280bf...a9587fdf08ebbe3ae8abd2bae7ce0770a94c2ebf
24,PlayFramework,00ccf617de4431c7f1780c3789dfcab5f1d654fd,60caf662157291dce4b3d58adeb80fba74534908,3609,https://github.com/playframework/playframework/issues/3609,https://github.com/playframework/playframework/tree/00ccf617de4431c7f1780c3789dfcab5f1d654fd,https://github.com/playframework/playframework/tree/60caf662157291dce4b3d58adeb80fba74534908,https://github.com/playframework/playframework/compare/00ccf617de4431c7f1780c3789dfcab5f1d654fd...60caf662157291dce4b3d58adeb80fba74534908
25,PlayFramework,564d2134daff0ce3bfc4d6663460add347e3a4bf,65a3779582a9e7b5f733babe99dabefeb63aa8a7,4384,https://github.com/playframework/playframework/issues/4384,https://github.com/playframework/playframework/tree/564d2134daff0ce3bfc4d6663460add347e3a4bf,https://github.com/playframework/playframework/tree/65a3779582a9e7b5f733babe99dabefeb63aa8a7,https://github.com/playframework/playframework/compare/564d2134daff0ce3bfc4d6663460add347e3a4bf...65a3779582a9e7b5f733babe99dabefeb63aa8a7
26,PlayFramework,65a3779582a9e7b5f733babe99dabefeb63aa8a7,4349100908b0000845af8f9a29f3ce7a36e445d8,4385,https://github.com/playframework/playframework/issues/4385,https://github.com/playframework/playframework/tree/65a3779582a9e7b5f733babe99dabefeb63aa8a7,https://github.com/playframework/playframework/tree/4349100908b0000845af8f9a29f3ce7a36e445d8,https://github.com/playframework/playframework/compare/65a3779582a9e7b5f733babe99dabefeb63aa8a7...4349100908b0000845af8f9a29f3ce7a36e445d8
27,PlayFramework,a856576a9e78ca931e56056359271feb31e797c7,cd20464b187d05ca211f2cfc18e37871ec701f1b,4223,https://github.com/playframework/playframework/issues/4223,https://github.com/playframework/playframework/tree/a856576a9e78ca931e56056359271feb31e797c7,https://github.com/playframework/playframework/tree/cd20464b187d05ca211f2cfc18e37871ec701f1b,https://github.com/playframework/playframework/compare/a856576a9e78ca931e56056359271feb31e797c7...cd20464b187d05ca211f2cfc18e37871ec701f1b
28,PlayFramework,156b24d036d3200b39e2ac3614f9efda220419f2,3ba9ef3ae438a53cddaff096fc9365e5dd0364ff,4402,https://github.com/playframework/playframework/issues/4402,https://github.com/playframework/playframework/tree/156b24d036d3200b39e2ac3614f9efda220419f2,https://github.com/playframework/playframework/tree/3ba9ef3ae438a53cddaff096fc9365e5dd0364ff,https://github.com/playframework/playframework/compare/156b24d036d3200b39e2ac3614f9efda220419f2...3ba9ef3ae438a53cddaff096fc9365e5dd0364ff
29,PlayFramework,156b24d036d3200b39e2ac3614f9efda220419f2,f072c9551a4878e17adfd9ffd956a81d410c2dc4,4386,https://github.com/playframework/playframework/issues/4386,https://github.com/playframework/playframework/tree/156b24d036d3200b39e2ac3614f9efda220419f2,https://github.com/playframework/playframework/tree/f072c9551a4878e17adfd9ffd956a81d410c2dc4,https://github.com/playframework/playframework/compare/156b24d036d3200b39e2ac3614f9efda220419f2...f072c9551a4878e17adfd9ffd956a81d410c2dc4
30,PlayFramework,b72423f9031e7b21ef89ef6de8d50b2d302fab70,a2fb650c757a1d4e1629e3afed1e7d67ff8d256b,4366,https://github.com/playframework/playframework/issues/4366,https://github.com/playframework/playframework/tree/b72423f9031e7b21ef89ef6de8d50b2d302fab70,https://github.com/playframework/playframework/tree/a2fb650c757a1d4e1629e3afed1e7d67ff8d256b,https://github.com/playframework/playframework/compare/b72423f9031e7b21ef89ef6de8d50b2d302fab70...a2fb650c757a1d4e1629e3afed1e7d67ff8d256b
