bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
39,Reqwest,265065f20da806b5dd631749edb7fb78f15cb549,f798a8b2df9eea7a14f99024591590f154c1a606,464,https://github.com/seanmonstar/reqwest/issues/464,https://github.com/seanmonstar/reqwes/tree/265065f20da806b5dd631749edb7fb78f15cb549,https://github.com/seanmonstar/reqwes/tree/f798a8b2df9eea7a14f99024591590f154c1a606,https://github.com/seanmonstar/reqwes/compare/265065f20da806b5dd631749edb7fb78f15cb549...f798a8b2df9eea7a14f99024591590f154c1a606
40,Reqwest,f798a8b2df9eea7a14f99024591590f154c1a606,6fe3d6a8a03ed804cefdc06d6245bb579752f134,508,https://github.com/seanmonstar/reqwest/issues/508,https://github.com/seanmonstar/reqwes/tree/f798a8b2df9eea7a14f99024591590f154c1a606,https://github.com/seanmonstar/reqwes/tree/6fe3d6a8a03ed804cefdc06d6245bb579752f134,https://github.com/seanmonstar/reqwes/compare/f798a8b2df9eea7a14f99024591590f154c1a606...6fe3d6a8a03ed804cefdc06d6245bb579752f134
41,Reqwest,66a88d946b50c8100db11dc56df1cf5cac244f54,e0a52dcf5d2093d5e0db0e6efd8b11a4459bdc5f,510,https://github.com/seanmonstar/reqwest/issues/510,https://github.com/seanmonstar/reqwes/tree/66a88d946b50c8100db11dc56df1cf5cac244f54,https://github.com/seanmonstar/reqwes/tree/e0a52dcf5d2093d5e0db0e6efd8b11a4459bdc5f,https://github.com/seanmonstar/reqwes/compare/66a88d946b50c8100db11dc56df1cf5cac244f54...e0a52dcf5d2093d5e0db0e6efd8b11a4459bdc5f
42,Reqwest,1bdc3fa3c8dd3c4038efc566b7ccdbc86e38cfa3,795602450bf7a5ba2d776e6ed3cfe91c73690a11,517,https://github.com/seanmonstar/reqwest/issues/517,https://github.com/seanmonstar/reqwes/tree/1bdc3fa3c8dd3c4038efc566b7ccdbc86e38cfa3,https://github.com/seanmonstar/reqwes/tree/795602450bf7a5ba2d776e6ed3cfe91c73690a11,https://github.com/seanmonstar/reqwes/compare/1bdc3fa3c8dd3c4038efc566b7ccdbc86e38cfa3...795602450bf7a5ba2d776e6ed3cfe91c73690a11
43,Reqwest,11d477f49a79c23c6555f6981c006072ead9eec5,9f22f46e85d3d45a53aa0ed8b01ab55f2c80c2e1,494,https://github.com/seanmonstar/reqwest/issues/494,https://github.com/seanmonstar/reqwes/tree/11d477f49a79c23c6555f6981c006072ead9eec5,https://github.com/seanmonstar/reqwes/tree/9f22f46e85d3d45a53aa0ed8b01ab55f2c80c2e1,https://github.com/seanmonstar/reqwes/compare/11d477f49a79c23c6555f6981c006072ead9eec5...9f22f46e85d3d45a53aa0ed8b01ab55f2c80c2e1
44,Reqwest,5fb04356fc2019d60883a65e68f8aa8d3f7a167d,87a09322d6fef48e7a7c79a854acaf08bb16f606,622,https://github.com/seanmonstar/reqwest/issues/622,https://github.com/seanmonstar/reqwes/tree/5fb04356fc2019d60883a65e68f8aa8d3f7a167d,https://github.com/seanmonstar/reqwes/tree/87a09322d6fef48e7a7c79a854acaf08bb16f606,https://github.com/seanmonstar/reqwes/compare/5fb04356fc2019d60883a65e68f8aa8d3f7a167d...87a09322d6fef48e7a7c79a854acaf08bb16f606
45,Reqwest,8583dd2b4c4eaa8e3a5d1574a645a6ac8c2f760d,7739e0312362980ea2791780a6d6a5f71dc70fe2,403,https://github.com/seanmonstar/reqwest/issues/403,https://github.com/seanmonstar/reqwes/tree/8583dd2b4c4eaa8e3a5d1574a645a6ac8c2f760d,https://github.com/seanmonstar/reqwes/tree/7739e0312362980ea2791780a6d6a5f71dc70fe2,https://github.com/seanmonstar/reqwes/compare/8583dd2b4c4eaa8e3a5d1574a645a6ac8c2f760d...7739e0312362980ea2791780a6d6a5f71dc70fe2
46,Reqwest,40d4d05e4ee0371f4fc6b3060ef6a0fe77c5de00,dd65fc7c3ad037e6674e8bac8c46f4bdeca6c4ca,656,https://github.com/seanmonstar/reqwest/issues/656,https://github.com/seanmonstar/reqwes/tree/40d4d05e4ee0371f4fc6b3060ef6a0fe77c5de00,https://github.com/seanmonstar/reqwes/tree/dd65fc7c3ad037e6674e8bac8c46f4bdeca6c4ca,https://github.com/seanmonstar/reqwes/compare/40d4d05e4ee0371f4fc6b3060ef6a0fe77c5de00...dd65fc7c3ad037e6674e8bac8c46f4bdeca6c4ca
47,Reqwest,f6f81f9cc1ab84a007fe4203822de08d72c07f57,3a50ed11f8bb66db9aaf06200716cc2a8ee0f50b,533,https://github.com/seanmonstar/reqwest/issues/533,https://github.com/seanmonstar/reqwes/tree/f6f81f9cc1ab84a007fe4203822de08d72c07f57,https://github.com/seanmonstar/reqwes/tree/3a50ed11f8bb66db9aaf06200716cc2a8ee0f50b,https://github.com/seanmonstar/reqwes/compare/f6f81f9cc1ab84a007fe4203822de08d72c07f57...3a50ed11f8bb66db9aaf06200716cc2a8ee0f50b
48,Reqwest,3a50ed11f8bb66db9aaf06200716cc2a8ee0f50b,8a6bdb7a826663573a802eeffe8ae7f3e530e9c1,685,https://github.com/seanmonstar/reqwest/issues/685,https://github.com/seanmonstar/reqwes/tree/3a50ed11f8bb66db9aaf06200716cc2a8ee0f50b,https://github.com/seanmonstar/reqwes/tree/8a6bdb7a826663573a802eeffe8ae7f3e530e9c1,https://github.com/seanmonstar/reqwes/compare/3a50ed11f8bb66db9aaf06200716cc2a8ee0f50b...8a6bdb7a826663573a802eeffe8ae7f3e530e9c1
