bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
15,Woodstox,359639045247572e9217b7c5fe2585982e679876,72b817d3da736a03d362671db96fc974605a2600,52,https://github.com/FasterXML/woodstox/issues/52,https://www.github.com/FasterXML/woodstox/tree/359639045247572e9217b7c5fe2585982e679876,https://www.github.com/FasterXML/woodstox/tree/72b817d3da736a03d362671db96fc974605a2600,https://www.github.com/FasterXML/woodstox/compare/359639045247572e9217b7c5fe2585982e679876...72b817d3da736a03d362671db96fc974605a2600
16,Woodstox,ffcaabdc06672d9564c48c25d601d029b7fd6548,2e77913eef9e0ded52737d4a0b06c2a588b59921,74,https://github.com/FasterXML/woodstox/issues/74,https://www.github.com/FasterXML/woodstox/tree/ffcaabdc06672d9564c48c25d601d029b7fd6548,https://www.github.com/FasterXML/woodstox/tree/2e77913eef9e0ded52737d4a0b06c2a588b59921,https://www.github.com/FasterXML/woodstox/compare/ffcaabdc06672d9564c48c25d601d029b7fd6548...2e77913eef9e0ded52737d4a0b06c2a588b59921
17,Woodstox,9d4ca4e3ecc9b5667e784744abdb3e66fb4fd5cf,d9bde1d38efb070bfbd27a69a9633ba51ca6e1db,78,https://github.com/FasterXML/woodstox/issues/78,https://www.github.com/FasterXML/woodstox/tree/9d4ca4e3ecc9b5667e784744abdb3e66fb4fd5cf,https://www.github.com/FasterXML/woodstox/tree/d9bde1d38efb070bfbd27a69a9633ba51ca6e1db,https://www.github.com/FasterXML/woodstox/compare/9d4ca4e3ecc9b5667e784744abdb3e66fb4fd5cf...d9bde1d38efb070bfbd27a69a9633ba51ca6e1db
18,Woodstox,423c79122ddb477b344620ed16da8db3578be847,bba4a7a867307954900b5e782c7d757f645eb9e7,82,https://github.com/FasterXML/woodstox/issues/82,https://www.github.com/FasterXML/woodstox/tree/423c79122ddb477b344620ed16da8db3578be847,https://www.github.com/FasterXML/woodstox/tree/bba4a7a867307954900b5e782c7d757f645eb9e7,https://www.github.com/FasterXML/woodstox/compare/423c79122ddb477b344620ed16da8db3578be847...bba4a7a867307954900b5e782c7d757f645eb9e7
19,Woodstox,a7d45f97e70e7525f6281f0d6b6273d220ad5ff8,273e02461181d7058c622ab2863912066890021d,84,https://github.com/FasterXML/woodstox/issues/84,https://www.github.com/FasterXML/woodstox/tree/a7d45f97e70e7525f6281f0d6b6273d220ad5ff8,https://www.github.com/FasterXML/woodstox/tree/273e02461181d7058c622ab2863912066890021d,https://www.github.com/FasterXML/woodstox/compare/a7d45f97e70e7525f6281f0d6b6273d220ad5ff8...273e02461181d7058c622ab2863912066890021d
20,Woodstox,9e02240da60334847b173b6587a40da3140988ec,fee31c2efae3858635a2af212dcad09b250a84be,93,https://github.com/FasterXML/woodstox/issues/93,https://www.github.com/FasterXML/woodstox/tree/9e02240da60334847b173b6587a40da3140988ec,https://www.github.com/FasterXML/woodstox/tree/fee31c2efae3858635a2af212dcad09b250a84be,https://www.github.com/FasterXML/woodstox/compare/9e02240da60334847b173b6587a40da3140988ec...fee31c2efae3858635a2af212dcad09b250a84be
21,Woodstox,fee31c2efae3858635a2af212dcad09b250a84be,489149b9f9d5d5a333fdf325513c08b00dd3ea17,97,https://github.com/FasterXML/woodstox/issues/97,https://www.github.com/FasterXML/woodstox/tree/fee31c2efae3858635a2af212dcad09b250a84be,https://www.github.com/FasterXML/woodstox/tree/489149b9f9d5d5a333fdf325513c08b00dd3ea17,https://www.github.com/FasterXML/woodstox/compare/fee31c2efae3858635a2af212dcad09b250a84be...489149b9f9d5d5a333fdf325513c08b00dd3ea17
22,Woodstox,3ec15835f2e95093af159ab3c84d96943f5a5b96,9c52ea5c14f63cda519026a016752041b2eb4c9f,96,https://github.com/FasterXML/woodstox/issues/96,https://www.github.com/FasterXML/woodstox/tree/3ec15835f2e95093af159ab3c84d96943f5a5b96,https://www.github.com/FasterXML/woodstox/tree/9c52ea5c14f63cda519026a016752041b2eb4c9f,https://www.github.com/FasterXML/woodstox/compare/3ec15835f2e95093af159ab3c84d96943f5a5b96...9c52ea5c14f63cda519026a016752041b2eb4c9f
23,Woodstox,e5433fbedf06e19d10137822915a58d10008ba87,09f310b910afe074b493dc6ba2a70a6ae8939c1e,104,https://github.com/FasterXML/woodstox/issues/104,https://www.github.com/FasterXML/woodstox/tree/e5433fbedf06e19d10137822915a58d10008ba87,https://www.github.com/FasterXML/woodstox/tree/09f310b910afe074b493dc6ba2a70a6ae8939c1e,https://www.github.com/FasterXML/woodstox/compare/e5433fbedf06e19d10137822915a58d10008ba87...09f310b910afe074b493dc6ba2a70a6ae8939c1e
24,Woodstox,df35e1a58bd4e93c22b20353586096289fc2e0dc,6597e9c6040f00cc075d486935551c774a4abc15,103,https://github.com/FasterXML/woodstox/issues/103,https://www.github.com/FasterXML/woodstox/tree/df35e1a58bd4e93c22b20353586096289fc2e0dc,https://www.github.com/FasterXML/woodstox/tree/6597e9c6040f00cc075d486935551c774a4abc15,https://www.github.com/FasterXML/woodstox/compare/df35e1a58bd4e93c22b20353586096289fc2e0dc...6597e9c6040f00cc075d486935551c774a4abc15
25,Woodstox,d4805a9134dc44fe1882c77a6fe1a400540e9d68,c2db218b16bcbf65c9093dec544d48473ef24fd3,107,https://github.com/FasterXML/woodstox/issues/107,https://www.github.com/FasterXML/woodstox/tree/d4805a9134dc44fe1882c77a6fe1a400540e9d68,https://www.github.com/FasterXML/woodstox/tree/c2db218b16bcbf65c9093dec544d48473ef24fd3,https://www.github.com/FasterXML/woodstox/compare/d4805a9134dc44fe1882c77a6fe1a400540e9d68...c2db218b16bcbf65c9093dec544d48473ef24fd3
26,Woodstox,861b8c8d318200fdae0edb344f92202fe94c8260,90eb52f8907028439ae0d0b4b641a088290e8ce0,108,https://github.com/FasterXML/woodstox/issues/108,https://www.github.com/FasterXML/woodstox/tree/861b8c8d318200fdae0edb344f92202fe94c8260,https://www.github.com/FasterXML/woodstox/tree/90eb52f8907028439ae0d0b4b641a088290e8ce0,https://www.github.com/FasterXML/woodstox/compare/861b8c8d318200fdae0edb344f92202fe94c8260...90eb52f8907028439ae0d0b4b641a088290e8ce0
27,Woodstox,f3e7afabdafba9b9869f16c3bbbf4f1745cea9c8,d0c237b728c5cfcb044e9274eb82790c135332ac,117,https://github.com/FasterXML/woodstox/issues/117,https://www.github.com/FasterXML/woodstox/tree/f3e7afabdafba9b9869f16c3bbbf4f1745cea9c8,https://www.github.com/FasterXML/woodstox/tree/d0c237b728c5cfcb044e9274eb82790c135332ac,https://www.github.com/FasterXML/woodstox/compare/f3e7afabdafba9b9869f16c3bbbf4f1745cea9c8...d0c237b728c5cfcb044e9274eb82790c135332ac
28,Woodstox,913c115e829ffd11bbe082baa70014db5ea7cc95,6d25170c25025ce1bf6b140deb594b4da7abd49b,122,https://github.com/FasterXML/woodstox/issues/122,https://www.github.com/FasterXML/woodstox/tree/913c115e829ffd11bbe082baa70014db5ea7cc95,https://www.github.com/FasterXML/woodstox/tree/6d25170c25025ce1bf6b140deb594b4da7abd49b,https://www.github.com/FasterXML/woodstox/compare/913c115e829ffd11bbe082baa70014db5ea7cc95...6d25170c25025ce1bf6b140deb594b4da7abd49b
29,Woodstox,83de9183fdeb3c17ae481f243ccd36a1351fe761,ff6ad89934de20cab36fbd8395dd774d68f4783d,123,https://github.com/FasterXML/woodstox/issues/123,https://www.github.com/FasterXML/woodstox/tree/83de9183fdeb3c17ae481f243ccd36a1351fe761,https://www.github.com/FasterXML/woodstox/tree/ff6ad89934de20cab36fbd8395dd774d68f4783d,https://www.github.com/FasterXML/woodstox/compare/83de9183fdeb3c17ae481f243ccd36a1351fe761...ff6ad89934de20cab36fbd8395dd774d68f4783d
30,Woodstox,ff6ad89934de20cab36fbd8395dd774d68f4783d,5fd55bec8bc92a7855b08633da0906942b4a7e33,124,https://github.com/FasterXML/woodstox/issues/124,https://www.github.com/FasterXML/woodstox/tree/ff6ad89934de20cab36fbd8395dd774d68f4783d,https://www.github.com/FasterXML/woodstox/tree/5fd55bec8bc92a7855b08633da0906942b4a7e33,https://www.github.com/FasterXML/woodstox/compare/ff6ad89934de20cab36fbd8395dd774d68f4783d...5fd55bec8bc92a7855b08633da0906942b4a7e33
31,Woodstox,ca13e4f93924363ebbc3c3b4a8de98f77de2eecf,d3fec85b1a994a7b5936deae45c7a9c2909cc64b,125,https://github.com/FasterXML/woodstox/issues/125,https://www.github.com/FasterXML/woodstox/tree/ca13e4f93924363ebbc3c3b4a8de98f77de2eecf,https://www.github.com/FasterXML/woodstox/tree/d3fec85b1a994a7b5936deae45c7a9c2909cc64b,https://www.github.com/FasterXML/woodstox/compare/ca13e4f93924363ebbc3c3b4a8de98f77de2eecf...d3fec85b1a994a7b5936deae45c7a9c2909cc64b
32,Woodstox,b2d6e37874d9780c86e1d88e903b006caa4c95b4,8029523187318aa3b98d8cc8e6db90e73df6c6bf,132,https://github.com/FasterXML/woodstox/issues/132,https://www.github.com/FasterXML/woodstox/tree/b2d6e37874d9780c86e1d88e903b006caa4c95b4,https://www.github.com/FasterXML/woodstox/tree/8029523187318aa3b98d8cc8e6db90e73df6c6bf,https://www.github.com/FasterXML/woodstox/compare/b2d6e37874d9780c86e1d88e903b006caa4c95b4...8029523187318aa3b98d8cc8e6db90e73df6c6bf
33,Woodstox,76bc3556fb67bfb70ec0b14c5b878f8ec012523c,b83d48f670a5ba2762a6cd800fec28509dd4a4e1,121,https://github.com/FasterXML/woodstox/issues/121,https://www.github.com/FasterXML/woodstox/tree/76bc3556fb67bfb70ec0b14c5b878f8ec012523c,https://www.github.com/FasterXML/woodstox/tree/b83d48f670a5ba2762a6cd800fec28509dd4a4e1,https://www.github.com/FasterXML/woodstox/compare/76bc3556fb67bfb70ec0b14c5b878f8ec012523c...b83d48f670a5ba2762a6cd800fec28509dd4a4e1
34,Woodstox,b83d48f670a5ba2762a6cd800fec28509dd4a4e1,30f2e22f15f5d117c6bf74860900da69abb5f656,136,https://github.com/FasterXML/woodstox/issues/136,https://www.github.com/FasterXML/woodstox/tree/b83d48f670a5ba2762a6cd800fec28509dd4a4e1,https://www.github.com/FasterXML/woodstox/tree/30f2e22f15f5d117c6bf74860900da69abb5f656,https://www.github.com/FasterXML/woodstox/compare/b83d48f670a5ba2762a6cd800fec28509dd4a4e1...30f2e22f15f5d117c6bf74860900da69abb5f656
35,Woodstox,80e19371ac32f7e90e76d04e6c2fd02dea52d36c,a5a238b05d8eeba81ee8ea6b5a756073c4a640c1,147,https://github.com/FasterXML/woodstox/issues/147,https://www.github.com/FasterXML/woodstox/tree/80e19371ac32f7e90e76d04e6c2fd02dea52d36c,https://www.github.com/FasterXML/woodstox/tree/a5a238b05d8eeba81ee8ea6b5a756073c4a640c1,https://www.github.com/FasterXML/woodstox/compare/80e19371ac32f7e90e76d04e6c2fd02dea52d36c...a5a238b05d8eeba81ee8ea6b5a756073c4a640c1
36,Woodstox,e594e4290dc400162e0937f0f0e3c73723ede47f,22b17c197b5c007b78f2f1babd44c9cdb9c3b98e,142,https://github.com/FasterXML/woodstox/issues/142,https://www.github.com/FasterXML/woodstox/tree/e594e4290dc400162e0937f0f0e3c73723ede47f,https://www.github.com/FasterXML/woodstox/tree/22b17c197b5c007b78f2f1babd44c9cdb9c3b98e,https://www.github.com/FasterXML/woodstox/compare/e594e4290dc400162e0937f0f0e3c73723ede47f...22b17c197b5c007b78f2f1babd44c9cdb9c3b98e
37,Woodstox,256a82eabb156f3ee7790f3afae269b594d1bf7e,696330ebf09d0a73d2b1f86a6e64324dab83fe5c,167,https://github.com/FasterXML/woodstox/issues/167,https://www.github.com/FasterXML/woodstox/tree/256a82eabb156f3ee7790f3afae269b594d1bf7e,https://www.github.com/FasterXML/woodstox/tree/696330ebf09d0a73d2b1f86a6e64324dab83fe5c,https://www.github.com/FasterXML/woodstox/compare/256a82eabb156f3ee7790f3afae269b594d1bf7e...696330ebf09d0a73d2b1f86a6e64324dab83fe5c
38,Woodstox,e3681eb380807564572985cc169175b247c27040,cf21bcef0c45e13c2e14ba31c4407eaf7eed41d2,182,https://github.com/FasterXML/woodstox/issues/182,https://www.github.com/FasterXML/woodstox/tree/e3681eb380807564572985cc169175b247c27040,https://www.github.com/FasterXML/woodstox/tree/cf21bcef0c45e13c2e14ba31c4407eaf7eed41d2,https://www.github.com/FasterXML/woodstox/compare/e3681eb380807564572985cc169175b247c27040...cf21bcef0c45e13c2e14ba31c4407eaf7eed41d2
39,Woodstox,c8dd21cdf754f0d97640b92f3ea3c3541fcaa9aa,3138967ec1fa47a55cf03c4a1f03840dd0612580,134,https://github.com/FasterXML/woodstox/issues/134,https://www.github.com/FasterXML/woodstox/tree/c8dd21cdf754f0d97640b92f3ea3c3541fcaa9aa,https://www.github.com/FasterXML/woodstox/tree/3138967ec1fa47a55cf03c4a1f03840dd0612580,https://www.github.com/FasterXML/woodstox/compare/c8dd21cdf754f0d97640b92f3ea3c3541fcaa9aa...3138967ec1fa47a55cf03c4a1f03840dd0612580
40,Woodstox,5a03810ddbdc48a2d5b8d6b247f81d9a25eb57e1,4a6d227e114edc9d46980497c1ed12bee3d3e59b,194,https://github.com/FasterXML/woodstox/issues/194,https://www.github.com/FasterXML/woodstox/tree/5a03810ddbdc48a2d5b8d6b247f81d9a25eb57e1,https://www.github.com/FasterXML/woodstox/tree/4a6d227e114edc9d46980497c1ed12bee3d3e59b,https://www.github.com/FasterXML/woodstox/compare/5a03810ddbdc48a2d5b8d6b247f81d9a25eb57e1...4a6d227e114edc9d46980497c1ed12bee3d3e59b
41,Woodstox,4a6d227e114edc9d46980497c1ed12bee3d3e59b,92c816ed28c999e743251290de256a72c0d7e5f8,196,https://github.com/FasterXML/woodstox/issues/196,https://www.github.com/FasterXML/woodstox/tree/4a6d227e114edc9d46980497c1ed12bee3d3e59b,https://www.github.com/FasterXML/woodstox/tree/92c816ed28c999e743251290de256a72c0d7e5f8,https://www.github.com/FasterXML/woodstox/compare/4a6d227e114edc9d46980497c1ed12bee3d3e59b...92c816ed28c999e743251290de256a72c0d7e5f8
