bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
13,Serilog,42c57c32cf833396b48f13dc321fe69b93a739fe,c3c2201d451a9e081f3fb3f40d956e65590239c8,105,https://github.com/serilog/serilog/issues/105,https://github.com/serilog/serilo/tree/42c57c32cf833396b48f13dc321fe69b93a739fe,https://github.com/serilog/serilo/tree/c3c2201d451a9e081f3fb3f40d956e65590239c8,https://github.com/serilog/serilo/compare/42c57c32cf833396b48f13dc321fe69b93a739fe...c3c2201d451a9e081f3fb3f40d956e65590239c8
14,Serilog,817068d9abd3e8dceeae8204a463c5359a158cfb,67425dd0be11b3f978a3de5b08fdd144419038cb,117,https://github.com/serilog/serilog/issues/117,https://github.com/serilog/serilo/tree/817068d9abd3e8dceeae8204a463c5359a158cfb,https://github.com/serilog/serilo/tree/67425dd0be11b3f978a3de5b08fdd144419038cb,https://github.com/serilog/serilo/compare/817068d9abd3e8dceeae8204a463c5359a158cfb...67425dd0be11b3f978a3de5b08fdd144419038cb
15,Serilog,34473b771c1f9fd6afb9447c424ad4c70079c136,add626b4ec7e716ec0d133476758089b929dbac4,107,https://github.com/serilog/serilog/issues/107,https://github.com/serilog/serilo/tree/34473b771c1f9fd6afb9447c424ad4c70079c136,https://github.com/serilog/serilo/tree/add626b4ec7e716ec0d133476758089b929dbac4,https://github.com/serilog/serilo/compare/34473b771c1f9fd6afb9447c424ad4c70079c136...add626b4ec7e716ec0d133476758089b929dbac4
16,Serilog,7dbbd16429e4deba661e1fcc82ee3df9ce10609f,84c0810d6e5f9bd5ab4ae1cc13b3407eddffd817,146,https://github.com/serilog/serilog/issues/146,https://github.com/serilog/serilo/tree/7dbbd16429e4deba661e1fcc82ee3df9ce10609f,https://github.com/serilog/serilo/tree/84c0810d6e5f9bd5ab4ae1cc13b3407eddffd817,https://github.com/serilog/serilo/compare/7dbbd16429e4deba661e1fcc82ee3df9ce10609f...84c0810d6e5f9bd5ab4ae1cc13b3407eddffd817
17,Serilog,84c0810d6e5f9bd5ab4ae1cc13b3407eddffd817,0493647caac7a2b4d8e5aa9ad22e40e94de881e7,88,https://github.com/serilog/serilog/issues/88,https://github.com/serilog/serilo/tree/84c0810d6e5f9bd5ab4ae1cc13b3407eddffd817,https://github.com/serilog/serilo/tree/0493647caac7a2b4d8e5aa9ad22e40e94de881e7,https://github.com/serilog/serilo/compare/84c0810d6e5f9bd5ab4ae1cc13b3407eddffd817...0493647caac7a2b4d8e5aa9ad22e40e94de881e7
18,Serilog,04c223c600f02156ec8adea3505ae441e5e0984b,402a5d45b82ba42f725741e7a7dc3bc58b7210b7,139,https://github.com/serilog/serilog/issues/139,https://github.com/serilog/serilo/tree/04c223c600f02156ec8adea3505ae441e5e0984b,https://github.com/serilog/serilo/tree/402a5d45b82ba42f725741e7a7dc3bc58b7210b7,https://github.com/serilog/serilo/compare/04c223c600f02156ec8adea3505ae441e5e0984b...402a5d45b82ba42f725741e7a7dc3bc58b7210b7
19,Serilog,402a5d45b82ba42f725741e7a7dc3bc58b7210b7,1722ae052d2bb262546392a3f050512c066a1ea7,152,https://github.com/serilog/serilog/issues/152,https://github.com/serilog/serilo/tree/402a5d45b82ba42f725741e7a7dc3bc58b7210b7,https://github.com/serilog/serilo/tree/1722ae052d2bb262546392a3f050512c066a1ea7,https://github.com/serilog/serilo/compare/402a5d45b82ba42f725741e7a7dc3bc58b7210b7...1722ae052d2bb262546392a3f050512c066a1ea7
20,Serilog,9aea68e70f09edc1f0495f081931642116b9a897,43ec02149d17cab08b0ee4847c3a1b08bfbd43a3,145,https://github.com/serilog/serilog/issues/145,https://github.com/serilog/serilo/tree/9aea68e70f09edc1f0495f081931642116b9a897,https://github.com/serilog/serilo/tree/43ec02149d17cab08b0ee4847c3a1b08bfbd43a3,https://github.com/serilog/serilo/compare/9aea68e70f09edc1f0495f081931642116b9a897...43ec02149d17cab08b0ee4847c3a1b08bfbd43a3
21,Serilog,43ec02149d17cab08b0ee4847c3a1b08bfbd43a3,425ba8c73add54e0d9025e19c42934512fcf88a7,164,https://github.com/serilog/serilog/issues/164,https://github.com/serilog/serilo/tree/43ec02149d17cab08b0ee4847c3a1b08bfbd43a3,https://github.com/serilog/serilo/tree/425ba8c73add54e0d9025e19c42934512fcf88a7,https://github.com/serilog/serilo/compare/43ec02149d17cab08b0ee4847c3a1b08bfbd43a3...425ba8c73add54e0d9025e19c42934512fcf88a7
22,Serilog,c682839882850890711495ba979b1b6d3a34c9ec,e3f60d4cb695fd64fa235395b7f4ab031031c497,170,https://github.com/serilog/serilog/issues/170,https://github.com/serilog/serilo/tree/c682839882850890711495ba979b1b6d3a34c9ec,https://github.com/serilog/serilo/tree/e3f60d4cb695fd64fa235395b7f4ab031031c497,https://github.com/serilog/serilo/compare/c682839882850890711495ba979b1b6d3a34c9ec...e3f60d4cb695fd64fa235395b7f4ab031031c497
