bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
415,Mitmproxy,1c93a9369683b1d6f978d4cbee7e528f58ca8b09,6398dc308a85fb3e42aaeb09ae311c05afe92daa,4931,https://github.com/mitmproxy/mitmproxy/issues/4931,https://github.com/mitmproxy/mitmproxy/tree/1c93a9369683b1d6f978d4cbee7e528f58ca8b09,https://github.com/mitmproxy/mitmproxy/tree/6398dc308a85fb3e42aaeb09ae311c05afe92daa,https://github.com/mitmproxy/mitmproxy/compare/1c93a9369683b1d6f978d4cbee7e528f58ca8b09...6398dc308a85fb3e42aaeb09ae311c05afe92daa
416,Mitmproxy,3a2c87432c927226494064436087ddb779612f82,6997129bc07363a69a6414675b195e3e7416827e,3584,https://github.com/mitmproxy/mitmproxy/issues/3584,https://github.com/mitmproxy/mitmproxy/tree/3a2c87432c927226494064436087ddb779612f82,https://github.com/mitmproxy/mitmproxy/tree/6997129bc07363a69a6414675b195e3e7416827e,https://github.com/mitmproxy/mitmproxy/compare/3a2c87432c927226494064436087ddb779612f82...6997129bc07363a69a6414675b195e3e7416827e
417,Mitmproxy,ace07e7e3c70cd1f099705d6d1989bc999ca7ca9,ca646ebd40544d6b73d185218675b95b3ab724ea,4957,https://github.com/mitmproxy/mitmproxy/issues/4957,https://github.com/mitmproxy/mitmproxy/tree/ace07e7e3c70cd1f099705d6d1989bc999ca7ca9,https://github.com/mitmproxy/mitmproxy/tree/ca646ebd40544d6b73d185218675b95b3ab724ea,https://github.com/mitmproxy/mitmproxy/compare/ace07e7e3c70cd1f099705d6d1989bc999ca7ca9...ca646ebd40544d6b73d185218675b95b3ab724ea
418,Mitmproxy,c74806feacfe4edcf8ae4a06df0ded9e31704374,96f77453cc5df8c9f239cac66c0ad67009beaf4a,4981,https://github.com/mitmproxy/mitmproxy/issues/4981,https://github.com/mitmproxy/mitmproxy/tree/c74806feacfe4edcf8ae4a06df0ded9e31704374,https://github.com/mitmproxy/mitmproxy/tree/96f77453cc5df8c9f239cac66c0ad67009beaf4a,https://github.com/mitmproxy/mitmproxy/compare/c74806feacfe4edcf8ae4a06df0ded9e31704374...96f77453cc5df8c9f239cac66c0ad67009beaf4a
419,Mitmproxy,9b75f52073aeddcd6fc555b1540574b96317c623,f68666d2274c24c019f6a4e9d99e625f60188892,4998,https://github.com/mitmproxy/mitmproxy/issues/4998,https://github.com/mitmproxy/mitmproxy/tree/9b75f52073aeddcd6fc555b1540574b96317c623,https://github.com/mitmproxy/mitmproxy/tree/f68666d2274c24c019f6a4e9d99e625f60188892,https://github.com/mitmproxy/mitmproxy/compare/9b75f52073aeddcd6fc555b1540574b96317c623...f68666d2274c24c019f6a4e9d99e625f60188892
420,Mitmproxy,3fbf3cf8eeccf3338c0ce3fe0d4c4ab7df91cdc5,ef8c88da1f1e7bc15989e285b5565f9540c6d5f1,5017,https://github.com/mitmproxy/mitmproxy/issues/5017,https://github.com/mitmproxy/mitmproxy/tree/3fbf3cf8eeccf3338c0ce3fe0d4c4ab7df91cdc5,https://github.com/mitmproxy/mitmproxy/tree/ef8c88da1f1e7bc15989e285b5565f9540c6d5f1,https://github.com/mitmproxy/mitmproxy/compare/3fbf3cf8eeccf3338c0ce3fe0d4c4ab7df91cdc5...ef8c88da1f1e7bc15989e285b5565f9540c6d5f1
421,Mitmproxy,ef8c88da1f1e7bc15989e285b5565f9540c6d5f1,000e26674e39a04c23fcc717d50c9fa475330796,5034,https://github.com/mitmproxy/mitmproxy/issues/5034,https://github.com/mitmproxy/mitmproxy/tree/ef8c88da1f1e7bc15989e285b5565f9540c6d5f1,https://github.com/mitmproxy/mitmproxy/tree/000e26674e39a04c23fcc717d50c9fa475330796,https://github.com/mitmproxy/mitmproxy/compare/ef8c88da1f1e7bc15989e285b5565f9540c6d5f1...000e26674e39a04c23fcc717d50c9fa475330796
422,Mitmproxy,d47fd3e9c32d4ceac4274cb5b807879a5d9af48e,53f60c88b1d7e4d817194f186d9730b32953d1a7,5054,https://github.com/mitmproxy/mitmproxy/issues/5054,https://github.com/mitmproxy/mitmproxy/tree/d47fd3e9c32d4ceac4274cb5b807879a5d9af48e,https://github.com/mitmproxy/mitmproxy/tree/53f60c88b1d7e4d817194f186d9730b32953d1a7,https://github.com/mitmproxy/mitmproxy/compare/d47fd3e9c32d4ceac4274cb5b807879a5d9af48e...53f60c88b1d7e4d817194f186d9730b32953d1a7
423,Mitmproxy,53f60c88b1d7e4d817194f186d9730b32953d1a7,11c22d8a4a31d84e91a52028616e0573fc2988ed,5077,https://github.com/mitmproxy/mitmproxy/issues/5077,https://github.com/mitmproxy/mitmproxy/tree/53f60c88b1d7e4d817194f186d9730b32953d1a7,https://github.com/mitmproxy/mitmproxy/tree/11c22d8a4a31d84e91a52028616e0573fc2988ed,https://github.com/mitmproxy/mitmproxy/compare/53f60c88b1d7e4d817194f186d9730b32953d1a7...11c22d8a4a31d84e91a52028616e0573fc2988ed
424,Mitmproxy,59033371e82fdfbce46281db9c16132a7f867ca8,437e55c2c24421aeec40cf9f83ac953e76180b18,5108,https://github.com/mitmproxy/mitmproxy/issues/5108,https://github.com/mitmproxy/mitmproxy/tree/59033371e82fdfbce46281db9c16132a7f867ca8,https://github.com/mitmproxy/mitmproxy/tree/437e55c2c24421aeec40cf9f83ac953e76180b18,https://github.com/mitmproxy/mitmproxy/compare/59033371e82fdfbce46281db9c16132a7f867ca8...437e55c2c24421aeec40cf9f83ac953e76180b18
425,Mitmproxy,8c86fd06dbbac9ecff5129d5f098c41d94e8d294,cee4b724591dd614220c6df8fadd71cad00855b6,4207,https://github.com/mitmproxy/mitmproxy/issues/4207,https://github.com/mitmproxy/mitmproxy/tree/8c86fd06dbbac9ecff5129d5f098c41d94e8d294,https://github.com/mitmproxy/mitmproxy/tree/cee4b724591dd614220c6df8fadd71cad00855b6,https://github.com/mitmproxy/mitmproxy/compare/8c86fd06dbbac9ecff5129d5f098c41d94e8d294...cee4b724591dd614220c6df8fadd71cad00855b6
426,Mitmproxy,4468046a261dcb04d2197399e2ec3deb1e1dc233,2480eae5b0781caa8adf09af357cd42ad6a31306,5089,https://github.com/mitmproxy/mitmproxy/issues/5089,https://github.com/mitmproxy/mitmproxy/tree/4468046a261dcb04d2197399e2ec3deb1e1dc233,https://github.com/mitmproxy/mitmproxy/tree/2480eae5b0781caa8adf09af357cd42ad6a31306,https://github.com/mitmproxy/mitmproxy/compare/4468046a261dcb04d2197399e2ec3deb1e1dc233...2480eae5b0781caa8adf09af357cd42ad6a31306
427,Mitmproxy,8bb7ad468fc831b00146de8856c4ba90d0d28cdb,33742122a5aa376474e3be26810c62bc19335c10,5159,https://github.com/mitmproxy/mitmproxy/issues/5159,https://github.com/mitmproxy/mitmproxy/tree/8bb7ad468fc831b00146de8856c4ba90d0d28cdb,https://github.com/mitmproxy/mitmproxy/tree/33742122a5aa376474e3be26810c62bc19335c10,https://github.com/mitmproxy/mitmproxy/compare/8bb7ad468fc831b00146de8856c4ba90d0d28cdb...33742122a5aa376474e3be26810c62bc19335c10
428,Mitmproxy,6f0587734e2525eab49ba9a1d2052c87922125c7,148429c0b3e8ddafac7011c533bac3ca8442d370,4746,https://github.com/mitmproxy/mitmproxy/issues/4746,https://github.com/mitmproxy/mitmproxy/tree/6f0587734e2525eab49ba9a1d2052c87922125c7,https://github.com/mitmproxy/mitmproxy/tree/148429c0b3e8ddafac7011c533bac3ca8442d370,https://github.com/mitmproxy/mitmproxy/compare/6f0587734e2525eab49ba9a1d2052c87922125c7...148429c0b3e8ddafac7011c533bac3ca8442d370
429,Mitmproxy,148429c0b3e8ddafac7011c533bac3ca8442d370,e2f42ddb301737a1d8179c1034226a838ccd74f1,4544,https://github.com/mitmproxy/mitmproxy/issues/4544,https://github.com/mitmproxy/mitmproxy/tree/148429c0b3e8ddafac7011c533bac3ca8442d370,https://github.com/mitmproxy/mitmproxy/tree/e2f42ddb301737a1d8179c1034226a838ccd74f1,https://github.com/mitmproxy/mitmproxy/compare/148429c0b3e8ddafac7011c533bac3ca8442d370...e2f42ddb301737a1d8179c1034226a838ccd74f1
430,Mitmproxy,a63c96ce72850a987f8345d2b6a9b40ff820d85d,f0da667516a1736fe70c472663e42c9ec9445be9,5109,https://github.com/mitmproxy/mitmproxy/issues/5109,https://github.com/mitmproxy/mitmproxy/tree/a63c96ce72850a987f8345d2b6a9b40ff820d85d,https://github.com/mitmproxy/mitmproxy/tree/f0da667516a1736fe70c472663e42c9ec9445be9,https://github.com/mitmproxy/mitmproxy/compare/a63c96ce72850a987f8345d2b6a9b40ff820d85d...f0da667516a1736fe70c472663e42c9ec9445be9
431,Mitmproxy,31add1a7c001f940e960479ffab229f4e53487a8,0fa7c463683149a0b400108420efc09ff72f11a5,3965,https://github.com/mitmproxy/mitmproxy/issues/3965,https://github.com/mitmproxy/mitmproxy/tree/31add1a7c001f940e960479ffab229f4e53487a8,https://github.com/mitmproxy/mitmproxy/tree/0fa7c463683149a0b400108420efc09ff72f11a5,https://github.com/mitmproxy/mitmproxy/compare/31add1a7c001f940e960479ffab229f4e53487a8...0fa7c463683149a0b400108420efc09ff72f11a5
432,Mitmproxy,b42b3ce1adf4f9f94ad210a91613b659659b9d71,2b268245532f4c0cad4d6efa0e65a08e1599152c,5285,https://github.com/mitmproxy/mitmproxy/issues/5285,https://github.com/mitmproxy/mitmproxy/tree/b42b3ce1adf4f9f94ad210a91613b659659b9d71,https://github.com/mitmproxy/mitmproxy/tree/2b268245532f4c0cad4d6efa0e65a08e1599152c,https://github.com/mitmproxy/mitmproxy/compare/b42b3ce1adf4f9f94ad210a91613b659659b9d71...2b268245532f4c0cad4d6efa0e65a08e1599152c
433,Mitmproxy,56eea20f6389b751d38079fb09b29237a0d2b262,035b3bf37d9785fef45e81eb9c0c47fc53ab24d2,4456,https://github.com/mitmproxy/mitmproxy/issues/4456,https://github.com/mitmproxy/mitmproxy/tree/56eea20f6389b751d38079fb09b29237a0d2b262,https://github.com/mitmproxy/mitmproxy/tree/035b3bf37d9785fef45e81eb9c0c47fc53ab24d2,https://github.com/mitmproxy/mitmproxy/compare/56eea20f6389b751d38079fb09b29237a0d2b262...035b3bf37d9785fef45e81eb9c0c47fc53ab24d2
