bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
14,Netty,1bc5bc69e3c757934fe4c324572716a35ba1d000,08646afc1ef078407cd97d2d0e86c08a7b179277,6600,https://github.com/netty/netty/issues/6600,https://github.com/netty/netty/tree/1bc5bc69e3c757934fe4c324572716a35ba1d000,https://github.com/netty/netty/tree/08646afc1ef078407cd97d2d0e86c08a7b179277,https://github.com/netty/netty/compare/1bc5bc69e3c757934fe4c324572716a35ba1d000...08646afc1ef078407cd97d2d0e86c08a7b179277
15,Netty,c6ad9338b3db285978013fb060dda01dc927024d,799350c369e68462b61c6aef97db2a33ea937434,6621,https://github.com/netty/netty/issues/6621,https://github.com/netty/netty/tree/c6ad9338b3db285978013fb060dda01dc927024d,https://github.com/netty/netty/tree/799350c369e68462b61c6aef97db2a33ea937434,https://github.com/netty/netty/compare/c6ad9338b3db285978013fb060dda01dc927024d...799350c369e68462b61c6aef97db2a33ea937434
16,Netty,b662afeece60faf349e82c8a624f6bfd7cfe7b1f,231e6a5b7d92a7455b5c64f8e4a71a6fcc73cfd1,6156,https://github.com/netty/netty/issues/6156,https://github.com/netty/netty/tree/b662afeece60faf349e82c8a624f6bfd7cfe7b1f,https://github.com/netty/netty/tree/231e6a5b7d92a7455b5c64f8e4a71a6fcc73cfd1,https://github.com/netty/netty/compare/b662afeece60faf349e82c8a624f6bfd7cfe7b1f...231e6a5b7d92a7455b5c64f8e4a71a6fcc73cfd1
17,Netty,6915ec3bb9f5ff20ca8a3ac9264117d208dc4ab7,ed37cf20ef1ce2c792d57b02ef6494880b24f72d,6681,https://github.com/netty/netty/issues/6681,https://github.com/netty/netty/tree/6915ec3bb9f5ff20ca8a3ac9264117d208dc4ab7,https://github.com/netty/netty/tree/ed37cf20ef1ce2c792d57b02ef6494880b24f72d,https://github.com/netty/netty/compare/6915ec3bb9f5ff20ca8a3ac9264117d208dc4ab7...ed37cf20ef1ce2c792d57b02ef6494880b24f72d
18,Netty,e58095c4f22f5637d6eb90898ecbbbbb057490d4,2d38a4453c360bcd72dbefe4ec04adcdb19f8ddd,6652,https://github.com/netty/netty/issues/6652,https://github.com/netty/netty/tree/e58095c4f22f5637d6eb90898ecbbbbb057490d4,https://github.com/netty/netty/tree/2d38a4453c360bcd72dbefe4ec04adcdb19f8ddd,https://github.com/netty/netty/compare/e58095c4f22f5637d6eb90898ecbbbbb057490d4...2d38a4453c360bcd72dbefe4ec04adcdb19f8ddd
19,Netty,6a8532acd1451f34bf4f7b93bc7967b6b857238e,2db4f2557d16afac45299a2a6fe129c97cb9beda,6717,https://github.com/netty/netty/issues/6717,https://github.com/netty/netty/tree/6a8532acd1451f34bf4f7b93bc7967b6b857238e,https://github.com/netty/netty/tree/2db4f2557d16afac45299a2a6fe129c97cb9beda,https://github.com/netty/netty/compare/6a8532acd1451f34bf4f7b93bc7967b6b857238e...2db4f2557d16afac45299a2a6fe129c97cb9beda
20,Netty,ca9d1658a00fef7be53abeaf499cb78bdc3a5017,b419bd152a7ea4946bff824ce1c6eff62d2c56ce,6739,https://github.com/netty/netty/issues/6739,https://github.com/netty/netty/tree/ca9d1658a00fef7be53abeaf499cb78bdc3a5017,https://github.com/netty/netty/tree/b419bd152a7ea4946bff824ce1c6eff62d2c56ce,https://github.com/netty/netty/compare/ca9d1658a00fef7be53abeaf499cb78bdc3a5017...b419bd152a7ea4946bff824ce1c6eff62d2c56ce
21,Netty,3c4dfed08ae2ce300f6ac1d0794d42a14c344b79,d56a7560ead181f987677c71713b8dc815dab67a,6784,https://github.com/netty/netty/issues/6784,https://github.com/netty/netty/tree/3c4dfed08ae2ce300f6ac1d0794d42a14c344b79,https://github.com/netty/netty/tree/d56a7560ead181f987677c71713b8dc815dab67a,https://github.com/netty/netty/compare/3c4dfed08ae2ce300f6ac1d0794d42a14c344b79...d56a7560ead181f987677c71713b8dc815dab67a
22,Netty,1504abd474efd055e73ae75154f879c11e137465,eee0ec390231389b32e27f9ab52e279140abd82e,6761,https://github.com/netty/netty/issues/6761,https://github.com/netty/netty/tree/1504abd474efd055e73ae75154f879c11e137465,https://github.com/netty/netty/tree/eee0ec390231389b32e27f9ab52e279140abd82e,https://github.com/netty/netty/compare/1504abd474efd055e73ae75154f879c11e137465...eee0ec390231389b32e27f9ab52e279140abd82e
23,Netty,ea2af3593cbe5ab70b2a7433b07cc96780d88124,66c83f7b74b3ea28baa4a0702d621aba8331993a,6750,https://github.com/netty/netty/issues/6750,https://github.com/netty/netty/tree/ea2af3593cbe5ab70b2a7433b07cc96780d88124,https://github.com/netty/netty/tree/66c83f7b74b3ea28baa4a0702d621aba8331993a,https://github.com/netty/netty/compare/ea2af3593cbe5ab70b2a7433b07cc96780d88124...66c83f7b74b3ea28baa4a0702d621aba8331993a
24,Netty,6152990073607602b2263109139cf829f3d2f7e4,96f52e05bf9f9cbf210bfe97007ddcd690e394ce,6969,https://github.com/netty/netty/issues/6969,https://github.com/netty/netty/tree/6152990073607602b2263109139cf829f3d2f7e4,https://github.com/netty/netty/tree/96f52e05bf9f9cbf210bfe97007ddcd690e394ce,https://github.com/netty/netty/compare/6152990073607602b2263109139cf829f3d2f7e4...96f52e05bf9f9cbf210bfe97007ddcd690e394ce
25,Netty,3e9f617504adb6f3ac984a9320020dd2c202739e,b8d3d9655039b40bbe5df0446bfa50eb3543dd60,6984,https://github.com/netty/netty/issues/6984,https://github.com/netty/netty/tree/3e9f617504adb6f3ac984a9320020dd2c202739e,https://github.com/netty/netty/tree/b8d3d9655039b40bbe5df0446bfa50eb3543dd60,https://github.com/netty/netty/compare/3e9f617504adb6f3ac984a9320020dd2c202739e...b8d3d9655039b40bbe5df0446bfa50eb3543dd60
26,Netty,3d22b24244d4480661a1c17c8d9d67c33f82706b,e5a31a4282072a792c4ab1edec5e8446a38b303a,6963,https://github.com/netty/netty/issues/6963,https://github.com/netty/netty/tree/3d22b24244d4480661a1c17c8d9d67c33f82706b,https://github.com/netty/netty/tree/e5a31a4282072a792c4ab1edec5e8446a38b303a,https://github.com/netty/netty/compare/3d22b24244d4480661a1c17c8d9d67c33f82706b...e5a31a4282072a792c4ab1edec5e8446a38b303a
27,Netty,732b145842d1442c946998559cbed61747a9cf9a,fe8ecea36610f8c23fc19ceb0dac8a518de0561c,7025,https://github.com/netty/netty/issues/7025,https://github.com/netty/netty/tree/732b145842d1442c946998559cbed61747a9cf9a,https://github.com/netty/netty/tree/fe8ecea36610f8c23fc19ceb0dac8a518de0561c,https://github.com/netty/netty/compare/732b145842d1442c946998559cbed61747a9cf9a...fe8ecea36610f8c23fc19ceb0dac8a518de0561c
28,Netty,ce4b4da5838dbb343c216f51af05ce3e75b1a39a,1ba592049c3ccfc89b8fe3d6fab2d75ee1fb0559,7076,https://github.com/netty/netty/issues/7076,https://github.com/netty/netty/tree/ce4b4da5838dbb343c216f51af05ce3e75b1a39a,https://github.com/netty/netty/tree/1ba592049c3ccfc89b8fe3d6fab2d75ee1fb0559,https://github.com/netty/netty/compare/ce4b4da5838dbb343c216f51af05ce3e75b1a39a...1ba592049c3ccfc89b8fe3d6fab2d75ee1fb0559
29,Netty,7f1051b6ca9d1a146f4142844bfead43bce452c8,5b4d2d9807303a0ca27d3d481c0f4afbb43ec50d,7117,https://github.com/netty/netty/issues/7117,https://github.com/netty/netty/tree/7f1051b6ca9d1a146f4142844bfead43bce452c8,https://github.com/netty/netty/tree/5b4d2d9807303a0ca27d3d481c0f4afbb43ec50d,https://github.com/netty/netty/compare/7f1051b6ca9d1a146f4142844bfead43bce452c8...5b4d2d9807303a0ca27d3d481c0f4afbb43ec50d
30,Netty,c93e58c453147ab5b34a708a85530d2372bbac81,1065e0f26e0d47a67c479b0fad81efab5d9438d9,6933,https://github.com/netty/netty/issues/6933,https://github.com/netty/netty/tree/c93e58c453147ab5b34a708a85530d2372bbac81,https://github.com/netty/netty/tree/1065e0f26e0d47a67c479b0fad81efab5d9438d9,https://github.com/netty/netty/compare/c93e58c453147ab5b34a708a85530d2372bbac81...1065e0f26e0d47a67c479b0fad81efab5d9438d9
31,Netty,c0396818cafc4d3b6a5c8230b9f91b180e813645,d2cb51bc2e86ac485d84cb1a0313b22f4de988d0,7194,https://github.com/netty/netty/issues/7194,https://github.com/netty/netty/tree/c0396818cafc4d3b6a5c8230b9f91b180e813645,https://github.com/netty/netty/tree/d2cb51bc2e86ac485d84cb1a0313b22f4de988d0,https://github.com/netty/netty/compare/c0396818cafc4d3b6a5c8230b9f91b180e813645...d2cb51bc2e86ac485d84cb1a0313b22f4de988d0
32,Netty,58e74e9fee1c12eb3a73c38109cfd081750992b6,7995afee8f1cb9047709239321d84ccb279fe4d1,7293,https://github.com/netty/netty/issues/7293,https://github.com/netty/netty/tree/58e74e9fee1c12eb3a73c38109cfd081750992b6,https://github.com/netty/netty/tree/7995afee8f1cb9047709239321d84ccb279fe4d1,https://github.com/netty/netty/compare/58e74e9fee1c12eb3a73c38109cfd081750992b6...7995afee8f1cb9047709239321d84ccb279fe4d1
33,Netty,c921742a4281817052e06ce3bf28c859699e2cbf,d976dc108d587e84c6ffb4dfdb3a9704442db29f,7355,https://github.com/netty/netty/issues/7355,https://github.com/netty/netty/tree/c921742a4281817052e06ce3bf28c859699e2cbf,https://github.com/netty/netty/tree/d976dc108d587e84c6ffb4dfdb3a9704442db29f,https://github.com/netty/netty/compare/c921742a4281817052e06ce3bf28c859699e2cbf...d976dc108d587e84c6ffb4dfdb3a9704442db29f
34,Netty,09a05b680da6e44918b76599b78e8e0cb0c19109,e8540c2b7a1243618002c857be5ba463984e1b76,7218,https://github.com/netty/netty/issues/7218,https://github.com/netty/netty/tree/09a05b680da6e44918b76599b78e8e0cb0c19109,https://github.com/netty/netty/tree/e8540c2b7a1243618002c857be5ba463984e1b76,https://github.com/netty/netty/compare/09a05b680da6e44918b76599b78e8e0cb0c19109...e8540c2b7a1243618002c857be5ba463984e1b76
35,Netty,b215794de31f28355e4469fcc04782f55076c80c,0cac1a6c8c221070b03ee5099d2c87f53ded81c8,7280,https://github.com/netty/netty/issues/7280,https://github.com/netty/netty/tree/b215794de31f28355e4469fcc04782f55076c80c,https://github.com/netty/netty/tree/0cac1a6c8c221070b03ee5099d2c87f53ded81c8,https://github.com/netty/netty/compare/b215794de31f28355e4469fcc04782f55076c80c...0cac1a6c8c221070b03ee5099d2c87f53ded81c8
36,Netty,264a5daa4125fe5ae3f27d383b9955e3288850b5,79ed1c68714117ffa03aad6473504b4ed142593e,7484,https://github.com/netty/netty/issues/7484,https://github.com/netty/netty/tree/264a5daa4125fe5ae3f27d383b9955e3288850b5,https://github.com/netty/netty/tree/79ed1c68714117ffa03aad6473504b4ed142593e,https://github.com/netty/netty/compare/264a5daa4125fe5ae3f27d383b9955e3288850b5...79ed1c68714117ffa03aad6473504b4ed142593e
37,Netty,f9888acfdd38b6184e7728ed61adbf37be8be37d,94ab0dc4425b05e8691c0954f70c1859d0b7294c,7511,https://github.com/netty/netty/issues/7511,https://github.com/netty/netty/tree/f9888acfdd38b6184e7728ed61adbf37be8be37d,https://github.com/netty/netty/tree/94ab0dc4425b05e8691c0954f70c1859d0b7294c,https://github.com/netty/netty/compare/f9888acfdd38b6184e7728ed61adbf37be8be37d...94ab0dc4425b05e8691c0954f70c1859d0b7294c
38,Netty,2b4f6677917cbe4121c2b748ba7002f8ba4bb8b5,e24e06bfcb8114270d46572cf96af49be76237b1,6320,https://github.com/netty/netty/issues/6320,https://github.com/netty/netty/tree/2b4f6677917cbe4121c2b748ba7002f8ba4bb8b5,https://github.com/netty/netty/tree/e24e06bfcb8114270d46572cf96af49be76237b1,https://github.com/netty/netty/compare/2b4f6677917cbe4121c2b748ba7002f8ba4bb8b5...e24e06bfcb8114270d46572cf96af49be76237b1
39,Netty,f3c6da32d79b1053ca4667191fa7a660a457b44e,6ff48dcbe311d2736249b02b31a8745e719d1304,7566,https://github.com/netty/netty/issues/7566,https://github.com/netty/netty/tree/f3c6da32d79b1053ca4667191fa7a660a457b44e,https://github.com/netty/netty/tree/6ff48dcbe311d2736249b02b31a8745e719d1304,https://github.com/netty/netty/compare/f3c6da32d79b1053ca4667191fa7a660a457b44e...6ff48dcbe311d2736249b02b31a8745e719d1304
40,Netty,c0e84070b0e89ae204c9a4e0225e6503a34cbb3f,b640797de17f1afef26fbae778fad13d6b93767d,7620,https://github.com/netty/netty/issues/7620,https://github.com/netty/netty/tree/c0e84070b0e89ae204c9a4e0225e6503a34cbb3f,https://github.com/netty/netty/tree/b640797de17f1afef26fbae778fad13d6b93767d,https://github.com/netty/netty/compare/c0e84070b0e89ae204c9a4e0225e6503a34cbb3f...b640797de17f1afef26fbae778fad13d6b93767d
41,Netty,b640797de17f1afef26fbae778fad13d6b93767d,f0c76cacc3f6eb3a7df3fdc06059d5ddaac3c442,7614,https://github.com/netty/netty/issues/7614,https://github.com/netty/netty/tree/b640797de17f1afef26fbae778fad13d6b93767d,https://github.com/netty/netty/tree/f0c76cacc3f6eb3a7df3fdc06059d5ddaac3c442,https://github.com/netty/netty/compare/b640797de17f1afef26fbae778fad13d6b93767d...f0c76cacc3f6eb3a7df3fdc06059d5ddaac3c442
42,Netty,f0c76cacc3f6eb3a7df3fdc06059d5ddaac3c442,8a095d0244da237f6eb76c4c24be49a1833b3988,7607,https://github.com/netty/netty/issues/7607,https://github.com/netty/netty/tree/f0c76cacc3f6eb3a7df3fdc06059d5ddaac3c442,https://github.com/netty/netty/tree/8a095d0244da237f6eb76c4c24be49a1833b3988,https://github.com/netty/netty/compare/f0c76cacc3f6eb3a7df3fdc06059d5ddaac3c442...8a095d0244da237f6eb76c4c24be49a1833b3988
43,Netty,1df5b02fd95bf77683b20de87556f5b20cd75979,f99a1985ce92ff6fb378aa1240defc1792dbd742,7578,https://github.com/netty/netty/issues/7578,https://github.com/netty/netty/tree/1df5b02fd95bf77683b20de87556f5b20cd75979,https://github.com/netty/netty/tree/f99a1985ce92ff6fb378aa1240defc1792dbd742,https://github.com/netty/netty/compare/1df5b02fd95bf77683b20de87556f5b20cd75979...f99a1985ce92ff6fb378aa1240defc1792dbd742
44,Netty,7f23c34b55428224e102fadeba4bbed2187858d5,1c7125750b7f8205c263f6ec730357742b25d222,7644,https://github.com/netty/netty/issues/7644,https://github.com/netty/netty/tree/7f23c34b55428224e102fadeba4bbed2187858d5,https://github.com/netty/netty/tree/1c7125750b7f8205c263f6ec730357742b25d222,https://github.com/netty/netty/compare/7f23c34b55428224e102fadeba4bbed2187858d5...1c7125750b7f8205c263f6ec730357742b25d222
45,Netty,3e6b54bb59d55d4d375c2e97157d34969b7ede0b,bda6cb01c6b3f3304b3cb559d6694f130ad190fb,7588,https://github.com/netty/netty/issues/7588,https://github.com/netty/netty/tree/3e6b54bb59d55d4d375c2e97157d34969b7ede0b,https://github.com/netty/netty/tree/bda6cb01c6b3f3304b3cb559d6694f130ad190fb,https://github.com/netty/netty/compare/3e6b54bb59d55d4d375c2e97157d34969b7ede0b...bda6cb01c6b3f3304b3cb559d6694f130ad190fb
46,Netty,46e66b45bdad1b3876d5a8f8528875a797f7218c,7bbb4ef8a23fdfd7b34a0cc914d8e21b3afa58c2,7665,https://github.com/netty/netty/issues/7665,https://github.com/netty/netty/tree/46e66b45bdad1b3876d5a8f8528875a797f7218c,https://github.com/netty/netty/tree/7bbb4ef8a23fdfd7b34a0cc914d8e21b3afa58c2,https://github.com/netty/netty/compare/46e66b45bdad1b3876d5a8f8528875a797f7218c...7bbb4ef8a23fdfd7b34a0cc914d8e21b3afa58c2
47,Netty,69582c0b6c190e57e8365c97aa819ac5e965a5bd,06dcca1dbcc048b6ce7d954e4ecdf1d3ed6af034,7660,https://github.com/netty/netty/issues/7660,https://github.com/netty/netty/tree/69582c0b6c190e57e8365c97aa819ac5e965a5bd,https://github.com/netty/netty/tree/06dcca1dbcc048b6ce7d954e4ecdf1d3ed6af034,https://github.com/netty/netty/compare/69582c0b6c190e57e8365c97aa819ac5e965a5bd...06dcca1dbcc048b6ce7d954e4ecdf1d3ed6af034
48,Netty,2e92a2f5cdadb1c5932a75d3a84b9b89e77bde30,c75bc1f25b623d0fb2fa4882bcc19dc30ff1649b,7686,https://github.com/netty/netty/issues/7686,https://github.com/netty/netty/tree/2e92a2f5cdadb1c5932a75d3a84b9b89e77bde30,https://github.com/netty/netty/tree/c75bc1f25b623d0fb2fa4882bcc19dc30ff1649b,https://github.com/netty/netty/compare/2e92a2f5cdadb1c5932a75d3a84b9b89e77bde30...c75bc1f25b623d0fb2fa4882bcc19dc30ff1649b
49,Netty,c75bc1f25b623d0fb2fa4882bcc19dc30ff1649b,62d8a5e9d2e05aad8394548eb716c0716b22cef2,7662,https://github.com/netty/netty/issues/7662,https://github.com/netty/netty/tree/c75bc1f25b623d0fb2fa4882bcc19dc30ff1649b,https://github.com/netty/netty/tree/62d8a5e9d2e05aad8394548eb716c0716b22cef2,https://github.com/netty/netty/compare/c75bc1f25b623d0fb2fa4882bcc19dc30ff1649b...62d8a5e9d2e05aad8394548eb716c0716b22cef2
50,Netty,ed0668384b393c3502c2136e3cc412a5c8c9056e,965734a1eb1f2553985094ade9f28871016f652b,7804,https://github.com/netty/netty/issues/7804,https://github.com/netty/netty/tree/ed0668384b393c3502c2136e3cc412a5c8c9056e,https://github.com/netty/netty/tree/965734a1eb1f2553985094ade9f28871016f652b,https://github.com/netty/netty/compare/ed0668384b393c3502c2136e3cc412a5c8c9056e...965734a1eb1f2553985094ade9f28871016f652b
51,Netty,965734a1eb1f2553985094ade9f28871016f652b,cd4594d29244f7bea9d718e74ec4ecdcb6c62c13,7795,https://github.com/netty/netty/issues/7795,https://github.com/netty/netty/tree/965734a1eb1f2553985094ade9f28871016f652b,https://github.com/netty/netty/tree/cd4594d29244f7bea9d718e74ec4ecdcb6c62c13,https://github.com/netty/netty/compare/965734a1eb1f2553985094ade9f28871016f652b...cd4594d29244f7bea9d718e74ec4ecdcb6c62c13
52,Netty,cd4594d29244f7bea9d718e74ec4ecdcb6c62c13,8d78893a76a8c14c18b304ffe1fce2dc43ed4206,7819,https://github.com/netty/netty/issues/7819,https://github.com/netty/netty/tree/cd4594d29244f7bea9d718e74ec4ecdcb6c62c13,https://github.com/netty/netty/tree/8d78893a76a8c14c18b304ffe1fce2dc43ed4206,https://github.com/netty/netty/compare/cd4594d29244f7bea9d718e74ec4ecdcb6c62c13...8d78893a76a8c14c18b304ffe1fce2dc43ed4206
53,Netty,602ee5444dcd2c9adad9bdffb93ae907ccad5649,741602050fbfe555492987b553c6e7023f0e50a1,7823,https://github.com/netty/netty/issues/7823,https://github.com/netty/netty/tree/602ee5444dcd2c9adad9bdffb93ae907ccad5649,https://github.com/netty/netty/tree/741602050fbfe555492987b553c6e7023f0e50a1,https://github.com/netty/netty/compare/602ee5444dcd2c9adad9bdffb93ae907ccad5649...741602050fbfe555492987b553c6e7023f0e50a1
54,Netty,b75f44db9a0d5255815bff076fe54dec72176ca5,f9604eeff5019219ea2895556309735bb27077fe,7847,https://github.com/netty/netty/issues/7847,https://github.com/netty/netty/tree/b75f44db9a0d5255815bff076fe54dec72176ca5,https://github.com/netty/netty/tree/f9604eeff5019219ea2895556309735bb27077fe,https://github.com/netty/netty/compare/b75f44db9a0d5255815bff076fe54dec72176ca5...f9604eeff5019219ea2895556309735bb27077fe
55,Netty,0261e0066216358b8acd390da96c85aaa8713b91,bd800fa7e7065dd74125f34298b69bb279f4be8e,7898,https://github.com/netty/netty/issues/7898,https://github.com/netty/netty/tree/0261e0066216358b8acd390da96c85aaa8713b91,https://github.com/netty/netty/tree/bd800fa7e7065dd74125f34298b69bb279f4be8e,https://github.com/netty/netty/compare/0261e0066216358b8acd390da96c85aaa8713b91...bd800fa7e7065dd74125f34298b69bb279f4be8e
56,Netty,987c443888ce2c47144ce0130c25b356416e2925,88f0586a7e89a4e35e0011bdf607b3192bfe7b5f,7887,https://github.com/netty/netty/issues/7887,https://github.com/netty/netty/tree/987c443888ce2c47144ce0130c25b356416e2925,https://github.com/netty/netty/tree/88f0586a7e89a4e35e0011bdf607b3192bfe7b5f,https://github.com/netty/netty/compare/987c443888ce2c47144ce0130c25b356416e2925...88f0586a7e89a4e35e0011bdf607b3192bfe7b5f
57,Netty,c3637ff42c53e65f65bf629657638736ce102e28,8a85761500238893ca35bfa42a3601ef15447018,7654,https://github.com/netty/netty/issues/7654,https://github.com/netty/netty/tree/c3637ff42c53e65f65bf629657638736ce102e28,https://github.com/netty/netty/tree/8a85761500238893ca35bfa42a3601ef15447018,https://github.com/netty/netty/compare/c3637ff42c53e65f65bf629657638736ce102e28...8a85761500238893ca35bfa42a3601ef15447018
58,Netty,b53cf045a7718766da8edd9499c657e77b314bbb,48911e0b633da526f37fb4e5bdcddf3f97c091b5,7973,https://github.com/netty/netty/issues/7973,https://github.com/netty/netty/tree/b53cf045a7718766da8edd9499c657e77b314bbb,https://github.com/netty/netty/tree/48911e0b633da526f37fb4e5bdcddf3f97c091b5,https://github.com/netty/netty/compare/b53cf045a7718766da8edd9499c657e77b314bbb...48911e0b633da526f37fb4e5bdcddf3f97c091b5
