bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
13,SvelteKit,24695257016963672ec15e2b50bf89f617accbab,69c2b8bb4fd2ee64401c1806f74f909f2748bf50,4196,https://github.com/sveltejs/kit/issues/4196,https://github.com/sveltejs/k/tree/24695257016963672ec15e2b50bf89f617accbab,https://github.com/sveltejs/k/tree/69c2b8bb4fd2ee64401c1806f74f909f2748bf50,https://github.com/sveltejs/k/compare/24695257016963672ec15e2b50bf89f617accbab...69c2b8bb4fd2ee64401c1806f74f909f2748bf50
14,SvelteKit,610684e87ce9e72faa6351ac3a05d23eeb2f47e8,15cefe8adb0d827cd7289655e11e707e2dadece7,4169,https://github.com/sveltejs/kit/issues/4169,https://github.com/sveltejs/k/tree/610684e87ce9e72faa6351ac3a05d23eeb2f47e8,https://github.com/sveltejs/k/tree/15cefe8adb0d827cd7289655e11e707e2dadece7,https://github.com/sveltejs/k/compare/610684e87ce9e72faa6351ac3a05d23eeb2f47e8...15cefe8adb0d827cd7289655e11e707e2dadece7
15,SvelteKit,2e2f0af3fc59c877aa25f97649c7073121d0496a,a47ecc0b80e5a1359d116e6ba0fb2a58c777f37a,4186,https://github.com/sveltejs/kit/issues/4186,https://github.com/sveltejs/k/tree/2e2f0af3fc59c877aa25f97649c7073121d0496a,https://github.com/sveltejs/k/tree/a47ecc0b80e5a1359d116e6ba0fb2a58c777f37a,https://github.com/sveltejs/k/compare/2e2f0af3fc59c877aa25f97649c7073121d0496a...a47ecc0b80e5a1359d116e6ba0fb2a58c777f37a
16,SvelteKit,04dd5323aae92dfb0bc0c7c30152fe21ee200135,27a9888161b86bcc8418f87f93ed54959c631079,4340,https://github.com/sveltejs/kit/issues/4340,https://github.com/sveltejs/k/tree/04dd5323aae92dfb0bc0c7c30152fe21ee200135,https://github.com/sveltejs/k/tree/27a9888161b86bcc8418f87f93ed54959c631079,https://github.com/sveltejs/k/compare/04dd5323aae92dfb0bc0c7c30152fe21ee200135...27a9888161b86bcc8418f87f93ed54959c631079
17,SvelteKit,888453829ec8940385097e2715972cc070ae8be6,a11bae8f7de98063509bfa18af014a522595b4f9,4435,https://github.com/sveltejs/kit/issues/4435,https://github.com/sveltejs/k/tree/888453829ec8940385097e2715972cc070ae8be6,https://github.com/sveltejs/k/tree/a11bae8f7de98063509bfa18af014a522595b4f9,https://github.com/sveltejs/k/compare/888453829ec8940385097e2715972cc070ae8be6...a11bae8f7de98063509bfa18af014a522595b4f9
18,SvelteKit,89001e7cc3e413695287e28a5fcde315fcf1431d,356bbc20ce941edaa8a859bfb36ec104d6201525,4418,https://github.com/sveltejs/kit/issues/4418,https://github.com/sveltejs/k/tree/89001e7cc3e413695287e28a5fcde315fcf1431d,https://github.com/sveltejs/k/tree/356bbc20ce941edaa8a859bfb36ec104d6201525,https://github.com/sveltejs/k/compare/89001e7cc3e413695287e28a5fcde315fcf1431d...356bbc20ce941edaa8a859bfb36ec104d6201525
19,SvelteKit,5177dc7e5b31ed6cf7f79d89b530553e3b159313,c803cc07c037cee19a078fc212ca44c91a0d73df,4521,https://github.com/sveltejs/kit/issues/4521,https://github.com/sveltejs/k/tree/5177dc7e5b31ed6cf7f79d89b530553e3b159313,https://github.com/sveltejs/k/tree/c803cc07c037cee19a078fc212ca44c91a0d73df,https://github.com/sveltejs/k/compare/5177dc7e5b31ed6cf7f79d89b530553e3b159313...c803cc07c037cee19a078fc212ca44c91a0d73df
20,SvelteKit,c803cc07c037cee19a078fc212ca44c91a0d73df,4101e37cd1d00b82d41a335c50bf91c541d7bba0,4484,https://github.com/sveltejs/kit/issues/4484,https://github.com/sveltejs/k/tree/c803cc07c037cee19a078fc212ca44c91a0d73df,https://github.com/sveltejs/k/tree/4101e37cd1d00b82d41a335c50bf91c541d7bba0,https://github.com/sveltejs/k/compare/c803cc07c037cee19a078fc212ca44c91a0d73df...4101e37cd1d00b82d41a335c50bf91c541d7bba0
21,SvelteKit,4101e37cd1d00b82d41a335c50bf91c541d7bba0,d6f3fdd7f853c44c9e1cc5c75df576e4a8900839,4406,https://github.com/sveltejs/kit/issues/4406,https://github.com/sveltejs/k/tree/4101e37cd1d00b82d41a335c50bf91c541d7bba0,https://github.com/sveltejs/k/tree/d6f3fdd7f853c44c9e1cc5c75df576e4a8900839,https://github.com/sveltejs/k/compare/4101e37cd1d00b82d41a335c50bf91c541d7bba0...d6f3fdd7f853c44c9e1cc5c75df576e4a8900839
22,SvelteKit,68f36508865caaa4f695a6a4d83865c6df5d81ec,21d20c3236a2831516469c219af00d53f32b7caf,4492,https://github.com/sveltejs/kit/issues/4492,https://github.com/sveltejs/k/tree/68f36508865caaa4f695a6a4d83865c6df5d81ec,https://github.com/sveltejs/k/tree/21d20c3236a2831516469c219af00d53f32b7caf,https://github.com/sveltejs/k/compare/68f36508865caaa4f695a6a4d83865c6df5d81ec...21d20c3236a2831516469c219af00d53f32b7caf
