bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
1,Yii2,8c8631000303876fb2e07cf8043d2c49973fc994,090a9875d906a27bc1399dd57ded473809c55ede,10385,https://github.com/yiisoft/yii2/issues/10385,https://github.com/yiisoft/yii2/tree/8c8631000303876fb2e07cf8043d2c49973fc994,https://github.com/yiisoft/yii2/tree/090a9875d906a27bc1399dd57ded473809c55ede,https://github.com/yiisoft/yii2/compare/8c8631000303876fb2e07cf8043d2c49973fc994...090a9875d906a27bc1399dd57ded473809c55ede
2,Yii2,dcda2a2466f9870914abfd34893e18d13aa77510,18fc8db32feab872999de8960a07d6f1a49ab3bc,10372,https://github.com/yiisoft/yii2/issues/10372,https://github.com/yiisoft/yii2/tree/dcda2a2466f9870914abfd34893e18d13aa77510,https://github.com/yiisoft/yii2/tree/18fc8db32feab872999de8960a07d6f1a49ab3bc,https://github.com/yiisoft/yii2/compare/dcda2a2466f9870914abfd34893e18d13aa77510...18fc8db32feab872999de8960a07d6f1a49ab3bc
3,Yii2,82acc3464da8af3516072e01ff88dd37ca8a383d,153f45bfdb7b4da9347f1406416b59297dadc507,10462,https://github.com/yiisoft/yii2/issues/10462,https://github.com/yiisoft/yii2/tree/82acc3464da8af3516072e01ff88dd37ca8a383d,https://github.com/yiisoft/yii2/tree/153f45bfdb7b4da9347f1406416b59297dadc507,https://github.com/yiisoft/yii2/compare/82acc3464da8af3516072e01ff88dd37ca8a383d...153f45bfdb7b4da9347f1406416b59297dadc507
4,Yii2,25138d337c3dee2979dccbf3576451626ae46b54,eda1e7b0277098ebca01997d2e72c8f502acb982,10580,https://github.com/yiisoft/yii2/issues/10580,https://github.com/yiisoft/yii2/tree/25138d337c3dee2979dccbf3576451626ae46b54,https://github.com/yiisoft/yii2/tree/eda1e7b0277098ebca01997d2e72c8f502acb982,https://github.com/yiisoft/yii2/compare/25138d337c3dee2979dccbf3576451626ae46b54...eda1e7b0277098ebca01997d2e72c8f502acb982
5,Yii2,89f677ba2abb6783d1059da83728b77b0004c3db,61df727eafd0c0e42f8aec313fdd3c23544bbab3,10535,https://github.com/yiisoft/yii2/issues/10535,https://github.com/yiisoft/yii2/tree/89f677ba2abb6783d1059da83728b77b0004c3db,https://github.com/yiisoft/yii2/tree/61df727eafd0c0e42f8aec313fdd3c23544bbab3,https://github.com/yiisoft/yii2/compare/89f677ba2abb6783d1059da83728b77b0004c3db...61df727eafd0c0e42f8aec313fdd3c23544bbab3
6,Yii2,105c3779afd6ed26db89e1fae86ef0d15560c8de,7f657047dafb54ea74a7e6d57fa2cad5e5cd8e67,10660,https://github.com/yiisoft/yii2/issues/10660,https://github.com/yiisoft/yii2/tree/105c3779afd6ed26db89e1fae86ef0d15560c8de,https://github.com/yiisoft/yii2/tree/7f657047dafb54ea74a7e6d57fa2cad5e5cd8e67,https://github.com/yiisoft/yii2/compare/105c3779afd6ed26db89e1fae86ef0d15560c8de...7f657047dafb54ea74a7e6d57fa2cad5e5cd8e67
7,Yii2,cb7d29041645120e4eba28808920f5512fcd704e,c3240525dfcc9de543886287aefdd4be9f7a39af,10647,https://github.com/yiisoft/yii2/issues/10647,https://github.com/yiisoft/yii2/tree/cb7d29041645120e4eba28808920f5512fcd704e,https://github.com/yiisoft/yii2/tree/c3240525dfcc9de543886287aefdd4be9f7a39af,https://github.com/yiisoft/yii2/compare/cb7d29041645120e4eba28808920f5512fcd704e...c3240525dfcc9de543886287aefdd4be9f7a39af
8,Yii2,d412e0b3bace77526b24c88861e7ba8204144a08,fb10ad0f94b8b407b9f355421bd273d4f20bb79a,10719,https://github.com/yiisoft/yii2/issues/10719,https://github.com/yiisoft/yii2/tree/d412e0b3bace77526b24c88861e7ba8204144a08,https://github.com/yiisoft/yii2/tree/fb10ad0f94b8b407b9f355421bd273d4f20bb79a,https://github.com/yiisoft/yii2/compare/d412e0b3bace77526b24c88861e7ba8204144a08...fb10ad0f94b8b407b9f355421bd273d4f20bb79a
9,Yii2,f620f4de901dbfc3615dd3cfa8d9368668043717,f9473ebc610a60bca9c78fe7812250fc69f73a82,10692,https://github.com/yiisoft/yii2/issues/10692,https://github.com/yiisoft/yii2/tree/f620f4de901dbfc3615dd3cfa8d9368668043717,https://github.com/yiisoft/yii2/tree/f9473ebc610a60bca9c78fe7812250fc69f73a82,https://github.com/yiisoft/yii2/compare/f620f4de901dbfc3615dd3cfa8d9368668043717...f9473ebc610a60bca9c78fe7812250fc69f73a82
10,Yii2,0f30b0843b02d6f163e62c626dffd0299a0580d2,9edd26eef7ce08f3f7053ee0224c559a36a0cd5d,10785,https://github.com/yiisoft/yii2/issues/10785,https://github.com/yiisoft/yii2/tree/0f30b0843b02d6f163e62c626dffd0299a0580d2,https://github.com/yiisoft/yii2/tree/9edd26eef7ce08f3f7053ee0224c559a36a0cd5d,https://github.com/yiisoft/yii2/compare/0f30b0843b02d6f163e62c626dffd0299a0580d2...9edd26eef7ce08f3f7053ee0224c559a36a0cd5d
