bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
13,Devise,21129ae38c366b778fbe3ab4af1fff97b7415726,59bee679ca681b4203404e7344d63f7527b11520,254,https://github.com/heartcombo/devise/issues/254,https://github.com/heartcombo/devise/tree/21129ae38c366b778fbe3ab4af1fff97b7415726,https://github.com/heartcombo/devise/tree/59bee679ca681b4203404e7344d63f7527b11520,https://github.com/heartcombo/devise/compare/21129ae38c366b778fbe3ab4af1fff97b7415726...59bee679ca681b4203404e7344d63f7527b11520
14,Devise,a65fd873dd428a9cf0b23f83fb50f80fbbd3a230,bff64a6291a3144047c6a642e76d15a53d402702,234,https://github.com/heartcombo/devise/issues/234,https://github.com/heartcombo/devise/tree/a65fd873dd428a9cf0b23f83fb50f80fbbd3a230,https://github.com/heartcombo/devise/tree/bff64a6291a3144047c6a642e76d15a53d402702,https://github.com/heartcombo/devise/compare/a65fd873dd428a9cf0b23f83fb50f80fbbd3a230...bff64a6291a3144047c6a642e76d15a53d402702
15,Devise,84686d285cdc925474ff4e3b7eaa225fac04ac4a,80895c3b9a746465d01e376fed29bcc8ba59596a,245,https://github.com/heartcombo/devise/issues/245,https://github.com/heartcombo/devise/tree/84686d285cdc925474ff4e3b7eaa225fac04ac4a,https://github.com/heartcombo/devise/tree/80895c3b9a746465d01e376fed29bcc8ba59596a,https://github.com/heartcombo/devise/compare/84686d285cdc925474ff4e3b7eaa225fac04ac4a...80895c3b9a746465d01e376fed29bcc8ba59596a
16,Devise,70a429d9ff6cab66d8cea96878489f6f44054181,5e1ef9319e498616550972aced364d75997323a2,273,https://github.com/heartcombo/devise/issues/273,https://github.com/heartcombo/devise/tree/70a429d9ff6cab66d8cea96878489f6f44054181,https://github.com/heartcombo/devise/tree/5e1ef9319e498616550972aced364d75997323a2,https://github.com/heartcombo/devise/compare/70a429d9ff6cab66d8cea96878489f6f44054181...5e1ef9319e498616550972aced364d75997323a2
17,Devise,f1a990c2ae51753453b7c06b6fd980b7a2b568fb,025c3875b6232e77f5200ebc18f0446838265324,316,https://github.com/heartcombo/devise/issues/316,https://github.com/heartcombo/devise/tree/f1a990c2ae51753453b7c06b6fd980b7a2b568fb,https://github.com/heartcombo/devise/tree/025c3875b6232e77f5200ebc18f0446838265324,https://github.com/heartcombo/devise/compare/f1a990c2ae51753453b7c06b6fd980b7a2b568fb...025c3875b6232e77f5200ebc18f0446838265324
18,Devise,e90732c8c386019007db5ef2b10a464bc0fc6680,fccde42f20b1523f5212405ffa89b5ae057038be,334,https://github.com/heartcombo/devise/issues/334,https://github.com/heartcombo/devise/tree/e90732c8c386019007db5ef2b10a464bc0fc6680,https://github.com/heartcombo/devise/tree/fccde42f20b1523f5212405ffa89b5ae057038be,https://github.com/heartcombo/devise/compare/e90732c8c386019007db5ef2b10a464bc0fc6680...fccde42f20b1523f5212405ffa89b5ae057038be
19,Devise,b2c2cb272fbc4193faafdcd466215b6943365809,a39312e26bc323fd127cea53b24eabe6c1a7cdbd,327,https://github.com/heartcombo/devise/issues/327,https://github.com/heartcombo/devise/tree/b2c2cb272fbc4193faafdcd466215b6943365809,https://github.com/heartcombo/devise/tree/a39312e26bc323fd127cea53b24eabe6c1a7cdbd,https://github.com/heartcombo/devise/compare/b2c2cb272fbc4193faafdcd466215b6943365809...a39312e26bc323fd127cea53b24eabe6c1a7cdbd
20,Devise,4db3ac820b0ad3d1606c674c0535268d213715d3,4b272767d61742c127c5d62f0df425528dc7c308,341,https://github.com/heartcombo/devise/issues/341,https://github.com/heartcombo/devise/tree/4db3ac820b0ad3d1606c674c0535268d213715d3,https://github.com/heartcombo/devise/tree/4b272767d61742c127c5d62f0df425528dc7c308,https://github.com/heartcombo/devise/compare/4db3ac820b0ad3d1606c674c0535268d213715d3...4b272767d61742c127c5d62f0df425528dc7c308
21,Devise,8e3ef2a620b85aa1dc55408bc34fcf440efbcf1c,421256d294c8a31122f38cae2ab11b5ccad74f2d,331,https://github.com/heartcombo/devise/issues/331,https://github.com/heartcombo/devise/tree/8e3ef2a620b85aa1dc55408bc34fcf440efbcf1c,https://github.com/heartcombo/devise/tree/421256d294c8a31122f38cae2ab11b5ccad74f2d,https://github.com/heartcombo/devise/compare/8e3ef2a620b85aa1dc55408bc34fcf440efbcf1c...421256d294c8a31122f38cae2ab11b5ccad74f2d
22,Devise,4083d679d4bb13f817f2730d6f1c8ce4e46b7b29,7113dfe93a0ac94cc814642d2ea4c816df2816d1,359,https://github.com/heartcombo/devise/issues/359,https://github.com/heartcombo/devise/tree/4083d679d4bb13f817f2730d6f1c8ce4e46b7b29,https://github.com/heartcombo/devise/tree/7113dfe93a0ac94cc814642d2ea4c816df2816d1,https://github.com/heartcombo/devise/compare/4083d679d4bb13f817f2730d6f1c8ce4e46b7b29...7113dfe93a0ac94cc814642d2ea4c816df2816d1
