bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
86,Surefire,142b31f50f01afb63f70041952cf327e737958fc,0f42f008d0d9576a4f7e2874dfde5494b93b8f55,SUREFIRE-392,https://issues.apache.org/jira/browse/SUREFIRE-392,https://github.com/apache/maven-surefire/tree/142b31f50f01afb63f70041952cf327e737958fc,https://github.com/apache/maven-surefire/tree/0f42f008d0d9576a4f7e2874dfde5494b93b8f55,https://github.com/apache/maven-surefire/compare/142b31f50f01afb63f70041952cf327e737958fc...0f42f008d0d9576a4f7e2874dfde5494b93b8f55
87,Surefire,0f42f008d0d9576a4f7e2874dfde5494b93b8f55,e79806c2328ed2b04001900dd3fb3355815e2e6a,SUREFIRE-167,https://issues.apache.org/jira/browse/SUREFIRE-167,https://github.com/apache/maven-surefire/tree/0f42f008d0d9576a4f7e2874dfde5494b93b8f55,https://github.com/apache/maven-surefire/tree/e79806c2328ed2b04001900dd3fb3355815e2e6a,https://github.com/apache/maven-surefire/compare/0f42f008d0d9576a4f7e2874dfde5494b93b8f55...e79806c2328ed2b04001900dd3fb3355815e2e6a
88,Surefire,d347b76e78dcd837c4f053a81049e31c5e37f46a,8c814477fa98ff24f101b02469679d9a780ea4b3,SUREFIRE-390,https://issues.apache.org/jira/browse/SUREFIRE-390,https://github.com/apache/maven-surefire/tree/d347b76e78dcd837c4f053a81049e31c5e37f46a,https://github.com/apache/maven-surefire/tree/8c814477fa98ff24f101b02469679d9a780ea4b3,https://github.com/apache/maven-surefire/compare/d347b76e78dcd837c4f053a81049e31c5e37f46a...8c814477fa98ff24f101b02469679d9a780ea4b3
89,Surefire,3d25c460d6f2080f44608fe29de845064f6e9380,d71de1e89553ab1f5b091270cf01cd204f081507,SUREFIRE-337,https://issues.apache.org/jira/browse/SUREFIRE-337,https://github.com/apache/maven-surefire/tree/3d25c460d6f2080f44608fe29de845064f6e9380,https://github.com/apache/maven-surefire/tree/d71de1e89553ab1f5b091270cf01cd204f081507,https://github.com/apache/maven-surefire/compare/3d25c460d6f2080f44608fe29de845064f6e9380...d71de1e89553ab1f5b091270cf01cd204f081507
90,Surefire,d71de1e89553ab1f5b091270cf01cd204f081507,84f38711bf722d306cd6b84289d4db49c81998da,SUREFIRE-121,https://issues.apache.org/jira/browse/SUREFIRE-121,https://github.com/apache/maven-surefire/tree/d71de1e89553ab1f5b091270cf01cd204f081507,https://github.com/apache/maven-surefire/tree/84f38711bf722d306cd6b84289d4db49c81998da,https://github.com/apache/maven-surefire/compare/d71de1e89553ab1f5b091270cf01cd204f081507...84f38711bf722d306cd6b84289d4db49c81998da
91,Surefire,c9c0328994df1ea6ba8344917d44619f73138d54,47b49558a615cc0f17e425250901fa6946f1c47c,surefire-2,https://issues.apache.org/jira/browse/SUREFIRE-2,https://github.com/apache/maven-surefire/tree/c9c0328994df1ea6ba8344917d44619f73138d54,https://github.com/apache/maven-surefire/tree/47b49558a615cc0f17e425250901fa6946f1c47c,https://github.com/apache/maven-surefire/compare/c9c0328994df1ea6ba8344917d44619f73138d54...47b49558a615cc0f17e425250901fa6946f1c47c
92,Surefire,0a1e562d86d1fe82bf7ddebeb9496486b9562f38,dec3566dc5644dd05cf95ee30ff24fa6ae638392,SUREFIRE-347,https://issues.apache.org/jira/browse/SUREFIRE-347,https://github.com/apache/maven-surefire/tree/0a1e562d86d1fe82bf7ddebeb9496486b9562f38,https://github.com/apache/maven-surefire/tree/dec3566dc5644dd05cf95ee30ff24fa6ae638392,https://github.com/apache/maven-surefire/compare/0a1e562d86d1fe82bf7ddebeb9496486b9562f38...dec3566dc5644dd05cf95ee30ff24fa6ae638392
93,Surefire,aebfb5eec221e4ea0d21178c18f6cba87fdf437f,20466ed40ad87fbb2c69dabd2960a9bebf5ba555,SUREFIRE-398,https://issues.apache.org/jira/browse/SUREFIRE-398,https://github.com/apache/maven-surefire/tree/aebfb5eec221e4ea0d21178c18f6cba87fdf437f,https://github.com/apache/maven-surefire/tree/20466ed40ad87fbb2c69dabd2960a9bebf5ba555,https://github.com/apache/maven-surefire/compare/aebfb5eec221e4ea0d21178c18f6cba87fdf437f...20466ed40ad87fbb2c69dabd2960a9bebf5ba555
94,Surefire,20466ed40ad87fbb2c69dabd2960a9bebf5ba555,b54b25781689d267031c473eb3fa5ca4574b4df2,SUREFIRE-397,https://issues.apache.org/jira/browse/SUREFIRE-397,https://github.com/apache/maven-surefire/tree/20466ed40ad87fbb2c69dabd2960a9bebf5ba555,https://github.com/apache/maven-surefire/tree/b54b25781689d267031c473eb3fa5ca4574b4df2,https://github.com/apache/maven-surefire/compare/20466ed40ad87fbb2c69dabd2960a9bebf5ba555...b54b25781689d267031c473eb3fa5ca4574b4df2
95,Surefire,b54b25781689d267031c473eb3fa5ca4574b4df2,4bcd173770fc345f4c6ba94b03644fa9de2bd127,SUREFIRE-403,https://issues.apache.org/jira/browse/SUREFIRE-403,https://github.com/apache/maven-surefire/tree/b54b25781689d267031c473eb3fa5ca4574b4df2,https://github.com/apache/maven-surefire/tree/4bcd173770fc345f4c6ba94b03644fa9de2bd127,https://github.com/apache/maven-surefire/compare/b54b25781689d267031c473eb3fa5ca4574b4df2...4bcd173770fc345f4c6ba94b03644fa9de2bd127
96,Surefire,b178f7fbf86171cd079e29a5008b57eb57a57546,63dbf4ca24ebb376be0f831ea32f29e7ff394201,SUREFIRE-411,https://issues.apache.org/jira/browse/SUREFIRE-411,https://github.com/apache/maven-surefire/tree/b178f7fbf86171cd079e29a5008b57eb57a57546,https://github.com/apache/maven-surefire/tree/63dbf4ca24ebb376be0f831ea32f29e7ff394201,https://github.com/apache/maven-surefire/compare/b178f7fbf86171cd079e29a5008b57eb57a57546...63dbf4ca24ebb376be0f831ea32f29e7ff394201
97,Surefire,357d2b7a8b4bbdf410f41d1139a81e3503e2809b,c24f8fb02ed2304232680e482ca41a8dbc08dde2,SUREFIRE-412,https://issues.apache.org/jira/browse/SUREFIRE-412,https://github.com/apache/maven-surefire/tree/357d2b7a8b4bbdf410f41d1139a81e3503e2809b,https://github.com/apache/maven-surefire/tree/c24f8fb02ed2304232680e482ca41a8dbc08dde2,https://github.com/apache/maven-surefire/compare/357d2b7a8b4bbdf410f41d1139a81e3503e2809b...c24f8fb02ed2304232680e482ca41a8dbc08dde2
