bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
800,Bevy,2b7cecd5b3f21c46436f93aff9741809fcc03cfe,9167f02bdf71280eec0034d6dfd30d25cceaecca,18857,https://github.com/bevyengine/bevy/issues/18857,https://github.com/bevyengine/bevy/tree/2b7cecd5b3f21c46436f93aff9741809fcc03cfe,https://github.com/bevyengine/bevy/tree/9167f02bdf71280eec0034d6dfd30d25cceaecca,https://github.com/bevyengine/bevy/compare/2b7cecd5b3f21c46436f93aff9741809fcc03cfe...9167f02bdf71280eec0034d6dfd30d25cceaecca
801,Bevy,17da7e13f2edcee03b9e8e29baa9d1b257710c56,7f0490655c3ede945e6babc1f1a1f06b13404aa8,18856,https://github.com/bevyengine/bevy/issues/18856,https://github.com/bevyengine/bevy/tree/17da7e13f2edcee03b9e8e29baa9d1b257710c56,https://github.com/bevyengine/bevy/tree/7f0490655c3ede945e6babc1f1a1f06b13404aa8,https://github.com/bevyengine/bevy/compare/17da7e13f2edcee03b9e8e29baa9d1b257710c56...7f0490655c3ede945e6babc1f1a1f06b13404aa8
802,Bevy,7f0490655c3ede945e6babc1f1a1f06b13404aa8,31e9a3c411e918378726a7a185108adc861f1f2b,18943,https://github.com/bevyengine/bevy/issues/18943,https://github.com/bevyengine/bevy/tree/7f0490655c3ede945e6babc1f1a1f06b13404aa8,https://github.com/bevyengine/bevy/tree/31e9a3c411e918378726a7a185108adc861f1f2b,https://github.com/bevyengine/bevy/compare/7f0490655c3ede945e6babc1f1a1f06b13404aa8...31e9a3c411e918378726a7a185108adc861f1f2b
803,Bevy,7f9eae2c87848e858d4203750b81112704959c00,2556405feb4da55c9bdd9249ee181bd888a9e2e0,15389,https://github.com/bevyengine/bevy/issues/15389,https://github.com/bevyengine/bevy/tree/7f9eae2c87848e858d4203750b81112704959c00,https://github.com/bevyengine/bevy/tree/2556405feb4da55c9bdd9249ee181bd888a9e2e0,https://github.com/bevyengine/bevy/compare/7f9eae2c87848e858d4203750b81112704959c00...2556405feb4da55c9bdd9249ee181bd888a9e2e0
804,Bevy,3631a64a3dca0c8bce68b8bb00163b4ca4921b59,21b62d640b0291ddc92fb3b9216a361c5cd08e06,18934,https://github.com/bevyengine/bevy/issues/18934,https://github.com/bevyengine/bevy/tree/3631a64a3dca0c8bce68b8bb00163b4ca4921b59,https://github.com/bevyengine/bevy/tree/21b62d640b0291ddc92fb3b9216a361c5cd08e06,https://github.com/bevyengine/bevy/compare/3631a64a3dca0c8bce68b8bb00163b4ca4921b59...21b62d640b0291ddc92fb3b9216a361c5cd08e06
805,Bevy,8c34cbbb27847a78a6b41b0c983f1b9bb7e36190,5e2ecf417850405957ed309800379a2b38c7f4aa,18889,https://github.com/bevyengine/bevy/issues/18889,https://github.com/bevyengine/bevy/tree/8c34cbbb27847a78a6b41b0c983f1b9bb7e36190,https://github.com/bevyengine/bevy/tree/5e2ecf417850405957ed309800379a2b38c7f4aa,https://github.com/bevyengine/bevy/compare/8c34cbbb27847a78a6b41b0c983f1b9bb7e36190...5e2ecf417850405957ed309800379a2b38c7f4aa
806,Bevy,56405890f22a2a0ad512a247dc3efedacf8d61c7,d28e4908cabc11312cca068fa165180d72d34613,18516,https://github.com/bevyengine/bevy/issues/18516,https://github.com/bevyengine/bevy/tree/56405890f22a2a0ad512a247dc3efedacf8d61c7,https://github.com/bevyengine/bevy/tree/d28e4908cabc11312cca068fa165180d72d34613,https://github.com/bevyengine/bevy/compare/56405890f22a2a0ad512a247dc3efedacf8d61c7...d28e4908cabc11312cca068fa165180d72d34613
807,Bevy,e05e74a76adea3c170f5bf8dafecd373a8ae6488,2c3d20d748a868a4dd7ce1054bfb47aa4efedcfa,18969,https://github.com/bevyengine/bevy/issues/18969,https://github.com/bevyengine/bevy/tree/e05e74a76adea3c170f5bf8dafecd373a8ae6488,https://github.com/bevyengine/bevy/tree/2c3d20d748a868a4dd7ce1054bfb47aa4efedcfa,https://github.com/bevyengine/bevy/compare/e05e74a76adea3c170f5bf8dafecd373a8ae6488...2c3d20d748a868a4dd7ce1054bfb47aa4efedcfa
808,Bevy,3b24f520b9dc8fb8200d0982dcf6642311f715a4,bfc76c589eb6b3a6f94d3907a0e915e1fc29e7d4,18054,https://github.com/bevyengine/bevy/issues/18054,https://github.com/bevyengine/bevy/tree/3b24f520b9dc8fb8200d0982dcf6642311f715a4,https://github.com/bevyengine/bevy/tree/bfc76c589eb6b3a6f94d3907a0e915e1fc29e7d4,https://github.com/bevyengine/bevy/compare/3b24f520b9dc8fb8200d0982dcf6642311f715a4...bfc76c589eb6b3a6f94d3907a0e915e1fc29e7d4
809,Bevy,bfc76c589eb6b3a6f94d3907a0e915e1fc29e7d4,02d569d0e4ac0685b678a64178d9260e7265a057,17803,https://github.com/bevyengine/bevy/issues/17803,https://github.com/bevyengine/bevy/tree/bfc76c589eb6b3a6f94d3907a0e915e1fc29e7d4,https://github.com/bevyengine/bevy/tree/02d569d0e4ac0685b678a64178d9260e7265a057,https://github.com/bevyengine/bevy/compare/bfc76c589eb6b3a6f94d3907a0e915e1fc29e7d4...02d569d0e4ac0685b678a64178d9260e7265a057
