bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
36,Akka,969cdb873ab47fa65c41a159b53beec7a8f8ae4a,9b7c2a8cb4a3d13d47a12d020ca9c1da8a8ab22c,24924,https://github.com/akka/akka-core/issues/24924,https://github.com/akka/akka/tree/969cdb873ab47fa65c41a159b53beec7a8f8ae4a,https://github.com/akka/akka/tree/9b7c2a8cb4a3d13d47a12d020ca9c1da8a8ab22c,https://github.com/akka/akka/compare/969cdb873ab47fa65c41a159b53beec7a8f8ae4a...9b7c2a8cb4a3d13d47a12d020ca9c1da8a8ab22c
37,Akka,034f6c5c962d52e83eb9201445cd419a1b3b2a06,485179c5f63fc8f1ec47e69ea6bde2acbf15eb92,25065,https://github.com/akka/akka-core/issues/25065,https://github.com/akka/akka/tree/034f6c5c962d52e83eb9201445cd419a1b3b2a06,https://github.com/akka/akka/tree/485179c5f63fc8f1ec47e69ea6bde2acbf15eb92,https://github.com/akka/akka/compare/034f6c5c962d52e83eb9201445cd419a1b3b2a06...485179c5f63fc8f1ec47e69ea6bde2acbf15eb92
38,Akka,29cf96b90cbda9c6da4ebef6b196196ecf55352f,85754e8a2aaef45d4970ccacd949e81c11bba598,25296,https://github.com/akka/akka-core/issues/25296,https://github.com/akka/akka/tree/29cf96b90cbda9c6da4ebef6b196196ecf55352f,https://github.com/akka/akka/tree/85754e8a2aaef45d4970ccacd949e81c11bba598,https://github.com/akka/akka/compare/29cf96b90cbda9c6da4ebef6b196196ecf55352f...85754e8a2aaef45d4970ccacd949e81c11bba598
39,Akka,ec7320a3c7c04473d0156110a10e007bed3228ac,ac79f9b03d824c8116636b0ee762106bc639af24,25338,https://github.com/akka/akka-core/issues/25338,https://github.com/akka/akka/tree/ec7320a3c7c04473d0156110a10e007bed3228ac,https://github.com/akka/akka/tree/ac79f9b03d824c8116636b0ee762106bc639af24,https://github.com/akka/akka/compare/ec7320a3c7c04473d0156110a10e007bed3228ac...ac79f9b03d824c8116636b0ee762106bc639af24
40,Akka,ec7320a3c7c04473d0156110a10e007bed3228ac,503811f634d3c51a01f5a7a138558b807dd40052,24956,https://github.com/akka/akka-core/issues/24956,https://github.com/akka/akka/tree/ec7320a3c7c04473d0156110a10e007bed3228ac,https://github.com/akka/akka/tree/503811f634d3c51a01f5a7a138558b807dd40052,https://github.com/akka/akka/compare/ec7320a3c7c04473d0156110a10e007bed3228ac...503811f634d3c51a01f5a7a138558b807dd40052
41,Akka,339fc3d48efbcec5e45b828c92aa499818c34af8,d8a47b6700dd02c7e4f28ef5c18cdb955fe6754b,25188,https://github.com/akka/akka-core/issues/25188,https://github.com/akka/akka/tree/339fc3d48efbcec5e45b828c92aa499818c34af8,https://github.com/akka/akka/tree/d8a47b6700dd02c7e4f28ef5c18cdb955fe6754b,https://github.com/akka/akka/compare/339fc3d48efbcec5e45b828c92aa499818c34af8...d8a47b6700dd02c7e4f28ef5c18cdb955fe6754b
42,Akka,729313c66fd331518aab84de3fefaf3d8bdb814d,131e6d10d63fb4aa293d9eb54b58d4f74f5ddee9,25042,https://github.com/akka/akka-core/issues/25042,https://github.com/akka/akka/tree/729313c66fd331518aab84de3fefaf3d8bdb814d,https://github.com/akka/akka/tree/131e6d10d63fb4aa293d9eb54b58d4f74f5ddee9,https://github.com/akka/akka/compare/729313c66fd331518aab84de3fefaf3d8bdb814d...131e6d10d63fb4aa293d9eb54b58d4f74f5ddee9
43,Akka,17aabf1f00acb690ff6e199b3f7360a821b8f41d,7299d6b26cce7d0d0ca6f1927fd1a7e680455aee,25403,https://github.com/akka/akka-core/issues/25403,https://github.com/akka/akka/tree/17aabf1f00acb690ff6e199b3f7360a821b8f41d,https://github.com/akka/akka/tree/7299d6b26cce7d0d0ca6f1927fd1a7e680455aee,https://github.com/akka/akka/compare/17aabf1f00acb690ff6e199b3f7360a821b8f41d...7299d6b26cce7d0d0ca6f1927fd1a7e680455aee
44,Akka,08de65f0f177872adf7e6f74d6eacec51b3cd9fc,336400832b2b86d658e8ff9af584db061e1bc95f,24893,https://github.com/akka/akka-core/issues/24893,https://github.com/akka/akka/tree/08de65f0f177872adf7e6f74d6eacec51b3cd9fc,https://github.com/akka/akka/tree/336400832b2b86d658e8ff9af584db061e1bc95f,https://github.com/akka/akka/compare/08de65f0f177872adf7e6f74d6eacec51b3cd9fc...336400832b2b86d658e8ff9af584db061e1bc95f
45,Akka,f12f686120de0abf149a03fe579e53f2109f1408,135bd5b9edfb5c8abd0f30151098cf2524f0d551,25514,https://github.com/akka/akka-core/issues/25514,https://github.com/akka/akka/tree/f12f686120de0abf149a03fe579e53f2109f1408,https://github.com/akka/akka/tree/135bd5b9edfb5c8abd0f30151098cf2524f0d551,https://github.com/akka/akka/compare/f12f686120de0abf149a03fe579e53f2109f1408...135bd5b9edfb5c8abd0f30151098cf2524f0d551
46,Akka,c132a81f0a6b4de0496a7e31872f81ec53f136ec,8ba4de386f58420e1dec85cdbe2231c0288b50ef,25307,https://github.com/akka/akka-core/issues/25307,https://github.com/akka/akka/tree/c132a81f0a6b4de0496a7e31872f81ec53f136ec,https://github.com/akka/akka/tree/8ba4de386f58420e1dec85cdbe2231c0288b50ef,https://github.com/akka/akka/compare/c132a81f0a6b4de0496a7e31872f81ec53f136ec...8ba4de386f58420e1dec85cdbe2231c0288b50ef
47,Akka,ffc08d0b7a41caabc335b2e28cd1f5307bf1756e,5dd487311d3e2578893faf8a253ef621cdc190be,25172,https://github.com/akka/akka-core/issues/25172,https://github.com/akka/akka/tree/ffc08d0b7a41caabc335b2e28cd1f5307bf1756e,https://github.com/akka/akka/tree/5dd487311d3e2578893faf8a253ef621cdc190be,https://github.com/akka/akka/compare/ffc08d0b7a41caabc335b2e28cd1f5307bf1756e...5dd487311d3e2578893faf8a253ef621cdc190be
48,Akka,c9ea0309c93b66a0642114fd85c3ea1124b22c2d,e73bc64ade2e3e1738a1cbb631f7a5c4a9a76b44,25399,https://github.com/akka/akka-core/issues/25399,https://github.com/akka/akka/tree/c9ea0309c93b66a0642114fd85c3ea1124b22c2d,https://github.com/akka/akka/tree/e73bc64ade2e3e1738a1cbb631f7a5c4a9a76b44,https://github.com/akka/akka/compare/c9ea0309c93b66a0642114fd85c3ea1124b22c2d...e73bc64ade2e3e1738a1cbb631f7a5c4a9a76b44
49,Akka,1d65159923df2832c88f845020025eb42ab2c351,ba67f71ca843de8507377f276a073c04d76d36ae,25489,https://github.com/akka/akka-core/issues/25489,https://github.com/akka/akka/tree/1d65159923df2832c88f845020025eb42ab2c351,https://github.com/akka/akka/tree/ba67f71ca843de8507377f276a073c04d76d36ae,https://github.com/akka/akka/compare/1d65159923df2832c88f845020025eb42ab2c351...ba67f71ca843de8507377f276a073c04d76d36ae
50,Akka,f32d6c5a682b78ea5d0b6bdec659cdca607b7b54,f4dd0ac79dd75d46c44c11b7fc8a3ee754491458,25579,https://github.com/akka/akka-core/issues/25579,https://github.com/akka/akka/tree/f32d6c5a682b78ea5d0b6bdec659cdca607b7b54,https://github.com/akka/akka/tree/f4dd0ac79dd75d46c44c11b7fc8a3ee754491458,https://github.com/akka/akka/compare/f32d6c5a682b78ea5d0b6bdec659cdca607b7b54...f4dd0ac79dd75d46c44c11b7fc8a3ee754491458
51,Akka,8419671de22ce0a6a9144c5b639bc3846605a4de,7899708ca684ce696fd3aa306cf56b396637b632,25733,https://github.com/akka/akka-core/issues/25733,https://github.com/akka/akka/tree/8419671de22ce0a6a9144c5b639bc3846605a4de,https://github.com/akka/akka/tree/7899708ca684ce696fd3aa306cf56b396637b632,https://github.com/akka/akka/compare/8419671de22ce0a6a9144c5b639bc3846605a4de...7899708ca684ce696fd3aa306cf56b396637b632
52,Akka,895cd70b860f96af9b605cb0ad2b100bf7256cf7,b38b407c7381b7befc2896cab2a0d7528dd3f48b,24466,https://github.com/akka/akka-core/issues/24466,https://github.com/akka/akka/tree/895cd70b860f96af9b605cb0ad2b100bf7256cf7,https://github.com/akka/akka/tree/b38b407c7381b7befc2896cab2a0d7528dd3f48b,https://github.com/akka/akka/compare/895cd70b860f96af9b605cb0ad2b100bf7256cf7...b38b407c7381b7befc2896cab2a0d7528dd3f48b
53,Akka,b38b407c7381b7befc2896cab2a0d7528dd3f48b,af38a1eefd2e6308c8ff39061d335064847feca4,25479,https://github.com/akka/akka-core/issues/25479,https://github.com/akka/akka/tree/b38b407c7381b7befc2896cab2a0d7528dd3f48b,https://github.com/akka/akka/tree/af38a1eefd2e6308c8ff39061d335064847feca4,https://github.com/akka/akka/compare/b38b407c7381b7befc2896cab2a0d7528dd3f48b...af38a1eefd2e6308c8ff39061d335064847feca4
54,Akka,7439893f12adc2ceefcfe32d34b85fac8940f7ad,da71e2044e4165612e6a44e34b9df99360a63f62,25670,https://github.com/akka/akka-core/issues/25670,https://github.com/akka/akka/tree/7439893f12adc2ceefcfe32d34b85fac8940f7ad,https://github.com/akka/akka/tree/da71e2044e4165612e6a44e34b9df99360a63f62,https://github.com/akka/akka/compare/7439893f12adc2ceefcfe32d34b85fac8940f7ad...da71e2044e4165612e6a44e34b9df99360a63f62
55,Akka,66fa541118b0e8028f762d3c8e49384b06dcbd64,e1dc8dcb4eddf5f10ad0ec8210aae07c3ed24dc5,26062,https://github.com/akka/akka-core/issues/26062,https://github.com/akka/akka/tree/66fa541118b0e8028f762d3c8e49384b06dcbd64,https://github.com/akka/akka/tree/e1dc8dcb4eddf5f10ad0ec8210aae07c3ed24dc5,https://github.com/akka/akka/compare/66fa541118b0e8028f762d3c8e49384b06dcbd64...e1dc8dcb4eddf5f10ad0ec8210aae07c3ed24dc5
56,Akka,81b499cc7b594653fcb89d8ce8a3a53e766935e7,762c9cb019099698e4173da5d2263b5ce40be89e,25825,https://github.com/akka/akka-core/issues/25825,https://github.com/akka/akka/tree/81b499cc7b594653fcb89d8ce8a3a53e766935e7,https://github.com/akka/akka/tree/762c9cb019099698e4173da5d2263b5ce40be89e,https://github.com/akka/akka/compare/81b499cc7b594653fcb89d8ce8a3a53e766935e7...762c9cb019099698e4173da5d2263b5ce40be89e
57,Akka,8ab006693e5e9b4b365afdcb42cb82841eee2294,eeafbff4dc6b72588e52d20ebf45a90b4619f69f,26173,https://github.com/akka/akka-core/issues/26173,https://github.com/akka/akka/tree/8ab006693e5e9b4b365afdcb42cb82841eee2294,https://github.com/akka/akka/tree/eeafbff4dc6b72588e52d20ebf45a90b4619f69f,https://github.com/akka/akka/compare/8ab006693e5e9b4b365afdcb42cb82841eee2294...eeafbff4dc6b72588e52d20ebf45a90b4619f69f
58,Akka,9d6aa8ae94a0f5a1074acdf3349e58d3333e4cef,0927f9123b40d9b1479ebc13b3e7623f8480ba28,26286,https://github.com/akka/akka-core/issues/26286,https://github.com/akka/akka/tree/9d6aa8ae94a0f5a1074acdf3349e58d3333e4cef,https://github.com/akka/akka/tree/0927f9123b40d9b1479ebc13b3e7623f8480ba28,https://github.com/akka/akka/compare/9d6aa8ae94a0f5a1074acdf3349e58d3333e4cef...0927f9123b40d9b1479ebc13b3e7623f8480ba28
