bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
14,Solarpositioning,44d273dc23cb643444a4b1396e1aaca70654248c,f0574eb42e92e9834ffbcf34713825f8ef4bec24,10,https://github.com/klausbrunner/solarpositioning/issues/10,https://github.com/KlausBrunner/solarpositionin/tree/44d273dc23cb643444a4b1396e1aaca70654248c,https://github.com/KlausBrunner/solarpositionin/tree/f0574eb42e92e9834ffbcf34713825f8ef4bec24,https://github.com/KlausBrunner/solarpositionin/compare/44d273dc23cb643444a4b1396e1aaca70654248c...f0574eb42e92e9834ffbcf34713825f8ef4bec24
15,Solarpositioning,08300ab3ddc2958b287b864f1e3e19e8278480a5,e2b1575b207443101a89c8ec60548bed454c1e30,10,https://github.com/klausbrunner/solarpositioning/issues/10,https://github.com/KlausBrunner/solarpositionin/tree/08300ab3ddc2958b287b864f1e3e19e8278480a5,https://github.com/KlausBrunner/solarpositionin/tree/e2b1575b207443101a89c8ec60548bed454c1e30,https://github.com/KlausBrunner/solarpositionin/compare/08300ab3ddc2958b287b864f1e3e19e8278480a5...e2b1575b207443101a89c8ec60548bed454c1e30
16,Solarpositioning,ed69a571028a452b85b154a51cb36a314c0b4843,e77a8ec91fd643ff851446a898196ab312521bc7,16,https://github.com/klausbrunner/solarpositioning/issues/16,https://github.com/KlausBrunner/solarpositionin/tree/ed69a571028a452b85b154a51cb36a314c0b4843,https://github.com/KlausBrunner/solarpositionin/tree/e77a8ec91fd643ff851446a898196ab312521bc7,https://github.com/KlausBrunner/solarpositionin/compare/ed69a571028a452b85b154a51cb36a314c0b4843...e77a8ec91fd643ff851446a898196ab312521bc7
17,Solarpositioning,e77a8ec91fd643ff851446a898196ab312521bc7,12419b9be554e7638f2869d5a621f129f2c5a62c,16,https://github.com/klausbrunner/solarpositioning/issues/16,https://github.com/KlausBrunner/solarpositionin/tree/e77a8ec91fd643ff851446a898196ab312521bc7,https://github.com/KlausBrunner/solarpositionin/tree/12419b9be554e7638f2869d5a621f129f2c5a62c,https://github.com/KlausBrunner/solarpositionin/compare/e77a8ec91fd643ff851446a898196ab312521bc7...12419b9be554e7638f2869d5a621f129f2c5a62c
18,Solarpositioning,c5c3969de74b1d4d09fea91bf6db7de5b38ef98b,17c462365fef0b64db44b3153064cf101ff06d55,18,https://github.com/klausbrunner/solarpositioning/issues/18,https://github.com/KlausBrunner/solarpositionin/tree/c5c3969de74b1d4d09fea91bf6db7de5b38ef98b,https://github.com/KlausBrunner/solarpositionin/tree/17c462365fef0b64db44b3153064cf101ff06d55,https://github.com/KlausBrunner/solarpositionin/compare/c5c3969de74b1d4d09fea91bf6db7de5b38ef98b...17c462365fef0b64db44b3153064cf101ff06d55
19,Solarpositioning,2872f415d84f25abc25ad51712211b45e2fee5d0,502619c603fbaf69d6d016886d4ca65649acaa73,23,https://github.com/klausbrunner/solarpositioning/issues/23,https://github.com/KlausBrunner/solarpositionin/tree/2872f415d84f25abc25ad51712211b45e2fee5d0,https://github.com/KlausBrunner/solarpositionin/tree/502619c603fbaf69d6d016886d4ca65649acaa73,https://github.com/KlausBrunner/solarpositionin/compare/2872f415d84f25abc25ad51712211b45e2fee5d0...502619c603fbaf69d6d016886d4ca65649acaa73
20,Solarpositioning,5f4c14596efbf99e8d93e4654c52ac1caf09c727,881fee6b49b2aa7a37598ee3cffa9ae35649004a,23,https://github.com/klausbrunner/solarpositioning/issues/23,https://github.com/KlausBrunner/solarpositionin/tree/5f4c14596efbf99e8d93e4654c52ac1caf09c727,https://github.com/KlausBrunner/solarpositionin/tree/881fee6b49b2aa7a37598ee3cffa9ae35649004a,https://github.com/KlausBrunner/solarpositionin/compare/5f4c14596efbf99e8d93e4654c52ac1caf09c727...881fee6b49b2aa7a37598ee3cffa9ae35649004a
21,Solarpositioning,64b7e0717f5703433f1ef858738f019d41cdb8eb,467d5b06b540bb38d01ab8fb4ee8ed5f7bab4d5a,23,https://github.com/klausbrunner/solarpositioning/issues/23,https://github.com/KlausBrunner/solarpositionin/tree/64b7e0717f5703433f1ef858738f019d41cdb8eb,https://github.com/KlausBrunner/solarpositionin/tree/467d5b06b540bb38d01ab8fb4ee8ed5f7bab4d5a,https://github.com/KlausBrunner/solarpositionin/compare/64b7e0717f5703433f1ef858738f019d41cdb8eb...467d5b06b540bb38d01ab8fb4ee8ed5f7bab4d5a
22,Solarpositioning,db1afc675307d90d2f6f8f67f846f312cf61e104,615cb09f26b7a1f654b91acfea1a0f887f53a567,23,https://github.com/klausbrunner/solarpositioning/issues/23,https://github.com/KlausBrunner/solarpositionin/tree/db1afc675307d90d2f6f8f67f846f312cf61e104,https://github.com/KlausBrunner/solarpositionin/tree/615cb09f26b7a1f654b91acfea1a0f887f53a567,https://github.com/KlausBrunner/solarpositionin/compare/db1afc675307d90d2f6f8f67f846f312cf61e104...615cb09f26b7a1f654b91acfea1a0f887f53a567
23,Solarpositioning,8faa18c7024a96c17bfa2d46f087045be7679dc4,4d35aecb484006f9949a1dfeaa4607dc62097854,24,https://github.com/klausbrunner/solarpositioning/issues/24,https://github.com/KlausBrunner/solarpositionin/tree/8faa18c7024a96c17bfa2d46f087045be7679dc4,https://github.com/KlausBrunner/solarpositionin/tree/4d35aecb484006f9949a1dfeaa4607dc62097854,https://github.com/KlausBrunner/solarpositionin/compare/8faa18c7024a96c17bfa2d46f087045be7679dc4...4d35aecb484006f9949a1dfeaa4607dc62097854
24,Solarpositioning,4d35aecb484006f9949a1dfeaa4607dc62097854,c3190dbaa488669e11596d5d25c3ebbcf69d5f44,24,https://github.com/klausbrunner/solarpositioning/issues/24,https://github.com/KlausBrunner/solarpositionin/tree/4d35aecb484006f9949a1dfeaa4607dc62097854,https://github.com/KlausBrunner/solarpositionin/tree/c3190dbaa488669e11596d5d25c3ebbcf69d5f44,https://github.com/KlausBrunner/solarpositionin/compare/4d35aecb484006f9949a1dfeaa4607dc62097854...c3190dbaa488669e11596d5d25c3ebbcf69d5f44
25,Solarpositioning,acc7159d557e6cd075454111278019419dcb6e56,1a80ac6248fbbcac417b50e89cc892e4b50c6c08,26,https://github.com/klausbrunner/solarpositioning/issues/26,https://github.com/KlausBrunner/solarpositionin/tree/acc7159d557e6cd075454111278019419dcb6e56,https://github.com/KlausBrunner/solarpositionin/tree/1a80ac6248fbbcac417b50e89cc892e4b50c6c08,https://github.com/KlausBrunner/solarpositionin/compare/acc7159d557e6cd075454111278019419dcb6e56...1a80ac6248fbbcac417b50e89cc892e4b50c6c08
26,Solarpositioning,b30dd4d73ffb368e968225927203f8651106b334,c9247c68a244d760764a69709eb4d6a16ce5cbe1,26,https://github.com/klausbrunner/solarpositioning/issues/26,https://github.com/KlausBrunner/solarpositionin/tree/b30dd4d73ffb368e968225927203f8651106b334,https://github.com/KlausBrunner/solarpositionin/tree/c9247c68a244d760764a69709eb4d6a16ce5cbe1,https://github.com/KlausBrunner/solarpositionin/compare/b30dd4d73ffb368e968225927203f8651106b334...c9247c68a244d760764a69709eb4d6a16ce5cbe1
27,Solarpositioning,c9247c68a244d760764a69709eb4d6a16ce5cbe1,ef3cfdc0208354dd487bed2a18a0c12f6c8dc8c3,26,https://github.com/klausbrunner/solarpositioning/issues/26,https://github.com/KlausBrunner/solarpositionin/tree/c9247c68a244d760764a69709eb4d6a16ce5cbe1,https://github.com/KlausBrunner/solarpositionin/tree/ef3cfdc0208354dd487bed2a18a0c12f6c8dc8c3,https://github.com/KlausBrunner/solarpositionin/compare/c9247c68a244d760764a69709eb4d6a16ce5cbe1...ef3cfdc0208354dd487bed2a18a0c12f6c8dc8c3
28,Solarpositioning,16ba6b0f3eac1aaeaf50187da70989c6f8698265,4427d7893e14c70f49468b882db2d9f171ae5fb7,28,https://github.com/klausbrunner/solarpositioning/issues/28,https://github.com/KlausBrunner/solarpositionin/tree/16ba6b0f3eac1aaeaf50187da70989c6f8698265,https://github.com/KlausBrunner/solarpositionin/tree/4427d7893e14c70f49468b882db2d9f171ae5fb7,https://github.com/KlausBrunner/solarpositionin/compare/16ba6b0f3eac1aaeaf50187da70989c6f8698265...4427d7893e14c70f49468b882db2d9f171ae5fb7
29,Solarpositioning,4375cfe01f2eb0367a3422c4a6fe7f2803ddb9fd,e79ecf18a7ed9659506853eda1d91d0c4ee85c4d,40,https://github.com/klausbrunner/solarpositioning/issues/40,https://github.com/KlausBrunner/solarpositionin/tree/4375cfe01f2eb0367a3422c4a6fe7f2803ddb9fd,https://github.com/KlausBrunner/solarpositionin/tree/e79ecf18a7ed9659506853eda1d91d0c4ee85c4d,https://github.com/KlausBrunner/solarpositionin/compare/4375cfe01f2eb0367a3422c4a6fe7f2803ddb9fd...e79ecf18a7ed9659506853eda1d91d0c4ee85c4d
30,Solarpositioning,bbde6048888705672d07308126d6e0a976600a6c,7c1ecc40ae88a385e268dd97f550f2522ace36ac,77,https://github.com/klausbrunner/solarpositioning/issues/77,https://github.com/KlausBrunner/solarpositionin/tree/bbde6048888705672d07308126d6e0a976600a6c,https://github.com/KlausBrunner/solarpositionin/tree/7c1ecc40ae88a385e268dd97f550f2522ace36ac,https://github.com/KlausBrunner/solarpositionin/compare/bbde6048888705672d07308126d6e0a976600a6c...7c1ecc40ae88a385e268dd97f550f2522ace36ac
