bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
14,Rclone,5fb6f94579bdb281af40f3696554f201ba4cd258,d64a37772fe4b3fbd358f5736cddf596a3c345ae,24,https://github.com/rclone/rclone/issues/24,https://github.com/rclone/rclone/tree/5fb6f94579bdb281af40f3696554f201ba4cd258,https://github.com/rclone/rclone/tree/d64a37772fe4b3fbd358f5736cddf596a3c345ae,https://github.com/rclone/rclone/compare/5fb6f94579bdb281af40f3696554f201ba4cd258...d64a37772fe4b3fbd358f5736cddf596a3c345ae
15,Rclone,165e89c266d9686bc7225fbcfecaecaf255ef431,8d1c0ad07cc78d02cf55a9a8f484cb4c6c5c4d3f,25,https://github.com/rclone/rclone/issues/25,https://github.com/rclone/rclone/tree/165e89c266d9686bc7225fbcfecaecaf255ef431,https://github.com/rclone/rclone/tree/8d1c0ad07cc78d02cf55a9a8f484cb4c6c5c4d3f,https://github.com/rclone/rclone/compare/165e89c266d9686bc7225fbcfecaecaf255ef431...8d1c0ad07cc78d02cf55a9a8f484cb4c6c5c4d3f
16,Rclone,8d1c0ad07cc78d02cf55a9a8f484cb4c6c5c4d3f,0faed168991beacd5135a3f59dee3070b4aab13f,22,https://github.com/rclone/rclone/issues/22,https://github.com/rclone/rclone/tree/8d1c0ad07cc78d02cf55a9a8f484cb4c6c5c4d3f,https://github.com/rclone/rclone/tree/0faed168991beacd5135a3f59dee3070b4aab13f,https://github.com/rclone/rclone/compare/8d1c0ad07cc78d02cf55a9a8f484cb4c6c5c4d3f...0faed168991beacd5135a3f59dee3070b4aab13f
17,Rclone,24a6ff54c2ea3ac9cd4a23593eef71507764a3b8,a5974999eb3c47a9e5dea640ec215f932c312d2c,32,https://github.com/rclone/rclone/issues/32,https://github.com/rclone/rclone/tree/24a6ff54c2ea3ac9cd4a23593eef71507764a3b8,https://github.com/rclone/rclone/tree/a5974999eb3c47a9e5dea640ec215f932c312d2c,https://github.com/rclone/rclone/compare/24a6ff54c2ea3ac9cd4a23593eef71507764a3b8...a5974999eb3c47a9e5dea640ec215f932c312d2c
18,Rclone,a5974999eb3c47a9e5dea640ec215f932c312d2c,aa093e991e82e9372a0683847dfc0e068c938825,30,https://github.com/rclone/rclone/issues/30,https://github.com/rclone/rclone/tree/a5974999eb3c47a9e5dea640ec215f932c312d2c,https://github.com/rclone/rclone/tree/aa093e991e82e9372a0683847dfc0e068c938825,https://github.com/rclone/rclone/compare/a5974999eb3c47a9e5dea640ec215f932c312d2c...aa093e991e82e9372a0683847dfc0e068c938825
19,Rclone,aa093e991e82e9372a0683847dfc0e068c938825,2360bf907a27a3966212805ac8911d7c054c0873,29,https://github.com/rclone/rclone/issues/29,https://github.com/rclone/rclone/tree/aa093e991e82e9372a0683847dfc0e068c938825,https://github.com/rclone/rclone/tree/2360bf907a27a3966212805ac8911d7c054c0873,https://github.com/rclone/rclone/compare/aa093e991e82e9372a0683847dfc0e068c938825...2360bf907a27a3966212805ac8911d7c054c0873
20,Rclone,46d39ebaf75342ba4f2351ab1fec0ac867cae63e,c03d6a1ec3155b8e2e2a96cd21a9591cf187c275,36,https://github.com/rclone/rclone/issues/36,https://github.com/rclone/rclone/tree/46d39ebaf75342ba4f2351ab1fec0ac867cae63e,https://github.com/rclone/rclone/tree/c03d6a1ec3155b8e2e2a96cd21a9591cf187c275,https://github.com/rclone/rclone/compare/46d39ebaf75342ba4f2351ab1fec0ac867cae63e...c03d6a1ec3155b8e2e2a96cd21a9591cf187c275
21,Rclone,c03d6a1ec3155b8e2e2a96cd21a9591cf187c275,b4a0941d4c7c1a990591705a65179d721f39e521,37,https://github.com/rclone/rclone/issues/37,https://github.com/rclone/rclone/tree/c03d6a1ec3155b8e2e2a96cd21a9591cf187c275,https://github.com/rclone/rclone/tree/b4a0941d4c7c1a990591705a65179d721f39e521,https://github.com/rclone/rclone/compare/c03d6a1ec3155b8e2e2a96cd21a9591cf187c275...b4a0941d4c7c1a990591705a65179d721f39e521
22,Rclone,b4a0941d4c7c1a990591705a65179d721f39e521,c47c9cd4405faad936658b9a23e377ebcd7aa715,38,https://github.com/rclone/rclone/issues/38,https://github.com/rclone/rclone/tree/b4a0941d4c7c1a990591705a65179d721f39e521,https://github.com/rclone/rclone/tree/c47c9cd4405faad936658b9a23e377ebcd7aa715,https://github.com/rclone/rclone/compare/b4a0941d4c7c1a990591705a65179d721f39e521...c47c9cd4405faad936658b9a23e377ebcd7aa715
23,Rclone,ecb3c7bcef59512eae150819fa6cda5355c5dc08,81a933ae38cf5d1dee9babc0e14c16842a82118a,33,https://github.com/rclone/rclone/issues/33,https://github.com/rclone/rclone/tree/ecb3c7bcef59512eae150819fa6cda5355c5dc08,https://github.com/rclone/rclone/tree/81a933ae38cf5d1dee9babc0e14c16842a82118a,https://github.com/rclone/rclone/compare/ecb3c7bcef59512eae150819fa6cda5355c5dc08...81a933ae38cf5d1dee9babc0e14c16842a82118a
