bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
28,MCompiler,bfa16bea2ff26bc1c5e8ac2bfcb615a1950f7835,e925a1175137997602f56a9e6ca7cda2b4e2222c,MCOMPILER-170,https://issues.apache.org/jira/browse/MCOMPILER-170,https://github.com/apache/maven-compiler-plugin/tree/bfa16bea2ff26bc1c5e8ac2bfcb615a1950f7835,https://github.com/apache/maven-compiler-plugin/tree/e925a1175137997602f56a9e6ca7cda2b4e2222c,https://github.com/apache/maven-compiler-plugin/compare/bfa16bea2ff26bc1c5e8ac2bfcb615a1950f7835...e925a1175137997602f56a9e6ca7cda2b4e2222c
29,MCompiler,e925a1175137997602f56a9e6ca7cda2b4e2222c,9266312918832c082a46e910502409b7f38f624f,MCOMPILER-170,https://issues.apache.org/jira/browse/MCOMPILER-170,https://github.com/apache/maven-compiler-plugin/tree/e925a1175137997602f56a9e6ca7cda2b4e2222c,https://github.com/apache/maven-compiler-plugin/tree/9266312918832c082a46e910502409b7f38f624f,https://github.com/apache/maven-compiler-plugin/compare/e925a1175137997602f56a9e6ca7cda2b4e2222c...9266312918832c082a46e910502409b7f38f624f
30,MCompiler,9266312918832c082a46e910502409b7f38f624f,605b472510e57f134b4accd1a40112ff37e0473b,MCOMPILER-170,https://issues.apache.org/jira/browse/MCOMPILER-170,https://github.com/apache/maven-compiler-plugin/tree/9266312918832c082a46e910502409b7f38f624f,https://github.com/apache/maven-compiler-plugin/tree/605b472510e57f134b4accd1a40112ff37e0473b,https://github.com/apache/maven-compiler-plugin/compare/9266312918832c082a46e910502409b7f38f624f...605b472510e57f134b4accd1a40112ff37e0473b
31,MCompiler,047d1760744f3cefdb187fe76e7e8d65c511333b,5ba5421cc95c3c70b64daea1d32379b8b6bfb217,MCOMPILER-172,https://issues.apache.org/jira/browse/MCOMPILER-172,https://github.com/apache/maven-compiler-plugin/tree/047d1760744f3cefdb187fe76e7e8d65c511333b,https://github.com/apache/maven-compiler-plugin/tree/5ba5421cc95c3c70b64daea1d32379b8b6bfb217,https://github.com/apache/maven-compiler-plugin/compare/047d1760744f3cefdb187fe76e7e8d65c511333b...5ba5421cc95c3c70b64daea1d32379b8b6bfb217
32,MCompiler,5ba5421cc95c3c70b64daea1d32379b8b6bfb217,6909596e223ab6ca45439ad9cff768e761a6a975,MCOMPILER-172,https://issues.apache.org/jira/browse/MCOMPILER-172,https://github.com/apache/maven-compiler-plugin/tree/5ba5421cc95c3c70b64daea1d32379b8b6bfb217,https://github.com/apache/maven-compiler-plugin/tree/6909596e223ab6ca45439ad9cff768e761a6a975,https://github.com/apache/maven-compiler-plugin/compare/5ba5421cc95c3c70b64daea1d32379b8b6bfb217...6909596e223ab6ca45439ad9cff768e761a6a975
33,MCompiler,0c83abdeb8033ecfc38f1884eb8242683670a24e,1b913c6d39533142a97f5091d6a832bc656685f1,MCOMPILER-173,https://issues.apache.org/jira/browse/MCOMPILER-173,https://github.com/apache/maven-compiler-plugin/tree/0c83abdeb8033ecfc38f1884eb8242683670a24e,https://github.com/apache/maven-compiler-plugin/tree/1b913c6d39533142a97f5091d6a832bc656685f1,https://github.com/apache/maven-compiler-plugin/compare/0c83abdeb8033ecfc38f1884eb8242683670a24e...1b913c6d39533142a97f5091d6a832bc656685f1
34,MCompiler,1c2d2c8e0f1f36921247ba3fe1b214c80ac3276c,26ea4d01e3b137fd3c379c10ef4dd219da264b3a,MCOMPILER-21,https://issues.apache.org/jira/browse/MCOMPILER-21,https://github.com/apache/maven-compiler-plugin/tree/1c2d2c8e0f1f36921247ba3fe1b214c80ac3276c,https://github.com/apache/maven-compiler-plugin/tree/26ea4d01e3b137fd3c379c10ef4dd219da264b3a,https://github.com/apache/maven-compiler-plugin/compare/1c2d2c8e0f1f36921247ba3fe1b214c80ac3276c...26ea4d01e3b137fd3c379c10ef4dd219da264b3a
35,MCompiler,c5b01cf0093b45d96a7f6cc8fb4e1e1846a260cc,cf198a6cfd8e12c4a58db3a68580d0bf5c0df985,MCOMPILER-21,https://issues.apache.org/jira/browse/MCOMPILER-21,https://github.com/apache/maven-compiler-plugin/tree/c5b01cf0093b45d96a7f6cc8fb4e1e1846a260cc,https://github.com/apache/maven-compiler-plugin/tree/cf198a6cfd8e12c4a58db3a68580d0bf5c0df985,https://github.com/apache/maven-compiler-plugin/compare/c5b01cf0093b45d96a7f6cc8fb4e1e1846a260cc...cf198a6cfd8e12c4a58db3a68580d0bf5c0df985
36,MCompiler,cf198a6cfd8e12c4a58db3a68580d0bf5c0df985,0cacd882d864a451037371550cd19dae0126dcb8,MCOMPILER-21,https://issues.apache.org/jira/browse/MCOMPILER-21,https://github.com/apache/maven-compiler-plugin/tree/cf198a6cfd8e12c4a58db3a68580d0bf5c0df985,https://github.com/apache/maven-compiler-plugin/tree/0cacd882d864a451037371550cd19dae0126dcb8,https://github.com/apache/maven-compiler-plugin/compare/cf198a6cfd8e12c4a58db3a68580d0bf5c0df985...0cacd882d864a451037371550cd19dae0126dcb8
37,MCompiler,0ecbaef71d021f24e15cf13c778104c972a92320,986c5e9b3934de780fdfc850d258ebda5799bc44,MCOMPILER-120,https://issues.apache.org/jira/browse/MCOMPILER-120,https://github.com/apache/maven-compiler-plugin/tree/0ecbaef71d021f24e15cf13c778104c972a92320,https://github.com/apache/maven-compiler-plugin/tree/986c5e9b3934de780fdfc850d258ebda5799bc44,https://github.com/apache/maven-compiler-plugin/compare/0ecbaef71d021f24e15cf13c778104c972a92320...986c5e9b3934de780fdfc850d258ebda5799bc44
38,MCompiler,986c5e9b3934de780fdfc850d258ebda5799bc44,3e20eade02248ffe1014f59f7c0305aa13d2d399,MCOMPILER-179,https://issues.apache.org/jira/browse/MCOMPILER-179,https://github.com/apache/maven-compiler-plugin/tree/986c5e9b3934de780fdfc850d258ebda5799bc44,https://github.com/apache/maven-compiler-plugin/tree/3e20eade02248ffe1014f59f7c0305aa13d2d399,https://github.com/apache/maven-compiler-plugin/compare/986c5e9b3934de780fdfc850d258ebda5799bc44...3e20eade02248ffe1014f59f7c0305aa13d2d399
39,MCompiler,18c520567e40a0f937f09d712e1f433a58ac0018,5e4bdd6bbc45ee58a35cad5fd169563c1ef19ca3,MCOMPILER-21,https://issues.apache.org/jira/browse/MCOMPILER-21,https://github.com/apache/maven-compiler-plugin/tree/18c520567e40a0f937f09d712e1f433a58ac0018,https://github.com/apache/maven-compiler-plugin/tree/5e4bdd6bbc45ee58a35cad5fd169563c1ef19ca3,https://github.com/apache/maven-compiler-plugin/compare/18c520567e40a0f937f09d712e1f433a58ac0018...5e4bdd6bbc45ee58a35cad5fd169563c1ef19ca3
40,MCompiler,5e4bdd6bbc45ee58a35cad5fd169563c1ef19ca3,87bd519e454cad98cc722b9be01163c3436a6985,MCOMPILER-21,https://issues.apache.org/jira/browse/MCOMPILER-21,https://github.com/apache/maven-compiler-plugin/tree/5e4bdd6bbc45ee58a35cad5fd169563c1ef19ca3,https://github.com/apache/maven-compiler-plugin/tree/87bd519e454cad98cc722b9be01163c3436a6985,https://github.com/apache/maven-compiler-plugin/compare/5e4bdd6bbc45ee58a35cad5fd169563c1ef19ca3...87bd519e454cad98cc722b9be01163c3436a6985
41,MCompiler,321d555051c776c684e5bceaa7376eff3ba795a6,29aa0f1798c359f9a18bf4bbdbc7dc8b6446ba8d,MCOMPILER-21,https://issues.apache.org/jira/browse/MCOMPILER-21,https://github.com/apache/maven-compiler-plugin/tree/321d555051c776c684e5bceaa7376eff3ba795a6,https://github.com/apache/maven-compiler-plugin/tree/29aa0f1798c359f9a18bf4bbdbc7dc8b6446ba8d,https://github.com/apache/maven-compiler-plugin/compare/321d555051c776c684e5bceaa7376eff3ba795a6...29aa0f1798c359f9a18bf4bbdbc7dc8b6446ba8d
42,MCompiler,29aa0f1798c359f9a18bf4bbdbc7dc8b6446ba8d,9433f135b64989578baedfdb4274f87858f6ffea,MCOMPILER-179,https://issues.apache.org/jira/browse/MCOMPILER-179,https://github.com/apache/maven-compiler-plugin/tree/29aa0f1798c359f9a18bf4bbdbc7dc8b6446ba8d,https://github.com/apache/maven-compiler-plugin/tree/9433f135b64989578baedfdb4274f87858f6ffea,https://github.com/apache/maven-compiler-plugin/compare/29aa0f1798c359f9a18bf4bbdbc7dc8b6446ba8d...9433f135b64989578baedfdb4274f87858f6ffea
43,MCompiler,9433f135b64989578baedfdb4274f87858f6ffea,97169beb659fe434c2de660880958c62101a594a,MCOMPILER-21,https://issues.apache.org/jira/browse/MCOMPILER-21,https://github.com/apache/maven-compiler-plugin/tree/9433f135b64989578baedfdb4274f87858f6ffea,https://github.com/apache/maven-compiler-plugin/tree/97169beb659fe434c2de660880958c62101a594a,https://github.com/apache/maven-compiler-plugin/compare/9433f135b64989578baedfdb4274f87858f6ffea...97169beb659fe434c2de660880958c62101a594a
44,MCompiler,97169beb659fe434c2de660880958c62101a594a,26039938d2e72e7f87e7b9d32b73a4385429b581,MCOMPILER-182,https://issues.apache.org/jira/browse/MCOMPILER-182,https://github.com/apache/maven-compiler-plugin/tree/97169beb659fe434c2de660880958c62101a594a,https://github.com/apache/maven-compiler-plugin/tree/26039938d2e72e7f87e7b9d32b73a4385429b581,https://github.com/apache/maven-compiler-plugin/compare/97169beb659fe434c2de660880958c62101a594a...26039938d2e72e7f87e7b9d32b73a4385429b581
45,MCompiler,26039938d2e72e7f87e7b9d32b73a4385429b581,75eb3df535ececc37d3186b1116e9c3d1a1de2e3,MCOMPILER-181,https://issues.apache.org/jira/browse/MCOMPILER-181,https://github.com/apache/maven-compiler-plugin/tree/26039938d2e72e7f87e7b9d32b73a4385429b581,https://github.com/apache/maven-compiler-plugin/tree/75eb3df535ececc37d3186b1116e9c3d1a1de2e3,https://github.com/apache/maven-compiler-plugin/compare/26039938d2e72e7f87e7b9d32b73a4385429b581...75eb3df535ececc37d3186b1116e9c3d1a1de2e3
46,MCompiler,d84a3add7fe4eb5c358fff6054d63d53f28b67ac,a77811e37b637cc289463933a68bdca20d82ee29,MCOMPILER-184,https://issues.apache.org/jira/browse/MCOMPILER-184,https://github.com/apache/maven-compiler-plugin/tree/d84a3add7fe4eb5c358fff6054d63d53f28b67ac,https://github.com/apache/maven-compiler-plugin/tree/a77811e37b637cc289463933a68bdca20d82ee29,https://github.com/apache/maven-compiler-plugin/compare/d84a3add7fe4eb5c358fff6054d63d53f28b67ac...a77811e37b637cc289463933a68bdca20d82ee29
47,MCompiler,ab994894456f70fdfc4d4702f7ce15fff793559b,0ec478995b8d713d0c4e66beab54bd88e44d7449,MCOMPILER-184,https://issues.apache.org/jira/browse/MCOMPILER-184,https://github.com/apache/maven-compiler-plugin/tree/ab994894456f70fdfc4d4702f7ce15fff793559b,https://github.com/apache/maven-compiler-plugin/tree/0ec478995b8d713d0c4e66beab54bd88e44d7449,https://github.com/apache/maven-compiler-plugin/compare/ab994894456f70fdfc4d4702f7ce15fff793559b...0ec478995b8d713d0c4e66beab54bd88e44d7449
48,MCompiler,5a10da69a4c8b269cbc84fdbace91ed961a562b5,3be8d263b383bcb1036068f96e74ec0a6bd5b585,mcompiler-120,https://issues.apache.org/jira/browse/MCOMPILER-120,https://github.com/apache/maven-compiler-plugin/tree/5a10da69a4c8b269cbc84fdbace91ed961a562b5,https://github.com/apache/maven-compiler-plugin/tree/3be8d263b383bcb1036068f96e74ec0a6bd5b585,https://github.com/apache/maven-compiler-plugin/compare/5a10da69a4c8b269cbc84fdbace91ed961a562b5...3be8d263b383bcb1036068f96e74ec0a6bd5b585
49,MCompiler,3be8d263b383bcb1036068f96e74ec0a6bd5b585,1f9671dc4d6e492380f81b8686cfc4869df13412,MCOMPILER-179,https://issues.apache.org/jira/browse/MCOMPILER-179,https://github.com/apache/maven-compiler-plugin/tree/3be8d263b383bcb1036068f96e74ec0a6bd5b585,https://github.com/apache/maven-compiler-plugin/tree/1f9671dc4d6e492380f81b8686cfc4869df13412,https://github.com/apache/maven-compiler-plugin/compare/3be8d263b383bcb1036068f96e74ec0a6bd5b585...1f9671dc4d6e492380f81b8686cfc4869df13412
50,MCompiler,eebc89ea4eeaffa73a66386ebe3bba7d497545a3,a26b87138669ce3e7748a0a75bbfe3b091b4075e,MCOMPILER-186,https://issues.apache.org/jira/browse/MCOMPILER-186,https://github.com/apache/maven-compiler-plugin/tree/eebc89ea4eeaffa73a66386ebe3bba7d497545a3,https://github.com/apache/maven-compiler-plugin/tree/a26b87138669ce3e7748a0a75bbfe3b091b4075e,https://github.com/apache/maven-compiler-plugin/compare/eebc89ea4eeaffa73a66386ebe3bba7d497545a3...a26b87138669ce3e7748a0a75bbfe3b091b4075e
51,MCompiler,549dfbe8c4265138d0c8136c5a805d36e8bd1c6a,c3611f91e44770073fe71e12bac36ad3d8e09986,MCOMPILER-187,https://issues.apache.org/jira/browse/MCOMPILER-187,https://github.com/apache/maven-compiler-plugin/tree/549dfbe8c4265138d0c8136c5a805d36e8bd1c6a,https://github.com/apache/maven-compiler-plugin/tree/c3611f91e44770073fe71e12bac36ad3d8e09986,https://github.com/apache/maven-compiler-plugin/compare/549dfbe8c4265138d0c8136c5a805d36e8bd1c6a...c3611f91e44770073fe71e12bac36ad3d8e09986
52,MCompiler,10347c464274c26665790549ad0592633ff95a5f,9b5783c89ad3517b63692beee75f6e2d8f8f8fd5,MCOMPILER-187,https://issues.apache.org/jira/browse/MCOMPILER-187,https://github.com/apache/maven-compiler-plugin/tree/10347c464274c26665790549ad0592633ff95a5f,https://github.com/apache/maven-compiler-plugin/tree/9b5783c89ad3517b63692beee75f6e2d8f8f8fd5,https://github.com/apache/maven-compiler-plugin/compare/10347c464274c26665790549ad0592633ff95a5f...9b5783c89ad3517b63692beee75f6e2d8f8f8fd5
53,MCompiler,9b5783c89ad3517b63692beee75f6e2d8f8f8fd5,b42b4fbdbcce505b40ced0efdcf39f94eeebc1b1,MCOMPILER-190,https://issues.apache.org/jira/browse/MCOMPILER-190,https://github.com/apache/maven-compiler-plugin/tree/9b5783c89ad3517b63692beee75f6e2d8f8f8fd5,https://github.com/apache/maven-compiler-plugin/tree/b42b4fbdbcce505b40ced0efdcf39f94eeebc1b1,https://github.com/apache/maven-compiler-plugin/compare/9b5783c89ad3517b63692beee75f6e2d8f8f8fd5...b42b4fbdbcce505b40ced0efdcf39f94eeebc1b1
54,MCompiler,55f44ff5034968848f8307099a29bc460701ed78,baa3e8c453bacb3804fba8ed969b6acaee28cb71,MCOMPILER-190,https://issues.apache.org/jira/browse/MCOMPILER-190,https://github.com/apache/maven-compiler-plugin/tree/55f44ff5034968848f8307099a29bc460701ed78,https://github.com/apache/maven-compiler-plugin/tree/baa3e8c453bacb3804fba8ed969b6acaee28cb71,https://github.com/apache/maven-compiler-plugin/compare/55f44ff5034968848f8307099a29bc460701ed78...baa3e8c453bacb3804fba8ed969b6acaee28cb71
55,MCompiler,30ac5cdbe2b7aacb416c90b8da7111dcfdb2d95c,0fd74af47cab9822d4bca250c1e515e4cc864dca,MCOMPILER-192,https://issues.apache.org/jira/browse/MCOMPILER-192,https://github.com/apache/maven-compiler-plugin/tree/30ac5cdbe2b7aacb416c90b8da7111dcfdb2d95c,https://github.com/apache/maven-compiler-plugin/tree/0fd74af47cab9822d4bca250c1e515e4cc864dca,https://github.com/apache/maven-compiler-plugin/compare/30ac5cdbe2b7aacb416c90b8da7111dcfdb2d95c...0fd74af47cab9822d4bca250c1e515e4cc864dca
56,MCompiler,ef75a46b77743ab846dd39327896e80da8bbba83,661ee49ca62fb0d065821d69595849b31193fd99,MCOMPILER-198,https://issues.apache.org/jira/browse/MCOMPILER-198,https://github.com/apache/maven-compiler-plugin/tree/ef75a46b77743ab846dd39327896e80da8bbba83,https://github.com/apache/maven-compiler-plugin/tree/661ee49ca62fb0d065821d69595849b31193fd99,https://github.com/apache/maven-compiler-plugin/compare/ef75a46b77743ab846dd39327896e80da8bbba83...661ee49ca62fb0d065821d69595849b31193fd99
57,MCompiler,7ce4f80ef39214a76f71615fe11cac90eae2728c,05327cddf6fa25fe7163aa2c29526c5f9f2950d6,MCOMPILER-199,https://issues.apache.org/jira/browse/MCOMPILER-199,https://github.com/apache/maven-compiler-plugin/tree/7ce4f80ef39214a76f71615fe11cac90eae2728c,https://github.com/apache/maven-compiler-plugin/tree/05327cddf6fa25fe7163aa2c29526c5f9f2950d6,https://github.com/apache/maven-compiler-plugin/compare/7ce4f80ef39214a76f71615fe11cac90eae2728c...05327cddf6fa25fe7163aa2c29526c5f9f2950d6
58,MCompiler,7da9fc125c44526b6d0fbd6b0f55225f5b3aab30,94bb3bc229c0dc962db5feab6e1e166d1480cad3,MCOMPILER-197,https://issues.apache.org/jira/browse/MCOMPILER-197,https://github.com/apache/maven-compiler-plugin/tree/7da9fc125c44526b6d0fbd6b0f55225f5b3aab30,https://github.com/apache/maven-compiler-plugin/tree/94bb3bc229c0dc962db5feab6e1e166d1480cad3,https://github.com/apache/maven-compiler-plugin/compare/7da9fc125c44526b6d0fbd6b0f55225f5b3aab30...94bb3bc229c0dc962db5feab6e1e166d1480cad3
59,MCompiler,94bb3bc229c0dc962db5feab6e1e166d1480cad3,fa5cf411422ff7f0cd2e62717c6dc6e50664659c,MCOMPILER-178,https://issues.apache.org/jira/browse/MCOMPILER-178,https://github.com/apache/maven-compiler-plugin/tree/94bb3bc229c0dc962db5feab6e1e166d1480cad3,https://github.com/apache/maven-compiler-plugin/tree/fa5cf411422ff7f0cd2e62717c6dc6e50664659c,https://github.com/apache/maven-compiler-plugin/compare/94bb3bc229c0dc962db5feab6e1e166d1480cad3...fa5cf411422ff7f0cd2e62717c6dc6e50664659c
