bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
32,Fmt,fc1783fcc60339f399edded91b63dd2ee617b45d,17a5c808dad4bcf3a412c005314cad43609ae6ef,2695,https://github.com/fmtlib/fmt/issues/2695,https://github.com/fmtlib/fm/tree/fc1783fcc60339f399edded91b63dd2ee617b45d,https://github.com/fmtlib/fm/tree/17a5c808dad4bcf3a412c005314cad43609ae6ef,https://github.com/fmtlib/fm/compare/fc1783fcc60339f399edded91b63dd2ee617b45d...17a5c808dad4bcf3a412c005314cad43609ae6ef
33,Fmt,4ac5269b4fcda05c91bb65de2d95a736375996c0,0102101acc568682f7edb583d64f9a3d5a231ae1,2681,https://github.com/fmtlib/fmt/issues/2681,https://github.com/fmtlib/fm/tree/4ac5269b4fcda05c91bb65de2d95a736375996c0,https://github.com/fmtlib/fm/tree/0102101acc568682f7edb583d64f9a3d5a231ae1,https://github.com/fmtlib/fm/compare/4ac5269b4fcda05c91bb65de2d95a736375996c0...0102101acc568682f7edb583d64f9a3d5a231ae1
34,Fmt,f7a809be6e9fca0552942ff9b20df95cc45405aa,dfcc730cbd5d93e1d608c4ea3cd485540ac39c5d,2726,https://github.com/fmtlib/fmt/issues/2726,https://github.com/fmtlib/fm/tree/f7a809be6e9fca0552942ff9b20df95cc45405aa,https://github.com/fmtlib/fm/tree/dfcc730cbd5d93e1d608c4ea3cd485540ac39c5d,https://github.com/fmtlib/fm/compare/f7a809be6e9fca0552942ff9b20df95cc45405aa...dfcc730cbd5d93e1d608c4ea3cd485540ac39c5d
35,Fmt,c076a54a4d232ffa0dc02411c22cfa3938713e9b,3d19be282a1c263a5ee0233425cc98a949fba770,2816,https://github.com/fmtlib/fmt/issues/2816,https://github.com/fmtlib/fm/tree/c076a54a4d232ffa0dc02411c22cfa3938713e9b,https://github.com/fmtlib/fm/tree/3d19be282a1c263a5ee0233425cc98a949fba770,https://github.com/fmtlib/fm/compare/c076a54a4d232ffa0dc02411c22cfa3938713e9b...3d19be282a1c263a5ee0233425cc98a949fba770
36,Fmt,3d19be282a1c263a5ee0233425cc98a949fba770,17ba99c1d210f517a6ce0fa24e8ed1ee9354af44,2817,https://github.com/fmtlib/fmt/issues/2817,https://github.com/fmtlib/fm/tree/3d19be282a1c263a5ee0233425cc98a949fba770,https://github.com/fmtlib/fm/tree/17ba99c1d210f517a6ce0fa24e8ed1ee9354af44,https://github.com/fmtlib/fm/compare/3d19be282a1c263a5ee0233425cc98a949fba770...17ba99c1d210f517a6ce0fa24e8ed1ee9354af44
37,Fmt,17ba99c1d210f517a6ce0fa24e8ed1ee9354af44,4ad90578f73fe7859d7ae1ee76b1098aa2f580b3,2818,https://github.com/fmtlib/fmt/issues/2818,https://github.com/fmtlib/fm/tree/17ba99c1d210f517a6ce0fa24e8ed1ee9354af44,https://github.com/fmtlib/fm/tree/4ad90578f73fe7859d7ae1ee76b1098aa2f580b3,https://github.com/fmtlib/fm/compare/17ba99c1d210f517a6ce0fa24e8ed1ee9354af44...4ad90578f73fe7859d7ae1ee76b1098aa2f580b3
38,Fmt,fd93b633b8e8e3a671f73abb03c8f88145ae7a7a,fc23cfbf4e2e9e29f53214c6159e59c7a5f9a507,2952,https://github.com/fmtlib/fmt/issues/2952,https://github.com/fmtlib/fm/tree/fd93b633b8e8e3a671f73abb03c8f88145ae7a7a,https://github.com/fmtlib/fm/tree/fc23cfbf4e2e9e29f53214c6159e59c7a5f9a507,https://github.com/fmtlib/fm/compare/fd93b633b8e8e3a671f73abb03c8f88145ae7a7a...fc23cfbf4e2e9e29f53214c6159e59c7a5f9a507
39,Fmt,b0c8263cb26ea178d3a5df1b984e1a61ef578950,62ceb181b182e7730071578c9a8ebc185089b65f,3105,https://github.com/fmtlib/fmt/issues/3105,https://github.com/fmtlib/fm/tree/b0c8263cb26ea178d3a5df1b984e1a61ef578950,https://github.com/fmtlib/fm/tree/62ceb181b182e7730071578c9a8ebc185089b65f,https://github.com/fmtlib/fm/compare/b0c8263cb26ea178d3a5df1b984e1a61ef578950...62ceb181b182e7730071578c9a8ebc185089b65f
40,Fmt,cbc7b8d5c1a0a88671fa1497d9e09197fde334f2,7f882918eba6430a0509b5e8547de21611264c5c,3342,https://github.com/fmtlib/fmt/issues/3342,https://github.com/fmtlib/fm/tree/cbc7b8d5c1a0a88671fa1497d9e09197fde334f2,https://github.com/fmtlib/fm/tree/7f882918eba6430a0509b5e8547de21611264c5c,https://github.com/fmtlib/fm/compare/cbc7b8d5c1a0a88671fa1497d9e09197fde334f2...7f882918eba6430a0509b5e8547de21611264c5c
41,Fmt,9bea6ec04a79bb0a342ed654025c4a15d2016226,72dc4491ea5759fa9b5c612b4c5bef4a05425c9e,3541,https://github.com/fmtlib/fmt/issues/3541,https://github.com/fmtlib/fm/tree/9bea6ec04a79bb0a342ed654025c4a15d2016226,https://github.com/fmtlib/fm/tree/72dc4491ea5759fa9b5c612b4c5bef4a05425c9e,https://github.com/fmtlib/fm/compare/9bea6ec04a79bb0a342ed654025c4a15d2016226...72dc4491ea5759fa9b5c612b4c5bef4a05425c9e
42,Fmt,a379595c5fcfb525981e2c0fb9b23a5aff826dc9,6c845f57e5db589208ff0c2808238587cafafa82,3586,https://github.com/fmtlib/fmt/issues/3586,https://github.com/fmtlib/fm/tree/a379595c5fcfb525981e2c0fb9b23a5aff826dc9,https://github.com/fmtlib/fm/tree/6c845f57e5db589208ff0c2808238587cafafa82,https://github.com/fmtlib/fm/compare/a379595c5fcfb525981e2c0fb9b23a5aff826dc9...6c845f57e5db589208ff0c2808238587cafafa82
43,Fmt,aa3c5a41273bc219ef33b2ca9a20c7a477ce3c0c,a8a73da7e44e26d7c18d752976522eff7a21e0bf,3631,https://github.com/fmtlib/fmt/issues/3631,https://github.com/fmtlib/fm/tree/aa3c5a41273bc219ef33b2ca9a20c7a477ce3c0c,https://github.com/fmtlib/fm/tree/a8a73da7e44e26d7c18d752976522eff7a21e0bf,https://github.com/fmtlib/fm/compare/aa3c5a41273bc219ef33b2ca9a20c7a477ce3c0c...a8a73da7e44e26d7c18d752976522eff7a21e0bf
44,Fmt,3b7f58a8b3e35cfee57558a41e3e897b0ba7106a,2a2c6e676f4c2100b2b0f6b3390543ba94ca4b3d,3688,https://github.com/fmtlib/fmt/issues/3688,https://github.com/fmtlib/fm/tree/3b7f58a8b3e35cfee57558a41e3e897b0ba7106a,https://github.com/fmtlib/fm/tree/2a2c6e676f4c2100b2b0f6b3390543ba94ca4b3d,https://github.com/fmtlib/fm/compare/3b7f58a8b3e35cfee57558a41e3e897b0ba7106a...2a2c6e676f4c2100b2b0f6b3390543ba94ca4b3d
45,Fmt,ccc9ab7bf9c5aab0071708a0f65e3019bd96b8fe,7f8d4191157025813f5fd520cb68738b3ee0fe69,3725,https://github.com/fmtlib/fmt/issues/3725,https://github.com/fmtlib/fm/tree/ccc9ab7bf9c5aab0071708a0f65e3019bd96b8fe,https://github.com/fmtlib/fm/tree/7f8d4191157025813f5fd520cb68738b3ee0fe69,https://github.com/fmtlib/fm/compare/ccc9ab7bf9c5aab0071708a0f65e3019bd96b8fe...7f8d4191157025813f5fd520cb68738b3ee0fe69
