bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
1,Polars,dafd0a2d0e32b52bcfa4273bffdd6071a0d5977a,3fd7ecc5f9de95f62b70ea718e7e5dbf951b6d1c,22738,https://github.com/pola-rs/polars/issues/22738,https://github.com/pola-rs/polars/tree/dafd0a2d0e32b52bcfa4273bffdd6071a0d5977a,https://github.com/pola-rs/polars/tree/3fd7ecc5f9de95f62b70ea718e7e5dbf951b6d1c,https://github.com/pola-rs/polars/compare/dafd0a2d0e32b52bcfa4273bffdd6071a0d5977a...3fd7ecc5f9de95f62b70ea718e7e5dbf951b6d1c
2,Polars,5d1c0407ae1780cde86d14d752b0f50f332c503c,b2b4cedd613bde1a2a08d5b985de2ea41982e1f3,24110,https://github.com/pola-rs/polars/issues/24110,https://github.com/pola-rs/polars/tree/5d1c0407ae1780cde86d14d752b0f50f332c503c,https://github.com/pola-rs/polars/tree/b2b4cedd613bde1a2a08d5b985de2ea41982e1f3,https://github.com/pola-rs/polars/compare/5d1c0407ae1780cde86d14d752b0f50f332c503c...b2b4cedd613bde1a2a08d5b985de2ea41982e1f3
3,Polars,3700e8116df83a5c57493081efbe32ada38f74bd,88c727fb36e14075a0004140af220ba623daa9f1,23993,https://github.com/pola-rs/polars/issues/23993,https://github.com/pola-rs/polars/tree/3700e8116df83a5c57493081efbe32ada38f74bd,https://github.com/pola-rs/polars/tree/88c727fb36e14075a0004140af220ba623daa9f1,https://github.com/pola-rs/polars/compare/3700e8116df83a5c57493081efbe32ada38f74bd...88c727fb36e14075a0004140af220ba623daa9f1
