bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
12,Jcabi_aether,9751fd247f1f8058dc0b587705c39857b1970bb6,0392aa8c0441823f201c0b9efeceda92898dced1,51,https://github.com/jcabi/jcabi-aether/issues/51,https://github.com/jcabi/jcabi-aether/tree/9751fd247f1f8058dc0b587705c39857b1970bb6,https://github.com/jcabi/jcabi-aether/tree/0392aa8c0441823f201c0b9efeceda92898dced1,https://github.com/jcabi/jcabi-aether/compare/9751fd247f1f8058dc0b587705c39857b1970bb6...0392aa8c0441823f201c0b9efeceda92898dced1
13,Jcabi_aether,ffc46b85c3122c0be7f887503a1ffb70d0cfc96c,da4aedda3f6cd77ec7a5653c00d2a5c59a3bf346,51,https://github.com/jcabi/jcabi-aether/issues/51,https://github.com/jcabi/jcabi-aether/tree/ffc46b85c3122c0be7f887503a1ffb70d0cfc96c,https://github.com/jcabi/jcabi-aether/tree/da4aedda3f6cd77ec7a5653c00d2a5c59a3bf346,https://github.com/jcabi/jcabi-aether/compare/ffc46b85c3122c0be7f887503a1ffb70d0cfc96c...da4aedda3f6cd77ec7a5653c00d2a5c59a3bf346
14,Jcabi_aether,da4aedda3f6cd77ec7a5653c00d2a5c59a3bf346,445f0bdb1ccb8e6cda9fc819c1fe3973b8f6c535,51,https://github.com/jcabi/jcabi-aether/issues/51,https://github.com/jcabi/jcabi-aether/tree/da4aedda3f6cd77ec7a5653c00d2a5c59a3bf346,https://github.com/jcabi/jcabi-aether/tree/445f0bdb1ccb8e6cda9fc819c1fe3973b8f6c535,https://github.com/jcabi/jcabi-aether/compare/da4aedda3f6cd77ec7a5653c00d2a5c59a3bf346...445f0bdb1ccb8e6cda9fc819c1fe3973b8f6c535
15,Jcabi_aether,445f0bdb1ccb8e6cda9fc819c1fe3973b8f6c535,df789cb454a5ddda40b6f7778b6e4ed7e54f9778,51,https://github.com/jcabi/jcabi-aether/issues/51,https://github.com/jcabi/jcabi-aether/tree/445f0bdb1ccb8e6cda9fc819c1fe3973b8f6c535,https://github.com/jcabi/jcabi-aether/tree/df789cb454a5ddda40b6f7778b6e4ed7e54f9778,https://github.com/jcabi/jcabi-aether/compare/445f0bdb1ccb8e6cda9fc819c1fe3973b8f6c535...df789cb454a5ddda40b6f7778b6e4ed7e54f9778
16,Jcabi_aether,8f35289ceb8005d48297a4fa36e63eff030eebd5,727f41f4eb49a3eeaa1cde3446bbf1f2011ce158,53,https://github.com/jcabi/jcabi-aether/issues/53,https://github.com/jcabi/jcabi-aether/tree/8f35289ceb8005d48297a4fa36e63eff030eebd5,https://github.com/jcabi/jcabi-aether/tree/727f41f4eb49a3eeaa1cde3446bbf1f2011ce158,https://github.com/jcabi/jcabi-aether/compare/8f35289ceb8005d48297a4fa36e63eff030eebd5...727f41f4eb49a3eeaa1cde3446bbf1f2011ce158
17,Jcabi_aether,727f41f4eb49a3eeaa1cde3446bbf1f2011ce158,1d9822e0cf3756c4a2fdb0fc97b49baf80c69db9,54,https://github.com/jcabi/jcabi-aether/issues/54,https://github.com/jcabi/jcabi-aether/tree/727f41f4eb49a3eeaa1cde3446bbf1f2011ce158,https://github.com/jcabi/jcabi-aether/tree/1d9822e0cf3756c4a2fdb0fc97b49baf80c69db9,https://github.com/jcabi/jcabi-aether/compare/727f41f4eb49a3eeaa1cde3446bbf1f2011ce158...1d9822e0cf3756c4a2fdb0fc97b49baf80c69db9
18,Jcabi_aether,8c8535b1da2482b361a3fc44e3aa013adbf884d0,b922b48fc840ed434c7d7a71c3f64934a1eddb95,56,https://github.com/jcabi/jcabi-aether/issues/56,https://github.com/jcabi/jcabi-aether/tree/8c8535b1da2482b361a3fc44e3aa013adbf884d0,https://github.com/jcabi/jcabi-aether/tree/b922b48fc840ed434c7d7a71c3f64934a1eddb95,https://github.com/jcabi/jcabi-aether/compare/8c8535b1da2482b361a3fc44e3aa013adbf884d0...b922b48fc840ed434c7d7a71c3f64934a1eddb95
19,Jcabi_aether,b922b48fc840ed434c7d7a71c3f64934a1eddb95,eb983c8466e4ee8ef205edeef46392555a505f9f,56,https://github.com/jcabi/jcabi-aether/issues/56,https://github.com/jcabi/jcabi-aether/tree/b922b48fc840ed434c7d7a71c3f64934a1eddb95,https://github.com/jcabi/jcabi-aether/tree/eb983c8466e4ee8ef205edeef46392555a505f9f,https://github.com/jcabi/jcabi-aether/compare/b922b48fc840ed434c7d7a71c3f64934a1eddb95...eb983c8466e4ee8ef205edeef46392555a505f9f
20,Jcabi_aether,eb983c8466e4ee8ef205edeef46392555a505f9f,2ff9501bb849708c6968b77c888a837403959c72,57,https://github.com/jcabi/jcabi-aether/issues/57,https://github.com/jcabi/jcabi-aether/tree/eb983c8466e4ee8ef205edeef46392555a505f9f,https://github.com/jcabi/jcabi-aether/tree/2ff9501bb849708c6968b77c888a837403959c72,https://github.com/jcabi/jcabi-aether/compare/eb983c8466e4ee8ef205edeef46392555a505f9f...2ff9501bb849708c6968b77c888a837403959c72
21,Jcabi_aether,2ff9501bb849708c6968b77c888a837403959c72,000e553edd592b97827080178ef7b147c71082e2,57,https://github.com/jcabi/jcabi-aether/issues/57,https://github.com/jcabi/jcabi-aether/tree/2ff9501bb849708c6968b77c888a837403959c72,https://github.com/jcabi/jcabi-aether/tree/000e553edd592b97827080178ef7b147c71082e2,https://github.com/jcabi/jcabi-aether/compare/2ff9501bb849708c6968b77c888a837403959c72...000e553edd592b97827080178ef7b147c71082e2
